Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),1,2.99,2019-11-16,"778 Jefferson St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2019-11-10,"226 Jackson St, Portland, OR 97035",Televisores
iPhone,1,700,2019-11-21,"172 Wilson St, Seattle, WA 98101",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-11-01,"360 North St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2019-11-07,"424 Cedar St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2019-11-23,"461 River St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2019-11-16,"839 Center St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2019-11-08,"932 5th St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2019-11-30,"449 6th St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2019-11-05,"573 Church St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-11-20,"597 14th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2019-11-07,"688 10th St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2019-11-14,"229 Willow St, Austin, TX 73301",Cargadores
Flatscreen TV,1,300,2019-11-17,"270 Madison St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2019-11-20,"470 6th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-11-29,"245 Chestnut St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2019-11-04,"418 Main St, New York City, NY 10001",Portátiles
Google Phone,1,600,2019-11-02,"332 1st St, Los Angeles, CA 90001",Teléfonos
iPhone,1,700,2019-11-07,"640 Center St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-11-01,"995 Elm St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-11-23,"137 Lincoln St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-11-12,"957 West St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2019-11-11,"928 Lincoln St, Portland, OR 97035",Televisores
Macbook Pro Laptop,1,1700,2019-11-27,"943 14th St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2019-11-17,"27 North St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2019-11-17,"27 North St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-11-21,"957 Willow St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-11-02,"74 South St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),2,2.99,2019-11-12,"500 Center St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2019-11-08,"584 Jackson St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2019-11-22,"513 Dogwood St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2019-11-25,"765 Main St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2019-11-25,"584 Cherry St, Austin, TX 73301",Monitores
Flatscreen TV,1,300,2019-11-03,"764 Johnson St, New York City, NY 10001",Televisores
Apple Airpods Headphones,1,150,2019-11-06,"430 Dogwood St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-11-22,"250 West St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2019-11-09,"12 1st St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2019-11-13,"704 West St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-11-27,"770 Cherry St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-11-13,"371 Park St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-11-24,"832 13th St, Dallas, TX 75001",Cargadores
Macbook Pro Laptop,1,1700,2019-11-15,"737 Wilson St, Austin, TX 73301",Portátiles
AA Batteries (4-pack),1,3.84,2019-11-12,"227 Walnut St, San Francisco, CA 94016",Pilas
iPhone,1,700,2019-11-03,"742 Meadow St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2019-11-18,"35 Spruce St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-11-08,"40 8th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2019-11-25,"645 River St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2019-11-04,"867 Elm St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,2,14.95,2019-11-28,"297 10th St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2019-11-18,"568 Chestnut St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2019-11-05,"938 Washington St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2019-11-27,"870 Hill St, Seattle, WA 98101",Televisores
27in 4K Gaming Monitor,1,389.99,2019-11-02,"92 Meadow St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2019-11-18,"314 4th St, New York City, NY 10001",Portátiles
Flatscreen TV,1,300,2019-11-18,"421 Hill St, Seattle, WA 98101",Televisores
34in Ultrawide Monitor,1,379.99,2019-11-02,"577 Hill St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2019-11-26,"706 7th St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-11-04,"823 1st St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2019-11-05,"36 Madison St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2019-11-24,"923 Main St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-16,"996 1st St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2019-11-22,"998 Dogwood St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2019-11-14,"690 6th St, San Francisco, CA 94016",Televisores
Google Phone,1,600,2019-11-14,"690 6th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2019-11-13,"964 Jackson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2019-11-04,"132 Lakeview St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2019-11-26,"413 Dogwood St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2019-11-24,"967 Lakeview St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2019-11-17,"180 Hickory St, Boston, MA 02215",Monitores
Macbook Pro Laptop,1,1700,2019-11-17,"299 4th St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2019-11-17,"276 9th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-11-18,"320 8th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-11-01,"176 7th St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2019-11-21,"987 2nd St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-11-28,"421 Highland St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2019-11-03,"190 7th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-11-09,"290 Cherry St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-11-12,"967 Church St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-12,"702 Maple St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2019-11-18,"992 5th St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2019-11-07,"203 Jefferson St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2019-11-13,"869 Jefferson St, New York City, NY 10001",Portátiles
Apple Airpods Headphones,1,150,2019-11-14,"928 Hill St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2019-11-19,"938 1st St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2019-11-17,"966 Johnson St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2019-11-04,"10 Church St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-11-20,"456 6th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),3,2.99,2019-11-30,"59 12th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2019-11-17,"497 12th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2019-11-26,"243 Maple St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),3,2.99,2019-11-21,"499 Park St, Dallas, TX 75001",Pilas
20in Monitor,1,109.99,2019-11-10,"922 South St, New York City, NY 10001",Monitores
Google Phone,1,600,2019-11-14,"690 Cedar St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2019-11-14,"690 Cedar St, Portland, OR 97035",Cargadores
Vareebadd Phone,1,400,2019-11-27,"249 Forest St, Los Angeles, CA 90001",Teléfonos
iPhone,1,700,2019-11-10,"97 14th St, Boston, MA 02215",Teléfonos
iPhone,1,700,2019-11-11,"440 Maple St, Austin, TX 73301",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-11-12,"175 Chestnut St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2019-11-04,"302 Cedar St, Portland, ME 04101",Pilas
ThinkPad Laptop,1,999.99,2019-11-26,"42 Spruce St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2019-11-30,"725 Main St, Austin, TX 73301",Cargadores
Macbook Pro Laptop,1,1700,2019-11-27,"753 Madison St, Dallas, TX 75001",Portátiles
AA Batteries (4-pack),1,3.84,2019-11-04,"357 Jackson St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),3,2.99,2019-11-08,"111 Cedar St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2019-11-03,"298 Cedar St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-26,"705 12th St, Seattle, WA 98101",Pilas
Google Phone,1,600,2019-11-13,"917 Highland St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2019-11-11,"418 Lincoln St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-11-19,"308 Adams St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2019-11-16,"686 10th St, Seattle, WA 98101",Portátiles
27in FHD Monitor,1,149.99,2019-11-30,"303 14th St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2019-11-30,"743 2nd St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2019-11-01,"974 West St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2019-11-19,"963 Lincoln St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2019-11-25,"956 10th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-30,"903 Willow St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2019-11-22,"961 Jackson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-25,"260 Meadow St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2019-11-24,"137 Lincoln St, Dallas, TX 75001",Pilas
Wired Headphones,2,11.99,2019-11-19,"516 Cedar St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-11-21,"646 River St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-14,"546 Lincoln St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2019-11-08,"649 Jefferson St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-11-21,"33 Johnson St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-20,"12 Dogwood St, Dallas, TX 75001",Pilas
Vareebadd Phone,1,400,2019-11-23,"805 Maple St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2019-11-23,"805 Maple St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-11-09,"2 Dogwood St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-11-18,"382 7th St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2019-11-22,"876 Church St, Seattle, WA 98101",Portátiles
Apple Airpods Headphones,1,150,2019-11-04,"200 Elm St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2019-11-25,"177 2nd St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-11-18,"394 12th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-11-30,"513 1st St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-13,"771 12th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-11-04,"439 Highland St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2019-11-11,"424 4th St, Austin, TX 73301",Portátiles
Wired Headphones,1,11.99,2019-11-20,"935 Hickory St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2019-11-23,"123 Spruce St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2019-11-23,"123 Spruce St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-11-04,"67 River St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2019-11-06,"575 Chestnut St, Boston, MA 02215",Pilas
AA Batteries (4-pack),3,3.84,2019-11-26,"871 Jackson St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2019-11-06,"47 9th St, New York City, NY 10001",Portátiles
20in Monitor,1,109.99,2019-11-09,"876 Johnson St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2019-11-16,"669 7th St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2019-11-03,"376 4th St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2019-11-23,"705 North St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2019-11-28,"389 10th St, Boston, MA 02215",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-11-20,"979 Lakeview St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-11-14,"385 Hickory St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-13,"769 5th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-11-20,"115 Forest St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-10,"210 9th St, Los Angeles, CA 90001",Pilas
Wired Headphones,2,11.99,2019-11-02,"753 North St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-11-11,"740 Hill St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2019-11-06,"573 River St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2019-11-22,"709 6th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2019-11-20,"119 Church St, Seattle, WA 98101",Auriculares
iPhone,1,700,2019-11-01,"531 Pine St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2019-11-01,"531 Pine St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2019-11-12,"215 Elm St, New York City, NY 10001",Monitores
ThinkPad Laptop,1,999.99,2019-11-19,"430 Main St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2019-11-04,"31 Ridge St, Austin, TX 73301",Teléfonos
LG Washing Machine,1,600.0,2019-11-11,"37 Lakeview St, Boston, MA 02215",Electrodomésticos
iPhone,1,700,2019-11-27,"848 Pine St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2019-11-15,"922 12th St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),3,2.99,2019-11-25,"852 South St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-11-27,"640 2nd St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-11-01,"638 Sunset St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-11-24,"752 Jefferson St, Boston, MA 02215",Cargadores
iPhone,1,700,2019-11-02,"165 Wilson St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2019-11-02,"165 Wilson St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-11-03,"30 1st St, Dallas, TX 75001",Cargadores
Google Phone,1,600,2019-11-01,"542 Main St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,2,14.95,2019-11-13,"38 Ridge St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-11-28,"316 2nd St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2019-11-18,"70 Maple St, New York City, NY 10001",Monitores
AA Batteries (4-pack),3,3.84,2019-11-22,"529 Johnson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-11-01,"422 North St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-11-07,"966 6th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-11-25,"630 Spruce St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-11-12,"524 Center St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-11-08,"713 Church St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-11-19,"152 Adams St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-11-26,"166 7th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),4,2.99,2019-11-16,"915 13th St, San Francisco, CA 94016",Pilas
iPhone,1,700,2019-11-27,"218 Maple St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2019-11-27,"218 Maple St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2019-11-20,"936 Lake St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-11-24,"350 9th St, Seattle, WA 98101",Pilas
Macbook Pro Laptop,1,1700,2019-11-02,"833 Willow St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2019-11-03,"998 4th St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-11-27,"601 4th St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2019-11-02,"839 4th St, Atlanta, GA 30301",Pilas
iPhone,1,700,2019-11-01,"973 Hickory St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2019-11-21,"57 Meadow St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2019-11-13,"546 Hill St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-11-20,"769 West St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2019-11-14,"760 Meadow St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-11-27,"585 River St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-11-13,"57 Ridge St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-11-10,"167 9th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-27,"169 6th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-11-19,"686 Cherry St, Boston, MA 02215",Auriculares
USB-C Charging Cable,2,11.95,2019-11-28,"333 Chestnut St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-11-07,"811 11th St, New York City, NY 10001",Cargadores
Google Phone,1,600,2019-11-06,"472 Church St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,2,11.95,2019-11-26,"568 River St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-11-01,"924 14th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2019-11-14,"669 Sunset St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2019-11-28,"362 1st St, Boston, MA 02215",Monitores
Lightning Charging Cable,2,14.95,2019-11-19,"835 Park St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2019-11-06,"689 Lakeview St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2019-11-22,"316 14th St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),4,2.99,2019-11-16,"937 6th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-11-10,"930 1st St, Portland, OR 97035",Cargadores
Macbook Pro Laptop,1,1700,2019-11-05,"5 Washington St, New York City, NY 10001",Portátiles
34in Ultrawide Monitor,1,379.99,2019-11-04,"515 8th St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2019-11-28,"383 Cherry St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-11-29,"995 13th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-11-17,"903 6th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-11-22,"605 12th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-11-28,"58 Chestnut St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2019-11-15,"823 9th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2019-11-02,"429 Lincoln St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2019-11-12,"601 Lincoln St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-11-17,"673 Park St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-08,"151 Park St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2019-11-16,"101 Meadow St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-11-04,"708 Church St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2019-11-26,"890 Washington St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-02,"747 Wilson St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),3,2.99,2019-11-22,"392 Maple St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2019-11-22,"392 Maple St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2019-11-07,"198 Chestnut St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-11-27,"875 Highland St, Atlanta, GA 30301",Auriculares
