Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2023-04-18,"944 12th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-04-30,"926 Jackson St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2023-04-20,"783 1st St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2023-04-17,"292 Sunset St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-04-26,"199 Lincoln St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2023-04-22,"223 Johnson St, Portland, OR 97035",Auriculares
Vareebadd Phone,1,400,2023-04-23,"222 Church St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2023-04-23,"222 Church St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2023-04-19,"685 7th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2023-04-18,"566 8th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),3,2.99,2023-04-21,"528 Elm St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-04-23,"914 Park St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2023-04-24,"774 Lakeview St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2023-04-28,"535 Lake St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2023-04-26,"203 Lake St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2023-04-22,"729 Jackson St, Seattle, WA 98101",Monitores
iPhone,1,700,2023-04-22,"30 10th St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2023-04-22,"30 10th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-04-25,"499 13th St, New York City, NY 10001",Pilas
iPhone,1,700,2023-04-23,"204 Spruce St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2023-04-23,"204 Spruce St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2023-04-25,"402 8th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-04-28,"308 Wilson St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2023-04-30,"666 Jackson St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2023-04-20,"491 4th St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2023-04-17,"944 Cherry St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2023-04-25,"495 Hill St, San Francisco, CA 94016",Auriculares
LG Dryer,1,600.0,2023-04-29,"505 Johnson St, Boston, MA 02215",Electrodomésticos
Macbook Pro Laptop,1,1700,2023-04-30,"447 12th St, Atlanta, GA 30301",Portátiles
AA Batteries (4-pack),1,3.84,2023-04-27,"171 7th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2023-04-28,"835 Willow St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-04-29,"429 Cherry St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2023-04-24,"759 Lincoln St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-04-29,"670 Center St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-04-30,"528 10th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2023-04-30,"590 Cherry St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-04-17,"423 14th St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2023-04-21,"317 12th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-04-18,"576 Madison St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-04-28,"407 Johnson St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),5,2.99,2023-04-25,"553 2nd St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2023-04-25,"553 2nd St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2023-04-21,"612 North St, Seattle, WA 98101",Televisores
ThinkPad Laptop,1,999.99,2023-04-24,"785 13th St, Seattle, WA 98101",Portátiles
27in FHD Monitor,1,149.99,2023-04-25,"229 Park St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-04-23,"675 River St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-04-29,"456 4th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-04-26,"567 Park St, New York City, NY 10001",Auriculares
Google Phone,1,600,2023-04-20,"809 Hill St, Seattle, WA 98101",Teléfonos
Apple Airpods Headphones,1,150,2023-04-18,"305 8th St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2023-04-26,"600 Madison St, Austin, TX 73301",Monitores
AA Batteries (4-pack),1,3.84,2023-04-25,"439 Hickory St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2023-04-18,"551 Ridge St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-04-19,"575 Cherry St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2023-04-30,"460 Wilson St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2023-04-28,"656 2nd St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-04-19,"64 Lakeview St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2023-04-17,"464 Ridge St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2023-04-17,"464 Ridge St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-04-18,"814 2nd St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2023-04-28,"534 10th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2023-04-29,"357 Forest St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2023-04-26,"713 North St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2023-04-21,"930 Church St, Atlanta, GA 30301",Teléfonos
Google Phone,1,600,2023-04-30,"927 Madison St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,2,11.95,2023-04-30,"927 Madison St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2023-04-28,"752 14th St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2023-04-22,"511 Washington St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),3,3.84,2023-04-20,"440 7th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-04-18,"416 Maple St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-04-30,"710 Maple St, Portland, ME 04101",Pilas
Lightning Charging Cable,1,14.95,2023-04-22,"783 Wilson St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2023-04-29,"651 West St, New York City, NY 10001",Teléfonos
iPhone,1,700,2023-04-18,"445 Madison St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2023-04-18,"445 Madison St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2023-04-25,"660 11th St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2023-04-20,"329 Cedar St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2023-04-21,"792 Hill St, Portland, ME 04101",Portátiles
AA Batteries (4-pack),1,3.84,2023-04-26,"952 8th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2023-04-27,"757 Meadow St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2023-04-30,"729 Park St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2023-04-18,"70 West St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2023-04-29,"224 Cherry St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-04-23,"250 1st St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-04-28,"227 1st St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-04-27,"31 Chestnut St, New York City, NY 10001",Cargadores
Google Phone,1,600,2023-04-18,"23 Wilson St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2023-04-24,"893 West St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),4,2.99,2023-04-19,"680 Spruce St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-04-22,"252 12th St, Boston, MA 02215",Cargadores
20in Monitor,2,109.99,2023-04-21,"467 Elm St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2023-04-20,"645 Dogwood St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2023-04-18,"117 Highland St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-04-28,"230 Walnut St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-04-19,"648 Johnson St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2023-04-29,"972 13th St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2023-04-25,"889 Johnson St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2023-04-20,"387 Highland St, Boston, MA 02215",Teléfonos
Google Phone,1,600,2023-04-29,"366 Cherry St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,2,11.99,2023-04-29,"366 Cherry St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2023-04-26,"830 Maple St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-04-17,"862 Elm St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2023-04-19,"849 Spruce St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2023-04-27,"210 1st St, Seattle, WA 98101",Auriculares
iPhone,1,700,2023-04-24,"535 South St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2023-04-25,"91 Hill St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2023-04-24,"919 Dogwood St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2023-04-19,"940 Madison St, Seattle, WA 98101",Monitores
iPhone,1,700,2023-04-24,"131 11th St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-04-18,"571 Dogwood St, New York City, NY 10001",Pilas
iPhone,1,700,2023-04-24,"887 Willow St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,2,11.99,2023-04-22,"344 Meadow St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2023-04-23,"845 5th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2023-04-30,"312 10th St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),3,2.99,2023-04-22,"412 5th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-04-21,"12 6th St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2023-04-22,"677 Madison St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2023-04-24,"962 Church St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-04-26,"814 Johnson St, Dallas, TX 75001",Auriculares
iPhone,1,700,2023-04-28,"281 Cherry St, San Francisco, CA 94016",Teléfonos
Macbook Pro Laptop,1,1700,2023-04-23,"606 7th St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2023-04-22,"340 14th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-04-30,"339 10th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2023-04-24,"317 Pine St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2023-04-28,"509 10th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-04-26,"301 Walnut St, Austin, TX 73301",Cargadores
Macbook Pro Laptop,1,1700,2023-04-25,"475 Lake St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2023-04-21,"540 Adams St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2023-04-22,"473 Adams St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2023-04-24,"460 7th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-04-19,"898 11th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-04-28,"555 1st St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-04-18,"234 10th St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2023-04-18,"493 Lakeview St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),1,2.99,2023-04-23,"468 Willow St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2023-04-30,"726 Forest St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-04-24,"494 Pine St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2023-04-25,"659 11th St, New York City, NY 10001",Portátiles
Macbook Pro Laptop,1,1700,2023-04-21,"689 4th St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2023-04-18,"147 8th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-04-30,"682 West St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-04-26,"682 12th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-04-20,"103 Forest St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2023-04-30,"628 West St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-04-21,"478 Highland St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2023-04-20,"440 Madison St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2023-04-23,"193 River St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-04-30,"291 Washington St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2023-04-27,"712 Elm St, Seattle, WA 98101",Monitores
34in Ultrawide Monitor,1,379.99,2023-04-25,"968 4th St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2023-04-19,"671 Dogwood St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2023-04-17,"754 Pine St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2023-04-29,"13 Lincoln St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2023-04-17,"219 13th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-04-26,"388 Hickory St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2023-04-24,"697 5th St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2023-04-20,"532 9th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2023-04-23,"455 7th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2023-04-17,"288 11th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2023-04-22,"962 Johnson St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2023-04-26,"511 Highland St, Dallas, TX 75001",Auriculares
Vareebadd Phone,1,400,2023-04-30,"192 Hill St, Boston, MA 02215",Teléfonos
Google Phone,1,600,2023-04-26,"777 North St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2023-04-19,"739 Johnson St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-04-29,"249 River St, Seattle, WA 98101",Pilas
iPhone,1,700,2023-04-30,"586 7th St, Seattle, WA 98101",Teléfonos
Google Phone,1,600,2023-04-27,"970 River St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2023-04-22,"814 14th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-04-22,"814 14th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2023-04-20,"906 Church St, Austin, TX 73301",Monitores
20in Monitor,1,109.99,2023-04-28,"331 Chestnut St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2023-04-18,"587 4th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-04-29,"223 West St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2023-04-29,"647 9th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2023-04-25,"342 5th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-04-26,"779 River St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2023-04-29,"522 Wilson St, San Francisco, CA 94016",Pilas
Wired Headphones,3,11.99,2023-04-24,"601 Jefferson St, Portland, ME 04101",Auriculares
Vareebadd Phone,1,400,2023-04-19,"681 Hill St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2023-04-19,"681 Hill St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2023-04-25,"593 4th St, Boston, MA 02215",Cargadores
iPhone,1,700,2023-04-21,"886 Hickory St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2023-04-20,"807 5th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-04-19,"414 South St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2023-04-17,"163 Elm St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2023-04-29,"313 Lakeview St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2023-04-19,"776 Walnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-04-28,"862 8th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-04-19,"245 6th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-04-29,"913 Main St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-04-29,"74 11th St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2023-04-19,"942 Adams St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2023-04-21,"355 North St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2023-04-19,"72 Jackson St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2023-04-25,"651 Meadow St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2023-04-25,"651 Meadow St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2023-04-21,"589 Sunset St, Los Angeles, CA 90001",Auriculares
Vareebadd Phone,1,400,2023-04-22,"324 Hickory St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2023-04-27,"102 Maple St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-04-22,"125 Meadow St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2023-04-24,"195 Willow St, Atlanta, GA 30301",Teléfonos
ThinkPad Laptop,1,999.99,2023-04-29,"396 1st St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2023-04-29,"450 Highland St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2023-04-24,"989 Washington St, New York City, NY 10001",Monitores
Lightning Charging Cable,2,14.95,2023-04-25,"46 South St, Dallas, TX 75001",Cargadores
iPhone,1,700,2023-04-29,"894 Cedar St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2023-04-21,"92 Walnut St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2023-04-22,"171 9th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-04-29,"146 12th St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2023-04-23,"610 Center St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2023-04-17,"508 River St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-04-27,"857 Forest St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-04-22,"574 Cherry St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2023-04-25,"182 Jefferson St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2023-04-28,"655 Maple St, New York City, NY 10001",Cargadores
iPhone,1,700,2023-04-27,"297 Hickory St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2023-04-26,"398 11th St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2023-04-26,"398 11th St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2023-04-21,"394 13th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2023-04-24,"967 South St, Dallas, TX 75001",Televisores
Google Phone,1,600,2023-04-27,"731 Dogwood St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-04-27,"731 Dogwood St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2023-04-29,"27 Lincoln St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2023-04-23,"73 Walnut St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2023-04-25,"750 North St, Boston, MA 02215",Monitores
ThinkPad Laptop,1,999.99,2023-04-20,"232 Main St, Dallas, TX 75001",Portátiles
Bose SoundSport Headphones,1,99.99,2023-04-23,"487 Adams St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2023-04-24,"804 Park St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2023-04-21,"380 Washington St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2023-04-17,"932 Church St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-04-22,"159 Sunset St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2023-04-23,"401 Highland St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-04-18,"374 Jackson St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2023-04-25,"368 South St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2023-04-18,"961 Meadow St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-04-24,"882 4th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2023-04-21,"989 South St, Seattle, WA 98101",Auriculares
