Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),1,2.99,2021-06-20,"604 2nd St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2021-06-09,"181 South St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2021-06-26,"627 Center St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2021-06-21,"968 Jefferson St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2021-06-27,"455 10th St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2021-06-17,"553 14th St, Portland, OR 97035",Monitores
34in Ultrawide Monitor,1,379.99,2021-06-26,"434 Elm St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2021-06-28,"250 Johnson St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2021-06-11,"400 9th St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2021-06-25,"563 South St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2021-06-28,"830 Adams St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2021-06-28,"830 Adams St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2021-06-10,"443 Pine St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2021-06-12,"745 Sunset St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-06-28,"220 Jackson St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2021-06-26,"582 Hill St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2021-06-26,"582 Hill St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-21,"778 14th St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2021-06-29,"697 Church St, New York City, NY 10001",Auriculares
iPhone,1,700,2021-06-18,"305 Madison St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2021-06-18,"305 Madison St, Seattle, WA 98101",Cargadores
LG Washing Machine,1,600.0,2021-06-12,"925 Cedar St, Los Angeles, CA 90001",Electrodomésticos
20in Monitor,1,109.99,2021-06-09,"391 Pine St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2021-06-18,"741 10th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2021-06-28,"321 13th St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-06-26,"775 8th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2021-06-23,"908 River St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2021-06-17,"29 Hill St, Austin, TX 73301",Portátiles
Wired Headphones,1,11.99,2021-06-27,"810 Center St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-06-16,"294 West St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-18,"500 Maple St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2021-06-12,"903 Church St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2021-06-12,"310 Lincoln St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-12,"310 Lincoln St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),2,3.84,2021-06-13,"482 Center St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-06-26,"846 5th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2021-06-24,"677 Jackson St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2021-06-13,"324 4th St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2021-06-25,"663 10th St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),6,2.99,2021-06-14,"405 Meadow St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2021-06-28,"984 12th St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-24,"444 River St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2021-06-11,"691 Hickory St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2021-06-27,"580 7th St, Atlanta, GA 30301",Monitores
34in Ultrawide Monitor,1,379.99,2021-06-27,"580 7th St, Atlanta, GA 30301",Monitores
20in Monitor,1,109.99,2021-06-15,"301 Adams St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2021-06-19,"498 Chestnut St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2021-06-22,"858 Willow St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2021-06-20,"764 4th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-06-17,"892 4th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-29,"820 Dogwood St, Atlanta, GA 30301",Pilas
20in Monitor,1,109.99,2021-06-09,"712 4th St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2021-06-21,"191 Meadow St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-06-19,"281 Johnson St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2021-06-13,"985 Forest St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2021-06-25,"423 Park St, New York City, NY 10001",Portátiles
ThinkPad Laptop,1,999.99,2021-06-10,"311 Cedar St, New York City, NY 10001",Portátiles
34in Ultrawide Monitor,1,379.99,2021-06-17,"325 Lakeview St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2021-06-29,"128 Adams St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-06-20,"709 13th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-15,"683 11th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-06-29,"868 Park St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2021-06-14,"884 2nd St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2021-06-20,"536 Wilson St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2021-06-25,"668 Walnut St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-06-30,"711 5th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-06-17,"99 Maple St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2021-06-25,"237 River St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2021-06-11,"595 Willow St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2021-06-11,"595 Willow St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-24,"926 River St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2021-06-22,"452 10th St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2021-06-29,"466 Highland St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-06-17,"854 11th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-06-14,"449 7th St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2021-06-23,"498 Chestnut St, Seattle, WA 98101",Portátiles
Bose SoundSport Headphones,1,99.99,2021-06-27,"140 Jackson St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-06-23,"522 Wilson St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-23,"621 Church St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2021-06-10,"575 North St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2021-06-29,"26 Hickory St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2021-06-24,"650 14th St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-06-21,"274 Adams St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-06-20,"162 4th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-06-19,"73 Sunset St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-23,"44 Lake St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),3,2.99,2021-06-18,"43 Forest St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2021-06-16,"702 North St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-10,"18 Walnut St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2021-06-28,"664 Center St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-28,"461 Maple St, Portland, OR 97035",Pilas
iPhone,1,700,2021-06-21,"416 South St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-06-17,"606 Spruce St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2021-06-13,"734 Lake St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-09,"326 Willow St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2021-06-13,"857 North St, Boston, MA 02215",Monitores
AA Batteries (4-pack),2,3.84,2021-06-23,"610 1st St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-06-25,"787 Cedar St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-22,"368 North St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-06-13,"406 4th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-19,"888 6th St, Portland, ME 04101",Pilas
Lightning Charging Cable,1,14.95,2021-06-19,"451 Highland St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2021-06-25,"665 12th St, Boston, MA 02215",Cargadores
iPhone,1,700,2021-06-20,"563 Lake St, Austin, TX 73301",Teléfonos
iPhone,1,700,2021-06-30,"709 4th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2021-06-14,"870 North St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-06-10,"128 Church St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-06-21,"460 5th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-06-15,"25 Lincoln St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2021-06-22,"349 River St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-24,"638 South St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2021-06-21,"46 Hill St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2021-06-27,"173 River St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2021-06-21,"259 South St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2021-06-21,"259 South St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-21,"708 11th St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2021-06-16,"837 Highland St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2021-06-23,"966 Meadow St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2021-06-15,"620 Lake St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-25,"855 12th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-06-14,"529 West St, Dallas, TX 75001",Auriculares
iPhone,1,700,2021-06-14,"820 14th St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2021-06-14,"820 14th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-06-22,"10 11th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2021-06-24,"935 9th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,2,11.95,2021-06-29,"944 1st St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-06-10,"385 11th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-06-29,"399 Hill St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-06-22,"21 Park St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2021-06-28,"778 8th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-16,"72 9th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2021-06-20,"734 Adams St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2021-06-20,"931 5th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-06-13,"291 Highland St, Portland, OR 97035",Auriculares
20in Monitor,1,109.99,2021-06-17,"597 Pine St, Dallas, TX 75001",Monitores
Vareebadd Phone,1,400,2021-06-28,"805 Washington St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2021-06-28,"805 Washington St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-06-28,"805 Washington St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2021-06-19,"190 1st St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),3,3.84,2021-06-30,"391 Cherry St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2021-06-24,"944 Jackson St, Portland, OR 97035",Portátiles
Lightning Charging Cable,1,14.95,2021-06-15,"276 Lincoln St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2021-06-12,"27 Wilson St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2021-06-29,"818 North St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-12,"961 Jackson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-06-15,"685 11th St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2021-06-28,"61 Sunset St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-06-21,"523 2nd St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2021-06-22,"33 10th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2021-06-30,"854 Lincoln St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-06-18,"186 Center St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-06-22,"655 Hickory St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2021-06-17,"156 Jefferson St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2021-06-18,"587 Madison St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),4,3.84,2021-06-23,"126 Jefferson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-06-17,"907 Hill St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-06-17,"60 Jefferson St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2021-06-15,"469 Ridge St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2021-06-26,"392 Pine St, New York City, NY 10001",Cargadores
iPhone,1,700,2021-06-10,"541 1st St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2021-06-10,"541 1st St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-06-29,"157 Forest St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2021-06-27,"749 North St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2021-06-30,"89 4th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-24,"733 Cedar St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2021-06-20,"58 Meadow St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2021-06-18,"771 14th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-27,"33 Walnut St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2021-06-09,"510 Walnut St, Boston, MA 02215",Monitores
27in 4K Gaming Monitor,1,389.99,2021-06-10,"527 12th St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2021-06-29,"962 14th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-06-21,"423 Pine St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2021-06-21,"423 Pine St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2021-06-28,"512 6th St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-06-13,"368 Lincoln St, Portland, OR 97035",Teléfonos
Macbook Pro Laptop,1,1700,2021-06-19,"821 Adams St, Los Angeles, CA 90001",Portátiles
Google Phone,1,600,2021-06-23,"779 North St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2021-06-23,"779 North St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-28,"810 Willow St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-06-27,"711 Church St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-06-25,"425 Center St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-06-19,"318 Sunset St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-30,"882 6th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2021-06-20,"131 Church St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-29,"329 North St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-06-21,"795 Forest St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2021-06-12,"588 North St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2021-06-21,"958 Jackson St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2021-06-29,"984 2nd St, New York City, NY 10001",Monitores
Apple Airpods Headphones,2,150,2021-06-09,"320 Hill St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-06-10,"431 Ridge St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-06-09,"386 Cedar St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2021-06-23,"765 Chestnut St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-06-22,"687 9th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2021-06-09,"488 River St, Seattle, WA 98101",Pilas
iPhone,1,700,2021-06-09,"885 Willow St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,2,14.95,2021-06-09,"885 Willow St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-06-28,"801 Lake St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-06-21,"837 13th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-06-13,"390 South St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-21,"868 South St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),2,3.84,2021-06-22,"344 9th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2021-06-21,"792 Forest St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2021-06-11,"98 South St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2021-06-21,"665 Maple St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2021-06-12,"355 Forest St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),2,3.84,2021-06-30,"663 Forest St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-06-19,"191 2nd St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-26,"825 10th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-06-10,"750 Pine St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2021-06-22,"104 South St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-06-26,"425 Center St, Dallas, TX 75001",Auriculares
20in Monitor,1,109.99,2021-06-30,"777 7th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2021-06-19,"623 9th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-06-22,"11 Park St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-13,"900 Willow St, New York City, NY 10001",Pilas
LG Washing Machine,1,600.0,2021-06-22,"894 Chestnut St, New York City, NY 10001",Electrodomésticos
Lightning Charging Cable,1,14.95,2021-06-29,"606 River St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2021-06-16,"862 Dogwood St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2021-06-11,"909 6th St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2021-06-18,"280 Lincoln St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-12,"683 Elm St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2021-06-17,"234 Jefferson St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-06-22,"438 Park St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-06-25,"153 Hickory St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-18,"519 1st St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-06-24,"785 4th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-06-12,"531 Pine St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2021-06-19,"193 South St, Portland, OR 97035",Portátiles
34in Ultrawide Monitor,1,379.99,2021-06-24,"564 Washington St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-06-10,"645 Elm St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),4,3.84,2021-06-26,"401 1st St, Boston, MA 02215",Pilas
Google Phone,1,600,2021-06-26,"480 Maple St, Dallas, TX 75001",Teléfonos
