Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AA Batteries (4-pack),1,3.84,2019-04-08,"625 Hill St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-04-07,"86 Hickory St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),3,3.84,2019-04-22,"239 Main St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2019-04-10,"475 Adams St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-04-05,"105 Lake St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2019-04-12,"802 Highland St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-04-09,"466 Cedar St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2019-04-28,"691 5th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-04-18,"855 12th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-04-14,"782 Maple St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-04-11,"785 14th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2019-04-25,"391 5th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-04-29,"539 Adams St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-04-20,"159 13th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-04-21,"712 Spruce St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2019-04-28,"79 5th St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2019-04-17,"832 Wilson St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2019-04-03,"253 13th St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2019-04-18,"238 North St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-04-28,"649 Lake St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-04-20,"660 2nd St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2019-04-04,"952 1st St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2019-04-04,"952 1st St, Atlanta, GA 30301",Monitores
27in 4K Gaming Monitor,1,389.99,2019-04-16,"586 2nd St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2019-04-10,"493 Ridge St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2019-04-10,"346 Church St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2019-04-14,"428 Hill St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2019-04-26,"847 Adams St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2019-04-09,"629 10th St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2019-04-28,"91 9th St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2019-04-01,"615 Chestnut St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-04-30,"183 Johnson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-04-14,"479 Pine St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-21,"985 Center St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2019-04-03,"85 Hill St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2019-04-03,"85 Hill St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2019-04-22,"975 Main St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-04-30,"745 7th St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2019-04-23,"524 6th St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2019-04-08,"531 7th St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2019-04-02,"128 Dogwood St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-04-20,"922 10th St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2019-04-10,"929 Wilson St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2019-04-05,"792 Ridge St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2019-04-15,"704 Highland St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-04-24,"206 Washington St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-04-10,"581 Chestnut St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-04-28,"962 Wilson St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),3,2.99,2019-04-21,"537 Elm St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-04-07,"212 Maple St, New York City, NY 10001",Cargadores
Google Phone,1,600,2019-04-21,"158 Center St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2019-04-21,"158 Center St, Portland, OR 97035",Auriculares
Flatscreen TV,1,300,2019-04-26,"697 Cherry St, Seattle, WA 98101",Televisores
Google Phone,1,600,2019-04-04,"568 Hill St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2019-04-04,"568 Hill St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-04-06,"216 14th St, Austin, TX 73301",Pilas
27in 4K Gaming Monitor,1,389.99,2019-04-03,"191 Spruce St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2019-04-10,"834 Spruce St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-04-09,"857 Park St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-11,"409 Maple St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-04-26,"704 South St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-04-19,"722 Madison St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2019-04-11,"541 Adams St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2019-04-08,"380 South St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2019-04-21,"970 Johnson St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-04-22,"665 West St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2019-04-20,"861 4th St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2019-04-22,"343 Ridge St, San Francisco, CA 94016",Monitores
Vareebadd Phone,1,400,2019-04-03,"909 South St, Los Angeles, CA 90001",Teléfonos
ThinkPad Laptop,1,999.99,2019-04-16,"19 Forest St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2019-04-14,"548 Jackson St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2019-04-27,"882 North St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-04-29,"69 7th St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2019-04-04,"818 River St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2019-04-06,"966 Maple St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-04-20,"486 Willow St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-04-21,"381 10th St, Austin, TX 73301",Cargadores
LG Dryer,1,600.0,2019-04-20,"762 Meadow St, Dallas, TX 75001",Electrodomésticos
AA Batteries (4-pack),1,3.84,2019-04-29,"676 9th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),3,3.84,2019-04-04,"106 Chestnut St, Austin, TX 73301",Pilas
ThinkPad Laptop,1,999.99,2019-04-05,"989 Maple St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2019-04-06,"780 1st St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),6,2.99,2019-04-14,"83 Willow St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2019-04-26,"761 Lakeview St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-04-21,"750 Walnut St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2019-04-24,"80 West St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2019-04-02,"165 Lake St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2019-04-08,"848 14th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2019-04-24,"362 Lake St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-04-01,"667 Pine St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2019-04-24,"777 Dogwood St, Atlanta, GA 30301",Monitores
Macbook Pro Laptop,1,1700,2019-04-27,"858 Cherry St, New York City, NY 10001",Portátiles
27in FHD Monitor,1,149.99,2019-04-10,"497 2nd St, Boston, MA 02215",Monitores
Macbook Pro Laptop,1,1700,2019-04-19,"566 Chestnut St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),1,3.84,2019-04-29,"169 Adams St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2019-04-14,"977 Jefferson St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2019-04-03,"95 Ridge St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-04-06,"144 4th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2019-04-06,"17 Jefferson St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-04-15,"405 Walnut St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2019-04-04,"353 1st St, New York City, NY 10001",Teléfonos
ThinkPad Laptop,1,999.99,2019-04-25,"64 Jackson St, Atlanta, GA 30301",Portátiles
20in Monitor,1,109.99,2019-04-26,"369 13th St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2019-04-26,"369 13th St, New York City, NY 10001",Auriculares
iPhone,1,700,2019-04-23,"927 Center St, Los Angeles, CA 90001",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-04-18,"397 Elm St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2019-04-10,"840 Forest St, Portland, ME 04101",Pilas
Bose SoundSport Headphones,1,99.99,2019-04-22,"473 8th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2019-04-20,"852 Johnson St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-04-30,"505 Ridge St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2019-04-03,"682 Lakeview St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-04-26,"166 Hill St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2019-04-08,"127 4th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-04-26,"748 Lincoln St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-04-02,"628 Church St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2019-04-16,"584 12th St, San Francisco, CA 94016",Televisores
iPhone,1,700,2019-04-30,"536 Adams St, New York City, NY 10001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-04-01,"453 North St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2019-04-23,"95 Elm St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-04-26,"53 Hickory St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-09,"329 5th St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2019-04-04,"497 Lake St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-04-28,"261 River St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2019-04-28,"699 Lake St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-04-02,"997 5th St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-25,"234 Hickory St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-04-03,"569 Johnson St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-04-11,"769 Sunset St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-17,"466 14th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-04-03,"832 Church St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2019-04-15,"124 Wilson St, Boston, MA 02215",Monitores
Google Phone,1,600,2019-04-16,"12 Madison St, San Francisco, CA 94016",Teléfonos
Macbook Pro Laptop,1,1700,2019-04-15,"27 8th St, Los Angeles, CA 90001",Portátiles
Apple Airpods Headphones,1,150,2019-04-29,"761 Chestnut St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2019-04-16,"73 Hill St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),2,3.84,2019-04-24,"152 Spruce St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,2,11.95,2019-04-14,"216 7th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2019-04-04,"816 2nd St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),2,3.84,2019-04-11,"598 14th St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2019-04-13,"970 Park St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2019-04-17,"623 Lakeview St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2019-04-03,"718 Highland St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2019-04-09,"591 Elm St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2019-04-03,"183 5th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2019-04-01,"975 Elm St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2019-04-13,"940 Main St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2019-04-07,"873 Willow St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2019-04-10,"845 Jefferson St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-06,"445 Chestnut St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2019-04-02,"151 Lake St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2019-04-30,"13 Lincoln St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),3,3.84,2019-04-26,"538 11th St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2019-04-09,"488 South St, San Francisco, CA 94016",Portátiles
Vareebadd Phone,1,400,2019-04-17,"279 Walnut St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-04-13,"295 14th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2019-04-12,"556 Spruce St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-04-04,"875 Main St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-04-03,"212 1st St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2019-04-26,"624 North St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2019-04-26,"430 10th St, Atlanta, GA 30301",Auriculares
LG Dryer,1,600.0,2019-04-16,"209 Meadow St, New York City, NY 10001",Electrodomésticos
AAA Batteries (4-pack),2,2.99,2019-04-14,"344 River St, Portland, OR 97035",Pilas
Flatscreen TV,1,300,2019-04-28,"704 Highland St, New York City, NY 10001",Televisores
AA Batteries (4-pack),1,3.84,2019-04-28,"704 Highland St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-04-22,"548 Meadow St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2019-04-08,"842 Adams St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-20,"103 Forest St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2019-04-06,"859 Center St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2019-04-21,"807 Washington St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2019-04-22,"2 6th St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2019-04-07,"461 Main St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2019-04-22,"708 14th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-27,"32 North St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-04-04,"377 13th St, Dallas, TX 75001",Monitores
Flatscreen TV,1,300,2019-04-14,"214 Highland St, Seattle, WA 98101",Televisores
Wired Headphones,1,11.99,2019-04-30,"341 Pine St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-04-16,"623 7th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-04-04,"631 Lakeview St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2019-04-07,"661 7th St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2019-04-24,"707 2nd St, New York City, NY 10001",Cargadores
Google Phone,1,600,2019-04-25,"141 Johnson St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-04-17,"116 6th St, Portland, OR 97035",Pilas
Macbook Pro Laptop,1,1700,2019-04-30,"456 North St, Boston, MA 02215",Portátiles
Bose SoundSport Headphones,1,99.99,2019-04-25,"955 Maple St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2019-04-30,"45 Cedar St, Seattle, WA 98101",Portátiles
iPhone,1,700,2019-04-15,"979 13th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2019-04-15,"979 13th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-04-16,"454 1st St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-04-05,"218 Church St, New York City, NY 10001",Monitores
Google Phone,1,600,2019-04-21,"729 9th St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2019-04-21,"729 9th St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2019-04-18,"668 Lake St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2019-04-01,"95 Center St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-04-02,"836 North St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-04-27,"690 7th St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2019-04-29,"727 Dogwood St, New York City, NY 10001",Portátiles
27in FHD Monitor,1,149.99,2019-04-30,"459 9th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2019-04-10,"136 Johnson St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2019-04-30,"500 Dogwood St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-04-03,"811 Pine St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-04-10,"605 6th St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2019-04-09,"471 Maple St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2019-04-22,"207 4th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-06,"963 Willow St, New York City, NY 10001",Auriculares
iPhone,1,700,2019-04-12,"203 River St, Los Angeles, CA 90001",Teléfonos
Google Phone,1,600,2019-04-05,"781 1st St, Los Angeles, CA 90001",Teléfonos
iPhone,1,700,2019-04-16,"362 Elm St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2019-04-24,"345 7th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2019-04-30,"261 Lakeview St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2019-04-14,"422 Sunset St, Seattle, WA 98101",Cargadores
LG Washing Machine,1,600.0,2019-04-02,"889 Hickory St, Los Angeles, CA 90001",Electrodomésticos
LG Dryer,1,600.0,2019-04-25,"583 Jackson St, Dallas, TX 75001",Electrodomésticos
AA Batteries (4-pack),1,3.84,2019-04-19,"672 Church St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-04-27,"593 1st St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-04-21,"273 Jefferson St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-03,"388 2nd St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2019-04-06,"206 West St, New York City, NY 10001",Portátiles
34in Ultrawide Monitor,1,379.99,2019-04-14,"829 Jackson St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2019-04-13,"902 2nd St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2019-04-01,"686 Pine St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2019-04-01,"686 Pine St, New York City, NY 10001",Auriculares
iPhone,1,700,2019-04-26,"757 1st St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2019-04-15,"704 11th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2019-04-15,"704 11th St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2019-04-19,"444 Johnson St, New York City, NY 10001",Televisores
ThinkPad Laptop,1,999.99,2019-04-25,"567 West St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2019-04-01,"509 12th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,2,14.95,2019-04-06,"307 Lincoln St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2019-04-23,"212 Highland St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2019-04-06,"892 Highland St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2019-04-12,"536 11th St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2019-04-27,"316 Sunset St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-04-14,"157 River St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-04-22,"94 Sunset St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2019-04-09,"780 Forest St, San Francisco, CA 94016",Televisores
Apple Airpods Headphones,1,150,2019-04-20,"253 4th St, Los Angeles, CA 90001",Auriculares
