Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Vareebadd Phone,1,400,2021-01-01,"463 Ridge St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2021-01-01,"463 Ridge St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2021-01-03,"733 Lakeview St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-04,"777 13th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2021-01-02,"120 Lincoln St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-04,"193 Church St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2021-01-03,"877 Adams St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-01,"274 Center St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-01-03,"940 Adams St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-01-04,"969 Willow St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2021-01-03,"706 Cherry St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-01-02,"463 North St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2021-01-04,"104 West St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),3,3.84,2021-01-04,"356 5th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2021-01-02,"975 14th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2021-01-01,"579 Madison St, San Francisco, CA 94016",Monitores
iPhone,1,700,2021-01-03,"446 Madison St, Los Angeles, CA 90001",Teléfonos
Google Phone,1,600,2021-01-01,"647 5th St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2021-01-04,"248 Hickory St, Portland, OR 97035",Monitores
AA Batteries (4-pack),2,3.84,2021-01-03,"934 Lakeview St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-01-01,"411 12th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-01-04,"551 9th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-01-03,"970 Highland St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2021-01-04,"972 Forest St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-01-01,"869 Sunset St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-01-04,"911 Ridge St, Boston, MA 02215",Cargadores
LG Washing Machine,1,600.0,2021-01-02,"158 Hill St, San Francisco, CA 94016",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2021-01-01,"81 Madison St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2021-01-03,"749 Church St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2021-01-02,"271 Park St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-01-02,"531 9th St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2021-01-03,"454 Pine St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2021-01-03,"454 Pine St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2021-01-04,"721 Dogwood St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2021-01-04,"369 Lakeview St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2021-01-02,"264 Hickory St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2021-01-01,"992 6th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-01-04,"623 West St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2021-01-03,"683 10th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-01-03,"683 10th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-01,"291 Hill St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2021-01-03,"405 Church St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-01-02,"402 6th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-04,"334 4th St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2021-01-02,"380 6th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-01-03,"506 14th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2021-01-04,"402 Sunset St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2021-01-03,"701 13th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2021-01-02,"674 1st St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2021-01-02,"426 Main St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-04,"748 Elm St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-01-02,"558 12th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-01-02,"510 Walnut St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2021-01-03,"272 Main St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),4,2.99,2021-01-03,"233 Ridge St, Austin, TX 73301",Pilas
AA Batteries (4-pack),2,3.84,2021-01-02,"575 6th St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2021-01-04,"685 Lakeview St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-01-02,"154 Johnson St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2021-01-02,"244 Meadow St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-01-01,"787 Cedar St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2021-01-01,"857 8th St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2021-01-02,"47 Park St, San Francisco, CA 94016",Televisores
ThinkPad Laptop,1,999.99,2021-01-04,"788 12th St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2021-01-02,"566 Ridge St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2021-01-03,"808 Hickory St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2021-01-05,"108 Jefferson St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-03,"464 1st St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-01-03,"386 Center St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-01-03,"173 Johnson St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-01-01,"302 Johnson St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-01-04,"311 Walnut St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-01-01,"628 Lincoln St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-01,"261 5th St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2021-01-03,"246 Willow St, Portland, ME 04101",Portátiles
27in FHD Monitor,1,149.99,2021-01-01,"591 Walnut St, San Francisco, CA 94016",Monitores
Vareebadd Phone,1,400,2021-01-03,"847 13th St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-01-04,"137 Cedar St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2021-01-01,"296 Maple St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2021-01-01,"48 9th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-01-02,"37 Cedar St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2021-01-02,"519 Forest St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-01,"659 6th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2021-01-03,"7 9th St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2021-01-03,"199 1st St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-01-03,"86 Spruce St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2021-01-03,"86 Spruce St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2021-01-01,"969 Dogwood St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2021-01-03,"283 2nd St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2021-01-01,"191 Forest St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2021-01-01,"452 Hill St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-01-01,"799 Church St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-01-04,"94 South St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2021-01-02,"560 Meadow St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),3,3.84,2021-01-04,"995 South St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2021-01-01,"899 Washington St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2021-01-03,"53 Cedar St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2021-01-03,"53 Cedar St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-01-03,"720 Walnut St, Austin, TX 73301",Pilas
ThinkPad Laptop,1,999.99,2021-01-01,"79 Jackson St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2021-01-04,"110 Highland St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2021-01-01,"881 Dogwood St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2021-01-03,"679 Spruce St, Boston, MA 02215",Televisores
AA Batteries (4-pack),1,3.84,2021-01-02,"975 Lincoln St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2021-01-02,"283 South St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2021-01-02,"283 South St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2021-01-04,"951 Wilson St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-04,"454 Wilson St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-01-04,"457 North St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),2,2.99,2021-01-04,"829 Elm St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-02,"261 9th St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2021-01-02,"689 4th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2021-01-04,"238 6th St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2021-01-02,"26 Adams St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-01-02,"234 2nd St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-01-03,"35 1st St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2021-01-03,"35 1st St, Portland, OR 97035",Pilas
27in FHD Monitor,1,149.99,2021-01-01,"665 Maple St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2021-01-01,"357 Sunset St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2021-01-04,"671 4th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2021-01-04,"866 Forest St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-04,"591 Main St, Austin, TX 73301",Pilas
AA Batteries (4-pack),2,3.84,2021-01-02,"848 River St, Austin, TX 73301",Pilas
Google Phone,1,600,2021-01-03,"207 Cherry St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2021-01-01,"57 Jefferson St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2021-01-02,"666 Center St, Seattle, WA 98101",Pilas
Google Phone,1,600,2021-01-04,"490 Center St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2021-01-03,"575 2nd St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-01-03,"575 2nd St, Portland, OR 97035",Monitores
iPhone,1,700,2021-01-03,"845 Ridge St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2021-01-02,"440 Hill St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2021-01-02,"477 2nd St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2021-01-02,"266 11th St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2021-01-02,"162 Adams St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2021-01-02,"469 Spruce St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2021-01-01,"885 Jackson St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2021-01-03,"63 Center St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2021-01-03,"598 Forest St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,2,11.95,2021-01-02,"491 Cedar St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-01-03,"990 Washington St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,2,14.95,2021-01-01,"836 10th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2021-01-02,"951 Church St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2021-01-01,"361 Cedar St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2021-01-01,"596 North St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2021-01-01,"853 Johnson St, Austin, TX 73301",Pilas
20in Monitor,1,109.99,2021-01-02,"923 Ridge St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2021-01-02,"555 Church St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2021-01-01,"18 Center St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2021-01-02,"938 Adams St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2021-01-02,"938 Adams St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-01-04,"278 River St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-01-04,"397 5th St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2021-01-03,"799 Elm St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2021-01-03,"559 12th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-01-01,"333 Cherry St, New York City, NY 10001",Auriculares
iPhone,1,700,2021-01-01,"927 Ridge St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2021-01-02,"804 Jackson St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2021-01-01,"819 6th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2021-01-02,"615 Chestnut St, Austin, TX 73301",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-01-03,"477 Church St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2021-01-04,"546 12th St, Los Angeles, CA 90001",Teléfonos
iPhone,1,700,2021-01-04,"499 13th St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2021-01-04,"499 13th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2021-01-01,"280 Meadow St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2021-01-02,"810 2nd St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2021-01-04,"350 Lake St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2021-01-04,"855 River St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2021-01-04,"39 Cherry St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-01-04,"462 12th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2021-01-03,"907 Willow St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-01-04,"165 Cherry St, Portland, OR 97035",Cargadores
Google Phone,1,600,2021-01-02,"709 Main St, New York City, NY 10001",Teléfonos
Flatscreen TV,1,300,2021-01-03,"167 Madison St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2021-01-02,"618 Spruce St, Dallas, TX 75001",Pilas
20in Monitor,1,109.99,2021-01-03,"160 Jefferson St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2021-01-04,"103 7th St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2021-01-03,"414 13th St, Seattle, WA 98101",Monitores
iPhone,1,700,2021-01-03,"741 Hickory St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2021-01-01,"927 Hill St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-01,"197 2nd St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2021-01-02,"899 Walnut St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2021-01-03,"457 Spruce St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-02,"614 Main St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2021-01-03,"893 8th St, Portland, OR 97035",Portátiles
Wired Headphones,1,11.99,2021-01-02,"797 13th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-01-03,"330 River St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-01-04,"948 12th St, San Francisco, CA 94016",Monitores
iPhone,1,700,2021-01-03,"288 Willow St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2021-01-03,"288 Willow St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2021-01-01,"711 Ridge St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-01-01,"711 Ridge St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-01-03,"535 Highland St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2021-01-03,"48 8th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-01-01,"28 Washington St, Portland, OR 97035",Auriculares
20in Monitor,1,109.99,2021-01-02,"9 11th St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2021-01-03,"387 Park St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),4,2.99,2021-01-03,"72 Hickory St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),2,2.99,2021-01-04,"495 Cherry St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2021-01-01,"791 South St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2021-01-03,"948 River St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-01-04,"804 10th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2021-01-01,"56 Walnut St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2021-01-04,"182 4th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-03,"423 Willow St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2021-01-03,"849 6th St, Portland, OR 97035",Auriculares
Google Phone,1,600,2021-01-02,"105 Spruce St, New York City, NY 10001",Teléfonos
iPhone,1,700,2021-01-04,"673 Lakeview St, Boston, MA 02215",Teléfonos
iPhone,1,700,2021-01-02,"719 9th St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2021-01-04,"927 Washington St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-01-01,"514 4th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,2,14.95,2021-01-01,"362 12th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-01-04,"231 Walnut St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2021-01-04,"368 Elm St, Dallas, TX 75001",Portátiles
Flatscreen TV,1,300,2021-01-02,"29 2nd St, San Francisco, CA 94016",Televisores
34in Ultrawide Monitor,1,379.99,2021-01-01,"435 14th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2021-01-04,"23 Hill St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-01-01,"369 Hickory St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2021-01-01,"922 10th St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-01,"536 Highland St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-01,"700 14th St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2021-01-02,"805 Walnut St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-01-04,"101 6th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-01-03,"180 1st St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2021-01-04,"272 Park St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),2,3.84,2021-01-03,"169 Lake St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-01-03,"378 6th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-01-02,"827 Pine St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-01-04,"89 Cherry St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-01-01,"652 Lakeview St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-01-02,"669 Chestnut St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2021-01-04,"183 Elm St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-01-04,"712 Cherry St, Seattle, WA 98101",Pilas
iPhone,1,700,2021-01-02,"974 South St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2021-01-03,"520 Willow St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2021-01-01,"142 Walnut St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2021-01-02,"612 Dogwood St, Seattle, WA 98101",Portátiles
Wired Headphones,1,11.99,2021-01-02,"657 Center St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-03,"455 Walnut St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-01-04,"281 Park St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,2,11.95,2021-01-04,"258 Lincoln St, Dallas, TX 75001",Cargadores
