Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
USB-C Charging Cable,1,11.95,2022-09-01,"120 Madison St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2022-09-02,"643 West St, Portland, OR 97035",Pilas
Macbook Pro Laptop,1,1700,2022-09-12,"638 14th St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2022-09-11,"487 River St, Seattle, WA 98101",Auriculares
LG Washing Machine,1,600.0,2022-09-09,"270 Johnson St, Austin, TX 73301",Electrodomésticos
AA Batteries (4-pack),1,3.84,2022-09-02,"908 13th St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2022-09-11,"311 Meadow St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-09-01,"44 Madison St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2022-09-09,"647 Adams St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2022-09-10,"248 Cherry St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2022-09-07,"81 1st St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2022-09-09,"876 Sunset St, New York City, NY 10001",Auriculares
Wired Headphones,2,11.99,2022-09-07,"822 5th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-09-12,"872 Jackson St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2022-09-11,"159 14th St, New York City, NY 10001",Portátiles
27in FHD Monitor,1,149.99,2022-09-09,"29 Lake St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2022-09-05,"770 Maple St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2022-09-11,"596 7th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-09,"97 River St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2022-09-08,"126 1st St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2022-09-03,"846 Jefferson St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2022-09-05,"454 Highland St, San Francisco, CA 94016",Televisores
Macbook Pro Laptop,1,1700,2022-09-02,"88 Chestnut St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),1,2.99,2022-09-07,"485 Lake St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-09-12,"691 Willow St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2022-09-02,"768 7th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-09-08,"72 Johnson St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),2,3.84,2022-09-06,"526 Walnut St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-09-08,"652 Dogwood St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-09-04,"188 River St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2022-09-07,"742 Park St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-09-08,"660 Adams St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2022-09-10,"497 Highland St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-11,"585 Maple St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2022-09-09,"822 Park St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2022-09-07,"961 10th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2022-09-11,"911 West St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2022-09-06,"400 West St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-09-08,"872 River St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-09-03,"899 Meadow St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-09-03,"245 Jefferson St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2022-09-08,"463 Park St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-09-09,"274 Johnson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-09-03,"14 Center St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-10,"507 Highland St, Portland, OR 97035",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-09-09,"538 Sunset St, San Francisco, CA 94016",Monitores
iPhone,1,700,2022-09-06,"857 Center St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2022-09-04,"296 5th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-12,"873 Cedar St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-09-02,"911 Ridge St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2022-09-01,"564 Center St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-03,"620 Washington St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2022-09-12,"879 Jackson St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2022-09-03,"516 Spruce St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-09-12,"237 Main St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-09-06,"901 Hill St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2022-09-03,"618 7th St, Seattle, WA 98101",Portátiles
Bose SoundSport Headphones,1,99.99,2022-09-08,"842 Chestnut St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-09-10,"616 Hill St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2022-09-11,"862 Maple St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2022-09-09,"330 Hill St, Seattle, WA 98101",Monitores
34in Ultrawide Monitor,1,379.99,2022-09-06,"758 4th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-09-05,"667 8th St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2022-09-05,"470 Madison St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2022-09-01,"454 6th St, Los Angeles, CA 90001",Televisores
Bose SoundSport Headphones,1,99.99,2022-09-02,"558 River St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2022-09-11,"557 West St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-09-09,"32 Ridge St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-09-08,"891 Sunset St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-09-02,"422 Main St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),4,2.99,2022-09-07,"381 Meadow St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-09-04,"83 8th St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2022-09-08,"638 Meadow St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2022-09-12,"14 Elm St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2022-09-10,"63 9th St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2022-09-12,"749 Main St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2022-09-06,"557 Jefferson St, San Francisco, CA 94016",Monitores
iPhone,1,700,2022-09-12,"110 Walnut St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2022-09-12,"110 Walnut St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2022-09-06,"63 Main St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-09-08,"19 Elm St, Portland, ME 04101",Monitores
iPhone,1,700,2022-09-09,"625 Wilson St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2022-09-04,"543 Cherry St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2022-09-05,"796 Chestnut St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-09-04,"839 Adams St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2022-09-07,"459 8th St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2022-09-08,"877 South St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-10,"947 10th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-04,"57 2nd St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-09-07,"152 Park St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2022-09-07,"221 6th St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2022-09-06,"748 Ridge St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2022-09-09,"297 West St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2022-09-05,"533 Wilson St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-09-07,"153 2nd St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2022-09-08,"193 South St, New York City, NY 10001",Cargadores
Lightning Charging Cable,2,14.95,2022-09-11,"799 11th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-09-12,"103 Jackson St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2022-09-03,"896 Park St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-01,"771 8th St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2022-09-01,"840 8th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2022-09-03,"591 Church St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-11,"398 Jefferson St, Atlanta, GA 30301",Pilas
iPhone,1,700,2022-09-02,"729 Wilson St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2022-09-06,"219 Lincoln St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-09-09,"208 5th St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2022-09-12,"837 Washington St, Los Angeles, CA 90001",Portátiles
Apple Airpods Headphones,1,150,2022-09-03,"524 Center St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-09-08,"266 Forest St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2022-09-09,"924 Washington St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-09-03,"510 2nd St, Boston, MA 02215",Pilas
Google Phone,1,600,2022-09-12,"621 Hill St, Austin, TX 73301",Teléfonos
AA Batteries (4-pack),1,3.84,2022-09-01,"296 Elm St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2022-09-12,"376 Main St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2022-09-11,"560 12th St, San Francisco, CA 94016",Teléfonos
Vareebadd Phone,1,400,2022-09-09,"994 Hill St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-09-01,"183 Jefferson St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2022-09-10,"433 4th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-09-02,"53 River St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-09-02,"105 Maple St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2022-09-10,"107 West St, Austin, TX 73301",Monitores
27in FHD Monitor,1,149.99,2022-09-05,"320 South St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,2,11.95,2022-09-10,"214 Main St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-09-01,"239 Chestnut St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-09-04,"850 Madison St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-09-10,"797 14th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2022-09-08,"920 Ridge St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-09-03,"408 Spruce St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2022-09-05,"848 Hickory St, New York City, NY 10001",Televisores
USB-C Charging Cable,1,11.95,2022-09-11,"557 7th St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-09-06,"37 Lincoln St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2022-09-10,"294 Lakeview St, Dallas, TX 75001",Auriculares
iPhone,1,700,2022-09-04,"579 North St, Portland, OR 97035",Teléfonos
Apple Airpods Headphones,1,150,2022-09-02,"327 Hill St, Austin, TX 73301",Auriculares
LG Washing Machine,1,600.0,2022-09-02,"159 West St, Boston, MA 02215",Electrodomésticos
Wired Headphones,1,11.99,2022-09-05,"927 11th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-05,"662 10th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2022-09-12,"120 12th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-09-09,"594 Hickory St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2022-09-09,"963 Church St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2022-09-03,"36 Cherry St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-09-07,"504 Park St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2022-09-08,"270 7th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-09-10,"159 South St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-09,"923 Park St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2022-09-07,"104 Pine St, Atlanta, GA 30301",Monitores
20in Monitor,1,109.99,2022-09-07,"165 Maple St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-09-11,"269 South St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2022-09-09,"704 7th St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2022-09-08,"735 2nd St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2022-09-09,"2 4th St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2022-09-08,"636 Main St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-12,"591 Pine St, Austin, TX 73301",Auriculares
Flatscreen TV,1,300,2022-09-03,"660 7th St, Los Angeles, CA 90001",Televisores
34in Ultrawide Monitor,1,379.99,2022-09-03,"904 Meadow St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2022-09-01,"34 Cherry St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-09-10,"926 7th St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2022-09-09,"247 River St, Atlanta, GA 30301",Televisores
AAA Batteries (4-pack),1,2.99,2022-09-10,"72 Meadow St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2022-09-06,"629 4th St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2022-09-08,"128 Jefferson St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2022-09-08,"140 Washington St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2022-09-12,"124 Dogwood St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-09-11,"640 River St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-09,"844 Pine St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2022-09-07,"371 Main St, Portland, ME 04101",Pilas
AA Batteries (4-pack),2,3.84,2022-09-11,"60 Cherry St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2022-09-02,"794 Meadow St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2022-09-09,"12 Forest St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-09-11,"211 Chestnut St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-09-06,"200 Sunset St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,2,150,2022-09-04,"599 Jackson St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-08,"78 Dogwood St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2022-09-02,"66 8th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-09-08,"393 Maple St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,2,11.95,2022-09-03,"277 Sunset St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-09-06,"117 Lakeview St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-09-07,"891 Jackson St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2022-09-09,"403 Willow St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),2,3.84,2022-09-09,"946 Walnut St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-09-05,"886 Johnson St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),3,3.84,2022-09-06,"260 Lake St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-09-01,"411 South St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2022-09-01,"563 Church St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2022-09-11,"387 Madison St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-09-10,"10 Hill St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2022-09-08,"141 West St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2022-09-03,"102 6th St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2022-09-09,"796 Madison St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),1,2.99,2022-09-10,"751 North St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2022-09-07,"600 Chestnut St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2022-09-05,"432 Jackson St, Boston, MA 02215",Monitores
USB-C Charging Cable,2,11.95,2022-09-06,"851 Spruce St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2022-09-07,"300 1st St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2022-09-11,"304 Pine St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2022-09-03,"47 12th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2022-09-01,"463 Lincoln St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2022-09-08,"377 Johnson St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-09-10,"832 Pine St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2022-09-10,"175 4th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-01,"752 Maple St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2022-09-08,"87 Highland St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2022-09-10,"712 Jefferson St, Portland, ME 04101",Cargadores
Wired Headphones,1,11.99,2022-09-11,"960 Church St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-09-09,"124 8th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),4,2.99,2022-09-06,"304 5th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2022-09-05,"325 Chestnut St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2022-09-06,"219 Dogwood St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2022-09-06,"219 Dogwood St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-09-08,"372 Wilson St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-09-04,"742 Maple St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2022-09-11,"182 Hickory St, New York City, NY 10001",Auriculares
Google Phone,1,600,2022-09-03,"198 12th St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2022-09-12,"599 Jefferson St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-08,"279 Jefferson St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-09-04,"542 1st St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2022-09-11,"164 North St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-09-01,"871 South St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-09-09,"958 Hill St, San Francisco, CA 94016",Monitores
LG Washing Machine,1,600.0,2022-09-06,"273 6th St, San Francisco, CA 94016",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2022-09-06,"3 12th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-09-07,"542 13th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-10,"874 12th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-09-10,"874 12th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-06,"265 North St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-11,"566 2nd St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2022-09-05,"289 Spruce St, Dallas, TX 75001",Monitores
ThinkPad Laptop,1,999.99,2022-09-07,"331 2nd St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2022-09-05,"273 Center St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2022-09-04,"842 Ridge St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-09-11,"167 14th St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2022-09-02,"812 5th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-09-03,"512 12th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2022-09-05,"573 Forest St, Austin, TX 73301",Pilas
