Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2022-10-25,"253 Adams St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-10-31,"594 Lincoln St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2022-10-26,"101 1st St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2022-10-22,"935 Maple St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-10-24,"510 Meadow St, Portland, OR 97035",Monitores
27in 4K Gaming Monitor,1,389.99,2022-10-30,"15 Maple St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2022-10-27,"309 Meadow St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-10-22,"20 8th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-10-19,"431 Madison St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-10-17,"865 14th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-10-20,"37 River St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-10-31,"522 8th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-10-13,"845 Madison St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2022-10-29,"528 South St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2022-10-31,"747 Jackson St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2022-10-30,"793 Chestnut St, San Francisco, CA 94016",Portátiles
Vareebadd Phone,1,400,2022-10-29,"137 Chestnut St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2022-10-21,"179 Park St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2022-10-15,"767 7th St, Austin, TX 73301",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-10-25,"781 Pine St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2022-10-19,"618 Highland St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-10-25,"427 Forest St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2022-10-25,"411 Spruce St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-10-24,"269 North St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2022-10-26,"299 Spruce St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2022-10-14,"985 Chestnut St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2022-10-21,"39 Maple St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-10-18,"560 Madison St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2022-10-22,"799 River St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2022-10-25,"831 Maple St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-10-19,"386 11th St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2022-10-30,"760 8th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-10-31,"366 Maple St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-10-16,"736 Hickory St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2022-10-27,"444 Lincoln St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2022-10-18,"402 Cedar St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2022-10-28,"617 Pine St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-10-13,"51 Ridge St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2022-10-30,"729 13th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-10-30,"729 13th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-10-20,"460 2nd St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2022-10-29,"50 Lake St, Seattle, WA 98101",Pilas
USB-C Charging Cable,2,11.95,2022-10-27,"439 Park St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-10-15,"36 2nd St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-10-20,"950 Elm St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-10-30,"787 Chestnut St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-10-22,"923 12th St, Portland, OR 97035",Auriculares
Google Phone,1,600,2022-10-25,"103 Cedar St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2022-10-20,"540 Forest St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-10-22,"161 Walnut St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2022-10-15,"84 Sunset St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2022-10-21,"240 Ridge St, Portland, OR 97035",Portátiles
ThinkPad Laptop,1,999.99,2022-10-15,"483 14th St, Portland, OR 97035",Portátiles
USB-C Charging Cable,1,11.95,2022-10-25,"26 6th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-10-16,"909 South St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2022-10-25,"59 Madison St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-10-19,"358 Pine St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-10-31,"533 Ridge St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2022-10-29,"398 Madison St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),2,3.84,2022-10-25,"181 West St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2022-10-28,"592 Elm St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-10-18,"571 Jackson St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2022-10-22,"56 Ridge St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),4,2.99,2022-10-25,"476 Willow St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2022-10-31,"139 Highland St, Boston, MA 02215",Portátiles
Macbook Pro Laptop,1,1700,2022-10-17,"351 Dogwood St, Seattle, WA 98101",Portátiles
Google Phone,1,600,2022-10-28,"297 Park St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2022-10-13,"263 Church St, New York City, NY 10001",Auriculares
iPhone,1,700,2022-10-30,"380 Sunset St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-10-27,"998 Wilson St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2022-10-27,"998 Wilson St, Atlanta, GA 30301",Cargadores
20in Monitor,1,109.99,2022-10-26,"310 Meadow St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2022-10-28,"529 Center St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2022-10-27,"490 14th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2022-10-17,"21 9th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2022-10-30,"508 Adams St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-10-19,"294 Meadow St, Atlanta, GA 30301",Monitores
ThinkPad Laptop,1,999.99,2022-10-24,"277 Highland St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2022-10-13,"66 9th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-10-20,"377 North St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2022-10-18,"347 Dogwood St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2022-10-15,"513 Walnut St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-10-19,"463 Meadow St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-10-29,"443 5th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2022-10-29,"443 5th St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2022-10-16,"866 10th St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2022-10-20,"676 Center St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2022-10-15,"120 Hickory St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2022-10-15,"120 Hickory St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2022-10-17,"971 North St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-10-23,"609 5th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-10-22,"560 Spruce St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-10-22,"700 Pine St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-10-15,"713 Johnson St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-10-25,"407 Sunset St, Seattle, WA 98101",Auriculares
Vareebadd Phone,1,400,2022-10-13,"890 Dogwood St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2022-10-13,"890 Dogwood St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2022-10-24,"987 Lincoln St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-10-14,"172 Wilson St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2022-10-30,"637 Maple St, New York City, NY 10001",Televisores
Vareebadd Phone,1,400,2022-10-30,"744 12th St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2022-10-13,"960 Hickory St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2022-10-19,"753 River St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2022-10-18,"12 Dogwood St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),2,3.84,2022-10-25,"644 West St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2022-10-28,"182 Church St, Atlanta, GA 30301",Portátiles
27in 4K Gaming Monitor,1,389.99,2022-10-20,"822 10th St, San Francisco, CA 94016",Monitores
iPhone,1,700,2022-10-31,"233 Church St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),1,3.84,2022-10-19,"854 Willow St, San Francisco, CA 94016",Pilas
iPhone,1,700,2022-10-22,"509 Sunset St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2022-10-22,"401 Hill St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2022-10-24,"837 Church St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-10-31,"476 Jackson St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2022-10-31,"476 Jackson St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2022-10-16,"222 Cedar St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2022-10-26,"775 Elm St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-10-19,"362 5th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-10-14,"515 Pine St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-10-14,"515 Pine St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-10-27,"528 Madison St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-10-15,"307 Cedar St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2022-10-24,"278 1st St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-10-18,"660 8th St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2022-10-14,"670 Johnson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-10-22,"8 Adams St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-10-23,"825 Highland St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-10-16,"552 6th St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,2,14.95,2022-10-22,"80 Sunset St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2022-10-25,"436 13th St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2022-10-14,"270 5th St, Portland, ME 04101",Pilas
AA Batteries (4-pack),2,3.84,2022-10-31,"449 14th St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2022-10-20,"926 Wilson St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2022-10-25,"422 Highland St, Portland, OR 97035",Cargadores
Macbook Pro Laptop,1,1700,2022-10-25,"639 5th St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2022-10-14,"592 Dogwood St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2022-10-16,"317 Spruce St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2022-10-26,"586 14th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-10-20,"586 Sunset St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-10-30,"283 North St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-10-21,"721 7th St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2022-10-23,"451 Maple St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2022-10-24,"427 Walnut St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-10-27,"716 13th St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2022-10-29,"782 Pine St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2022-10-25,"344 10th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-10-29,"354 13th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-10-20,"690 8th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2022-10-16,"457 Center St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2022-10-26,"562 5th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-10-20,"475 Sunset St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-10-19,"150 2nd St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-10-29,"469 Adams St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2022-10-29,"223 Lake St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2022-10-24,"411 Madison St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-10-25,"618 South St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-10-26,"330 8th St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2022-10-26,"330 8th St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2022-10-26,"330 8th St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2022-10-19,"517 Hill St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-10-31,"810 4th St, Portland, OR 97035",Cargadores
34in Ultrawide Monitor,1,379.99,2022-10-29,"859 River St, Dallas, TX 75001",Monitores
Google Phone,1,600,2022-10-28,"489 11th St, Boston, MA 02215",Teléfonos
Google Phone,1,600,2022-10-28,"795 4th St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2022-10-28,"795 4th St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2022-10-16,"958 Jackson St, Austin, TX 73301",Monitores
Vareebadd Phone,1,400,2022-10-22,"735 Forest St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2022-10-22,"735 Forest St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-10-30,"880 6th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2022-10-21,"947 7th St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2022-10-29,"130 6th St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2022-10-30,"651 Cherry St, Austin, TX 73301",Televisores
Apple Airpods Headphones,1,150,2022-10-29,"303 Johnson St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2022-10-25,"502 Chestnut St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2022-10-31,"985 Pine St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2022-10-31,"767 7th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2022-10-22,"4 Washington St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2022-10-15,"96 South St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2022-10-19,"209 5th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-10-17,"477 14th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2022-10-17,"402 13th St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2022-10-20,"331 Elm St, Los Angeles, CA 90001",Teléfonos
Flatscreen TV,1,300,2022-10-26,"373 Walnut St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2022-10-22,"129 Park St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-10-26,"462 9th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2022-10-19,"961 4th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-10-16,"782 Ridge St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-10-15,"959 8th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2022-10-17,"974 Chestnut St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-10-15,"228 Jackson St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2022-10-31,"877 Dogwood St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2022-10-30,"840 2nd St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-10-30,"21 Jefferson St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-10-17,"880 West St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2022-10-13,"59 Center St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2022-10-24,"453 Jefferson St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-10-29,"226 10th St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2022-10-21,"336 Church St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2022-10-18,"870 6th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-10-14,"637 Maple St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-10-28,"381 West St, New York City, NY 10001",Cargadores
Google Phone,1,600,2022-10-28,"351 Willow St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2022-10-28,"351 Willow St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-10-14,"63 Cedar St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-10-29,"957 Hill St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-10-22,"969 Spruce St, Los Angeles, CA 90001",Pilas
Wired Headphones,3,11.99,2022-10-13,"734 8th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-10-27,"91 Forest St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-10-25,"468 South St, Seattle, WA 98101",Teléfonos
Google Phone,1,600,2022-10-27,"482 1st St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-10-27,"482 1st St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-10-17,"149 Willow St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2022-10-19,"304 13th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-10-18,"473 Dogwood St, Atlanta, GA 30301",Auriculares
Vareebadd Phone,1,400,2022-10-14,"487 Sunset St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2022-10-14,"487 Sunset St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-10-21,"50 5th St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2022-10-14,"864 6th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-10-24,"578 North St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-10-21,"996 Sunset St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2022-10-13,"112 8th St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2022-10-17,"356 West St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2022-10-29,"271 Center St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2022-10-20,"384 West St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2022-10-16,"531 Jefferson St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2022-10-14,"530 Madison St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2022-10-27,"549 12th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-10-31,"251 Lincoln St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2022-10-17,"259 Ridge St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2022-10-27,"357 Main St, Austin, TX 73301",Pilas
Flatscreen TV,1,300,2022-10-16,"606 10th St, San Francisco, CA 94016",Televisores
20in Monitor,1,109.99,2022-10-27,"164 Dogwood St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2022-10-28,"230 12th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-10-29,"83 Meadow St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2022-10-21,"649 West St, Austin, TX 73301",Cargadores
