Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2021-04-22,"73 Johnson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-04-15,"304 Lake St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2021-04-18,"542 Jefferson St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2021-04-28,"962 Johnson St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-04-13,"750 Wilson St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-04-29,"521 12th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2021-04-16,"806 South St, Dallas, TX 75001",Cargadores
ThinkPad Laptop,1,999.99,2021-04-22,"731 Lakeview St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2021-04-28,"921 9th St, New York City, NY 10001",Teléfonos
iPhone,1,700,2021-04-29,"834 Johnson St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2021-04-21,"130 West St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),2,2.99,2021-04-18,"64 11th St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2021-04-16,"3 Johnson St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2021-04-25,"706 Highland St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-04-24,"598 Cedar St, Portland, ME 04101",Cargadores
27in FHD Monitor,1,149.99,2021-04-22,"705 Pine St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2021-04-25,"335 Jackson St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-04-21,"673 Pine St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2021-04-21,"462 Highland St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2021-04-19,"981 Park St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-04-16,"557 Main St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-04-23,"370 Church St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-04-24,"639 Cedar St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2021-04-25,"205 Lincoln St, Portland, OR 97035",Auriculares
Vareebadd Phone,1,400,2021-04-13,"200 Johnson St, Dallas, TX 75001",Teléfonos
27in FHD Monitor,1,149.99,2021-04-18,"390 Main St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2021-04-26,"821 6th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2021-04-20,"403 Cherry St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2021-04-20,"403 Cherry St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2021-04-10,"479 South St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2021-04-22,"856 Highland St, New York City, NY 10001",Portátiles
iPhone,1,700,2021-04-20,"539 Washington St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2021-04-21,"729 7th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-04-13,"824 Center St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2021-04-24,"497 Johnson St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2021-04-14,"813 5th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-04-15,"467 Adams St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2021-04-09,"342 1st St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2021-04-12,"532 14th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-04-10,"919 Hickory St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-04-11,"877 Adams St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2021-04-24,"61 Center St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-04-25,"216 Center St, Boston, MA 02215",Cargadores
iPhone,1,700,2021-04-24,"127 Pine St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2021-04-24,"127 Pine St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-04-11,"40 1st St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2021-04-14,"159 Elm St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2021-04-11,"248 Elm St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-04-21,"712 Madison St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-04-17,"504 14th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-04-21,"4 13th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),2,2.99,2021-04-27,"670 Sunset St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-04-21,"700 Ridge St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-28,"364 6th St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2021-04-18,"611 Spruce St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2021-04-17,"32 Center St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2021-04-17,"577 Elm St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-04-10,"643 Cherry St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2021-04-22,"587 10th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-04-16,"255 9th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-04-29,"735 6th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-04-27,"330 North St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2021-04-26,"622 Willow St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2021-04-13,"192 Ridge St, Seattle, WA 98101",Pilas
ThinkPad Laptop,1,999.99,2021-04-27,"306 1st St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2021-04-27,"306 1st St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-04-26,"579 7th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2021-04-15,"886 9th St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2021-04-25,"238 Cherry St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2021-04-15,"730 10th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2021-04-26,"317 14th St, Portland, ME 04101",Auriculares
Wired Headphones,1,11.99,2021-04-29,"982 Willow St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2021-04-15,"757 Willow St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2021-04-29,"75 2nd St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2021-04-28,"802 Walnut St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2021-04-20,"59 Johnson St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2021-04-13,"171 13th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2021-04-20,"741 Cedar St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-04-27,"900 Johnson St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-04-19,"787 Dogwood St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2021-04-17,"995 Dogwood St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2021-04-19,"171 Adams St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-04-29,"235 Park St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2021-04-28,"757 10th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-04-21,"842 8th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-04-12,"269 12th St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-04-23,"985 Highland St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2021-04-23,"985 Highland St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2021-04-13,"411 1st St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2021-04-20,"296 Washington St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2021-04-28,"167 5th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-04-26,"497 North St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-04-25,"606 4th St, Dallas, TX 75001",Auriculares
ThinkPad Laptop,1,999.99,2021-04-25,"606 4th St, Dallas, TX 75001",Portátiles
Wired Headphones,1,11.99,2021-04-19,"507 River St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-04-18,"709 8th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-04-19,"160 Lake St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-04-30,"364 8th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-04-24,"404 Lakeview St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2021-04-09,"375 Lakeview St, Portland, OR 97035",Auriculares
iPhone,1,700,2021-04-28,"533 11th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-04-15,"5 North St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-04-10,"432 Main St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2021-04-09,"636 West St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2021-04-27,"602 Forest St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2021-04-09,"289 Jackson St, Portland, OR 97035",Cargadores
LG Washing Machine,1,600.0,2021-04-27,"308 12th St, Dallas, TX 75001",Electrodomésticos
USB-C Charging Cable,1,11.95,2021-04-16,"978 2nd St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-04-11,"773 Washington St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2021-04-19,"773 Center St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2021-04-09,"390 Park St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),3,3.84,2021-04-17,"915 Madison St, Austin, TX 73301",Pilas
Google Phone,1,600,2021-04-20,"1 Adams St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2021-04-20,"1 Adams St, Austin, TX 73301",Cargadores
USB-C Charging Cable,3,11.95,2021-04-10,"765 14th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-27,"779 Ridge St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2021-04-16,"219 Sunset St, Atlanta, GA 30301",Televisores
Wired Headphones,1,11.99,2021-04-25,"511 9th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2021-04-30,"584 Dogwood St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2021-04-19,"102 Sunset St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-04-24,"203 12th St, Austin, TX 73301",Pilas
Vareebadd Phone,1,400,2021-04-29,"985 Hickory St, Boston, MA 02215",Teléfonos
20in Monitor,1,109.99,2021-04-17,"594 13th St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2021-04-10,"836 Sunset St, Seattle, WA 98101",Teléfonos
Google Phone,1,600,2021-04-25,"508 14th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2021-04-25,"508 14th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-04-13,"948 4th St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2021-04-19,"334 Pine St, Boston, MA 02215",Televisores
27in FHD Monitor,1,149.99,2021-04-30,"540 South St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2021-04-20,"502 8th St, Boston, MA 02215",Cargadores
iPhone,1,700,2021-04-17,"667 Hill St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2021-04-17,"667 Hill St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-04-19,"892 Church St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2021-04-18,"265 Pine St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-04-25,"113 Pine St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2021-04-16,"775 Maple St, Atlanta, GA 30301",Pilas
iPhone,1,700,2021-04-23,"410 Elm St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-04-27,"789 Lake St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2021-04-26,"717 Washington St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2021-04-16,"425 Maple St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2021-04-10,"91 14th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2021-04-22,"272 6th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-16,"311 Highland St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,3,14.95,2021-04-30,"568 Jackson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-04-23,"806 Adams St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-04-21,"680 South St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2021-04-21,"788 1st St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2021-04-10,"603 Sunset St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-04-10,"366 Main St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-04-15,"424 Jackson St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-04-16,"59 Spruce St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2021-04-23,"752 Hill St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2021-04-17,"601 Adams St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2021-04-18,"444 West St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,2,14.95,2021-04-28,"821 Elm St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-04-29,"624 2nd St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-04-20,"949 Highland St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2021-04-23,"361 9th St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2021-04-11,"519 5th St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2021-04-29,"779 Cedar St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-04-25,"150 Walnut St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2021-04-11,"408 Hill St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),3,2.99,2021-04-20,"21 6th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-04-30,"617 Lakeview St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2021-04-22,"11 Forest St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-17,"43 Walnut St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-04-25,"841 7th St, Atlanta, GA 30301",Cargadores
20in Monitor,1,109.99,2021-04-30,"253 Cherry St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2021-04-16,"212 West St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-04-21,"500 Walnut St, Boston, MA 02215",Monitores
AA Batteries (4-pack),2,3.84,2021-04-25,"728 North St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2021-04-17,"178 Jackson St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2021-04-13,"312 Johnson St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2021-04-29,"760 8th St, Atlanta, GA 30301",Monitores
Macbook Pro Laptop,1,1700,2021-04-18,"629 Madison St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2021-04-26,"849 14th St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2021-04-09,"910 5th St, Seattle, WA 98101",Televisores
27in 4K Gaming Monitor,1,389.99,2021-04-27,"385 Main St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2021-04-10,"258 West St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-04-15,"88 11th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-04-14,"688 Center St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-04-26,"259 Center St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-04-24,"441 Cedar St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-04-25,"495 Lakeview St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-04-23,"249 Chestnut St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-04-11,"55 13th St, New York City, NY 10001",Auriculares
Google Phone,1,600,2021-04-18,"868 Center St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2021-04-21,"790 Hickory St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-04-18,"461 Walnut St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-04-24,"794 10th St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2021-04-25,"313 Church St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2021-04-25,"313 Church St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-04-23,"941 Washington St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2021-04-12,"141 Lincoln St, Atlanta, GA 30301",Monitores
20in Monitor,1,109.99,2021-04-22,"729 12th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2021-04-20,"601 Main St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-04-09,"515 Wilson St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2021-04-24,"801 Church St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2021-04-29,"575 12th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2021-04-15,"34 Chestnut St, Portland, OR 97035",Pilas
USB-C Charging Cable,3,11.95,2021-04-28,"691 Park St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2021-04-12,"528 South St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-04-12,"528 South St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-04-20,"826 Cedar St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2021-04-15,"98 Forest St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2021-04-19,"292 9th St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2021-04-23,"906 Wilson St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2021-04-22,"640 South St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2021-04-23,"860 West St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-04-26,"717 Forest St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2021-04-24,"832 14th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-04-18,"110 Jackson St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-04-22,"970 Lakeview St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-04-13,"677 Meadow St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-04-26,"7 2nd St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-04-29,"170 Maple St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2021-04-19,"340 11th St, New York City, NY 10001",Televisores
Flatscreen TV,1,300,2021-04-28,"769 12th St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2021-04-22,"691 1st St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-04-12,"778 Adams St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2021-04-09,"61 Hickory St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-04-18,"64 West St, Boston, MA 02215",Cargadores
USB-C Charging Cable,2,11.95,2021-04-29,"243 Lincoln St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2021-04-20,"280 6th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),2,3.84,2021-04-22,"113 Park St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2021-04-20,"304 Elm St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2021-04-22,"847 14th St, Seattle, WA 98101",Auriculares
iPhone,1,700,2021-04-10,"80 Cedar St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-04-26,"801 Washington St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),2,3.84,2021-04-25,"294 Sunset St, Atlanta, GA 30301",Pilas
iPhone,1,700,2021-04-13,"336 13th St, Dallas, TX 75001",Teléfonos
27in FHD Monitor,1,149.99,2021-04-25,"757 Maple St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2021-04-14,"438 5th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-04-29,"944 12th St, Dallas, TX 75001",Cargadores
