Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Flatscreen TV,1,300,2019-09-21,"696 Main St, Austin, TX 73301",Televisores
USB-C Charging Cable,1,11.95,2019-09-20,"263 Meadow St, Portland, OR 97035",Cargadores
iPhone,1,700,2019-09-18,"155 12th St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-09-13,"488 Park St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2019-09-21,"94 Pine St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-09-13,"331 Willow St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2019-09-25,"977 12th St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2019-09-05,"610 2nd St, Dallas, TX 75001",Pilas
20in Monitor,1,109.99,2019-09-02,"282 South St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2019-09-12,"529 Madison St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2019-09-15,"792 Cedar St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-09-03,"271 Madison St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-19,"194 Highland St, Portland, OR 97035",Pilas
Vareebadd Phone,1,400,2019-09-15,"645 5th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2019-09-28,"110 Hickory St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-09-28,"775 5th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-09-04,"583 Cedar St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2019-09-26,"10 Ridge St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),2,3.84,2019-09-28,"437 Hill St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2019-09-12,"752 Lake St, Seattle, WA 98101",Pilas
iPhone,1,700,2019-09-24,"645 Meadow St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2019-09-11,"600 6th St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2019-09-24,"682 Spruce St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2019-09-25,"256 Wilson St, Boston, MA 02215",Pilas
Lightning Charging Cable,2,14.95,2019-09-11,"686 12th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2019-09-04,"178 Wilson St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2019-09-25,"425 Forest St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-09-13,"293 Lincoln St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2019-09-13,"309 Meadow St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2019-09-18,"971 Center St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2019-09-02,"410 7th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-09-30,"156 Spruce St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-19,"911 9th St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2019-09-17,"370 Chestnut St, Boston, MA 02215",Televisores
AA Batteries (4-pack),1,3.84,2019-09-09,"23 Forest St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2019-09-27,"753 West St, Austin, TX 73301",Pilas
LG Washing Machine,1,600.0,2019-09-15,"633 7th St, San Francisco, CA 94016",Electrodomésticos
Apple Airpods Headphones,1,150,2019-09-12,"882 River St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-29,"417 Cedar St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2019-09-25,"84 11th St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2019-09-02,"767 Sunset St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2019-09-14,"458 12th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2019-09-18,"664 Walnut St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-09-23,"581 14th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-09-02,"674 Pine St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-09-04,"113 Wilson St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2019-09-17,"895 11th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2019-09-17,"427 1st St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-09-04,"572 Jackson St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2019-09-29,"212 Jefferson St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),4,2.99,2019-09-15,"708 North St, New York City, NY 10001",Pilas
Vareebadd Phone,1,400,2019-09-08,"638 Wilson St, Portland, OR 97035",Teléfonos
AA Batteries (4-pack),2,3.84,2019-09-15,"54 South St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2019-09-23,"774 Hickory St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2019-09-24,"294 Walnut St, Dallas, TX 75001",Pilas
iPhone,1,700,2019-09-15,"99 14th St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),2,2.99,2019-09-28,"606 Washington St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2019-09-28,"606 Washington St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2019-09-14,"775 9th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-09-22,"671 13th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2019-09-22,"156 Lake St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-22,"156 Lake St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2019-09-18,"782 Pine St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2019-09-12,"214 North St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2019-09-11,"444 Lakeview St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2019-09-02,"655 Cedar St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2019-09-02,"655 Cedar St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2019-09-02,"71 Hickory St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-09-25,"158 Chestnut St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2019-09-07,"6 9th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2019-09-25,"104 13th St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2019-09-22,"546 Lincoln St, Portland, OR 97035",Pilas
27in 4K Gaming Monitor,1,389.99,2019-09-05,"92 Main St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2019-09-21,"806 7th St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2019-09-06,"193 9th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2019-09-30,"582 12th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2019-09-23,"517 Cedar St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2019-09-15,"694 Madison St, Portland, ME 04101",Portátiles
AA Batteries (4-pack),1,3.84,2019-09-28,"728 Chestnut St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-09-21,"969 Meadow St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-09-27,"334 Sunset St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2019-09-15,"577 10th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-09-07,"655 Pine St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2019-09-17,"158 Washington St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,2,11.95,2019-09-20,"126 Walnut St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2019-09-08,"685 10th St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2019-09-21,"269 2nd St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2019-09-06,"816 Center St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2019-09-09,"126 12th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2019-09-15,"552 Meadow St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-10,"360 Madison St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),2,3.84,2019-09-13,"593 Johnson St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2019-09-18,"764 11th St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2019-09-07,"828 Washington St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2019-09-24,"11 Ridge St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2019-09-23,"847 Lakeview St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2019-09-04,"283 6th St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2019-09-29,"19 Chestnut St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2019-09-19,"371 Spruce St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2019-09-07,"720 4th St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2019-09-02,"866 Spruce St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2019-09-28,"634 Elm St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),3,3.84,2019-09-14,"333 Willow St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-09-29,"560 River St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2019-09-19,"894 14th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),3,3.84,2019-09-27,"62 Park St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-09-24,"107 10th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2019-09-12,"815 Wilson St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2019-09-03,"59 Dogwood St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-09-24,"880 7th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-09-22,"753 Hill St, Dallas, TX 75001",Cargadores
Google Phone,1,600,2019-09-01,"889 Sunset St, Austin, TX 73301",Teléfonos
ThinkPad Laptop,1,999.99,2019-09-21,"422 1st St, Los Angeles, CA 90001",Portátiles
Macbook Pro Laptop,1,1700,2019-09-13,"138 13th St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),1,2.99,2019-09-01,"906 Cedar St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-09-29,"458 Madison St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2019-09-15,"172 Highland St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2019-09-12,"322 Center St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-09-15,"70 Cherry St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-24,"305 Elm St, Boston, MA 02215",Pilas
Vareebadd Phone,1,400,2019-09-20,"561 8th St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-09-05,"213 Washington St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-28,"806 Sunset St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-09-11,"584 Highland St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-09-12,"518 Chestnut St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2019-09-26,"151 South St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),1,2.99,2019-09-14,"886 Chestnut St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-09-22,"223 Pine St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2019-09-10,"133 Hill St, Dallas, TX 75001",Auriculares
iPhone,1,700,2019-09-10,"19 13th St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-09-05,"957 Madison St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2019-09-06,"528 Ridge St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-09-05,"15 2nd St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-09-06,"312 Church St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2019-09-05,"731 9th St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2019-09-06,"883 2nd St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-08,"416 Park St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2019-09-13,"274 12th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-09-29,"752 West St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2019-09-18,"916 Cherry St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2019-09-29,"956 9th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-09-26,"16 Walnut St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2019-09-26,"90 11th St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2019-09-16,"252 8th St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2019-09-17,"884 South St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2019-09-03,"648 Meadow St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-09-01,"109 River St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2019-09-22,"238 Madison St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2019-09-02,"81 Hill St, Los Angeles, CA 90001",Portátiles
Macbook Pro Laptop,1,1700,2019-09-16,"800 9th St, Portland, OR 97035",Portátiles
Bose SoundSport Headphones,1,99.99,2019-09-29,"826 Meadow St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,2,11.95,2019-09-04,"698 13th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-09-02,"463 North St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-16,"453 Meadow St, San Francisco, CA 94016",Pilas
Wired Headphones,2,11.99,2019-09-22,"105 Forest St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-14,"346 11th St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2019-09-14,"786 14th St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2019-09-18,"165 Hickory St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2019-09-01,"510 Walnut St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-01,"591 Madison St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-09-10,"863 North St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2019-09-20,"599 Willow St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-14,"588 Center St, Atlanta, GA 30301",Pilas
LG Washing Machine,1,600.0,2019-09-19,"343 Adams St, San Francisco, CA 94016",Electrodomésticos
Wired Headphones,1,11.99,2019-09-08,"996 12th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,2,14.95,2019-09-21,"679 Elm St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2019-09-28,"117 North St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2019-09-28,"714 Ridge St, Seattle, WA 98101",Pilas
Google Phone,1,600,2019-09-02,"926 Forest St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,2,11.95,2019-09-02,"926 Forest St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2019-09-12,"902 Chestnut St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2019-09-25,"964 Cedar St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2019-09-27,"309 Meadow St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-09-20,"837 Church St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2019-09-19,"770 Hickory St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2019-09-03,"601 Lincoln St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2019-09-08,"131 6th St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-09-15,"985 South St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2019-09-18,"726 11th St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),2,2.99,2019-09-22,"454 Jefferson St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2019-09-03,"180 10th St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2019-09-11,"424 Highland St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2019-09-08,"748 11th St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2019-09-19,"410 Sunset St, Boston, MA 02215",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-09-18,"636 Meadow St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-09-08,"109 Park St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2019-09-25,"272 Park St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2019-09-30,"126 7th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-09-10,"316 Lincoln St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-20,"825 Lakeview St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2019-09-27,"934 Hickory St, San Francisco, CA 94016",Portátiles
34in Ultrawide Monitor,1,379.99,2019-09-25,"407 Jackson St, Boston, MA 02215",Monitores
Wired Headphones,2,11.99,2019-09-12,"678 Cherry St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-09-05,"36 4th St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2019-09-17,"388 13th St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2019-09-30,"704 13th St, San Francisco, CA 94016",Portátiles
Macbook Pro Laptop,1,1700,2019-09-05,"218 Meadow St, San Francisco, CA 94016",Portátiles
Vareebadd Phone,1,400,2019-09-10,"974 Walnut St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2019-09-18,"574 8th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2019-09-19,"310 Highland St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2019-09-12,"312 Church St, Portland, ME 04101",Cargadores
Flatscreen TV,1,300,2019-09-05,"464 Forest St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2019-09-12,"200 Meadow St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-09-04,"516 Church St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2019-09-12,"295 North St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2019-09-17,"996 Main St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-27,"862 Hill St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2019-09-24,"781 Walnut St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-09-16,"674 Johnson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-09-24,"742 Cedar St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2019-09-15,"489 1st St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2019-09-21,"684 6th St, San Francisco, CA 94016",Portátiles
Google Phone,1,600,2019-09-01,"627 Center St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2019-09-29,"392 Adams St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-09-06,"632 South St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2019-09-08,"736 12th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-09-03,"608 1st St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-09-26,"406 Lincoln St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2019-09-26,"406 Lincoln St, San Francisco, CA 94016",Televisores
Apple Airpods Headphones,1,150,2019-09-15,"476 Ridge St, New York City, NY 10001",Auriculares
iPhone,1,700,2019-09-16,"281 Center St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2019-09-16,"281 Center St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),3,2.99,2019-09-10,"246 Washington St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-09-06,"763 10th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-26,"547 West St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-09-26,"85 Center St, San Francisco, CA 94016",Pilas
iPhone,1,700,2019-09-27,"929 Ridge St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-09-15,"839 Ridge St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2019-09-21,"93 10th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-09-24,"686 Sunset St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-09-11,"326 Willow St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),2,2.99,2019-09-29,"1 Sunset St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2019-09-05,"725 Spruce St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-09-16,"74 North St, Los Angeles, CA 90001",Monitores
