Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2022-07-24,"972 South St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-07-23,"770 5th St, New York City, NY 10001",Cargadores
Google Phone,1,600,2022-07-21,"94 Jackson St, Portland, OR 97035",Teléfonos
Vareebadd Phone,1,400,2022-07-23,"491 Washington St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2022-07-23,"491 Washington St, Austin, TX 73301",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-07-21,"417 Main St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2022-07-29,"16 Willow St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2022-07-27,"924 Adams St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2022-07-25,"672 Jackson St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2022-07-24,"626 Meadow St, New York City, NY 10001",Auriculares
iPhone,1,700,2022-07-22,"158 Meadow St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2022-07-21,"398 9th St, Los Angeles, CA 90001",Teléfonos
Flatscreen TV,1,300,2022-07-16,"865 West St, Boston, MA 02215",Televisores
Lightning Charging Cable,1,14.95,2022-07-26,"882 Washington St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2022-07-24,"306 Spruce St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-07-16,"108 Ridge St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2022-07-18,"10 Maple St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2022-07-27,"895 Madison St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2022-07-14,"665 11th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-07-16,"810 Forest St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-24,"180 Adams St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-07-21,"412 Hickory St, Portland, ME 04101",Monitores
AAA Batteries (4-pack),1,2.99,2022-07-18,"731 Hill St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-07-23,"848 Washington St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),2,2.99,2022-07-27,"547 Forest St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-07-25,"764 13th St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-07-21,"641 River St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-07-17,"46 Johnson St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-07-30,"484 11th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-07-18,"432 7th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2022-07-25,"630 Jefferson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-07-28,"312 Center St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-07-29,"79 11th St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2022-07-14,"637 Jefferson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-07-17,"799 West St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2022-07-14,"10 Cedar St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-07-14,"267 North St, Portland, ME 04101",Cargadores
27in FHD Monitor,1,149.99,2022-07-24,"82 Maple St, Boston, MA 02215",Monitores
Macbook Pro Laptop,1,1700,2022-07-24,"82 Maple St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2022-07-21,"472 9th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-07-28,"201 Forest St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-07-21,"702 Walnut St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-07-16,"805 10th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-07-17,"805 8th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-18,"329 Maple St, Portland, OR 97035",Pilas
Flatscreen TV,1,300,2022-07-24,"638 Cherry St, Seattle, WA 98101",Televisores
Wired Headphones,1,11.99,2022-07-21,"253 Lake St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2022-07-29,"975 Meadow St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2022-07-31,"6 West St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2022-07-31,"6 West St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2022-07-29,"630 Spruce St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2022-07-13,"377 1st St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-19,"414 Sunset St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2022-07-19,"414 Sunset St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2022-07-17,"83 Jefferson St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-07-17,"961 Forest St, Los Angeles, CA 90001",Pilas
LG Washing Machine,1,600.0,2022-07-27,"358 South St, Boston, MA 02215",Electrodomésticos
Wired Headphones,1,11.99,2022-07-25,"458 Sunset St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2022-07-13,"333 1st St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-07-20,"160 Meadow St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-07-20,"343 Wilson St, Austin, TX 73301",Monitores
34in Ultrawide Monitor,1,379.99,2022-07-28,"732 Cedar St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-07-28,"687 Pine St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-07-23,"311 5th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-07-29,"61 4th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2022-07-14,"423 River St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-07-22,"630 Lincoln St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-07-13,"25 Elm St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2022-07-30,"486 Madison St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),3,2.99,2022-07-24,"768 6th St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2022-07-24,"279 Washington St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2022-07-28,"51 1st St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-07-20,"319 Chestnut St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2022-07-16,"387 Willow St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-07-23,"772 12th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-07-17,"25 South St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-07-30,"891 9th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-30,"779 14th St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2022-07-13,"835 Highland St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2022-07-13,"835 Highland St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2022-07-26,"167 Walnut St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-07-16,"768 Hill St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-14,"579 River St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-07-22,"592 13th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2022-07-29,"538 Cherry St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2022-07-14,"411 Forest St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2022-07-29,"548 Park St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2022-07-20,"819 Elm St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2022-07-23,"734 13th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-07-20,"831 12th St, Atlanta, GA 30301",Auriculares
Wired Headphones,2,11.99,2022-07-28,"591 Madison St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-07-13,"800 Willow St, Austin, TX 73301",Pilas
34in Ultrawide Monitor,1,379.99,2022-07-13,"126 Johnson St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2022-07-14,"718 9th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-07-23,"648 Sunset St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2022-07-22,"303 Pine St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-07-18,"35 Elm St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-07-22,"269 Center St, Dallas, TX 75001",Monitores
20in Monitor,1,109.99,2022-07-22,"99 5th St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2022-07-30,"504 North St, Boston, MA 02215",Monitores
27in 4K Gaming Monitor,1,389.99,2022-07-19,"739 River St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2022-07-31,"388 Sunset St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2022-07-22,"831 Johnson St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2022-07-27,"870 Walnut St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-07-15,"407 8th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-15,"68 South St, New York City, NY 10001",Pilas
iPhone,1,700,2022-07-28,"541 Lakeview St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2022-07-25,"489 Lincoln St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-07-21,"471 Hickory St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-07-26,"559 South St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),2,3.84,2022-07-13,"262 7th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-07-24,"621 Willow St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-07-17,"850 Chestnut St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2022-07-15,"799 Cedar St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),1,3.84,2022-07-15,"820 Hickory St, Portland, ME 04101",Pilas
34in Ultrawide Monitor,1,379.99,2022-07-31,"867 10th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2022-07-17,"751 6th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-07-20,"426 Meadow St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2022-07-24,"763 Madison St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2022-07-24,"452 11th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-07-20,"362 10th St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-23,"756 11th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),4,3.84,2022-07-16,"952 Washington St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2022-07-29,"983 13th St, Boston, MA 02215",Televisores
USB-C Charging Cable,1,11.95,2022-07-27,"573 Wilson St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2022-07-19,"79 Church St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2022-07-15,"465 Jackson St, New York City, NY 10001",Monitores
AA Batteries (4-pack),3,3.84,2022-07-13,"720 2nd St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-07-19,"789 Sunset St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,5,11.95,2022-07-27,"916 13th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-07-17,"688 Johnson St, Seattle, WA 98101",Monitores
Macbook Pro Laptop,1,1700,2022-07-25,"602 Chestnut St, San Francisco, CA 94016",Portátiles
ThinkPad Laptop,1,999.99,2022-07-14,"621 River St, Portland, OR 97035",Portátiles
27in FHD Monitor,1,149.99,2022-07-19,"801 1st St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2022-07-14,"55 Willow St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2022-07-28,"209 Forest St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-07-17,"425 1st St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2022-07-21,"737 12th St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2022-07-24,"894 Maple St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),2,3.84,2022-07-24,"94 6th St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2022-07-18,"317 Elm St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-07-22,"526 Church St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-07-25,"234 Lakeview St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-07-25,"234 Lakeview St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-07-24,"198 Center St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-07-30,"482 Dogwood St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-07-19,"669 Center St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2022-07-31,"934 Wilson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,2,14.95,2022-07-27,"119 2nd St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2022-07-13,"75 Hickory St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-21,"71 1st St, Seattle, WA 98101",Pilas
ThinkPad Laptop,1,999.99,2022-07-24,"47 West St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2022-07-30,"617 Jackson St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2022-07-20,"628 Highland St, Dallas, TX 75001",Televisores
Bose SoundSport Headphones,1,99.99,2022-07-18,"481 Spruce St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2022-07-22,"891 Wilson St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2022-07-20,"750 7th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-07-16,"378 Madison St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2022-07-31,"606 South St, San Francisco, CA 94016",Portátiles
LG Washing Machine,1,600.0,2022-07-16,"145 Dogwood St, New York City, NY 10001",Electrodomésticos
AA Batteries (4-pack),1,3.84,2022-07-26,"815 6th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2022-07-17,"18 Spruce St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2022-07-17,"421 Elm St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,3,14.95,2022-07-18,"174 4th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2022-07-18,"630 West St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2022-07-31,"379 Cedar St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2022-07-28,"869 Adams St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),2,3.84,2022-07-28,"207 1st St, Austin, TX 73301",Pilas
Flatscreen TV,1,300,2022-07-31,"965 Madison St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),2,2.99,2022-07-27,"55 Cherry St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-07-13,"163 Main St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2022-07-22,"880 Cedar St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-07-26,"404 North St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2022-07-17,"122 Jackson St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2022-07-28,"376 Lakeview St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-07-31,"920 Church St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-07-17,"48 River St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2022-07-25,"166 Pine St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2022-07-28,"203 Forest St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2022-07-27,"994 11th St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2022-07-20,"596 Jefferson St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2022-07-30,"345 Washington St, San Francisco, CA 94016",Portátiles
Google Phone,1,600,2022-07-19,"549 Jackson St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2022-07-19,"549 Jackson St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-07-19,"549 Jackson St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-15,"423 Elm St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2022-07-13,"89 6th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2022-07-19,"123 North St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2022-07-13,"830 Washington St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-07-30,"556 Pine St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2022-07-25,"972 North St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2022-07-25,"656 Spruce St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2022-07-15,"651 South St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2022-07-30,"556 West St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-07-17,"619 Pine St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-07-19,"377 Lakeview St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-07-30,"935 12th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,2,11.95,2022-07-22,"547 Lake St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2022-07-28,"631 Dogwood St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2022-07-28,"37 Pine St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-07-29,"589 12th St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2022-07-27,"387 Dogwood St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2022-07-21,"918 Washington St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2022-07-18,"200 Hill St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-07-18,"323 Elm St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-28,"564 Maple St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2022-07-27,"839 7th St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2022-07-20,"43 Jefferson St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2022-07-29,"444 Center St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2022-07-17,"354 Lakeview St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2022-07-18,"122 South St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-07-18,"413 Elm St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,2,11.95,2022-07-21,"926 Main St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2022-07-15,"632 Johnson St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2022-07-31,"696 Chestnut St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,2,11.95,2022-07-21,"981 Lake St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2022-07-29,"502 Highland St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-07-20,"439 10th St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2022-07-28,"705 Jefferson St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2022-07-14,"470 Elm St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2022-07-19,"700 8th St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2022-07-17,"119 2nd St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2022-07-22,"819 Spruce St, Portland, ME 04101",Portátiles
Wired Headphones,1,11.99,2022-07-13,"312 Sunset St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-07-31,"265 Cedar St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2022-07-16,"778 Jefferson St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2022-07-27,"118 Highland St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2022-07-14,"637 Madison St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-07-27,"926 Lake St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-07-17,"924 Hill St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-07-16,"374 11th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2022-07-30,"195 13th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2022-07-17,"638 Lake St, Seattle, WA 98101",Auriculares
