Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2019-08-19,"877 4th St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2019-08-01,"343 Cherry St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2019-08-06,"775 5th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-08-30,"895 Jackson St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2019-08-31,"731 12th St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2019-08-28,"925 Willow St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-08-12,"195 6th St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2019-08-07,"324 Washington St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-08-04,"212 North St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-08-30,"400 14th St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2019-08-25,"717 1st St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2019-08-01,"680 2nd St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-08-05,"185 7th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),2,2.99,2019-08-23,"326 10th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-08-27,"398 12th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2019-08-22,"503 14th St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2019-08-27,"321 2nd St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2019-08-04,"581 Maple St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2019-08-06,"551 10th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2019-08-26,"928 River St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-08-22,"405 11th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),7,2.99,2019-08-20,"427 7th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-08-01,"869 West St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-08-19,"332 Cherry St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2019-08-30,"806 9th St, Austin, TX 73301",Pilas
AA Batteries (4-pack),2,3.84,2019-08-10,"926 Meadow St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-08-23,"746 Lincoln St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2019-08-10,"791 Maple St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2019-08-06,"63 4th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2019-08-12,"560 Park St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2019-08-14,"330 10th St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2019-08-19,"53 Church St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2019-08-25,"137 Cedar St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-08-29,"442 5th St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2019-08-20,"345 Jackson St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,2,14.95,2019-08-03,"780 Center St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2019-08-18,"53 Washington St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-08-07,"362 Forest St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2019-08-27,"733 Main St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-08-21,"866 Johnson St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2019-08-16,"551 Wilson St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2019-08-04,"843 4th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-08-02,"575 1st St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-08-03,"125 Sunset St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-08-07,"774 4th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-08,"783 Washington St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-08-08,"7 Jefferson St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2019-08-08,"191 Spruce St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2019-08-28,"600 13th St, Boston, MA 02215",Monitores
Wired Headphones,2,11.99,2019-08-01,"949 1st St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-17,"257 Walnut St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2019-08-11,"166 Forest St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2019-08-19,"961 Spruce St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-08-13,"949 Willow St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2019-08-20,"101 Cedar St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2019-08-03,"527 Church St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2019-08-09,"935 Willow St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2019-08-21,"879 Dogwood St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2019-08-21,"453 Spruce St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-08-15,"190 Spruce St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2019-08-18,"919 8th St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2019-08-27,"754 Meadow St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2019-08-15,"908 Adams St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-04,"516 8th St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2019-08-22,"434 1st St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-08-06,"15 Maple St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2019-08-07,"375 Walnut St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2019-08-20,"841 Willow St, Portland, ME 04101",Cargadores
Macbook Pro Laptop,1,1700,2019-08-27,"376 Church St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2019-08-06,"937 Washington St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2019-08-08,"702 7th St, Atlanta, GA 30301",Auriculares
Vareebadd Phone,1,400,2019-08-21,"320 West St, New York City, NY 10001",Teléfonos
ThinkPad Laptop,1,999.99,2019-08-11,"654 Wilson St, San Francisco, CA 94016",Portátiles
Vareebadd Phone,1,400,2019-08-25,"892 Highland St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2019-08-03,"642 South St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2019-08-17,"216 Lake St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2019-08-06,"855 Meadow St, Portland, ME 04101",Televisores
AAA Batteries (4-pack),2,2.99,2019-08-11,"949 Forest St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2019-08-01,"90 Willow St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-08-18,"719 Wilson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-08-10,"129 7th St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2019-08-03,"351 Johnson St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2019-08-06,"889 2nd St, Portland, OR 97035",Monitores
ThinkPad Laptop,1,999.99,2019-08-31,"987 8th St, Dallas, TX 75001",Portátiles
Wired Headphones,1,11.99,2019-08-09,"396 2nd St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2019-08-13,"61 Pine St, Dallas, TX 75001",Monitores
27in 4K Gaming Monitor,1,389.99,2019-08-27,"555 Main St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2019-08-30,"75 Jefferson St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2019-08-01,"923 Johnson St, Austin, TX 73301",Portátiles
AAA Batteries (4-pack),2,2.99,2019-08-25,"276 Church St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2019-08-20,"881 Spruce St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2019-08-08,"823 Madison St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2019-08-11,"483 West St, Dallas, TX 75001",Televisores
34in Ultrawide Monitor,1,379.99,2019-08-30,"330 Forest St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-08-31,"724 Forest St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2019-08-08,"20 2nd St, New York City, NY 10001",Televisores
Lightning Charging Cable,1,14.95,2019-08-16,"521 Park St, Boston, MA 02215",Cargadores
iPhone,1,700,2019-08-11,"801 13th St, Dallas, TX 75001",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-08-02,"801 5th St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2019-08-21,"19 11th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),2,2.99,2019-08-06,"90 Cherry St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-08-22,"210 1st St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2019-08-22,"286 14th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-08-10,"67 Hill St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2019-08-15,"855 Wilson St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2019-08-14,"276 13th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-08-16,"69 Lincoln St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),2,3.84,2019-08-16,"327 Spruce St, Portland, OR 97035",Pilas
27in 4K Gaming Monitor,1,389.99,2019-08-03,"678 Ridge St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2019-08-31,"446 8th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-08-30,"895 River St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2019-08-27,"722 9th St, Boston, MA 02215",Monitores
Flatscreen TV,1,300,2019-08-13,"197 Sunset St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2019-08-20,"120 Madison St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-08-14,"131 Lakeview St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2019-08-02,"259 13th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,2,150,2019-08-04,"362 Chestnut St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2019-08-21,"643 West St, Portland, OR 97035",Pilas
Macbook Pro Laptop,1,1700,2019-08-31,"638 14th St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2019-08-13,"844 Park St, Austin, TX 73301",Teléfonos
20in Monitor,1,109.99,2019-08-08,"711 River St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2019-08-30,"487 River St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2019-08-08,"409 Forest St, Austin, TX 73301",Pilas
20in Monitor,1,109.99,2019-08-08,"409 Forest St, Austin, TX 73301",Monitores
Google Phone,1,600,2019-08-10,"577 Jefferson St, San Francisco, CA 94016",Teléfonos
LG Washing Machine,1,600.0,2019-08-28,"270 Johnson St, Austin, TX 73301",Electrodomésticos
AA Batteries (4-pack),1,3.84,2019-08-02,"908 North St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),3,2.99,2019-08-19,"904 Cherry St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2019-08-17,"931 Lake St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2019-08-21,"908 13th St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2019-08-03,"564 Church St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2019-08-18,"99 Elm St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-08-30,"311 Meadow St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-08-20,"44 Madison St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2019-08-03,"506 13th St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2019-08-15,"83 9th St, Seattle, WA 98101",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-08-15,"373 Church St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2019-08-28,"647 Adams St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2019-08-29,"248 Cherry St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2019-08-26,"81 1st St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-06,"653 Meadow St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2019-08-28,"876 Sunset St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-10,"291 7th St, San Francisco, CA 94016",Pilas
Wired Headphones,2,11.99,2019-08-26,"822 5th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-02,"164 Maple St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2019-08-15,"713 North St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2019-08-15,"793 Madison St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2019-08-31,"872 Jackson St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2019-08-30,"159 14th St, New York City, NY 10001",Portátiles
27in FHD Monitor,1,149.99,2019-08-28,"29 Lake St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2019-08-18,"359 6th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2019-08-06,"79 Pine St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-08-17,"31 River St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-08-12,"733 9th St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-08-09,"304 River St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2019-08-13,"354 Park St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2019-08-24,"770 Maple St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2019-08-15,"877 Wilson St, Atlanta, GA 30301",Monitores
27in FHD Monitor,1,149.99,2019-08-02,"354 Chestnut St, New York City, NY 10001",Monitores
Macbook Pro Laptop,1,1700,2019-08-03,"733 Lincoln St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2019-08-08,"647 4th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-08-30,"596 7th St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2019-08-18,"936 Johnson St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-08-28,"97 River St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2019-08-02,"656 Ridge St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2019-08-27,"126 1st St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2019-08-14,"817 Cedar St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2019-08-10,"704 Park St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2019-08-22,"846 Jefferson St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2019-08-19,"798 Lakeview St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2019-08-24,"454 Highland St, San Francisco, CA 94016",Televisores
Macbook Pro Laptop,1,1700,2019-08-21,"88 Chestnut St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),2,2.99,2019-08-15,"471 Sunset St, Seattle, WA 98101",Pilas
iPhone,1,700,2019-08-19,"549 Jefferson St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-08-26,"485 Lake St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-08-16,"127 Center St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-08-31,"691 Willow St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2019-08-02,"700 Meadow St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2019-08-21,"768 7th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-27,"72 Johnson St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),2,3.84,2019-08-25,"526 Walnut St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2019-08-27,"652 Dogwood St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2019-08-04,"8 13th St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2019-08-23,"188 River St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2019-08-26,"742 Park St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-08-27,"660 Adams St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2019-08-29,"497 Highland St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-08-09,"58 6th St, New York City, NY 10001",Pilas
LG Washing Machine,1,600.0,2019-08-16,"542 12th St, Seattle, WA 98101",Electrodomésticos
27in 4K Gaming Monitor,1,389.99,2019-08-07,"553 Dogwood St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2019-08-09,"432 10th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-08-30,"585 Maple St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2019-08-28,"822 Park St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2019-08-11,"225 Jefferson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-08-26,"961 10th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,2,11.95,2019-08-13,"62 Cedar St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-08-30,"911 West St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2019-08-25,"400 West St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-08-27,"872 River St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-08-11,"326 South St, Portland, OR 97035",Auriculares
LG Washing Machine,1,600.0,2019-08-06,"795 Dogwood St, San Francisco, CA 94016",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2019-08-15,"744 Lake St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-08-22,"899 Meadow St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2019-08-08,"961 Lakeview St, Portland, ME 04101",Monitores
34in Ultrawide Monitor,1,379.99,2019-08-10,"514 Madison St, Dallas, TX 75001",Monitores
Vareebadd Phone,1,400,2019-08-02,"241 14th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-08-06,"797 11th St, Austin, TX 73301",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-08-04,"935 9th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2019-08-15,"275 Johnson St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-08-15,"259 Willow St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-08-09,"732 12th St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2019-08-15,"432 7th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,2,14.95,2019-08-13,"321 Church St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2019-08-05,"275 Willow St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2019-08-05,"383 Center St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),4,3.84,2019-08-05,"383 Center St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-08-19,"89 Center St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2019-08-22,"245 Jefferson St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2019-08-27,"463 Park St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2019-08-28,"274 Johnson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-08-22,"14 Center St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-08-01,"728 Center St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-08-29,"507 Highland St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2019-08-19,"122 13th St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2019-08-28,"538 Sunset St, San Francisco, CA 94016",Monitores
iPhone,1,700,2019-08-03,"551 Cherry St, Los Angeles, CA 90001",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-08-01,"309 4th St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2019-08-06,"685 Hill St, Portland, OR 97035",Cargadores
iPhone,1,700,2019-08-25,"857 Center St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2019-08-15,"710 Walnut St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2019-08-13,"586 8th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2019-08-23,"296 5th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-08-14,"437 Lincoln St, Portland, ME 04101",Monitores
Bose SoundSport Headphones,1,99.99,2019-08-31,"873 Cedar St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-08-21,"911 Ridge St, Seattle, WA 98101",Cargadores
