Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2019-06-07,"469 Ridge St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2019-06-18,"392 Pine St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-06-02,"541 1st St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2019-06-02,"541 1st St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-06-23,"978 Meadow St, Boston, MA 02215",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-06-21,"157 Forest St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-06-28,"901 Adams St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2019-06-25,"5 2nd St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-06-19,"749 North St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2019-06-22,"89 4th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2019-06-16,"733 Cedar St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2019-06-12,"58 Meadow St, Los Angeles, CA 90001",Portátiles
Flatscreen TV,1,300,2019-06-29,"116 Hickory St, New York City, NY 10001",Televisores
Lightning Charging Cable,1,14.95,2019-06-10,"771 14th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-06-19,"33 Walnut St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-06-24,"446 Sunset St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-06-01,"510 Walnut St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2019-06-29,"622 Meadow St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2019-06-25,"594 Lincoln St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2019-06-27,"190 Cherry St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-06-30,"150 11th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-06-02,"527 12th St, Boston, MA 02215",Monitores
Flatscreen TV,1,300,2019-06-29,"892 Madison St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2019-06-21,"962 14th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2019-06-13,"423 Pine St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2019-06-13,"423 Pine St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2019-06-27,"189 Johnson St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-06-20,"512 6th St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2019-06-05,"368 Lincoln St, Portland, OR 97035",Teléfonos
Macbook Pro Laptop,1,1700,2019-06-11,"821 Adams St, Los Angeles, CA 90001",Portátiles
Google Phone,1,600,2019-06-15,"779 North St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2019-06-15,"779 North St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-06-20,"810 Willow St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-06-19,"711 Church St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-06-23,"319 2nd St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2019-06-17,"425 Center St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-06-27,"36 Pine St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2019-06-29,"748 Pine St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2019-06-11,"318 Sunset St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-06-22,"882 6th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-06-12,"131 Church St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2019-06-21,"329 North St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-06-13,"795 Forest St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-06-04,"588 North St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2019-06-13,"958 Jackson St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2019-06-21,"984 2nd St, New York City, NY 10001",Monitores
Apple Airpods Headphones,2,150,2019-06-01,"320 Hill St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-06-02,"431 Ridge St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,2,11.95,2019-06-29,"657 11th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2019-06-01,"386 Cedar St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2019-06-15,"765 Chestnut St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-06-14,"687 9th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2019-06-01,"488 River St, Seattle, WA 98101",Pilas
iPhone,1,700,2019-06-01,"885 Willow St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,2,14.95,2019-06-01,"885 Willow St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2019-06-23,"136 Lincoln St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2019-06-20,"801 Lake St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-06-13,"837 13th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-06-05,"390 South St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-06-23,"880 11th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-06-13,"868 South St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),2,3.84,2019-06-14,"344 9th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2019-06-13,"792 Forest St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2019-06-03,"98 South St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2019-06-13,"665 Maple St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2019-06-04,"355 Forest St, Austin, TX 73301",Cargadores
Lightning Charging Cable,3,14.95,2019-06-23,"854 Madison St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2019-06-22,"663 Forest St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-06-11,"191 2nd St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2019-06-18,"825 10th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2019-06-02,"750 Pine St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2019-06-14,"104 South St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-06-18,"425 Center St, Dallas, TX 75001",Auriculares
20in Monitor,1,109.99,2019-06-22,"777 7th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2019-06-23,"618 River St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-06-11,"623 9th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-06-14,"11 Park St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-06-05,"900 Willow St, New York City, NY 10001",Pilas
LG Washing Machine,1,600.0,2019-06-14,"894 Chestnut St, New York City, NY 10001",Electrodomésticos
Lightning Charging Cable,1,14.95,2019-06-21,"606 River St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2019-06-08,"862 Dogwood St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2019-06-03,"909 6th St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2019-06-10,"280 Lincoln St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-06-04,"683 Elm St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2019-06-09,"234 Jefferson St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-06-30,"554 Lakeview St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-06-14,"438 Park St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-06-17,"153 Hickory St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2019-06-10,"519 1st St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-06-16,"785 4th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2019-06-26,"543 2nd St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2019-06-04,"531 Pine St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2019-06-11,"193 South St, Portland, OR 97035",Portátiles
34in Ultrawide Monitor,1,379.99,2019-06-16,"564 Washington St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-06-02,"645 Elm St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),4,3.84,2019-06-18,"401 1st St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-06-24,"392 Cherry St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2019-06-30,"244 Church St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2019-06-18,"480 Maple St, Dallas, TX 75001",Teléfonos
ThinkPad Laptop,1,999.99,2019-06-13,"665 Church St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2019-06-20,"244 Church St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-06-05,"443 Willow St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-06-09,"578 Washington St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-06-16,"596 Maple St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2019-06-29,"480 7th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2019-06-14,"134 8th St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2019-06-18,"827 Center St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-06-29,"948 Church St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-06-29,"405 Willow St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,2,14.95,2019-06-10,"617 5th St, Dallas, TX 75001",Cargadores
Vareebadd Phone,1,400,2019-06-12,"37 Cedar St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2019-06-11,"458 9th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-06-05,"4 Hill St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-06-02,"212 Maple St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-06-27,"963 Hill St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2019-06-23,"792 13th St, Atlanta, GA 30301",Teléfonos
Macbook Pro Laptop,1,1700,2019-06-22,"753 Cedar St, Los Angeles, CA 90001",Portátiles
Apple Airpods Headphones,1,150,2019-06-17,"866 Walnut St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2019-06-30,"451 6th St, Portland, ME 04101",Televisores
Google Phone,1,600,2019-06-10,"306 North St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2019-06-29,"212 Church St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2019-06-11,"766 Spruce St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2019-06-02,"844 9th St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2019-06-21,"305 Lake St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2019-06-21,"305 Lake St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2019-06-14,"695 Cedar St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2019-06-19,"142 Washington St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2019-06-10,"626 Jefferson St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-06-20,"512 Ridge St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2019-06-19,"171 Wilson St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2019-06-21,"592 11th St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2019-06-09,"994 Washington St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-06-05,"114 5th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2019-06-11,"589 11th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-06-15,"374 5th St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2019-06-14,"450 Forest St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-06-07,"361 4th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-06-28,"877 11th St, Dallas, TX 75001",Auriculares
iPhone,1,700,2019-06-09,"321 Highland St, Portland, OR 97035",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-06-05,"934 2nd St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2019-06-29,"155 5th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),4,3.84,2019-06-12,"819 Highland St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-06-14,"387 Adams St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-06-30,"658 Main St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-06-20,"401 14th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2019-06-20,"123 4th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-06-04,"551 Adams St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-06-14,"19 Dogwood St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2019-06-05,"170 10th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2019-06-22,"209 Wilson St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2019-06-11,"747 Forest St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2019-06-10,"647 Lake St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-06-28,"741 Wilson St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,2,150,2019-06-27,"679 Washington St, Dallas, TX 75001",Auriculares
20in Monitor,1,109.99,2019-06-26,"500 Lake St, Atlanta, GA 30301",Monitores
34in Ultrawide Monitor,1,379.99,2019-06-21,"643 Wilson St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2019-06-10,"991 11th St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2019-06-14,"189 9th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2019-06-17,"877 Lake St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-06-14,"500 Main St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2019-06-07,"318 12th St, San Francisco, CA 94016",Televisores
Wired Headphones,2,11.99,2019-06-06,"384 Elm St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2019-06-25,"829 West St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2019-06-23,"751 Hill St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2019-06-15,"697 Dogwood St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-06-26,"235 Jackson St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-06-04,"25 10th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-06-14,"721 Washington St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-06-27,"750 Lincoln St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-06-19,"615 11th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-06-28,"398 Walnut St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-06-28,"398 Walnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-06-19,"306 Forest St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2019-06-08,"830 Madison St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2019-06-18,"866 1st St, Seattle, WA 98101",Portátiles
34in Ultrawide Monitor,1,379.99,2019-06-15,"417 Lakeview St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2019-06-16,"562 Ridge St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-06-15,"7 4th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-06-11,"140 Johnson St, Portland, OR 97035",Cargadores
34in Ultrawide Monitor,1,379.99,2019-06-18,"155 Forest St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2019-06-10,"514 Center St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2019-06-27,"941 Maple St, New York City, NY 10001",Televisores
AA Batteries (4-pack),2,3.84,2019-06-11,"125 Madison St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-06-27,"479 Walnut St, San Francisco, CA 94016",Pilas
LG Washing Machine,1,600.0,2019-06-05,"200 11th St, San Francisco, CA 94016",Electrodomésticos
LG Dryer,1,600.0,2019-06-09,"641 Walnut St, Austin, TX 73301",Electrodomésticos
27in FHD Monitor,1,149.99,2019-06-28,"152 Meadow St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-06-26,"214 River St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-06-22,"811 9th St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2019-06-07,"19 10th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-06-29,"631 14th St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2019-06-23,"47 Church St, Atlanta, GA 30301",Monitores
Flatscreen TV,1,300,2019-06-30,"77 Forest St, Boston, MA 02215",Televisores
34in Ultrawide Monitor,1,379.99,2019-06-17,"151 Madison St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2019-06-16,"97 14th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-06-30,"419 10th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2019-06-24,"856 South St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-06-09,"846 Dogwood St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2019-06-07,"406 Dogwood St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2019-06-03,"731 Sunset St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-06-04,"970 Chestnut St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2019-06-21,"234 West St, Atlanta, GA 30301",Cargadores
Vareebadd Phone,1,400,2019-06-25,"328 Chestnut St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2019-06-19,"136 8th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-06-10,"955 Washington St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-06-10,"96 Forest St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2019-06-23,"67 Center St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2019-06-23,"67 Center St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-06-28,"779 Walnut St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2019-06-10,"972 8th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-06-09,"799 North St, New York City, NY 10001",Pilas
AA Batteries (4-pack),4,3.84,2019-06-28,"857 2nd St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2019-06-15,"160 Washington St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2019-06-04,"724 2nd St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2019-06-23,"256 Sunset St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2019-06-10,"279 Maple St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2019-06-13,"4 6th St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2019-06-02,"142 10th St, Portland, OR 97035",Televisores
Macbook Pro Laptop,1,1700,2019-06-04,"238 Jefferson St, Seattle, WA 98101",Portátiles
Google Phone,1,600,2019-06-15,"948 2nd St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2019-06-12,"181 Adams St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-06-04,"716 Meadow St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-06-12,"793 Park St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2019-06-23,"75 Church St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2019-06-08,"495 Maple St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-06-04,"756 West St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2019-06-10,"405 Ridge St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-06-06,"339 Lakeview St, Portland, OR 97035",Cargadores
Wired Headphones,2,11.99,2019-06-26,"156 Park St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-06-15,"5 Pine St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-06-28,"943 7th St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2019-06-22,"586 Dogwood St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-06-14,"745 Park St, Los Angeles, CA 90001",Cargadores
