Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Vareebadd Phone,1,400,2023-02-22,"9 Walnut St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2023-02-20,"625 Chestnut St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-02-25,"927 1st St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-02-20,"390 Forest St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-02-27,"51 Walnut St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-02-23,"803 13th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-02-27,"577 Johnson St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2023-02-22,"949 9th St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2023-02-22,"949 9th St, Seattle, WA 98101",Portátiles
USB-C Charging Cable,2,11.95,2023-02-24,"969 Walnut St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2023-02-19,"322 5th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-02-23,"930 Cedar St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-02-27,"334 Church St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-02-22,"79 Walnut St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2023-02-18,"951 Adams St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2023-02-27,"239 Lincoln St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2023-02-27,"443 Maple St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2023-02-26,"474 Church St, New York City, NY 10001",Televisores
27in FHD Monitor,1,149.99,2023-02-26,"345 8th St, Seattle, WA 98101",Monitores
27in 4K Gaming Monitor,1,389.99,2023-02-26,"194 Forest St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2023-02-18,"419 Spruce St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-02-20,"375 Hickory St, Portland, OR 97035",Cargadores
iPhone,1,700,2023-02-28,"644 Willow St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2023-02-28,"352 West St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2023-02-24,"102 Cherry St, Austin, TX 73301",Portátiles
Apple Airpods Headphones,1,150,2023-02-26,"587 West St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-02-21,"315 14th St, Seattle, WA 98101",Cargadores
iPhone,1,700,2023-02-23,"498 Washington St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2023-02-19,"905 Forest St, New York City, NY 10001",Televisores
Google Phone,1,600,2023-02-19,"531 Sunset St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2023-02-19,"531 Sunset St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-02-27,"862 Madison St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2023-02-28,"394 14th St, Portland, ME 04101",Pilas
AA Batteries (4-pack),1,3.84,2023-02-19,"469 Jackson St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-02-20,"521 5th St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2023-02-26,"225 Church St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-02-17,"412 Main St, New York City, NY 10001",Auriculares
LG Washing Machine,1,600.0,2023-02-24,"937 Wilson St, Los Angeles, CA 90001",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2023-02-20,"861 6th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2023-02-28,"361 Lake St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2023-02-26,"21 Chestnut St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2023-02-22,"116 River St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),2,2.99,2023-02-17,"239 Spruce St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2023-02-25,"847 Maple St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-02-27,"104 6th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-02-23,"116 Dogwood St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2023-02-28,"500 North St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-02-19,"764 Cedar St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-02-26,"630 Cedar St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-02-21,"571 Lakeview St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2023-02-18,"746 13th St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2023-02-17,"256 Forest St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2023-02-28,"369 2nd St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-02-27,"254 North St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-02-26,"880 5th St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2023-02-19,"542 11th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-02-26,"325 Hickory St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-02-17,"202 1st St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2023-02-21,"968 10th St, Austin, TX 73301",Televisores
AAA Batteries (4-pack),2,2.99,2023-02-18,"831 Hill St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-02-28,"708 Park St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),3,3.84,2023-02-28,"442 Dogwood St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2023-02-19,"514 Madison St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2023-02-20,"673 Church St, Boston, MA 02215",Televisores
USB-C Charging Cable,1,11.95,2023-02-24,"117 Maple St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2023-02-20,"894 Forest St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2023-02-27,"272 Dogwood St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2023-02-24,"578 Chestnut St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2023-02-20,"724 9th St, Los Angeles, CA 90001",Portátiles
iPhone,1,700,2023-02-24,"495 14th St, Seattle, WA 98101",Teléfonos
Apple Airpods Headphones,1,150,2023-02-19,"435 8th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-02-17,"83 Lincoln St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2023-02-17,"878 4th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2023-02-27,"112 Center St, Boston, MA 02215",Auriculares
iPhone,1,700,2023-02-21,"389 Chestnut St, San Francisco, CA 94016",Teléfonos
LG Dryer,1,600.0,2023-02-28,"132 Adams St, Dallas, TX 75001",Electrodomésticos
Apple Airpods Headphones,1,150,2023-02-22,"173 Willow St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-02-23,"51 Forest St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-02-21,"112 Cedar St, San Francisco, CA 94016",Pilas
iPhone,1,700,2023-02-23,"753 2nd St, Portland, OR 97035",Teléfonos
Apple Airpods Headphones,1,150,2023-02-26,"768 Chestnut St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2023-02-24,"149 Jefferson St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2023-02-17,"80 2nd St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2023-02-22,"411 Church St, Boston, MA 02215",Auriculares
USB-C Charging Cable,2,11.95,2023-02-18,"500 12th St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-02-18,"56 Jefferson St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2023-02-27,"971 Ridge St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2023-02-23,"738 Main St, Seattle, WA 98101",Monitores
27in FHD Monitor,1,149.99,2023-02-25,"173 Elm St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2023-02-23,"959 Hickory St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2023-02-26,"900 Cherry St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-02-27,"401 Madison St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2023-02-22,"406 11th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-02-21,"145 Jackson St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-02-21,"486 Adams St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-02-27,"889 Park St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2023-02-27,"714 Lincoln St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-02-26,"63 11th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2023-02-23,"271 Park St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2023-02-23,"271 Park St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-02-23,"271 Park St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-02-19,"917 Park St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2023-02-24,"580 North St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-02-19,"236 Lincoln St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-02-23,"467 Lakeview St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-02-23,"166 Lake St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2023-02-28,"610 Ridge St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-02-24,"594 12th St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-02-24,"968 River St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2023-02-18,"919 Walnut St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2023-02-25,"2 10th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2023-02-25,"173 2nd St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2023-02-23,"213 Highland St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2023-02-26,"204 Maple St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2023-02-24,"648 10th St, Portland, OR 97035",Cargadores
Google Phone,1,600,2023-02-22,"895 4th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2023-02-28,"74 Meadow St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2023-02-28,"74 Meadow St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2023-02-21,"858 8th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-02-25,"763 6th St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2023-02-28,"632 Hickory St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2023-02-17,"44 7th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2023-02-25,"86 14th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-02-25,"926 Chestnut St, Portland, OR 97035",Cargadores
ThinkPad Laptop,1,999.99,2023-02-22,"553 Lakeview St, Dallas, TX 75001",Portátiles
Apple Airpods Headphones,1,150,2023-02-26,"924 13th St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-02-25,"491 6th St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2023-02-17,"438 Church St, Austin, TX 73301",Auriculares
Lightning Charging Cable,2,14.95,2023-02-26,"804 Dogwood St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2023-02-28,"210 Lincoln St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2023-02-22,"113 Pine St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-02-24,"25 Highland St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-02-21,"174 Chestnut St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-02-23,"140 Lincoln St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-02-19,"563 West St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-02-17,"445 4th St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2023-02-19,"868 Maple St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-02-20,"827 Main St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2023-02-21,"252 Willow St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-02-21,"584 Meadow St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-02-27,"461 Walnut St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-02-19,"418 7th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,3,11.95,2023-02-24,"248 Hill St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2023-02-26,"960 River St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-02-28,"185 Maple St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-02-27,"209 Forest St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2023-02-27,"146 Cedar St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2023-02-22,"866 Jackson St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2023-02-22,"866 Jackson St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2023-02-22,"94 Lake St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2023-02-28,"724 Jackson St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,3,11.95,2023-02-20,"194 Elm St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2023-02-27,"158 Lakeview St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-02-27,"601 12th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2023-02-26,"563 Pine St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-02-25,"527 Sunset St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),3,2.99,2023-02-27,"939 Adams St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2023-02-17,"762 Lake St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2023-02-17,"718 Church St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2023-02-26,"51 Washington St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2023-02-28,"932 Main St, Portland, ME 04101",Pilas
AAA Batteries (4-pack),2,2.99,2023-02-22,"848 Walnut St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2023-02-23,"78 Pine St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2023-02-25,"844 Johnson St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2023-02-19,"527 Madison St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-02-17,"84 Lakeview St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2023-02-22,"879 Highland St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-02-20,"59 7th St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-02-27,"803 Maple St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2023-02-17,"514 2nd St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2023-02-26,"217 Cherry St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-02-22,"27 Maple St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2023-02-26,"246 Johnson St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2023-02-18,"279 Highland St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-02-26,"577 Lakeview St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2023-02-26,"577 Lakeview St, Austin, TX 73301",Cargadores
iPhone,1,700,2023-02-27,"492 Maple St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2023-02-22,"999 River St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-02-22,"320 10th St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2023-02-26,"25 North St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2023-02-24,"952 10th St, Portland, OR 97035",Cargadores
34in Ultrawide Monitor,1,379.99,2023-02-21,"724 Lakeview St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2023-02-22,"532 Park St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2023-02-21,"216 Spruce St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2023-02-28,"286 Forest St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2023-02-27,"168 Johnson St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2023-02-23,"719 8th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2023-02-24,"622 Washington St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2023-02-17,"254 Dogwood St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2023-02-23,"729 2nd St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),3,2.99,2023-02-18,"230 Elm St, Seattle, WA 98101",Pilas
Macbook Pro Laptop,1,1700,2023-02-28,"812 9th St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2023-02-18,"317 River St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2023-02-21,"11 West St, Portland, OR 97035",Cargadores
Google Phone,1,600,2023-02-28,"322 Willow St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2023-02-28,"322 Willow St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-02-17,"547 Cedar St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2023-02-17,"302 Elm St, Portland, ME 04101",Cargadores
Google Phone,1,600,2023-02-25,"472 Center St, Portland, OR 97035",Teléfonos
iPhone,1,700,2023-02-21,"721 Jackson St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2023-02-21,"721 Jackson St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-02-25,"631 Lincoln St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2023-02-25,"353 River St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-02-17,"779 Lakeview St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-02-23,"350 Willow St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-02-18,"849 Park St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-02-23,"657 Lincoln St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-02-18,"7 10th St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2023-02-21,"397 4th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),6,3.84,2023-02-20,"710 Ridge St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2023-02-19,"833 Spruce St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2023-02-22,"139 Highland St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2023-02-25,"250 Lake St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2023-02-25,"763 9th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2023-02-24,"533 12th St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2023-02-24,"13 Cedar St, Portland, OR 97035",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-02-26,"90 Washington St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2023-02-19,"192 River St, New York City, NY 10001",Cargadores
USB-C Charging Cable,2,11.95,2023-02-22,"457 4th St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2023-02-22,"853 Lakeview St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2023-02-17,"800 Sunset St, Boston, MA 02215",Monitores
20in Monitor,1,109.99,2023-02-21,"230 Meadow St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2023-02-27,"612 13th St, Portland, OR 97035",Pilas
AA Batteries (4-pack),2,3.84,2023-02-26,"767 Dogwood St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-02-23,"641 Wilson St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2023-02-21,"195 Lake St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2023-02-28,"897 Madison St, Austin, TX 73301",Televisores
Apple Airpods Headphones,1,150,2023-02-17,"291 Hickory St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-02-28,"542 Forest St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2023-02-28,"542 Forest St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2023-02-25,"157 Chestnut St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2023-02-17,"524 Park St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-02-20,"642 4th St, Portland, ME 04101",Cargadores
