Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
34in Ultrawide Monitor,1,379.99,2020-09-28,"876 Maple St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-09-23,"394 Madison St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-09-20,"258 Forest St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2020-09-28,"665 Maple St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600.0,2020-09-28,"665 Maple St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,2,14.95,2020-09-22,"751 Johnson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-09-12,"425 4th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-09-26,"139 Ridge St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2020-09-11,"350 11th St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),2,2.99,2020-09-28,"523 Wilson St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-09-27,"316 10th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-09-11,"182 Hickory St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2020-09-30,"956 Sunset St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2020-09-12,"191 Spruce St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-09-18,"939 1st St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300.0,2020-09-24,"753 2nd St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2020-09-15,"339 Willow St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-09-09,"855 Forest St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-09-30,"374 Cherry St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-09-17,"429 Wilson St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2020-09-27,"255 9th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-09-08,"741 11th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-09-17,"276 11th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2020-09-26,"210 Maple St, Seattle, WA 98101",Pilas
Lightning Charging Cable,2,14.95,2020-09-17,"832 Johnson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-09-08,"522 12th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-09-25,"57 Willow St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2020-09-19,"969 Maple St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2020-09-15,"727 Center St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-09-13,"192 7th St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150.0,2020-09-18,"769 6th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-09-14,"428 Center St, Seattle, WA 98101",Pilas
iPhone,1,700.0,2020-09-09,"374 Ridge St, Seattle, WA 98101",Teléfonos
Vareebadd Phone,1,400.0,2020-09-26,"652 West St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2020-09-23,"565 Sunset St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2020-09-17,"296 Highland St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2020-09-23,"353 Madison St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-09-06,"240 Cedar St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-09-07,"384 Maple St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2020-09-14,"337 11th St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700.0,2020-09-25,"535 2nd St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2020-09-18,"814 Lakeview St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150.0,2020-09-30,"998 Adams St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),2,2.99,2020-09-08,"582 Elm St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2020-09-15,"100 Jefferson St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2020-09-09,"505 Elm St, Dallas, TX 75001",Auriculares
Vareebadd Phone,1,400.0,2020-09-28,"939 14th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-09-28,"939 14th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700.0,2020-09-13,"147 Lakeview St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2020-09-29,"341 Jefferson St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-09-22,"566 Spruce St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-09-12,"82 Meadow St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2020-09-13,"871 Lincoln St, Boston, MA 02215",Monitores
ThinkPad Laptop,1,999.99,2020-09-05,"246 Hill St, Dallas, TX 75001",Portátiles
AA Batteries (4-pack),1,3.84,2020-09-06,"30 Meadow St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150.0,2020-09-22,"530 Main St, Dallas, TX 75001",Auriculares
iPhone,1,700.0,2020-09-26,"620 North St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2020-09-13,"811 14th St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-09-29,"322 13th St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2020-09-09,"385 8th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150.0,2020-09-05,"941 7th St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150.0,2020-09-14,"687 4th St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-09-26,"801 12th St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2020-09-21,"806 Lake St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-09-30,"375 River St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2020-09-06,"360 4th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-09-15,"566 Main St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-09-10,"283 West St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150.0,2020-09-18,"556 Forest St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2020-09-20,"832 West St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700.0,2020-09-06,"967 4th St, New York City, NY 10001",Portátiles
Macbook Pro Laptop,1,1700.0,2020-09-11,"165 North St, Portland, OR 97035",Portátiles
Macbook Pro Laptop,1,1700.0,2020-09-30,"999 North St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2020-09-21,"342 Hill St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2020-09-12,"358 Willow St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-09-24,"278 North St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2020-09-26,"72 7th St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2020-09-05,"160 7th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2020-09-09,"465 7th St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-09-12,"787 Hickory St, Boston, MA 02215",Monitores
20in Monitor,1,109.99,2020-09-21,"3 Hickory St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2020-09-25,"445 Walnut St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2020-09-05,"334 14th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-09-19,"38 2nd St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2020-09-08,"262 4th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-09-16,"783 Lake St, Los Angeles, CA 90001",Monitores
iPhone,1,700.0,2020-09-11,"137 1st St, Seattle, WA 98101",Teléfonos
iPhone,1,700.0,2020-09-09,"201 Spruce St, Austin, TX 73301",Teléfonos
AA Batteries (4-pack),1,3.84,2020-09-25,"532 12th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-09-18,"613 Madison St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-09-29,"212 Church St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-09-24,"349 12th St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2020-09-17,"157 Madison St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-09-19,"479 Park St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-09-21,"237 Spruce St, Portland, ME 04101",Pilas
Google Phone,1,600.0,2020-09-28,"165 Hill St, Austin, TX 73301",Teléfonos
AAA Batteries (4-pack),3,2.99,2020-09-07,"389 4th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150.0,2020-09-14,"343 Lakeview St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-09-12,"351 Highland St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2020-09-17,"279 Hill St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2020-09-16,"728 Hickory St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2020-09-18,"859 9th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150.0,2020-09-22,"283 2nd St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-09-18,"52 13th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150.0,2020-09-30,"191 Willow St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400.0,2020-09-06,"472 11th St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2020-09-06,"472 11th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-16,"862 Cedar St, Seattle, WA 98101",Pilas
iPhone,1,700.0,2020-09-06,"642 2nd St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-09-06,"642 2nd St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150.0,2020-09-06,"642 2nd St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150.0,2020-09-12,"57 South St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300.0,2020-09-09,"622 Lakeview St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2020-09-21,"847 Park St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150.0,2020-09-21,"791 South St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-09-12,"739 Cedar St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-09-20,"811 12th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2020-09-12,"723 North St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-17,"896 12th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-09-22,"755 5th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-09-15,"922 Elm St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-09-28,"732 Spruce St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-09-10,"855 Chestnut St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-09-23,"187 8th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2020-09-29,"649 North St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-09-09,"722 12th St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-09-21,"853 Jackson St, New York City, NY 10001",Monitores
Macbook Pro Laptop,1,1700,2020-09-22,"987 Chestnut St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2020-09-15,"965 7th St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2020-09-25,"514 11th St, Atlanta, GA 30301",Portátiles
Apple Airpods Headphones,1,150,2020-09-27,"647 Hickory St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2020-09-25,"41 Main St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-09-22,"380 Park St, Portland, ME 04101",Cargadores
Bose SoundSport Headphones,2,99.99,2020-09-05,"872 North St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-09-05,"872 Lake St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-09-30,"620 10th St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2020-09-17,"535 7th St, New York City, NY 10001",Monitores
Google Phone,1,600,2020-09-08,"930 Forest St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),3,2.99,2020-09-23,"552 Hickory St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-09-06,"377 Hill St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-09-11,"825 Lincoln St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2020-09-18,"378 10th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-09-13,"906 1st St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-09-06,"590 Jackson St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-09-24,"674 Elm St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2020-09-07,"875 Wilson St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2020-09-26,"982 Adams St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-09-17,"965 Center St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-09-16,"662 Walnut St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-09-14,"383 Meadow St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-09-18,"854 Ridge St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2020-09-21,"202 9th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-09-14,"488 Lakeview St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-09-10,"771 Hill St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-06,"534 13th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-09-06,"508 Chestnut St, Los Angeles, CA 90001",Cargadores
LG Dryer,1,600.0,2020-09-18,"850 5th St, San Francisco, CA 94016",Electrodomésticos
Lightning Charging Cable,1,14.95,2020-09-30,"181 12th St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2020-09-11,"159 1st St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-09-27,"492 Hickory St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-09-29,"406 Jackson St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,3,14.95,2020-09-21,"520 11th St, Dallas, TX 75001",Cargadores
Vareebadd Phone,1,400,2020-09-24,"872 Pine St, New York City, NY 10001",Teléfonos
Macbook Pro Laptop,1,1700,2020-09-15,"284 Madison St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2020-09-05,"259 4th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-09-26,"335 Sunset St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2020-09-05,"514 6th St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2020-09-22,"756 Sunset St, Atlanta, GA 30301",Cargadores
Wired Headphones,2,11.99,2020-09-25,"972 Main St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-09-21,"9 South St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2020-09-09,"337 Adams St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2020-09-09,"631 Highland St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2020-09-26,"18 Park St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2020-09-26,"18 Park St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2020-09-26,"18 Park St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-21,"412 Meadow St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2020-09-12,"925 6th St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2020-09-24,"340 Madison St, Austin, TX 73301",Auriculares
Flatscreen TV,1,300,2020-09-30,"112 13th St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2020-09-07,"155 Highland St, Portland, OR 97035",Auriculares
Macbook Pro Laptop,1,1700,2020-09-11,"633 West St, Atlanta, GA 30301",Portátiles
AA Batteries (4-pack),1,3.84,2020-09-09,"607 5th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2020-09-29,"893 Forest St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-09-10,"183 Lakeview St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2020-09-09,"810 Walnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-09-05,"286 South St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2020-09-14,"157 Ridge St, Portland, OR 97035",Televisores
Wired Headphones,1,11.99,2020-09-22,"866 14th St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2020-09-13,"461 6th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-09-12,"955 Lake St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-09-21,"241 Cedar St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2020-09-20,"786 Hickory St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2020-09-16,"975 Lincoln St, Los Angeles, CA 90001",Cargadores
Wired Headphones,2,11.99,2020-09-21,"784 5th St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2020-09-20,"328 Meadow St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-09-19,"945 River St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2020-09-05,"473 Church St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-09-05,"473 Church St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-09-23,"675 Lincoln St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2020-09-30,"236 Spruce St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-09-19,"981 2nd St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-09-30,"42 Church St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2020-09-18,"254 Forest St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2020-09-19,"305 Forest St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2020-09-15,"691 Lakeview St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2020-09-14,"837 Sunset St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2020-09-13,"647 Sunset St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-18,"341 2nd St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2020-09-05,"102 Wilson St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2020-09-05,"187 Hickory St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2020-09-18,"158 Willow St, Boston, MA 02215",Portátiles
34in Ultrawide Monitor,1,379.99,2020-09-06,"779 14th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),2,3.84,2020-09-18,"344 Park St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2020-09-18,"684 Dogwood St, Portland, ME 04101",Pilas
AAA Batteries (4-pack),2,2.99,2020-09-14,"669 Washington St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-09-28,"27 Jackson St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-09-15,"656 6th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2020-09-20,"79 River St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2020-09-28,"463 Cherry St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2020-09-24,"165 Cherry St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2020-09-07,"178 Cedar St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2020-09-29,"844 8th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-09-10,"54 11th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-09-21,"306 Cherry St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-09-24,"799 Spruce St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,2,11.95,2020-09-28,"784 Lakeview St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-09-28,"601 Park St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-09-22,"686 Wilson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2020-09-22,"809 River St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-09-14,"255 Cherry St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-09-27,"620 1st St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-09-24,"511 West St, Dallas, TX 75001",Auriculares
