Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2023-06-27,"703 12th St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-06-25,"151 6th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,2,14.95,2023-06-28,"990 West St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-06-30,"738 South St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-06-22,"838 Willow St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2023-06-18,"588 North St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2023-06-23,"569 Park St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2023-06-20,"862 Washington St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2023-06-19,"65 Wilson St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-06-24,"19 Lake St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-06-26,"56 2nd St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2023-06-24,"816 South St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-06-18,"178 2nd St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2023-06-22,"900 2nd St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2023-06-27,"548 Pine St, Portland, OR 97035",Monitores
34in Ultrawide Monitor,1,379.99,2023-06-19,"335 4th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2023-06-17,"1 Hickory St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2023-06-24,"443 Lake St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-25,"979 Forest St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2023-06-30,"311 1st St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-06-27,"230 Dogwood St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2023-06-19,"278 North St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-06-30,"367 South St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2023-06-28,"523 Lakeview St, Atlanta, GA 30301",Pilas
Google Phone,1,600,2023-06-21,"327 Johnson St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-06-21,"327 Johnson St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2023-06-17,"931 South St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),3,2.99,2023-06-20,"783 14th St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2023-06-29,"201 Elm St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),2,3.84,2023-06-26,"540 Forest St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-06-18,"129 9th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-06-20,"664 Jefferson St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2023-06-23,"39 Jefferson St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2023-06-23,"623 Washington St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2023-06-26,"959 Main St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-22,"30 River St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-06-19,"214 2nd St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-06-26,"972 Cherry St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-06-17,"371 Chestnut St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-06-22,"112 North St, Austin, TX 73301",Cargadores
Wired Headphones,2,11.99,2023-06-28,"811 10th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-06-26,"885 14th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2023-06-19,"237 Lake St, Portland, ME 04101",Monitores
Bose SoundSport Headphones,1,99.99,2023-06-18,"825 West St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2023-06-29,"705 Center St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2023-06-25,"540 Adams St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2023-06-25,"540 Adams St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2023-06-18,"451 Cedar St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-06-18,"377 River St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-06-26,"378 North St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2023-06-28,"1 Adams St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-06-28,"812 13th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-28,"545 13th St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2023-06-21,"729 Cherry St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2023-06-18,"598 Lakeview St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2023-06-22,"9 Main St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2023-06-25,"720 Center St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-17,"231 Wilson St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,2,14.95,2023-06-28,"560 Dogwood St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2023-06-28,"560 13th St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),2,2.99,2023-06-22,"319 Center St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2023-06-29,"859 Spruce St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2023-06-26,"177 10th St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2023-06-26,"214 Lakeview St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2023-06-19,"81 Johnson St, Seattle, WA 98101",Monitores
Google Phone,1,600,2023-06-28,"36 River St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2023-06-22,"246 Washington St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-06-29,"357 Pine St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-06-23,"74 Pine St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-06-27,"443 North St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2023-06-20,"550 Lincoln St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2023-06-25,"882 Chestnut St, San Francisco, CA 94016",Portátiles
27in 4K Gaming Monitor,1,389.99,2023-06-24,"793 Dogwood St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2023-06-19,"541 6th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-06-25,"714 Chestnut St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2023-06-20,"4 7th St, Portland, ME 04101",Pilas
AA Batteries (4-pack),1,3.84,2023-06-26,"934 13th St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2023-06-27,"473 Adams St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2023-06-27,"248 Church St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-06-26,"418 Hill St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2023-06-22,"677 Forest St, Dallas, TX 75001",Televisores
Apple Airpods Headphones,1,150,2023-06-19,"442 10th St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2023-06-30,"325 West St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2023-06-20,"694 12th St, Atlanta, GA 30301",Portátiles
AAA Batteries (4-pack),2,2.99,2023-06-30,"635 West St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-06-29,"830 Maple St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2023-06-25,"921 Center St, New York City, NY 10001",Portátiles
Apple Airpods Headphones,1,150,2023-06-17,"79 6th St, Portland, ME 04101",Auriculares
Google Phone,1,600,2023-06-22,"182 Maple St, Atlanta, GA 30301",Teléfonos
27in FHD Monitor,1,149.99,2023-06-30,"727 Spruce St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2023-06-29,"495 Lake St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-06-22,"71 Maple St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-06-18,"453 River St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-23,"156 Hill St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2023-06-19,"975 North St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-06-30,"102 Chestnut St, Dallas, TX 75001",Pilas
Wired Headphones,2,11.99,2023-06-22,"781 10th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2023-06-25,"320 Adams St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2023-06-19,"627 Jackson St, Los Angeles, CA 90001",Portátiles
27in 4K Gaming Monitor,1,389.99,2023-06-19,"627 Jackson St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2023-06-30,"594 Willow St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2023-06-25,"124 Johnson St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2023-06-17,"745 Adams St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-06-22,"484 Ridge St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2023-06-19,"159 Sunset St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-06-23,"196 Willow St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2023-06-20,"460 Dogwood St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-06-20,"3 Washington St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,2,11.95,2023-06-20,"442 Dogwood St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2023-06-25,"495 Hickory St, Portland, OR 97035",Televisores
Bose SoundSport Headphones,1,99.99,2023-06-21,"966 Adams St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-06-20,"295 10th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,2,99.99,2023-06-22,"799 4th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-06-19,"203 Lake St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-06-18,"52 Washington St, New York City, NY 10001",Cargadores
iPhone,1,700,2023-06-29,"9 Johnson St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-06-26,"764 5th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-22,"393 Church St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2023-06-30,"823 Pine St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-06-23,"33 Jackson St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2023-06-22,"612 Jefferson St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-06-23,"858 7th St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2023-06-19,"599 6th St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,2,99.99,2023-06-18,"289 Wilson St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-06-24,"170 Park St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2023-06-30,"702 2nd St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2023-06-27,"432 Elm St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2023-06-30,"378 Center St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),3,3.84,2023-06-17,"246 4th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2023-06-26,"51 4th St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2023-06-17,"883 13th St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),2,3.84,2023-06-23,"74 Park St, Dallas, TX 75001",Pilas
iPhone,1,700,2023-06-19,"842 Park St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2023-06-19,"842 Park St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-19,"201 Highland St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2023-06-22,"294 Adams St, Seattle, WA 98101",Monitores
Wired Headphones,2,11.99,2023-06-28,"334 Lake St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-06-23,"777 Meadow St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2023-06-29,"274 Hickory St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2023-06-28,"93 Center St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2023-06-23,"508 Lake St, New York City, NY 10001",Pilas
Wired Headphones,2,11.99,2023-06-28,"585 Sunset St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,2,14.95,2023-06-26,"950 Lincoln St, Boston, MA 02215",Cargadores
iPhone,1,700,2023-06-17,"334 Forest St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2023-06-17,"334 Forest St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-06-27,"601 Pine St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-06-22,"82 11th St, Los Angeles, CA 90001",Cargadores
Vareebadd Phone,1,400,2023-06-28,"199 Chestnut St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2023-06-28,"199 Chestnut St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2023-06-28,"199 Chestnut St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2023-06-29,"256 Pine St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-06-22,"495 Maple St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2023-06-27,"541 Spruce St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-06-24,"989 Willow St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2023-06-17,"193 Elm St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-06-18,"298 Hickory St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-06-22,"642 Maple St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2023-06-20,"519 Maple St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2023-06-20,"519 Maple St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-06-20,"329 Jackson St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2023-06-17,"759 13th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-06-21,"265 Sunset St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-06-28,"592 Pine St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2023-06-30,"915 Forest St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2023-06-28,"753 5th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-06-25,"221 Pine St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-30,"909 Walnut St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2023-06-28,"4 South St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2023-06-24,"34 North St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-06-27,"688 Highland St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2023-06-23,"91 Willow St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2023-06-29,"601 Chestnut St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2023-06-21,"729 Adams St, Atlanta, GA 30301",Teléfonos
27in FHD Monitor,1,149.99,2023-06-28,"11 Pine St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2023-06-20,"540 10th St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2023-06-26,"999 Jackson St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2023-06-22,"945 Adams St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2023-06-19,"998 Ridge St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),2,3.84,2023-06-27,"273 Chestnut St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-20,"577 4th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),2,3.84,2023-06-29,"426 Maple St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-06-25,"200 Ridge St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),3,2.99,2023-06-18,"10 Cedar St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2023-06-22,"252 Lakeview St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2023-06-27,"911 Park St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,2,11.95,2023-06-27,"911 Park St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2023-06-27,"752 Spruce St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2023-06-28,"826 Main St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2023-06-22,"825 8th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2023-06-26,"217 Elm St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-06-23,"546 Elm St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-06-26,"563 Highland St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2023-06-19,"960 5th St, Los Angeles, CA 90001",Portátiles
iPhone,1,700,2023-06-26,"1 Highland St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2023-06-26,"1 Highland St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-06-27,"991 Johnson St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2023-06-26,"374 South St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2023-06-19,"846 Church St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2023-06-19,"846 Church St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2023-06-24,"614 Johnson St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2023-06-30,"467 1st St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2023-06-27,"126 2nd St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2023-06-18,"717 Cedar St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2023-06-20,"236 Main St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-06-17,"39 Cherry St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2023-06-23,"460 Highland St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2023-06-22,"917 Pine St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2023-06-22,"236 Ridge St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-06-25,"330 9th St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-06-19,"558 Lincoln St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2023-06-30,"376 Walnut St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-06-19,"994 1st St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2023-06-30,"633 9th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2023-06-22,"919 North St, Boston, MA 02215",Pilas
iPhone,1,700,2023-06-21,"597 North St, Austin, TX 73301",Teléfonos
Apple Airpods Headphones,1,150,2023-06-24,"503 Wilson St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2023-06-18,"988 4th St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2023-06-20,"15 Sunset St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-06-30,"96 11th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2023-06-22,"654 Adams St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-24,"87 6th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2023-06-26,"134 13th St, Portland, OR 97035",Monitores
iPhone,1,700,2023-06-30,"789 West St, Los Angeles, CA 90001",Teléfonos
iPhone,1,700,2023-06-24,"165 Highland St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-06-21,"277 Jefferson St, Boston, MA 02215",Auriculares
Google Phone,1,600,2023-06-27,"720 7th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2023-06-21,"885 River St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-06-18,"797 10th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-06-20,"440 Center St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2023-06-17,"624 12th St, Atlanta, GA 30301",Portátiles
Google Phone,1,600,2023-06-28,"578 9th St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2023-06-28,"578 9th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2023-06-17,"858 Washington St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2023-06-27,"601 Center St, Portland, OR 97035",Monitores
ThinkPad Laptop,1,999.99,2023-06-23,"847 Chestnut St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2023-06-27,"858 Hickory St, San Francisco, CA 94016",Auriculares
