Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
27in FHD Monitor,1,149.99,2022-06-30,"944 Walnut St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),3,2.99,2022-06-13,"482 Spruce St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-06-23,"743 5th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-06-25,"233 River St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2022-06-16,"46 Adams St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2022-06-16,"564 10th St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2022-06-22,"68 Wilson St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2022-06-20,"796 8th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2022-06-26,"622 Walnut St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2022-06-29,"191 Meadow St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2022-06-25,"351 5th St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-06-29,"658 Main St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2022-06-15,"717 Church St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2022-06-23,"449 Johnson St, Portland, OR 97035",Auriculares
20in Monitor,1,109.99,2022-06-15,"506 Lakeview St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2022-06-23,"426 Madison St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-06-16,"661 Willow St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2022-06-22,"468 Lincoln St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-06-23,"895 Spruce St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-06-17,"919 Washington St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2022-06-22,"484 Highland St, New York City, NY 10001",Cargadores
LG Washing Machine,1,600.0,2022-06-14,"269 Willow St, San Francisco, CA 94016",Electrodomésticos
AA Batteries (4-pack),1,3.84,2022-06-29,"883 11th St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2022-06-24,"453 Lincoln St, Seattle, WA 98101",Televisores
Google Phone,1,600,2022-06-16,"611 Hickory St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),2,3.84,2022-06-28,"941 Wilson St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2022-06-25,"422 Wilson St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2022-06-16,"231 Lake St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-06-19,"506 Center St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-06-23,"76 14th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-06-29,"507 8th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2022-06-20,"276 Wilson St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2022-06-23,"62 Church St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-25,"738 Cedar St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-06-15,"821 Walnut St, San Francisco, CA 94016",Monitores
iPhone,1,700,2022-06-19,"864 9th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2022-06-27,"740 6th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-06-24,"93 11th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-06-20,"573 Adams St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-06-16,"63 Jefferson St, Portland, OR 97035",Auriculares
20in Monitor,1,109.99,2022-06-29,"344 2nd St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2022-06-26,"518 9th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-06-25,"757 South St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-06-26,"764 11th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-06-23,"258 2nd St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2022-06-18,"243 11th St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-06-20,"760 11th St, New York City, NY 10001",Monitores
Vareebadd Phone,1,400,2022-06-21,"877 Spruce St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2022-06-24,"658 Highland St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-06-17,"596 Wilson St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-06-21,"306 7th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-06-15,"922 Highland St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2022-06-17,"506 Cherry St, San Francisco, CA 94016",Televisores
ThinkPad Laptop,1,999.99,2022-06-29,"503 Park St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2022-06-22,"766 Center St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2022-06-30,"855 Hill St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2022-06-14,"782 Hill St, Portland, OR 97035",Pilas
27in FHD Monitor,1,149.99,2022-06-16,"744 9th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2022-06-27,"102 Church St, San Francisco, CA 94016",Pilas
iPhone,1,700,2022-06-28,"148 Chestnut St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),2,3.84,2022-06-21,"196 13th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-06-29,"835 Park St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-06-20,"720 7th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-06-24,"446 1st St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2022-06-27,"547 12th St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2022-06-18,"427 7th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),2,3.84,2022-06-16,"913 4th St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2022-06-24,"12 Sunset St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2022-06-13,"798 5th St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2022-06-27,"928 Forest St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2022-06-28,"912 Walnut St, New York City, NY 10001",Pilas
Google Phone,1,600,2022-06-17,"64 Church St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2022-06-17,"917 Maple St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2022-06-14,"644 Hill St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2022-06-18,"826 Sunset St, Boston, MA 02215",Cargadores
Lightning Charging Cable,2,14.95,2022-06-20,"418 Hickory St, Austin, TX 73301",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-06-27,"935 River St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2022-06-23,"40 1st St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2022-06-16,"816 Willow St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2022-06-16,"816 Willow St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2022-06-24,"640 2nd St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-06-27,"796 Hill St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-06-22,"626 Highland St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),4,3.84,2022-06-14,"703 Main St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-06-22,"558 Ridge St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-06-18,"575 North St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-06-25,"339 1st St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2022-06-20,"190 Center St, Austin, TX 73301",Monitores
Vareebadd Phone,1,400,2022-06-29,"506 Highland St, Austin, TX 73301",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-06-15,"67 Spruce St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2022-06-23,"260 Elm St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2022-06-23,"260 Elm St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2022-06-22,"700 Forest St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-06-24,"342 Walnut St, Seattle, WA 98101",Auriculares
LG Washing Machine,1,600.0,2022-06-20,"592 Hickory St, Atlanta, GA 30301",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2022-06-20,"634 Forest St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-06-26,"137 Maple St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-06-24,"374 Ridge St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-06-28,"479 Pine St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2022-06-13,"749 7th St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2022-06-24,"774 Maple St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),2,2.99,2022-06-27,"628 Church St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,2,99.99,2022-06-25,"520 Johnson St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2022-06-22,"49 River St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2022-06-24,"931 Walnut St, Los Angeles, CA 90001",Cargadores
Wired Headphones,3,11.99,2022-06-24,"994 Dogwood St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2022-06-14,"472 Wilson St, San Francisco, CA 94016",Televisores
Bose SoundSport Headphones,1,99.99,2022-06-17,"415 Chestnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-06-25,"306 14th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),3,3.84,2022-06-15,"763 6th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),2,2.99,2022-06-30,"46 Cedar St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2022-06-30,"264 9th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-18,"20 Meadow St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2022-06-23,"369 2nd St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2022-06-14,"758 1st St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-06-20,"355 4th St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2022-06-24,"921 Church St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-06-19,"783 West St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2022-06-20,"163 Ridge St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2022-06-20,"163 Ridge St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-06-26,"305 14th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2022-06-14,"790 West St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-18,"603 Jackson St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2022-06-29,"235 Willow St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2022-06-13,"134 Hill St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2022-06-16,"527 West St, Portland, OR 97035",Portátiles
27in FHD Monitor,1,149.99,2022-06-17,"654 1st St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2022-06-13,"34 Lincoln St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2022-06-27,"185 River St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2022-06-18,"265 Highland St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2022-06-30,"743 Lakeview St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-06-27,"913 4th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-06-29,"321 8th St, Boston, MA 02215",Auriculares
iPhone,1,700,2022-06-18,"251 Chestnut St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-06-20,"732 Highland St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-06-18,"626 Ridge St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-06-23,"933 12th St, Seattle, WA 98101",Pilas
Flatscreen TV,1,300,2022-06-27,"489 Lincoln St, Atlanta, GA 30301",Televisores
Apple Airpods Headphones,1,150,2022-06-20,"593 Cedar St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-06-29,"976 Main St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2022-06-29,"42 Sunset St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-06-16,"546 Forest St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2022-06-19,"422 10th St, Seattle, WA 98101",Monitores
Macbook Pro Laptop,1,1700,2022-06-16,"301 Pine St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2022-06-14,"19 Cedar St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-06-26,"819 Wilson St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2022-06-18,"399 Madison St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-06-26,"766 Forest St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2022-06-23,"339 Chestnut St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2022-06-22,"361 North St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2022-06-22,"849 Jefferson St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2022-06-27,"30 River St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-06-15,"114 Madison St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-06-28,"718 Spruce St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-17,"246 Spruce St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2022-06-18,"824 6th St, Los Angeles, CA 90001",Portátiles
27in FHD Monitor,1,149.99,2022-06-17,"312 13th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2022-06-13,"959 Lakeview St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-06-17,"699 14th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2022-06-17,"699 14th St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2022-06-28,"376 Park St, San Francisco, CA 94016",Portátiles
27in 4K Gaming Monitor,1,389.99,2022-06-14,"905 11th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-06-19,"309 Jefferson St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-06-17,"100 5th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-06-20,"451 Hickory St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-06-26,"292 Park St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2022-06-25,"834 Main St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),2,2.99,2022-06-17,"851 1st St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-06-27,"275 8th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-06-21,"319 Chestnut St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-06-22,"947 Cherry St, Dallas, TX 75001",Monitores
iPhone,1,700,2022-06-22,"998 8th St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2022-06-28,"864 8th St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-06-29,"763 Lake St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2022-06-19,"838 Washington St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2022-06-24,"1 8th St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2022-06-15,"60 North St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2022-06-16,"325 Ridge St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-06-16,"325 Ridge St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-06-15,"55 Johnson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-06-20,"678 River St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-06-13,"393 11th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-06-29,"815 12th St, Austin, TX 73301",Cargadores
Flatscreen TV,1,300,2022-06-20,"859 Willow St, Atlanta, GA 30301",Televisores
Wired Headphones,1,11.99,2022-06-25,"249 Lake St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-06-24,"271 Sunset St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2022-06-19,"195 5th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2022-06-25,"562 11th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,3,11.95,2022-06-28,"511 12th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-06-28,"617 6th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-06-29,"656 Ridge St, Austin, TX 73301",Teléfonos
Macbook Pro Laptop,1,1700,2022-06-14,"56 5th St, Austin, TX 73301",Portátiles
AAA Batteries (4-pack),1,2.99,2022-06-29,"451 Lake St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-06-28,"315 Meadow St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-06-23,"207 Church St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-06-13,"557 Pine St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-06-25,"958 Cedar St, Austin, TX 73301",Cargadores
34in Ultrawide Monitor,1,379.99,2022-06-16,"565 Main St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-06-29,"741 Forest St, New York City, NY 10001",Cargadores
USB-C Charging Cable,2,11.95,2022-06-22,"352 Spruce St, Portland, OR 97035",Cargadores
34in Ultrawide Monitor,1,379.99,2022-06-30,"81 9th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-06-24,"116 7th St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2022-06-15,"163 Elm St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-06-29,"35 Forest St, Austin, TX 73301",Auriculares
iPhone,1,700,2022-06-26,"506 12th St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2022-06-26,"506 12th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-27,"379 Lakeview St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-06-17,"778 Spruce St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-06-25,"576 Elm St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-06-17,"899 South St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-06-19,"868 Hill St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-06-19,"615 13th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-06-16,"500 Center St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-06-29,"802 South St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2022-06-20,"828 Willow St, Seattle, WA 98101",Pilas
Google Phone,1,600,2022-06-13,"608 North St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2022-06-27,"460 Ridge St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-06-16,"464 12th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-30,"471 Main St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2022-06-27,"339 Main St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2022-06-21,"485 Cherry St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2022-06-28,"4 River St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2022-06-17,"348 River St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-06-14,"213 Forest St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2022-06-22,"784 Cedar St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2022-06-16,"188 Chestnut St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,3,14.95,2022-06-26,"614 South St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-06-27,"430 Forest St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-06-17,"285 Park St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-06-28,"676 Lakeview St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-06-25,"283 14th St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2022-06-26,"761 8th St, Austin, TX 73301",Monitores
AA Batteries (4-pack),3,3.84,2022-06-26,"695 Park St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-06-23,"612 13th St, New York City, NY 10001",Auriculares
