Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Bose SoundSport Headphones,1,99.99,2021-03-29,"4 6th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-09,"402 Lakeview St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2021-03-31,"128 Meadow St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-03-23,"938 Washington St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2021-03-16,"380 1st St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-03-29,"37 Adams St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-03-27,"777 12th St, Seattle, WA 98101",Auriculares
iPhone,1,700,2021-03-17,"85 13th St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-03-30,"833 Park St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-03-15,"199 West St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-03-19,"582 7th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-03-19,"426 12th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-03-19,"839 13th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2021-03-09,"598 11th St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2021-03-09,"598 11th St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2021-03-23,"155 Lincoln St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2021-03-10,"461 Adams St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2021-03-09,"423 Main St, Austin, TX 73301",Portátiles
Wired Headphones,1,11.99,2021-03-19,"752 Washington St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2021-03-24,"830 Cedar St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2021-03-27,"531 Washington St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2021-03-12,"976 4th St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2021-03-22,"251 South St, Los Angeles, CA 90001",Auriculares
LG Washing Machine,1,600.0,2021-03-26,"470 12th St, Atlanta, GA 30301",Electrodomésticos
USB-C Charging Cable,1,11.95,2021-03-09,"685 1st St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-03-26,"604 10th St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2021-03-16,"665 1st St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2021-03-13,"88 Jefferson St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2021-03-10,"312 Madison St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-03-21,"228 10th St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2021-03-11,"261 Dogwood St, Dallas, TX 75001",Pilas
Google Phone,1,600,2021-03-30,"189 9th St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2021-03-12,"357 Madison St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2021-03-23,"204 12th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-03-10,"950 West St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-03-14,"402 9th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-03-18,"486 West St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2021-03-09,"683 Madison St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-03-09,"716 Cherry St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2021-03-10,"539 Hill St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2021-03-15,"707 Highland St, Austin, TX 73301",Portátiles
Lightning Charging Cable,1,14.95,2021-03-17,"535 Chestnut St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2021-03-22,"81 Main St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2021-03-12,"895 Hickory St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-03-26,"532 Elm St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-03-30,"101 Lake St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-03-10,"410 Cedar St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2021-03-17,"14 Willow St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2021-03-30,"252 Meadow St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2021-03-09,"448 Lincoln St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2021-03-24,"116 Madison St, Portland, OR 97035",Monitores
ThinkPad Laptop,1,999.99,2021-03-24,"156 8th St, Atlanta, GA 30301",Portátiles
Apple Airpods Headphones,1,150,2021-03-25,"422 Maple St, New York City, NY 10001",Auriculares
iPhone,1,700,2021-03-25,"422 Maple St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2021-03-27,"343 Sunset St, San Francisco, CA 94016",Pilas
iPhone,1,700,2021-03-13,"982 6th St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2021-03-12,"910 7th St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2021-03-23,"484 Cherry St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-03-31,"9 Ridge St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2021-03-27,"296 Main St, Dallas, TX 75001",Televisores
Apple Airpods Headphones,1,150,2021-03-12,"23 13th St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2021-03-17,"154 Sunset St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-03-17,"170 6th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-03-20,"226 Maple St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-31,"777 Highland St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-03-22,"327 West St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-12,"300 Pine St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2021-03-28,"4 Church St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-03-21,"69 Wilson St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2021-03-12,"741 Walnut St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2021-03-23,"710 9th St, Dallas, TX 75001",Monitores
Google Phone,1,600,2021-03-30,"113 North St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2021-03-30,"113 North St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-03-24,"450 Cherry St, Atlanta, GA 30301",Auriculares
Vareebadd Phone,1,400,2021-03-27,"356 6th St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2021-03-27,"356 6th St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2021-03-14,"897 14th St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2021-03-27,"273 Dogwood St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2021-03-12,"15 Wilson St, San Francisco, CA 94016",Monitores
Vareebadd Phone,1,400,2021-03-16,"373 Chestnut St, Seattle, WA 98101",Teléfonos
34in Ultrawide Monitor,1,379.99,2021-03-13,"925 Dogwood St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2021-03-12,"236 Center St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2021-03-27,"346 9th St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2021-03-25,"244 Hickory St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2021-03-20,"810 Center St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2021-03-15,"467 Chestnut St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2021-03-25,"85 Highland St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2021-03-09,"434 Dogwood St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2021-03-18,"199 Hill St, Seattle, WA 98101",Monitores
Google Phone,1,600,2021-03-20,"713 Johnson St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2021-03-28,"50 Washington St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),2,3.84,2021-03-16,"401 Spruce St, Boston, MA 02215",Pilas
iPhone,1,700,2021-03-25,"61 Hickory St, New York City, NY 10001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2021-03-19,"403 Park St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2021-03-09,"328 Center St, New York City, NY 10001",Teléfonos
Flatscreen TV,1,300,2021-03-30,"210 Park St, Seattle, WA 98101",Televisores
Wired Headphones,1,11.99,2021-03-22,"180 Lincoln St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-31,"967 North St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2021-03-09,"180 Lincoln St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2021-03-17,"638 Main St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-03-22,"440 Hickory St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2021-03-31,"901 Sunset St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-03-21,"776 Elm St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),2,2.99,2021-03-27,"215 5th St, Austin, TX 73301",Pilas
iPhone,1,700,2021-03-24,"541 Dogwood St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,3,11.95,2021-03-31,"359 Meadow St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2021-03-15,"837 Forest St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2021-03-16,"438 Center St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2021-03-14,"606 Adams St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2021-03-24,"384 Cherry St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-03-23,"458 South St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-03-30,"57 River St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2021-03-09,"336 8th St, Portland, ME 04101",Pilas
Lightning Charging Cable,1,14.95,2021-03-15,"23 8th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-03-30,"759 North St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-03-13,"391 Cherry St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2021-03-14,"793 South St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2021-03-22,"856 Jefferson St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-03-11,"759 9th St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2021-03-11,"468 11th St, New York City, NY 10001",Televisores
27in FHD Monitor,1,149.99,2021-03-28,"630 River St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2021-03-21,"299 Main St, New York City, NY 10001",Televisores
iPhone,1,700,2021-03-14,"489 6th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,2,11.95,2021-03-15,"754 Elm St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-03-17,"653 Johnson St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-12,"90 Johnson St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2021-03-22,"117 9th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-03-28,"419 2nd St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2021-03-25,"392 Ridge St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2021-03-17,"251 Forest St, San Francisco, CA 94016",Pilas
iPhone,1,700,2021-03-22,"587 2nd St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-03-29,"225 Hickory St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2021-03-21,"319 Lincoln St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2021-03-29,"141 Jefferson St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2021-03-24,"287 River St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),3,2.99,2021-03-10,"320 10th St, Seattle, WA 98101",Pilas
Flatscreen TV,1,300,2021-03-29,"487 Main St, San Francisco, CA 94016",Televisores
Apple Airpods Headphones,1,150,2021-03-25,"180 Hickory St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2021-03-09,"996 12th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2021-03-31,"353 Maple St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-03-13,"15 Hickory St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2021-03-15,"615 5th St, Atlanta, GA 30301",Teléfonos
27in FHD Monitor,1,149.99,2021-03-09,"640 Elm St, San Francisco, CA 94016",Monitores
iPhone,1,700,2021-03-21,"635 6th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-03-21,"567 Hill St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2021-03-23,"579 Church St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2021-03-31,"192 6th St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2021-03-17,"433 Johnson St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2021-03-18,"643 Elm St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2021-03-18,"617 North St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2021-03-18,"617 North St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2021-03-11,"293 South St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-03-22,"130 Hill St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2021-03-27,"284 12th St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2021-03-28,"358 Church St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2021-03-29,"995 Jackson St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2021-03-10,"457 River St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2021-03-31,"611 Center St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-03-29,"802 14th St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2021-03-29,"387 Willow St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2021-03-15,"80 14th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2021-03-19,"669 Johnson St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2021-03-12,"768 8th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-03-12,"111 Lake St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-03-10,"930 Spruce St, Atlanta, GA 30301",Cargadores
Wired Headphones,2,11.99,2021-03-19,"674 1st St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2021-03-21,"888 1st St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2021-03-21,"888 1st St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2021-03-28,"518 14th St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2021-03-21,"493 14th St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2021-03-21,"253 Willow St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-03-31,"588 North St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-03-31,"172 Sunset St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-12,"87 4th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2021-03-19,"785 Highland St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-03-29,"57 Forest St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-03-22,"275 Sunset St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),4,3.84,2021-03-27,"679 Park St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2021-03-10,"480 Church St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-03-24,"675 Church St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-03-15,"395 13th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2021-03-22,"578 Main St, Seattle, WA 98101",Teléfonos
Apple Airpods Headphones,1,150,2021-03-13,"496 Church St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2021-03-19,"866 14th St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2021-03-30,"400 River St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-03-25,"323 Washington St, Boston, MA 02215",Cargadores
iPhone,1,700,2021-03-29,"726 Hickory St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2021-03-29,"726 Hickory St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-03-20,"277 Forest St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2021-03-17,"323 7th St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),3,2.99,2021-03-27,"951 Adams St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-03-19,"625 Maple St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-03-18,"476 10th St, San Francisco, CA 94016",Pilas
LG Washing Machine,1,600.0,2021-03-12,"336 South St, Atlanta, GA 30301",Electrodomésticos
Lightning Charging Cable,1,14.95,2021-03-18,"23 14th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2021-03-10,"959 8th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2021-03-29,"45 13th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-03-22,"605 12th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2021-03-17,"809 4th St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2021-03-11,"196 River St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-03-25,"727 7th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-03-30,"977 9th St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2021-03-26,"871 9th St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2021-03-21,"154 13th St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2021-03-31,"998 13th St, Seattle, WA 98101",Portátiles
34in Ultrawide Monitor,1,379.99,2021-03-21,"802 West St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-03-22,"624 Walnut St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-03-11,"531 River St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2021-03-25,"600 7th St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2021-03-09,"496 Forest St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2021-03-14,"289 Meadow St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-03-09,"293 Lake St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-03-28,"687 Spruce St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-03-13,"76 Lincoln St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2021-03-19,"327 5th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2021-03-19,"508 Jackson St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-03-29,"175 Dogwood St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2021-03-29,"175 Dogwood St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-03-30,"201 Washington St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2021-03-15,"233 River St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2021-03-24,"314 14th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-03-22,"779 Chestnut St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-15,"807 9th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2021-03-11,"114 12th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-03-31,"326 Chestnut St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-03-23,"186 Lincoln St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2021-03-19,"407 River St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-03-21,"820 Main St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-27,"458 Ridge St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2021-03-25,"872 Center St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2021-03-26,"692 Johnson St, Austin, TX 73301",Portátiles
iPhone,1,700,2021-03-26,"76 Lakeview St, Portland, OR 97035",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-03-31,"55 River St, Boston, MA 02215",Auriculares
Google Phone,1,600,2021-03-12,"7 2nd St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2021-03-17,"738 Willow St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2021-03-25,"433 10th St, Portland, OR 97035",Monitores
