Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
USB-C Charging Cable,2,11.95,2022-08-22,"583 Madison St, Boston, MA 02215",Cargadores
iPhone,1,700,2022-08-27,"707 Lakeview St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2022-08-27,"707 Lakeview St, Dallas, TX 75001",Cargadores
Google Phone,1,600,2022-08-29,"305 Elm St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),2,3.84,2022-08-30,"130 Sunset St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2022-08-27,"607 9th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2022-08-23,"630 Main St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-08-18,"579 2nd St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2022-08-20,"162 Park St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2022-08-19,"107 Lincoln St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2022-08-31,"304 Sunset St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2022-08-28,"544 Johnson St, Austin, TX 73301",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-08-23,"104 River St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2022-08-26,"190 Cherry St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2022-08-22,"86 Elm St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),2,2.99,2022-08-22,"86 Elm St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2022-08-18,"683 13th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-08-28,"225 Forest St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2022-08-28,"909 Chestnut St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2022-08-26,"525 Lincoln St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2022-08-19,"965 Jefferson St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2022-08-22,"592 River St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-08-22,"900 Madison St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2022-08-15,"728 14th St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2022-08-14,"193 Wilson St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2022-08-13,"149 Johnson St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2022-08-21,"447 Church St, Portland, OR 97035",Portátiles
ThinkPad Laptop,1,999.99,2022-08-27,"322 Maple St, Austin, TX 73301",Portátiles
Bose SoundSport Headphones,1,99.99,2022-08-13,"350 Elm St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2022-08-28,"417 13th St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2022-08-21,"445 7th St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2022-08-14,"337 6th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2022-08-14,"345 Church St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-08-18,"31 Lake St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-08-21,"596 10th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-08-27,"938 North St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),3,2.99,2022-08-26,"222 River St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),3,2.99,2022-08-14,"938 9th St, San Francisco, CA 94016",Pilas
iPhone,1,700,2022-08-27,"559 Dogwood St, Austin, TX 73301",Teléfonos
AA Batteries (4-pack),3,3.84,2022-08-18,"954 Sunset St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-08-30,"284 Maple St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-08-21,"151 9th St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2022-08-27,"361 2nd St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2022-08-18,"216 Spruce St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-25,"671 9th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,2,11.95,2022-08-26,"557 12th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-26,"373 5th St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2022-08-19,"230 Main St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2022-08-30,"53 Hill St, New York City, NY 10001",Auriculares
Google Phone,1,600,2022-08-14,"19 Park St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2022-08-29,"784 Ridge St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-08-20,"880 5th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-29,"708 Church St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2022-08-24,"383 Dogwood St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2022-08-20,"694 Center St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-08-26,"103 Walnut St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2022-08-13,"17 Walnut St, Portland, OR 97035",Monitores
iPhone,1,700,2022-08-18,"641 1st St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,2,14.95,2022-08-18,"641 1st St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-17,"627 West St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2022-08-15,"373 12th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-28,"635 Washington St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2022-08-25,"703 4th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2022-08-17,"721 Walnut St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2022-08-15,"271 North St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2022-08-19,"262 Johnson St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),1,3.84,2022-08-31,"836 Hill St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2022-08-14,"312 Chestnut St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2022-08-28,"674 7th St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-08-28,"674 7th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-08-17,"125 Lake St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-08-24,"710 12th St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2022-08-23,"958 10th St, New York City, NY 10001",Monitores
Google Phone,1,600,2022-08-13,"212 Hill St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2022-08-18,"795 Meadow St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-08-30,"282 1st St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2022-08-29,"894 Lakeview St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2022-08-17,"465 Lakeview St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2022-08-26,"469 Highland St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2022-08-30,"699 Hickory St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2022-08-15,"708 Spruce St, Seattle, WA 98101",Portátiles
USB-C Charging Cable,1,11.95,2022-08-25,"113 8th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),3,2.99,2022-08-27,"462 8th St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2022-08-20,"567 12th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2022-08-28,"944 River St, San Francisco, CA 94016",Teléfonos
LG Dryer,1,600.0,2022-08-14,"661 6th St, Seattle, WA 98101",Electrodomésticos
USB-C Charging Cable,1,11.95,2022-08-31,"35 11th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-24,"627 Highland St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2022-08-20,"819 Willow St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2022-08-28,"411 Wilson St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2022-08-26,"658 Ridge St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),2,3.84,2022-08-21,"625 Cedar St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-08-17,"563 North St, Seattle, WA 98101",Auriculares
iPhone,1,700,2022-08-26,"661 Madison St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2022-08-26,"109 Washington St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2022-08-13,"840 10th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-08-14,"533 Elm St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2022-08-23,"950 5th St, Los Angeles, CA 90001",Teléfonos
Flatscreen TV,1,300,2022-08-23,"467 4th St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2022-08-16,"273 Ridge St, Los Angeles, CA 90001",Auriculares
LG Dryer,1,600.0,2022-08-31,"45 Dogwood St, Seattle, WA 98101",Electrodomésticos
Wired Headphones,1,11.99,2022-08-13,"903 6th St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),2,3.84,2022-08-13,"752 Spruce St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2022-08-27,"818 7th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,2,11.95,2022-08-20,"805 Church St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2022-08-25,"695 Chestnut St, Los Angeles, CA 90001",Cargadores
Vareebadd Phone,1,400,2022-08-15,"628 Center St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-08-15,"628 Center St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2022-08-21,"714 Lake St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2022-08-24,"767 Adams St, Portland, OR 97035",Auriculares
Macbook Pro Laptop,1,1700,2022-08-19,"156 Willow St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2022-08-27,"317 River St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2022-08-27,"941 Main St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2022-08-31,"842 Cherry St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2022-08-28,"991 Wilson St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-08-22,"327 6th St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2022-08-17,"855 7th St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2022-08-23,"70 2nd St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2022-08-23,"70 2nd St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-08-24,"421 Ridge St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2022-08-15,"148 Hill St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2022-08-21,"891 9th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2022-08-24,"18 Chestnut St, Atlanta, GA 30301",Televisores
Lightning Charging Cable,1,14.95,2022-08-24,"348 Chestnut St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2022-08-15,"296 1st St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-08-21,"462 Lakeview St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2022-08-22,"123 Chestnut St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2022-08-29,"963 Willow St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-08-16,"990 Pine St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2022-08-18,"110 8th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2022-08-27,"357 Adams St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-08-21,"504 14th St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2022-08-17,"65 6th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2022-08-22,"428 13th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),4,2.99,2022-08-24,"241 Church St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-08-31,"887 Lincoln St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2022-08-19,"926 Church St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2022-08-27,"305 4th St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2022-08-28,"377 Madison St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-08-20,"250 10th St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2022-08-23,"959 10th St, Los Angeles, CA 90001",Teléfonos
Macbook Pro Laptop,1,1700,2022-08-16,"837 7th St, Seattle, WA 98101",Portátiles
Apple Airpods Headphones,1,150,2022-08-21,"960 Adams St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2022-08-31,"87 Sunset St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-08-27,"979 8th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),2,2.99,2022-08-19,"745 Johnson St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2022-08-20,"977 West St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-21,"523 Wilson St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2022-08-16,"57 5th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2022-08-20,"658 13th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-08-21,"609 Church St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-21,"609 Church St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2022-08-14,"312 Maple St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-08-17,"547 North St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2022-08-28,"373 6th St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2022-08-26,"507 Sunset St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-08-28,"421 West St, New York City, NY 10001",Auriculares
Google Phone,1,600,2022-08-31,"774 Jefferson St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-08-31,"774 Jefferson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-18,"384 Cherry St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-08-24,"110 13th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-14,"375 Maple St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2022-08-22,"847 Cedar St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2022-08-17,"530 Willow St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-08-30,"530 Center St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2022-08-24,"763 Pine St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2022-08-29,"785 Walnut St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-08-20,"768 Lincoln St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-08-16,"179 Hill St, New York City, NY 10001",Monitores
Google Phone,1,600,2022-08-15,"593 Lincoln St, San Francisco, CA 94016",Teléfonos
Wired Headphones,3,11.99,2022-08-30,"276 Park St, Portland, OR 97035",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-08-21,"27 Jefferson St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2022-08-25,"952 Hill St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-08-15,"300 Ridge St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2022-08-27,"686 Park St, Boston, MA 02215",Televisores
34in Ultrawide Monitor,1,379.99,2022-08-18,"5 Meadow St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2022-08-13,"383 Highland St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2022-08-17,"853 Dogwood St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-08-13,"719 West St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-08-19,"495 Lake St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-08-19,"909 Johnson St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2022-08-28,"949 1st St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2022-08-21,"551 10th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-08-19,"658 Lakeview St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2022-08-18,"871 Meadow St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-08-16,"279 7th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2022-08-25,"49 Lakeview St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2022-08-20,"8 South St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2022-08-21,"417 Church St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2022-08-18,"350 Cedar St, Portland, ME 04101",Portátiles
Wired Headphones,1,11.99,2022-08-23,"123 Willow St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-08-19,"291 Spruce St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-08-14,"110 Sunset St, Portland, OR 97035",Pilas
Vareebadd Phone,1,400,2022-08-21,"646 Church St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2022-08-21,"646 Church St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2022-08-21,"646 Church St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),2,3.84,2022-08-30,"576 Hill St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2022-08-15,"591 Jackson St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-08-27,"238 6th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-08-24,"797 Dogwood St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2022-08-15,"47 Willow St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2022-08-15,"47 Willow St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-08-15,"469 Elm St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2022-08-21,"156 7th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-08-23,"636 1st St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-14,"338 Chestnut St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2022-08-13,"235 7th St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2022-08-29,"218 Sunset St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2022-08-23,"937 Johnson St, Dallas, TX 75001",Portátiles
Apple Airpods Headphones,1,150,2022-08-18,"690 7th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-08-19,"56 Meadow St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-08-21,"676 Lake St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2022-08-17,"101 Cherry St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-08-24,"559 Washington St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-08-21,"971 Madison St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2022-08-28,"953 Ridge St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-08-14,"8 Sunset St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2022-08-21,"369 Highland St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2022-08-26,"191 2nd St, Portland, OR 97035",Cargadores
34in Ultrawide Monitor,1,379.99,2022-08-29,"773 Adams St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2022-08-24,"761 Washington St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-08-25,"138 Ridge St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2022-08-22,"432 5th St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-31,"594 Lake St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2022-08-18,"355 13th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2022-08-29,"798 Hickory St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-08-16,"555 Ridge St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2022-08-21,"876 Elm St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-08-27,"511 Center St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2022-08-18,"733 Elm St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-08-22,"361 Center St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-08-29,"882 Cedar St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2022-08-17,"411 Church St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-08-20,"558 Johnson St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2022-08-15,"182 Lincoln St, Austin, TX 73301",Televisores
