Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2020-06-09,"893 Church St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-06-29,"39 Forest St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-06-06,"990 4th St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2020-06-13,"406 6th St, Seattle, WA 98101",Portátiles
27in FHD Monitor,1,149.99,2020-06-12,"410 1st St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-06-10,"19 Washington St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-06-09,"683 Elm St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-06-23,"40 Spruce St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2020-06-12,"104 Sunset St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-06-09,"113 1st St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2020-06-16,"278 Jackson St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2020-06-08,"371 13th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-06-15,"326 Lincoln St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2020-06-24,"684 4th St, Atlanta, GA 30301",Televisores
AA Batteries (4-pack),1,3.84,2020-06-25,"434 Park St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2020-06-23,"263 Walnut St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-06-10,"508 2nd St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-06-13,"71 12th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2020-06-11,"205 4th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-06-22,"198 Church St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-06-21,"418 Lincoln St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-06-13,"361 West St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2020-06-12,"500 Ridge St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2020-06-19,"346 Washington St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2020-06-05,"864 4th St, Boston, MA 02215",Pilas
iPhone,1,700,2020-06-19,"633 Johnson St, San Francisco, CA 94016",Teléfonos
Macbook Pro Laptop,1,1700,2020-06-25,"372 Sunset St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2020-06-20,"665 Main St, New York City, NY 10001",Cargadores
Vareebadd Phone,1,400,2020-06-24,"643 Main St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2020-06-24,"643 Main St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-06-24,"616 Cedar St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2020-06-24,"616 Cedar St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2020-06-23,"190 Willow St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-06-13,"282 14th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2020-06-22,"89 10th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-06-30,"582 Johnson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-06-26,"460 12th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2020-06-17,"243 Church St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2020-06-24,"596 Highland St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2020-06-15,"150 Spruce St, New York City, NY 10001",Portátiles
Apple Airpods Headphones,1,150,2020-06-18,"914 Pine St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-24,"402 North St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-06-09,"145 Hill St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-06-09,"594 4th St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-06-09,"594 4th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2020-06-11,"557 Forest St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-06-17,"255 Cherry St, Seattle, WA 98101",Cargadores
iPhone,1,700,2020-06-28,"287 6th St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2020-06-28,"287 6th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-06-24,"786 Lincoln St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-06-10,"962 Chestnut St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2020-06-19,"142 South St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-06-06,"105 7th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-06-29,"801 Jefferson St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2020-06-25,"990 5th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2020-06-17,"462 Dogwood St, Portland, OR 97035",Cargadores
Google Phone,1,600,2020-06-08,"669 Elm St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-06-10,"145 Cherry St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2020-06-08,"958 4th St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2020-06-08,"958 4th St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2020-06-29,"572 West St, Los Angeles, CA 90001",Televisores
Apple Airpods Headphones,1,150,2020-06-13,"44 Highland St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-06-25,"102 Lakeview St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-06-18,"708 Park St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2020-06-19,"122 Pine St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-06-30,"172 Cherry St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-26,"21 Chestnut St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),6,2.99,2020-06-07,"363 Hickory St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-06-27,"886 North St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-06-14,"558 Sunset St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-06-15,"666 Willow St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2020-06-30,"210 Lincoln St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2020-06-07,"25 Walnut St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-06-08,"428 Church St, New York City, NY 10001",Auriculares
27in FHD Monitor,2,149.99,2020-06-23,"905 Main St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2020-06-23,"738 4th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2020-06-28,"908 Center St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2020-06-08,"471 9th St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2020-06-24,"132 River St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-06-19,"993 10th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2020-06-24,"529 Maple St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-06-08,"958 Walnut St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-11,"465 Lake St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2020-06-23,"745 Hill St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2020-06-20,"687 10th St, New York City, NY 10001",Televisores
Wired Headphones,1,11.99,2020-06-22,"169 13th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-06-30,"313 Hickory St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2020-06-23,"496 Church St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2020-06-19,"38 Pine St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2020-06-19,"297 Maple St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-06-28,"838 Ridge St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-06-30,"469 Maple St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-06-09,"902 Center St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2020-06-12,"572 1st St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2020-06-10,"583 Chestnut St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-06-10,"583 Chestnut St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-06-15,"208 Johnson St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2020-06-19,"653 Lake St, Portland, ME 04101",Cargadores
Macbook Pro Laptop,1,1700,2020-06-12,"337 13th St, Atlanta, GA 30301",Portátiles
iPhone,1,700,2020-06-05,"969 Lakeview St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2020-06-05,"969 Lakeview St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2020-06-27,"777 7th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-06-19,"692 Jefferson St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2020-06-05,"828 6th St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2020-06-20,"149 Spruce St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2020-06-08,"898 11th St, Boston, MA 02215",Televisores
27in 4K Gaming Monitor,1,389.99,2020-06-27,"871 8th St, Boston, MA 02215",Monitores
Macbook Pro Laptop,1,1700,2020-06-15,"298 10th St, New York City, NY 10001",Portátiles
ThinkPad Laptop,1,999.99,2020-06-11,"17 9th St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2020-06-17,"950 6th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-06-19,"90 Sunset St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-06-10,"895 Jefferson St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-06-06,"837 Park St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2020-06-28,"363 Jefferson St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-06-24,"56 Pine St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2020-06-08,"731 Center St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2020-06-06,"112 Lincoln St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-06-28,"415 Elm St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-06-15,"550 Lake St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-06-16,"583 Main St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-06-30,"890 Chestnut St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2020-06-09,"67 Jackson St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-06-29,"52 5th St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2020-06-29,"996 Forest St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-06-06,"312 Forest St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-06-19,"583 West St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2020-06-29,"851 Willow St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-06-29,"461 Forest St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-06-24,"115 14th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-06-06,"133 Jackson St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-06-09,"67 Washington St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-06-07,"648 Cherry St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-06-17,"909 Hill St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-06-22,"475 9th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-06-08,"958 Walnut St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-06-17,"385 Madison St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2020-06-11,"888 11th St, Austin, TX 73301",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-06-25,"612 Sunset St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2020-06-27,"358 Johnson St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-06-23,"871 Johnson St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-06-27,"350 Dogwood St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-13,"819 Church St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-06-24,"269 Church St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-06-19,"930 Main St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-06-15,"529 South St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),3,2.99,2020-06-26,"78 North St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2020-06-19,"669 6th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-06-19,"947 14th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-07,"175 Highland St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2020-06-22,"104 Hill St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),2,3.84,2020-06-10,"884 14th St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2020-06-25,"492 Elm St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2020-06-27,"55 Ridge St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-06-13,"725 Washington St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2020-06-21,"45 Pine St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-06-27,"202 1st St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2020-06-13,"829 13th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-11,"459 Johnson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-06-25,"633 Cherry St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-06-13,"746 Church St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2020-06-18,"959 South St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2020-06-23,"258 Chestnut St, Austin, TX 73301",Pilas
Google Phone,1,600,2020-06-20,"798 North St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2020-06-20,"798 North St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-24,"550 Dogwood St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2020-06-05,"879 4th St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2020-06-25,"58 Center St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2020-06-22,"646 Cherry St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2020-06-22,"646 Cherry St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-06-12,"150 Lakeview St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-07,"31 Madison St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2020-06-08,"927 Maple St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2020-06-05,"865 Wilson St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-06-11,"846 4th St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-06-22,"601 2nd St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2020-06-09,"198 Meadow St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-06-30,"543 Hickory St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-06-24,"786 Wilson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2020-06-24,"651 6th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2020-06-05,"617 Main St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-06-26,"640 Madison St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-06-12,"254 Spruce St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2020-06-24,"107 11th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-06-29,"702 River St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2020-06-07,"384 4th St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2020-06-21,"189 River St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-30,"731 Meadow St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2020-06-30,"731 Meadow St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2020-06-17,"659 Lake St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2020-06-21,"547 Chestnut St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2020-06-17,"863 Johnson St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-24,"547 South St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2020-06-29,"441 4th St, Atlanta, GA 30301",Portátiles
27in FHD Monitor,1,149.99,2020-06-23,"705 Highland St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2020-06-07,"627 River St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2020-06-28,"109 Lincoln St, San Francisco, CA 94016",Pilas
LG Dryer,1,600.0,2020-06-26,"390 Johnson St, Boston, MA 02215",Electrodomésticos
Lightning Charging Cable,1,14.95,2020-06-09,"193 5th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-06-20,"742 Pine St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-06-27,"27 Washington St, San Francisco, CA 94016",Cargadores
LG Washing Machine,1,600.0,2020-06-20,"207 13th St, San Francisco, CA 94016",Electrodomésticos
Apple Airpods Headphones,1,150,2020-06-22,"272 Hill St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-12,"361 1st St, Portland, ME 04101",Pilas
Lightning Charging Cable,1,14.95,2020-06-11,"613 Jefferson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-13,"209 4th St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2020-06-28,"966 Johnson St, Boston, MA 02215",Televisores
27in FHD Monitor,1,149.99,2020-06-19,"720 Adams St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2020-06-22,"630 Forest St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-06-30,"102 Ridge St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-06-09,"240 Forest St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2020-06-11,"693 Meadow St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-06-13,"184 Spruce St, Seattle, WA 98101",Cargadores
LG Washing Machine,1,600.0,2020-06-09,"211 Lake St, Atlanta, GA 30301",Electrodomésticos
Google Phone,1,600,2020-06-14,"195 Adams St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2020-06-22,"203 Adams St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-06-23,"60 Madison St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-20,"516 Spruce St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2020-06-26,"186 Chestnut St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-06-26,"186 Chestnut St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-06-30,"538 Maple St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-06-09,"948 Spruce St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-06-12,"481 South St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2020-06-18,"804 Chestnut St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),1,3.84,2020-06-10,"964 8th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-06-10,"858 Wilson St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),5,2.99,2020-06-05,"853 Hill St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-06-26,"694 North St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2020-06-20,"534 Meadow St, Seattle, WA 98101",Auriculares
iPhone,1,700,2020-06-06,"477 11th St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-06-06,"477 11th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-06-20,"237 10th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-06-14,"463 North St, Seattle, WA 98101",Pilas
