Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Vareebadd Phone,1,400,2024-08-26,"414 8th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2024-08-31,"270 Cherry St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2024-08-26,"871 Madison St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2024-08-24,"889 Pine St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2024-08-31,"415 Lakeview St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2024-08-24,"755 5th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2024-08-21,"368 Meadow St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-08-27,"890 Chestnut St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-08-24,"657 Spruce St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2024-08-30,"574 South St, Seattle, WA 98101",Pilas
iPhone,1,700,2024-08-28,"132 Wilson St, Portland, ME 04101",Teléfonos
Lightning Charging Cable,1,14.95,2024-08-28,"132 Wilson St, Portland, ME 04101",Cargadores
Macbook Pro Laptop,1,1700,2024-08-23,"573 11th St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2024-08-23,"27 Hill St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-25,"518 Wilson St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2024-08-24,"88 Highland St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),2,2.99,2024-08-22,"852 8th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-08-24,"817 6th St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2024-08-21,"453 Willow St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-08-28,"534 Adams St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2024-08-27,"629 Pine St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2024-08-25,"789 Chestnut St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2024-08-31,"325 Lincoln St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-21,"591 7th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),3,2.99,2024-08-29,"875 Center St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2024-08-30,"463 Ridge St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2024-08-24,"40 6th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-08-22,"233 Main St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-08-30,"691 Jefferson St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2024-08-27,"354 Main St, New York City, NY 10001",Teléfonos
Vareebadd Phone,1,400,2024-08-29,"136 1st St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),2,3.84,2024-08-29,"136 1st St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2024-08-29,"339 12th St, Dallas, TX 75001",Pilas
Google Phone,1,600,2024-08-28,"267 Willow St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),3,3.84,2024-08-26,"795 Johnson St, Seattle, WA 98101",Pilas
Google Phone,1,600,2024-08-31,"337 Chestnut St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),2,2.99,2024-08-27,"627 Forest St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2024-08-21,"724 Adams St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2024-08-31,"366 Dogwood St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),2,2.99,2024-08-30,"74 5th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-08-21,"355 Jackson St, Portland, OR 97035",Auriculares
Google Phone,1,600,2024-08-26,"701 Hill St, San Francisco, CA 94016",Teléfonos
LG Dryer,1,600.0,2024-08-26,"152 Ridge St, Dallas, TX 75001",Electrodomésticos
Lightning Charging Cable,1,14.95,2024-08-25,"925 9th St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2024-08-23,"301 2nd St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2024-08-31,"53 Meadow St, Dallas, TX 75001",Monitores
20in Monitor,1,109.99,2024-08-22,"232 4th St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2024-08-30,"580 Wilson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-08-31,"170 Sunset St, Boston, MA 02215",Auriculares
iPhone,1,700,2024-08-22,"523 Wilson St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,1,14.95,2024-08-26,"99 Meadow St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-08-23,"196 Sunset St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2024-08-25,"869 6th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-08-29,"875 Dogwood St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-26,"113 Adams St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-08-21,"260 Lincoln St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2024-08-21,"726 Wilson St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2024-08-23,"753 North St, Dallas, TX 75001",Portátiles
iPhone,1,700,2024-08-30,"926 Walnut St, Boston, MA 02215",Teléfonos
Flatscreen TV,1,300,2024-08-21,"75 Madison St, Atlanta, GA 30301",Televisores
AAA Batteries (4-pack),1,2.99,2024-08-29,"394 Sunset St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-08-28,"181 Meadow St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2024-08-26,"419 11th St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-08-25,"185 South St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2024-08-25,"665 River St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2024-08-31,"901 Meadow St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2024-08-29,"231 Forest St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2024-08-24,"237 Cedar St, Austin, TX 73301",Teléfonos
AA Batteries (4-pack),1,3.84,2024-08-24,"243 2nd St, Boston, MA 02215",Pilas
LG Dryer,1,600.0,2024-08-22,"958 Main St, San Francisco, CA 94016",Electrodomésticos
20in Monitor,1,109.99,2024-08-24,"594 12th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2024-08-28,"190 2nd St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2024-08-22,"750 Spruce St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2024-08-31,"800 9th St, Austin, TX 73301",Auriculares
Google Phone,1,600,2024-08-21,"258 11th St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2024-08-21,"258 11th St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,2,99.99,2024-08-27,"528 Dogwood St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-31,"484 Johnson St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2024-08-31,"484 Johnson St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),3,2.99,2024-08-25,"110 14th St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2024-08-29,"858 Dogwood St, Portland, OR 97035",Monitores
AA Batteries (4-pack),2,3.84,2024-08-26,"512 River St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2024-08-24,"886 Lincoln St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2024-08-26,"909 Lake St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-08-23,"965 Ridge St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-08-31,"390 Meadow St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-26,"941 Sunset St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2024-08-23,"642 Willow St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2024-08-31,"93 9th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-08-22,"421 7th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-08-26,"391 Johnson St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-08-25,"647 Lakeview St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2024-08-23,"260 Maple St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-28,"528 Main St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2024-08-26,"15 12th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-08-24,"858 Madison St, Boston, MA 02215",Auriculares
iPhone,1,700,2024-08-31,"262 12th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2024-08-25,"797 Park St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2024-08-24,"209 Pine St, Seattle, WA 98101",Televisores
Google Phone,1,600,2024-08-24,"33 14th St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2024-08-23,"967 West St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-08-24,"239 Park St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-27,"178 5th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-08-24,"933 11th St, Portland, OR 97035",Auriculares
20in Monitor,1,109.99,2024-08-24,"95 Chestnut St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2024-08-29,"223 Park St, Dallas, TX 75001",Cargadores
20in Monitor,1,109.99,2024-08-21,"270 12th St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2024-08-27,"759 14th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-08-30,"457 12th St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2024-08-30,"368 Main St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-08-21,"662 Jefferson St, Boston, MA 02215",Cargadores
iPhone,1,700,2024-08-23,"531 7th St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),3,2.99,2024-08-27,"561 Cedar St, Austin, TX 73301",Pilas
34in Ultrawide Monitor,1,379.99,2024-08-27,"857 6th St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2024-08-30,"479 Meadow St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2024-08-21,"86 Forest St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2024-08-24,"271 13th St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2024-08-31,"333 Johnson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-08-24,"244 Willow St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2024-08-26,"134 Adams St, Los Angeles, CA 90001",Auriculares
Wired Headphones,2,11.99,2024-08-31,"464 2nd St, Portland, ME 04101",Auriculares
Wired Headphones,1,11.99,2024-08-27,"87 9th St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2024-08-28,"916 Center St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-08-24,"801 Lake St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-08-25,"107 Main St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2024-08-23,"582 Center St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,2,14.95,2024-08-23,"582 Center St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2024-08-27,"659 2nd St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2024-08-28,"116 Willow St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-08-28,"671 Walnut St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2024-08-27,"769 Forest St, Boston, MA 02215",Televisores
34in Ultrawide Monitor,1,379.99,2024-08-23,"132 Pine St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),3,3.84,2024-08-23,"165 Cedar St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-08-27,"938 13th St, Portland, ME 04101",Auriculares
20in Monitor,1,109.99,2024-08-28,"956 Cherry St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2024-08-31,"27 Washington St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2024-08-23,"557 11th St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2024-08-23,"557 11th St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2024-08-29,"160 6th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-08-29,"992 7th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-08-24,"92 Willow St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-08-30,"363 Lakeview St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-08-23,"487 Adams St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2024-08-21,"808 Park St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2024-08-21,"808 Park St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2024-08-31,"8 5th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),2,2.99,2024-08-28,"780 Sunset St, Atlanta, GA 30301",Pilas
20in Monitor,1,109.99,2024-08-26,"738 Forest St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2024-08-23,"202 Jefferson St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-08-25,"514 9th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2024-08-21,"124 Park St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-08-30,"665 Willow St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2024-08-24,"578 Johnson St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2024-08-24,"357 South St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2024-08-24,"83 Madison St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2024-08-27,"770 Lakeview St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-08-27,"770 Lakeview St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2024-08-29,"770 Sunset St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-08-23,"396 Johnson St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-08-31,"863 8th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-31,"929 Park St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2024-08-29,"253 South St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2024-08-24,"333 North St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-08-30,"653 11th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-22,"319 11th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2024-08-26,"978 Walnut St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2024-08-21,"736 Jackson St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,2,11.95,2024-08-21,"676 Johnson St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2024-08-30,"886 Wilson St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-08-30,"168 Willow St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2024-08-28,"571 Pine St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-08-22,"328 Lakeview St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2024-08-26,"209 Johnson St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-25,"712 Adams St, New York City, NY 10001",Pilas
Google Phone,1,600,2024-08-23,"450 Wilson St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2024-08-23,"450 Wilson St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2024-08-31,"400 Lake St, Los Angeles, CA 90001",Teléfonos
iPhone,1,700,2024-08-31,"990 Meadow St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2024-08-30,"649 Hill St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2024-08-25,"427 Forest St, Los Angeles, CA 90001",Televisores
Bose SoundSport Headphones,1,99.99,2024-08-30,"496 Hill St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2024-08-27,"893 North St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-08-26,"877 9th St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2024-08-25,"897 Lake St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2024-08-23,"532 Ridge St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2024-08-23,"471 11th St, Seattle, WA 98101",Monitores
iPhone,1,700,2024-08-25,"847 6th St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2024-08-25,"847 6th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2024-08-24,"424 Wilson St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2024-08-28,"818 13th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-08-28,"199 1st St, Boston, MA 02215",Auriculares
iPhone,1,700,2024-08-21,"193 Ridge St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),2,2.99,2024-08-22,"446 Park St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2024-08-31,"313 South St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2024-08-28,"613 10th St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2024-08-28,"711 6th St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),6,3.84,2024-08-27,"679 2nd St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2024-08-22,"961 12th St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2024-08-23,"336 9th St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2024-08-25,"487 4th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-08-21,"811 Washington St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2024-08-27,"987 Main St, Portland, ME 04101",Portátiles
Apple Airpods Headphones,1,150,2024-08-27,"987 Main St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-21,"338 2nd St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-08-21,"338 2nd St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2024-08-24,"214 Highland St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2024-08-28,"565 5th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2024-08-23,"139 Center St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-08-26,"269 Lake St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-08-22,"510 Cherry St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,2,99.99,2024-08-30,"960 Pine St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-08-30,"368 Center St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2024-08-29,"907 8th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-08-23,"691 Walnut St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2024-08-26,"340 Cherry St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-08-26,"340 Cherry St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-08-29,"230 Cherry St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-08-31,"612 Meadow St, Seattle, WA 98101",Monitores
LG Washing Machine,1,600.0,2024-08-27,"812 Park St, Los Angeles, CA 90001",Electrodomésticos
27in FHD Monitor,1,149.99,2024-08-26,"107 Meadow St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2024-08-28,"424 Hickory St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2024-08-25,"57 Highland St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2024-08-25,"57 Highland St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2024-08-25,"505 Lakeview St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2024-08-25,"251 South St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-08-28,"284 11th St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-08-28,"442 Walnut St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2024-08-25,"417 8th St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2024-08-23,"139 Elm St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2024-08-23,"830 Dogwood St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2024-08-30,"344 River St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2024-08-31,"189 7th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-08-29,"164 Washington St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-08-24,"440 Lakeview St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-08-30,"644 2nd St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-08-24,"116 Willow St, Boston, MA 02215",Cargadores
