Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2024-04-21,"847 10th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2024-04-24,"367 Sunset St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2024-04-26,"649 Lincoln St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2024-04-29,"161 Meadow St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2024-04-27,"565 Washington St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-04-28,"992 13th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2024-04-23,"598 Adams St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-04-29,"564 River St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2024-04-27,"201 7th St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2024-04-23,"189 Sunset St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),2,2.99,2024-04-27,"665 Meadow St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-04-26,"986 Sunset St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-04-21,"512 Lake St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-04-29,"833 13th St, Portland, ME 04101",Auriculares
Bose SoundSport Headphones,1,99.99,2024-04-27,"822 Willow St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-04-27,"854 Forest St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2024-04-26,"773 12th St, New York City, NY 10001",Monitores
Macbook Pro Laptop,1,1700,2024-04-30,"858 Meadow St, Portland, OR 97035",Portátiles
AA Batteries (4-pack),2,3.84,2024-04-30,"858 Meadow St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2024-04-25,"802 Lake St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2024-04-25,"160 Lakeview St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-04-27,"278 South St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-04-21,"443 West St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2024-04-21,"173 South St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2024-04-28,"279 Pine St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2024-04-28,"963 Pine St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2024-04-26,"839 Center St, New York City, NY 10001",Cargadores
Wired Headphones,2,11.99,2024-04-29,"650 Chestnut St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2024-04-24,"95 Jackson St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),2,2.99,2024-04-24,"162 Jefferson St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2024-04-30,"491 9th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-04-24,"271 8th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,2,11.95,2024-04-23,"884 Cedar St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2024-04-26,"565 Cherry St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-04-29,"318 Pine St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2024-04-24,"422 Washington St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2024-04-24,"422 Washington St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2024-04-29,"837 6th St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),4,3.84,2024-04-28,"285 2nd St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2024-04-25,"619 Madison St, Seattle, WA 98101",Televisores
USB-C Charging Cable,2,11.95,2024-04-28,"137 South St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-04-22,"347 Willow St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-04-22,"744 River St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2024-04-26,"744 Cedar St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),3,3.84,2024-04-24,"94 Adams St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-04-24,"907 Meadow St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-04-23,"620 4th St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2024-04-21,"592 5th St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-04-26,"16 Chestnut St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2024-04-30,"304 Jackson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-04-29,"764 9th St, New York City, NY 10001",Pilas
iPhone,1,700,2024-04-29,"744 Sunset St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2024-04-29,"410 Wilson St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-04-29,"410 Wilson St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-04-29,"472 Jackson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2024-04-28,"910 Forest St, Los Angeles, CA 90001",Cargadores
Wired Headphones,2,11.99,2024-04-25,"988 Washington St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-04-23,"25 7th St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2024-04-30,"609 2nd St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2024-04-30,"828 Cherry St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-04-24,"868 14th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-04-29,"66 Jefferson St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2024-04-28,"930 Dogwood St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-04-21,"582 Washington St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-04-23,"627 Hill St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-04-29,"631 14th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-04-28,"940 Dogwood St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-04-21,"933 Spruce St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2024-04-23,"881 Meadow St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-04-29,"883 8th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2024-04-28,"666 10th St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2024-04-27,"427 Cherry St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2024-04-21,"234 Washington St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2024-04-21,"135 Highland St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2024-04-26,"860 13th St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2024-04-22,"137 Cherry St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2024-04-30,"499 Jackson St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2024-04-21,"139 Washington St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-04-29,"564 Forest St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-04-27,"304 Lake St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2024-04-30,"542 Jefferson St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2024-04-25,"750 Wilson St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-04-28,"806 South St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2024-04-30,"64 11th St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2024-04-28,"3 Johnson St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2024-04-28,"557 Main St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2024-04-25,"200 Johnson St, Dallas, TX 75001",Teléfonos
27in FHD Monitor,1,149.99,2024-04-30,"390 Main St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2024-04-22,"479 South St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-04-25,"824 Center St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2024-04-26,"813 5th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-04-27,"467 Adams St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2024-04-21,"342 1st St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2024-04-24,"532 14th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-04-22,"919 Hickory St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-04-23,"877 Adams St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2024-04-23,"40 1st St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2024-04-26,"159 Elm St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2024-04-23,"248 Elm St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-04-29,"504 14th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-04-30,"611 Spruce St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2024-04-29,"32 Center St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2024-04-29,"577 Elm St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-04-22,"643 Cherry St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2024-04-28,"255 9th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-04-25,"192 Ridge St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-04-27,"886 9th St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2024-04-27,"730 10th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2024-04-27,"757 Willow St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2024-04-25,"171 13th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2024-04-29,"995 Dogwood St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-04-24,"269 12th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2024-04-25,"411 1st St, Austin, TX 73301",Teléfonos
AA Batteries (4-pack),1,3.84,2024-04-30,"709 8th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-04-21,"375 Lakeview St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2024-04-27,"5 North St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-04-22,"432 Main St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2024-04-21,"636 West St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2024-04-21,"289 Jackson St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2024-04-28,"978 2nd St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-04-23,"773 Washington St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2024-04-21,"390 Park St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),3,3.84,2024-04-29,"915 Madison St, Austin, TX 73301",Pilas
USB-C Charging Cable,3,11.95,2024-04-22,"765 14th St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-04-28,"219 Sunset St, Atlanta, GA 30301",Televisores
20in Monitor,1,109.99,2024-04-29,"594 13th St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2024-04-22,"836 Sunset St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-04-25,"948 4th St, New York City, NY 10001",Pilas
iPhone,1,700,2024-04-29,"667 Hill St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2024-04-29,"667 Hill St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2024-04-30,"265 Pine St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-04-28,"775 Maple St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2024-04-28,"425 Maple St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2024-04-22,"91 14th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-04-28,"311 Highland St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2024-04-22,"603 Sunset St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-04-22,"366 Main St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-04-27,"424 Jackson St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-04-28,"59 Spruce St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-04-29,"601 Adams St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2024-04-30,"444 West St, Los Angeles, CA 90001",Televisores
Macbook Pro Laptop,1,1700,2024-04-23,"519 5th St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),2,3.84,2024-04-23,"408 Hill St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-04-29,"43 Walnut St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-04-28,"212 West St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-04-29,"178 Jackson St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2024-04-25,"312 Johnson St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2024-04-30,"629 Madison St, New York City, NY 10001",Portátiles
Flatscreen TV,1,300,2024-04-21,"910 5th St, Seattle, WA 98101",Televisores
Wired Headphones,1,11.99,2024-04-22,"258 West St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-04-27,"88 11th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-04-26,"688 Center St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-04-23,"55 13th St, New York City, NY 10001",Auriculares
Google Phone,1,600,2024-04-30,"868 Center St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2024-04-30,"461 Walnut St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2024-04-24,"141 Lincoln St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2024-04-21,"515 Wilson St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),2,2.99,2024-04-27,"34 Chestnut St, Portland, OR 97035",Pilas
Google Phone,1,600,2024-04-24,"528 South St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-04-24,"528 South St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-04-27,"98 Forest St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2024-04-30,"110 Jackson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-04-25,"677 Meadow St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-04-24,"778 Adams St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2024-04-21,"61 Hickory St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-04-30,"64 West St, Boston, MA 02215",Cargadores
iPhone,1,700,2024-04-22,"80 Cedar St, New York City, NY 10001",Teléfonos
iPhone,1,700,2024-04-25,"336 13th St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2024-04-26,"438 5th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),3,3.84,2024-04-28,"527 Hickory St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2024-04-29,"797 South St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2024-04-27,"842 Chestnut St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2024-04-23,"94 Madison St, Seattle, WA 98101",Teléfonos
Apple Airpods Headphones,1,150,2024-04-29,"353 Park St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-04-25,"416 Washington St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-04-30,"226 Dogwood St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2024-04-27,"83 Hill St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2024-04-25,"505 Ridge St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2024-04-23,"439 2nd St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-04-25,"99 Dogwood St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2024-04-25,"608 Ridge St, San Francisco, CA 94016",Televisores
27in 4K Gaming Monitor,1,389.99,2024-04-21,"767 11th St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),2,2.99,2024-04-21,"601 South St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-04-23,"97 North St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-04-27,"541 Elm St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2024-04-29,"356 Lakeview St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),3,2.99,2024-04-27,"706 Lincoln St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-04-28,"464 Church St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2024-04-26,"449 Pine St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2024-04-26,"449 Pine St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2024-04-26,"929 Hickory St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2024-04-30,"967 Chestnut St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2024-04-24,"670 Jackson St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-04-23,"41 Dogwood St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-04-23,"199 11th St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2024-04-21,"97 4th St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-04-25,"130 Johnson St, Austin, TX 73301",Monitores
AA Batteries (4-pack),1,3.84,2024-04-24,"320 Adams St, Seattle, WA 98101",Pilas
iPhone,1,700,2024-04-29,"216 4th St, Portland, ME 04101",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-04-28,"854 Cherry St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-04-21,"540 2nd St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-04-28,"274 Elm St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-04-29,"264 North St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2024-04-29,"287 13th St, Portland, OR 97035",Pilas
27in FHD Monitor,1,149.99,2024-04-28,"749 River St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-04-30,"367 Lincoln St, Boston, MA 02215",Auriculares
iPhone,1,700,2024-04-28,"198 Wilson St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2024-04-30,"272 6th St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2024-04-23,"806 Hickory St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-04-22,"238 4th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-04-28,"504 Willow St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2024-04-22,"324 Cedar St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2024-04-23,"331 12th St, Dallas, TX 75001",Auriculares
iPhone,1,700,2024-04-23,"491 14th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2024-04-23,"491 14th St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2024-04-23,"491 14th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-04-29,"940 Main St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2024-04-25,"960 Church St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-04-22,"586 Jefferson St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2024-04-25,"65 Park St, Austin, TX 73301",Pilas
iPhone,1,700,2024-04-22,"142 10th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2024-04-22,"56 4th St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2024-04-23,"12 Ridge St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2024-04-23,"12 Ridge St, Austin, TX 73301",Cargadores
iPhone,1,700,2024-04-27,"604 Park St, Portland, ME 04101",Teléfonos
Apple Airpods Headphones,1,150,2024-04-27,"604 Park St, Portland, ME 04101",Auriculares
Google Phone,1,600,2024-04-25,"234 Jackson St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-04-26,"45 Jackson St, San Francisco, CA 94016",Pilas
Wired Headphones,2,11.99,2024-04-23,"101 11th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2024-04-26,"88 Park St, Boston, MA 02215",Pilas
Google Phone,1,600,2024-04-24,"179 Lincoln St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2024-04-24,"179 Lincoln St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2024-04-22,"332 Cherry St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2024-04-23,"563 Adams St, New York City, NY 10001",Cargadores
Google Phone,1,600,2024-04-30,"373 Meadow St, Boston, MA 02215",Teléfonos
