Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
iPhone,1,700,2019-02-05,"937 Ridge St, Seattle, WA 98101",Teléfonos
iPhone,1,700,2019-02-23,"843 South St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-02-25,"440 Willow St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-02-13,"187 Church St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2019-02-22,"516 9th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-02-20,"302 Cherry St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2019-02-27,"52 10th St, Portland, ME 04101",Televisores
USB-C Charging Cable,1,11.95,2019-02-22,"409 Main St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-02-25,"54 Jackson St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-02-12,"374 Johnson St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2019-02-22,"285 6th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-02-12,"333 Spruce St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-02-22,"413 North St, New York City, NY 10001",Pilas
Google Phone,1,600,2019-02-06,"566 Lincoln St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-02-27,"195 Lincoln St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),4,2.99,2019-02-15,"469 Meadow St, Seattle, WA 98101",Pilas
iPhone,1,700,2019-02-12,"495 Cedar St, Dallas, TX 75001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-02-21,"670 Lakeview St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-02-24,"656 Elm St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2019-02-06,"109 Jefferson St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2019-02-07,"143 Johnson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-02-14,"190 2nd St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-02-05,"144 12th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-02-07,"28 Jefferson St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2019-02-06,"486 Main St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-19,"791 2nd St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-02-10,"692 Willow St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-02-25,"922 13th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2019-02-22,"702 Lincoln St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-19,"501 Sunset St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-26,"563 6th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-02-06,"639 Main St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-02-10,"366 Park St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-14,"552 Wilson St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2019-02-23,"406 Lakeview St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2019-02-16,"68 12th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-02-23,"614 Lake St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2019-02-26,"318 Johnson St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-02-12,"136 Chestnut St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2019-02-14,"947 Dogwood St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-02-03,"228 West St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-02-07,"102 Lake St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-16,"757 West St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2019-02-28,"400 South St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),1,2.99,2019-02-16,"782 Madison St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2019-02-01,"903 5th St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2019-02-16,"758 11th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-02-05,"524 10th St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-02-17,"859 14th St, Austin, TX 73301",Monitores
AA Batteries (4-pack),2,3.84,2019-02-28,"222 Hickory St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-02-28,"773 Hickory St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2019-02-07,"191 Spruce St, New York City, NY 10001",Monitores
ThinkPad Laptop,1,999.99,2019-02-04,"284 Church St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2019-02-13,"65 2nd St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-02-12,"763 Dogwood St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-02-19,"700 Cedar St, New York City, NY 10001",Cargadores
Google Phone,1,600,2019-02-25,"37 Highland St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-02-25,"37 Highland St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2019-02-11,"126 Johnson St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2019-02-11,"126 Johnson St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-02-14,"146 Forest St, Dallas, TX 75001",Auriculares
Vareebadd Phone,1,400,2019-02-14,"256 6th St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2019-02-14,"256 6th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2019-02-14,"256 6th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2019-02-11,"433 Elm St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2019-02-17,"95 Pine St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2019-02-09,"70 Highland St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-12,"266 Center St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-02-26,"939 South St, Dallas, TX 75001",Cargadores
Macbook Pro Laptop,1,1700,2019-02-09,"497 Forest St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2019-02-24,"526 Park St, Seattle, WA 98101",Cargadores
iPhone,1,700,2019-02-22,"900 13th St, Los Angeles, CA 90001",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-02-01,"966 Jefferson St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2019-02-02,"383 Lincoln St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-02-27,"469 Hill St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2019-02-03,"744 Hickory St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-07,"297 Forest St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2019-02-24,"654 12th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2019-02-20,"750 Sunset St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-20,"750 Sunset St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2019-02-02,"272 Hickory St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-02-05,"148 Main St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-02-17,"329 Lincoln St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2019-02-11,"326 Washington St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-16,"473 Johnson St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,2,11.95,2019-02-07,"259 Wilson St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-02-05,"289 11th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2019-02-02,"598 Pine St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-02-12,"802 Johnson St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2019-02-16,"553 7th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2019-02-28,"798 Highland St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2019-02-05,"833 Highland St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),2,3.84,2019-02-25,"55 Ridge St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2019-02-14,"173 Lakeview St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-02-20,"545 Adams St, Portland, OR 97035",Auriculares
USB-C Charging Cable,2,11.95,2019-02-26,"631 Johnson St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-02-26,"631 Johnson St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-02-02,"187 Cedar St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2019-02-06,"267 9th St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2019-02-09,"802 South St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-02-05,"846 4th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2019-02-16,"151 Walnut St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,2,14.95,2019-02-06,"835 Maple St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2019-02-03,"157 Forest St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2019-02-28,"666 Forest St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2019-02-22,"115 Jackson St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2019-02-14,"992 Adams St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),2,2.99,2019-02-14,"992 Adams St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2019-02-25,"21 Madison St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-02-10,"878 Jefferson St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-02-02,"970 North St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-02-03,"314 Elm St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2019-02-18,"143 Washington St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-21,"161 Washington St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-13,"716 Forest St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-02-04,"190 Adams St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-02-09,"970 13th St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2019-02-13,"533 Lakeview St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-02-15,"640 6th St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2019-02-23,"510 12th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-02-19,"393 1st St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2019-02-24,"233 8th St, Portland, OR 97035",Portátiles
AAA Batteries (4-pack),1,2.99,2019-02-06,"784 Dogwood St, Dallas, TX 75001",Pilas
Google Phone,1,600,2019-02-12,"897 8th St, Portland, OR 97035",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-02-15,"459 Sunset St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2019-02-11,"604 13th St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2019-02-10,"879 Hickory St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2019-02-06,"359 Park St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2019-02-25,"657 West St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2019-02-04,"938 Highland St, Dallas, TX 75001",Teléfonos
iPhone,1,700,2019-02-27,"910 5th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-02-12,"106 Maple St, Portland, ME 04101",Auriculares
iPhone,1,700,2019-02-27,"972 9th St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2019-02-17,"95 9th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2019-02-18,"873 Elm St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2019-02-01,"846 8th St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2019-02-02,"774 14th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-02-23,"807 Chestnut St, Portland, ME 04101",Cargadores
Lightning Charging Cable,1,14.95,2019-02-14,"653 Park St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,2,149.99,2019-02-18,"910 Chestnut St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2019-02-27,"387 Maple St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2019-02-24,"223 South St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-02-02,"642 Jackson St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2019-02-02,"862 Dogwood St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-02-05,"750 Ridge St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2019-02-28,"59 Pine St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2019-02-11,"236 South St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-02-12,"15 Adams St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),3,2.99,2019-02-12,"15 Adams St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2019-02-12,"989 Madison St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2019-02-18,"351 Spruce St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-02-21,"76 Park St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-02-16,"696 Washington St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-02-23,"349 Dogwood St, Austin, TX 73301",Cargadores
USB-C Charging Cable,2,11.95,2019-02-25,"668 Maple St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2019-02-20,"469 Park St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2019-02-07,"281 West St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2019-02-08,"663 Elm St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-02-17,"16 South St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2019-02-02,"633 Forest St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-02-25,"971 Adams St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-03,"539 1st St, New York City, NY 10001",Pilas
Vareebadd Phone,1,400,2019-02-22,"836 Spruce St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2019-02-27,"253 Madison St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2019-02-09,"544 Lincoln St, Austin, TX 73301",Portátiles
AAA Batteries (4-pack),1,2.99,2019-02-08,"137 Spruce St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-02-22,"160 Willow St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2019-02-02,"660 Center St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2019-02-17,"93 Jefferson St, Dallas, TX 75001",Cargadores
ThinkPad Laptop,1,999.99,2019-02-22,"289 Highland St, Portland, OR 97035",Portátiles
AAA Batteries (4-pack),4,2.99,2019-02-22,"289 Highland St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2019-02-16,"128 Willow St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2019-02-13,"241 8th St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),2,3.84,2019-02-18,"860 Lakeview St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),2,3.84,2019-02-11,"775 Maple St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-04,"545 Hickory St, Portland, OR 97035",Auriculares
iPhone,1,700,2019-02-07,"346 8th St, Atlanta, GA 30301",Teléfonos
20in Monitor,1,109.99,2019-02-11,"611 Meadow St, San Francisco, CA 94016",Monitores
iPhone,1,700,2019-02-19,"978 Willow St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2019-02-19,"978 Willow St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-28,"528 Main St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2019-02-07,"787 West St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2019-02-25,"68 Spruce St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2019-02-03,"294 Highland St, New York City, NY 10001",Cargadores
Vareebadd Phone,1,400,2019-02-18,"192 Highland St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2019-02-21,"304 Maple St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-02-18,"913 Willow St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-02-11,"682 9th St, Portland, OR 97035",Monitores
iPhone,1,700,2019-02-18,"916 Dogwood St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,1,14.95,2019-02-18,"916 Dogwood St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2019-02-27,"831 6th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2019-02-22,"559 Dogwood St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2019-02-02,"917 Lake St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-02-20,"994 Spruce St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2019-02-02,"882 River St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2019-02-10,"542 Church St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2019-02-13,"224 North St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2019-02-13,"638 Spruce St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2019-02-16,"62 Lincoln St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2019-02-11,"338 Park St, Dallas, TX 75001",Televisores
AA Batteries (4-pack),1,3.84,2019-02-08,"700 Walnut St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2019-02-02,"5 Johnson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-02-28,"394 2nd St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2019-02-27,"907 Jefferson St, New York City, NY 10001",Teléfonos
ThinkPad Laptop,1,999.99,2019-02-27,"659 Jefferson St, New York City, NY 10001",Portátiles
27in FHD Monitor,1,149.99,2019-02-26,"923 1st St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-02-28,"588 Adams St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-08,"837 Dogwood St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2019-02-09,"445 Walnut St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),2,2.99,2019-02-21,"668 Hickory St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2019-02-24,"681 6th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2019-02-17,"1 Hill St, Boston, MA 02215",Televisores
AA Batteries (4-pack),2,3.84,2019-02-19,"170 Center St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-02-01,"604 Hill St, Austin, TX 73301",Cargadores
20in Monitor,1,109.99,2019-02-15,"483 Lake St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2019-02-24,"461 Sunset St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2019-02-15,"702 1st St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-02-19,"2 Dogwood St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-02-25,"244 Lakeview St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-02-19,"950 Wilson St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-02-02,"779 Meadow St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-02-10,"365 Elm St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-02-18,"378 Center St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2019-02-06,"161 11th St, New York City, NY 10001",Televisores
Bose SoundSport Headphones,1,99.99,2019-02-17,"243 13th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),3,2.99,2019-02-20,"260 Lake St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2019-02-25,"189 Hickory St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2019-02-17,"702 River St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-02-06,"926 4th St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2019-02-19,"667 Walnut St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2019-02-07,"860 Jefferson St, San Francisco, CA 94016",Televisores
Bose SoundSport Headphones,1,99.99,2019-02-10,"164 Sunset St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2019-02-26,"30 Walnut St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2019-02-26,"30 Walnut St, San Francisco, CA 94016",Cargadores
