Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
USB-C Charging Cable,1,11.95,2020-03-19,"658 10th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2020-03-29,"938 West St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2020-03-19,"870 Chestnut St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2020-03-18,"543 Dogwood St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-03-06,"854 Cherry St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2020-03-07,"40 Jefferson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-03-23,"163 Sunset St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-03-23,"532 Ridge St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2020-03-25,"480 14th St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2020-03-16,"525 Willow St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2020-03-28,"663 Center St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-03-28,"663 Center St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2020-03-15,"52 Chestnut St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2020-03-16,"212 Adams St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-22,"271 Main St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-03-17,"514 North St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-08,"954 River St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2020-03-11,"310 14th St, Atlanta, GA 30301",Televisores
USB-C Charging Cable,1,11.95,2020-03-09,"119 1st St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-03-16,"153 12th St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2020-03-30,"101 Jefferson St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2020-03-07,"14 11th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-19,"574 Highland St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2020-03-21,"583 7th St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2020-03-15,"589 7th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-03-29,"522 Meadow St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-25,"838 12th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-21,"989 Ridge St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-03-23,"52 Park St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-03-06,"448 Spruce St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-03-30,"842 2nd St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2020-03-15,"486 Ridge St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-03-14,"349 Chestnut St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-03-31,"944 Washington St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-03-20,"95 South St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2020-03-30,"331 Center St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-03-15,"804 North St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-03-25,"491 Ridge St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2020-03-11,"203 9th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2020-03-13,"357 13th St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2020-03-22,"199 Hill St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2020-03-21,"53 Lakeview St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2020-03-18,"38 9th St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2020-03-29,"126 Church St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2020-03-23,"832 Cherry St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-17,"103 Dogwood St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2020-03-15,"95 North St, Portland, ME 04101",Cargadores
AA Batteries (4-pack),1,3.84,2020-03-11,"645 11th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-03-12,"972 5th St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2020-03-10,"235 Chestnut St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-03-29,"503 Lincoln St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2020-03-06,"317 Chestnut St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-03-23,"627 Elm St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-03-22,"630 Pine St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),3,2.99,2020-03-20,"757 7th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2020-03-07,"937 12th St, Atlanta, GA 30301",Pilas
20in Monitor,1,109.99,2020-03-23,"604 Meadow St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2020-03-06,"320 Main St, San Francisco, CA 94016",Pilas
Wired Headphones,2,11.99,2020-03-06,"500 2nd St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2020-03-20,"540 Chestnut St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2020-03-19,"316 Center St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2020-03-19,"316 Center St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2020-03-07,"552 Johnson St, San Francisco, CA 94016",Portátiles
Flatscreen TV,1,300,2020-03-22,"225 Pine St, Dallas, TX 75001",Televisores
AAA Batteries (4-pack),1,2.99,2020-03-31,"882 4th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-03-10,"357 14th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-03-30,"710 2nd St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-06,"765 9th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-05,"846 Hill St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-03-22,"247 Spruce St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2020-03-08,"684 Washington St, San Francisco, CA 94016",Teléfonos
LG Washing Machine,1,600.0,2020-03-22,"459 Spruce St, New York City, NY 10001",Electrodomésticos
USB-C Charging Cable,1,11.95,2020-03-25,"451 Sunset St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-03-18,"821 Maple St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2020-03-08,"701 Madison St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2020-03-28,"661 Wilson St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2020-03-22,"889 Chestnut St, Portland, OR 97035",Portátiles
Bose SoundSport Headphones,1,99.99,2020-03-10,"485 Jefferson St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2020-03-13,"119 Cherry St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-03-07,"423 Hill St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),2,2.99,2020-03-17,"903 Hill St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-03-26,"376 Spruce St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2020-03-21,"471 Cedar St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2020-03-29,"372 12th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-18,"156 Adams St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2020-03-28,"39 Hill St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-03-26,"403 River St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2020-03-22,"771 Maple St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2020-03-20,"393 10th St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),2,2.99,2020-03-27,"577 Jackson St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-03-30,"923 7th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-23,"166 10th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-03-07,"312 Highland St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-03-11,"923 Lincoln St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2020-03-15,"76 Jefferson St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-03-12,"179 River St, New York City, NY 10001",Cargadores
LG Washing Machine,1,600.0,2020-03-19,"425 7th St, Los Angeles, CA 90001",Electrodomésticos
Wired Headphones,1,11.99,2020-03-21,"112 Washington St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2020-03-18,"356 Forest St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2020-03-15,"970 9th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2020-03-19,"798 Highland St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2020-03-17,"865 5th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-30,"730 Meadow St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2020-03-14,"433 Walnut St, New York City, NY 10001",Monitores
Wired Headphones,2,11.99,2020-03-19,"935 Jefferson St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-03-23,"551 12th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-03-19,"822 Park St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2020-03-23,"77 2nd St, Portland, OR 97035",Televisores
Wired Headphones,1,11.99,2020-03-18,"282 Sunset St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2020-03-23,"30 Hickory St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2020-03-28,"491 North St, Atlanta, GA 30301",Televisores
Lightning Charging Cable,1,14.95,2020-03-09,"785 Church St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2020-03-22,"658 Pine St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-03-24,"229 Center St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-03-11,"982 Hill St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-03-31,"588 11th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-03-29,"707 5th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-03-23,"845 Sunset St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-03-07,"497 10th St, Portland, OR 97035",Cargadores
Macbook Pro Laptop,1,1700,2020-03-23,"860 Forest St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2020-03-11,"497 6th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-03-13,"533 Pine St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-27,"451 Johnson St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2020-03-10,"337 4th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-26,"938 Highland St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2020-03-24,"853 Center St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-08,"544 Lake St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2020-03-05,"19 Wilson St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2020-03-10,"429 Lake St, Los Angeles, CA 90001",Pilas
LG Dryer,1,600.0,2020-03-16,"958 Sunset St, Portland, OR 97035",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2020-03-08,"833 Washington St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-21,"275 Jackson St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-03-19,"102 7th St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2020-03-31,"133 Johnson St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2020-03-18,"627 Hickory St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-03-12,"501 Jackson St, Portland, OR 97035",Cargadores
Wired Headphones,2,11.99,2020-03-10,"942 Wilson St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2020-03-17,"92 Center St, Portland, OR 97035",Auriculares
iPhone,1,700,2020-03-15,"677 Elm St, New York City, NY 10001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2020-03-30,"868 Highland St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-03-23,"717 Spruce St, Dallas, TX 75001",Monitores
ThinkPad Laptop,1,999.99,2020-03-22,"453 Adams St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),2,2.99,2020-03-28,"442 Elm St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-03-12,"210 14th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-03-31,"79 Forest St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-03-10,"321 Lake St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-22,"313 8th St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2020-03-23,"15 Meadow St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2020-03-23,"15 Meadow St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-03-17,"231 River St, Seattle, WA 98101",Auriculares
Vareebadd Phone,1,400,2020-03-10,"113 Meadow St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),3,3.84,2020-03-27,"642 12th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2020-03-12,"689 Dogwood St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-27,"657 Dogwood St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2020-03-10,"54 Elm St, Atlanta, GA 30301",Televisores
27in 4K Gaming Monitor,1,389.99,2020-03-15,"885 Jackson St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-03-19,"969 7th St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-03-22,"433 Church St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2020-03-31,"248 6th St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2020-03-06,"452 Chestnut St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2020-03-09,"276 6th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-03-20,"378 Main St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2020-03-31,"33 Willow St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2020-03-25,"479 Highland St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2020-03-25,"611 Washington St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-03-16,"341 1st St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-17,"518 South St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-03-22,"598 Lakeview St, Dallas, TX 75001",Auriculares
iPhone,1,700,2020-03-18,"536 Meadow St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-03-18,"536 Meadow St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-03-29,"133 Willow St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-03-19,"54 Cedar St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,2,14.95,2020-03-17,"531 Elm St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2020-03-24,"636 4th St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2020-03-13,"957 Highland St, Seattle, WA 98101",Portátiles
27in 4K Gaming Monitor,1,389.99,2020-03-06,"765 Cherry St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2020-03-22,"623 South St, Boston, MA 02215",Portátiles
27in FHD Monitor,1,149.99,2020-03-19,"898 Lakeview St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-03-11,"540 13th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2020-03-08,"132 Chestnut St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2020-03-12,"739 Dogwood St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2020-03-11,"637 Ridge St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2020-03-15,"387 14th St, Atlanta, GA 30301",Monitores
Flatscreen TV,2,300,2020-03-05,"781 Johnson St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2020-03-06,"257 8th St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2020-03-19,"76 Madison St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-03-09,"142 1st St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-03-20,"619 5th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-03-22,"502 Adams St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2020-03-30,"970 Meadow St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-03-11,"144 North St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2020-03-09,"801 Hickory St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-03-05,"817 Sunset St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2020-03-19,"727 Wilson St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),2,3.84,2020-03-16,"219 Lake St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2020-03-29,"334 4th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-03-06,"8 Willow St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2020-03-24,"468 Park St, Seattle, WA 98101",Cargadores
ThinkPad Laptop,1,999.99,2020-03-29,"820 13th St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2020-03-05,"131 1st St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-24,"622 West St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-03-24,"622 West St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2020-03-08,"240 River St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2020-03-08,"657 Highland St, San Francisco, CA 94016",Portátiles
34in Ultrawide Monitor,1,379.99,2020-03-27,"614 Forest St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,2,11.95,2020-03-20,"37 Main St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2020-03-26,"581 Jefferson St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-03-13,"878 Main St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2020-03-21,"811 North St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2020-03-07,"874 Forest St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-03-28,"378 Wilson St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2020-03-05,"910 Walnut St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-03-27,"618 Main St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,2,11.95,2020-03-20,"899 Dogwood St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2020-03-29,"348 North St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-31,"433 Forest St, Portland, OR 97035",Pilas
ThinkPad Laptop,1,999.99,2020-03-18,"779 4th St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2020-03-06,"65 11th St, Portland, ME 04101",Cargadores
AA Batteries (4-pack),1,3.84,2020-03-16,"629 2nd St, Seattle, WA 98101",Pilas
ThinkPad Laptop,1,999.99,2020-03-25,"848 2nd St, Atlanta, GA 30301",Portátiles
27in FHD Monitor,1,149.99,2020-03-13,"111 Wilson St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2020-03-28,"945 Meadow St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2020-03-05,"534 Sunset St, Atlanta, GA 30301",Pilas
Google Phone,1,600,2020-03-15,"416 Lake St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2020-03-08,"872 Adams St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-03-24,"988 Lincoln St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2020-03-05,"15 Highland St, Boston, MA 02215",Cargadores
Wired Headphones,2,11.99,2020-03-06,"337 Chestnut St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2020-03-07,"224 Chestnut St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-03-24,"749 Center St, Austin, TX 73301",Auriculares
