Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2023-09-04,"21 Highland St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2023-09-14,"11 Meadow St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2023-09-06,"128 Highland St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2023-09-15,"582 9th St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2023-09-03,"571 Center St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2023-09-06,"300 Highland St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2023-09-01,"653 Walnut St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2023-09-04,"244 14th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-09-15,"542 Madison St, San Francisco, CA 94016",Pilas
LG Dryer,1,600.0,2023-09-06,"483 Forest St, New York City, NY 10001",Electrodomésticos
34in Ultrawide Monitor,1,379.99,2023-09-11,"16 Walnut St, Dallas, TX 75001",Monitores
ThinkPad Laptop,1,999.99,2023-09-07,"24 Hill St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2023-09-07,"24 Hill St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2023-09-04,"627 Lake St, Portland, OR 97035",Televisores
AA Batteries (4-pack),1,3.84,2023-09-03,"456 5th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-09-11,"311 4th St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2023-09-02,"769 River St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2023-09-12,"996 Lakeview St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2023-09-16,"404 Jefferson St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2023-09-16,"404 Jefferson St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2023-09-04,"43 13th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2023-09-10,"962 10th St, Boston, MA 02215",Monitores
AA Batteries (4-pack),4,3.84,2023-09-08,"992 Hickory St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2023-09-15,"523 5th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2023-09-04,"631 Cedar St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2023-09-12,"609 Wilson St, Portland, OR 97035",Televisores
AAA Batteries (4-pack),1,2.99,2023-09-15,"199 Willow St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-09-07,"270 West St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2023-09-02,"775 Sunset St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2023-09-14,"921 Forest St, Portland, ME 04101",Cargadores
AA Batteries (4-pack),1,3.84,2023-09-05,"296 Spruce St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2023-09-04,"842 Spruce St, Portland, OR 97035",Televisores
AAA Batteries (4-pack),2,2.99,2023-09-16,"43 Church St, Dallas, TX 75001",Pilas
20in Monitor,1,109.99,2023-09-04,"926 Adams St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2023-09-15,"952 South St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2023-09-11,"575 10th St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-09-02,"159 Sunset St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2023-09-15,"7 Johnson St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-09-06,"79 Lakeview St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2023-09-08,"761 Adams St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2023-09-15,"385 9th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2023-09-05,"788 11th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-09-15,"371 Main St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2023-09-04,"817 Forest St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-09-15,"299 Adams St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2023-09-13,"642 River St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2023-09-08,"985 Lakeview St, Boston, MA 02215",Pilas
iPhone,1,700,2023-09-08,"191 Madison St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2023-09-08,"299 Highland St, Austin, TX 73301",Auriculares
Google Phone,1,600,2023-09-12,"201 Maple St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-09-05,"480 Forest St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2023-09-07,"526 Lincoln St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2023-09-11,"812 4th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-09-13,"635 12th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2023-09-08,"676 Jefferson St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2023-09-01,"731 Jackson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-09-05,"888 Maple St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),4,2.99,2023-09-04,"600 Park St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2023-09-04,"550 5th St, Seattle, WA 98101",Monitores
34in Ultrawide Monitor,1,379.99,2023-09-02,"925 Cedar St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2023-09-14,"321 Lake St, Dallas, TX 75001",Cargadores
Macbook Pro Laptop,1,1700,2023-09-14,"374 13th St, Dallas, TX 75001",Portátiles
34in Ultrawide Monitor,1,379.99,2023-09-09,"430 Sunset St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2023-09-09,"324 North St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-09-08,"80 Jackson St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-09-07,"502 5th St, Boston, MA 02215",Auriculares
Wired Headphones,2,11.99,2023-09-13,"967 Forest St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-09-05,"812 Adams St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2023-09-13,"859 Park St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2023-09-12,"940 13th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-09-03,"109 Lincoln St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2023-09-01,"796 River St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2023-09-09,"64 8th St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-09-03,"911 2nd St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2023-09-08,"337 North St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2023-09-03,"450 14th St, New York City, NY 10001",Monitores
ThinkPad Laptop,1,999.99,2023-09-10,"274 Ridge St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),2,3.84,2023-09-13,"854 Adams St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-09-16,"51 Highland St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-09-16,"51 Highland St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2023-09-12,"683 Main St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-09-09,"688 West St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2023-09-10,"499 14th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2023-09-08,"352 Johnson St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2023-09-14,"106 Chestnut St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2023-09-15,"853 Hickory St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2023-09-09,"19 Johnson St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2023-09-16,"980 Main St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,2,149.99,2023-09-09,"976 Walnut St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2023-09-05,"126 Jackson St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-09-04,"751 5th St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2023-09-05,"449 Lincoln St, Los Angeles, CA 90001",Televisores
Apple Airpods Headphones,1,150,2023-09-16,"304 5th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2023-09-08,"149 Meadow St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2023-09-09,"458 2nd St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2023-09-13,"704 10th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-09-09,"582 Cedar St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-09-13,"767 Sunset St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2023-09-08,"65 West St, San Francisco, CA 94016",Monitores
27in FHD Monitor,2,149.99,2023-09-14,"233 Forest St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2023-09-02,"549 6th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),2,3.84,2023-09-15,"166 9th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2023-09-10,"960 Dogwood St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2023-09-02,"364 North St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2023-09-05,"135 Chestnut St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,2,14.95,2023-09-08,"393 4th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-09-06,"758 11th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-09-10,"341 13th St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2023-09-04,"228 Hickory St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2023-09-16,"636 Jefferson St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-09-02,"470 Hickory St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2023-09-11,"670 8th St, Austin, TX 73301",Portátiles
USB-C Charging Cable,1,11.95,2023-09-11,"670 8th St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2023-09-03,"94 Jackson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-09-10,"527 Wilson St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-09-12,"510 Spruce St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-09-04,"910 Willow St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2023-09-03,"340 West St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2023-09-05,"752 Ridge St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-09-07,"592 9th St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2023-09-03,"627 North St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-09-03,"474 Jefferson St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-09-11,"10 Chestnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-09-12,"985 14th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2023-09-01,"195 6th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-09-10,"601 Hill St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2023-09-11,"299 Forest St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2023-09-11,"299 Forest St, San Francisco, CA 94016",Televisores
Macbook Pro Laptop,1,1700,2023-09-15,"96 13th St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2023-09-05,"519 Madison St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-09-05,"519 Madison St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-09-01,"250 Lakeview St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2023-09-04,"810 Washington St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2023-09-12,"994 Walnut St, Portland, OR 97035",Cargadores
iPhone,1,700,2023-09-11,"122 Hill St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2023-09-16,"779 Main St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-09-16,"578 Center St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2023-09-11,"921 Forest St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2023-09-02,"191 Forest St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,1,14.95,2023-09-02,"191 Forest St, Portland, OR 97035",Cargadores
20in Monitor,1,109.99,2023-09-14,"224 8th St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2023-09-10,"578 7th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-09-03,"190 Cherry St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2023-09-16,"898 8th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-09-01,"690 2nd St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-09-16,"359 8th St, New York City, NY 10001",Auriculares
iPhone,1,700,2023-09-06,"212 Cherry St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2023-09-02,"412 6th St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2023-09-02,"412 6th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2023-09-16,"292 Lake St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-09-16,"100 11th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2023-09-14,"975 4th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-09-09,"468 Highland St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-09-16,"105 12th St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-09-02,"716 Ridge St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-09-04,"829 Johnson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-09-01,"893 Lake St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),3,2.99,2023-09-15,"145 7th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-09-09,"432 4th St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2023-09-13,"286 Ridge St, Austin, TX 73301",Portátiles
AA Batteries (4-pack),1,3.84,2023-09-06,"6 11th St, Austin, TX 73301",Pilas
AA Batteries (4-pack),2,3.84,2023-09-06,"6 11th St, Austin, TX 73301",Pilas
ThinkPad Laptop,1,999.99,2023-09-08,"721 Hickory St, Dallas, TX 75001",Portátiles
Wired Headphones,1,11.99,2023-09-12,"824 Lakeview St, Boston, MA 02215",Auriculares
Google Phone,1,600,2023-09-11,"610 8th St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-09-14,"939 Lakeview St, Dallas, TX 75001",Auriculares
Macbook Pro Laptop,1,1700,2023-09-05,"878 Adams St, Portland, ME 04101",Portátiles
AA Batteries (4-pack),1,3.84,2023-09-14,"698 8th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-09-06,"117 7th St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2023-09-09,"655 Maple St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2023-09-07,"499 Ridge St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2023-09-07,"492 8th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2023-09-08,"870 Madison St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2023-09-11,"494 14th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-09-04,"476 13th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2023-09-12,"329 Walnut St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,2,11.95,2023-09-16,"886 West St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,2,99.99,2023-09-13,"520 Washington St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-09-13,"520 Washington St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-09-13,"933 Lakeview St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-09-01,"436 Jackson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-09-11,"160 Hickory St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2023-09-14,"889 Main St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-09-07,"53 Hickory St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2023-09-14,"354 7th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-09-12,"428 4th St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2023-09-08,"79 Spruce St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-09-11,"576 Madison St, Seattle, WA 98101",Pilas
iPhone,1,700,2023-09-04,"2 Maple St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2023-09-02,"947 Elm St, Seattle, WA 98101",Auriculares
iPhone,1,700,2023-09-02,"379 Hill St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2023-09-02,"379 Hill St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2023-09-05,"72 South St, Austin, TX 73301",Portátiles
Lightning Charging Cable,1,14.95,2023-09-12,"482 Forest St, San Francisco, CA 94016",Cargadores
LG Washing Machine,1,600.0,2023-09-12,"386 6th St, Los Angeles, CA 90001",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2023-09-06,"315 7th St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2023-09-07,"276 Spruce St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2023-09-10,"226 Sunset St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2023-09-04,"729 River St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-09-12,"895 Washington St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-09-16,"18 Main St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2023-09-02,"495 Walnut St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2023-09-01,"347 Cherry St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-09-09,"821 Chestnut St, Atlanta, GA 30301",Monitores
34in Ultrawide Monitor,1,379.99,2023-09-03,"304 South St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2023-09-16,"189 Ridge St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2023-09-04,"284 Main St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2023-09-13,"15 Sunset St, Los Angeles, CA 90001",Cargadores
LG Washing Machine,1,600.0,2023-09-01,"604 Ridge St, San Francisco, CA 94016",Electrodomésticos
AA Batteries (4-pack),4,3.84,2023-09-09,"654 Cherry St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2023-09-12,"150 Spruce St, Dallas, TX 75001",Cargadores
20in Monitor,1,109.99,2023-09-13,"992 Cedar St, New York City, NY 10001",Monitores
AA Batteries (4-pack),2,3.84,2023-09-10,"716 Lake St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2023-09-13,"401 Chestnut St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-09-13,"401 Chestnut St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-09-14,"47 11th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-09-09,"722 West St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-09-11,"111 South St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2023-09-09,"469 Cedar St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2023-09-07,"112 Madison St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-09-12,"187 Willow St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2023-09-03,"976 6th St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2023-09-01,"330 Walnut St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2023-09-13,"861 2nd St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-09-13,"727 Jefferson St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2023-09-06,"746 Main St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,2,150,2023-09-01,"60 9th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-09-13,"724 Jackson St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2023-09-02,"593 Meadow St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-09-02,"593 Meadow St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2023-09-15,"885 5th St, Los Angeles, CA 90001",Monitores
LG Dryer,1,600.0,2023-09-13,"421 Willow St, Los Angeles, CA 90001",Electrodomésticos
34in Ultrawide Monitor,1,379.99,2023-09-14,"842 South St, Seattle, WA 98101",Monitores
