Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Bose SoundSport Headphones,1,99.99,2024-01-14,"805 Walnut St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),3,2.99,2024-01-01,"632 Hill St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2024-01-05,"524 Wilson St, Seattle, WA 98101",Televisores
AA Batteries (4-pack),1,3.84,2024-01-06,"859 11th St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2024-01-07,"257 1st St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-01-16,"101 6th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2024-01-08,"911 8th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-01-15,"180 1st St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-01-01,"811 Maple St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2024-01-09,"979 Lincoln St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2024-01-07,"355 11th St, Dallas, TX 75001",Cargadores
Vareebadd Phone,1,400,2024-01-08,"800 Ridge St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2024-01-08,"800 Ridge St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-01-16,"272 Park St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2024-01-03,"62 Willow St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-01-04,"287 1st St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2024-01-01,"892 7th St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2024-01-01,"593 Cherry St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2024-01-01,"578 Ridge St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2024-01-01,"578 Ridge St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-01-01,"524 6th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-01-02,"318 Jackson St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-01-12,"805 Meadow St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2024-01-02,"235 Maple St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2024-01-15,"169 Lake St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-01-15,"378 6th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-01-04,"43 7th St, Dallas, TX 75001",Cargadores
Macbook Pro Laptop,1,1700,2024-01-11,"828 Willow St, Seattle, WA 98101",Portátiles
AAA Batteries (4-pack),1,2.99,2024-01-09,"835 Center St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2024-01-11,"999 West St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-01-14,"827 Pine St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2024-01-06,"447 Center St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2024-01-05,"513 1st St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2024-01-11,"435 Church St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2024-01-07,"424 Spruce St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),2,3.84,2024-01-04,"180 2nd St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-01-16,"89 Cherry St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-01-13,"652 Lakeview St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-01-06,"755 Cedar St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2024-01-14,"669 Chestnut St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2024-01-01,"669 5th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,3,14.95,2024-01-10,"63 Cedar St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2024-01-08,"48 Center St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2024-01-03,"453 Jackson St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2024-01-09,"122 Jefferson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-01-16,"183 Elm St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2024-01-11,"871 14th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-01-09,"639 Johnson St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2024-01-16,"712 Cherry St, Seattle, WA 98101",Pilas
iPhone,1,700,2024-01-14,"974 South St, Dallas, TX 75001",Teléfonos
Flatscreen TV,1,300,2024-01-07,"268 Cedar St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2024-01-07,"268 Cedar St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2024-01-05,"511 5th St, Boston, MA 02215",Televisores
34in Ultrawide Monitor,1,379.99,2024-01-10,"384 Main St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2024-01-15,"520 Willow St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2024-01-07,"364 Wilson St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2024-01-09,"233 8th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2024-01-05,"909 Johnson St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-01-13,"142 Walnut St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2024-01-14,"612 Dogwood St, Seattle, WA 98101",Portátiles
Bose SoundSport Headphones,1,99.99,2024-01-06,"160 Adams St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2024-01-03,"442 Maple St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-01-08,"416 Jefferson St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-01-14,"657 Center St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2024-01-05,"894 Johnson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-01-15,"455 Walnut St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-01-16,"281 Park St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-01-03,"775 Center St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2024-01-03,"820 Dogwood St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-01-12,"237 Madison St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2024-01-07,"925 13th St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,2,11.95,2024-01-16,"258 Lincoln St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2024-01-03,"29 Center St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2024-01-01,"505 9th St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2024-01-05,"607 Chestnut St, Seattle, WA 98101",Monitores
27in 4K Gaming Monitor,1,389.99,2024-01-04,"208 Meadow St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-01-07,"218 River St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),5,2.99,2024-01-05,"235 10th St, Dallas, TX 75001",Pilas
Google Phone,1,600,2024-01-08,"308 4th St, Portland, OR 97035",Teléfonos
Flatscreen TV,1,300,2024-01-03,"706 Lincoln St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2024-01-15,"134 Johnson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2024-01-10,"829 8th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2024-01-12,"799 Lincoln St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-01-15,"269 Ridge St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2024-01-15,"75 Washington St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2024-01-15,"75 Washington St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2024-01-05,"816 Forest St, Boston, MA 02215",Televisores
Google Phone,1,600,2024-01-01,"107 North St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),2,2.99,2024-01-08,"577 Hickory St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2024-01-08,"516 Lakeview St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2024-01-14,"289 Willow St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2024-01-15,"117 West St, Portland, OR 97035",Pilas
27in 4K Gaming Monitor,1,389.99,2024-01-15,"350 Adams St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2024-01-06,"808 6th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-01-03,"813 Hickory St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2024-01-09,"735 Ridge St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2024-01-10,"925 Wilson St, Portland, OR 97035",Portátiles
Flatscreen TV,1,300,2024-01-09,"80 Church St, Portland, OR 97035",Televisores
Wired Headphones,1,11.99,2024-01-13,"597 Sunset St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2024-01-10,"101 Park St, Dallas, TX 75001",Portátiles
Wired Headphones,1,11.99,2024-01-07,"199 Cherry St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-01-10,"625 Ridge St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2024-01-11,"974 Highland St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2024-01-15,"539 North St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2024-01-13,"182 Chestnut St, Austin, TX 73301",Monitores
27in FHD Monitor,1,149.99,2024-01-04,"520 Jackson St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2024-01-09,"519 7th St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2024-01-06,"857 Jackson St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-01-09,"465 Jackson St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-01-03,"81 14th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-01-01,"300 Pine St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2024-01-14,"802 Pine St, New York City, NY 10001",Pilas
iPhone,1,700,2024-01-11,"746 Lakeview St, Portland, OR 97035",Teléfonos
AA Batteries (4-pack),1,3.84,2024-01-08,"925 Lakeview St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-01-13,"829 Sunset St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-01-01,"206 Hill St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-01-08,"327 Highland St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2024-01-16,"170 Highland St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-01-09,"839 5th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2024-01-04,"800 Elm St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2024-01-09,"225 Walnut St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2024-01-10,"799 Dogwood St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2024-01-09,"817 Elm St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2024-01-09,"306 8th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-01-11,"385 Spruce St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-01-15,"824 Forest St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2024-01-16,"429 Madison St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2024-01-05,"691 Lake St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-01-14,"642 Center St, Dallas, TX 75001",Monitores
Flatscreen TV,1,300,2024-01-14,"213 River St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2024-01-02,"26 Cedar St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2024-01-02,"243 Lakeview St, Portland, OR 97035",Cargadores
20in Monitor,1,109.99,2024-01-12,"331 Center St, Seattle, WA 98101",Monitores
Macbook Pro Laptop,1,1700,2024-01-07,"117 6th St, Seattle, WA 98101",Portátiles
Bose SoundSport Headphones,1,99.99,2024-01-14,"64 Wilson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-01-13,"821 Cherry St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-01-03,"797 Jackson St, New York City, NY 10001",Auriculares
iPhone,1,700,2024-01-16,"631 9th St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2024-01-16,"246 12th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-01-10,"835 11th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-01-03,"517 Elm St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2024-01-15,"528 6th St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2024-01-05,"781 Jackson St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2024-01-14,"458 12th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-01-05,"129 Jefferson St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-01-02,"701 4th St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),3,2.99,2024-01-10,"249 Lincoln St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2024-01-07,"414 Cedar St, Dallas, TX 75001",Auriculares
iPhone,1,700,2024-01-11,"163 Walnut St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2024-01-12,"951 8th St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2024-01-09,"68 Walnut St, Portland, OR 97035",Auriculares
Macbook Pro Laptop,1,1700,2024-01-10,"258 14th St, Los Angeles, CA 90001",Portátiles
Flatscreen TV,1,300,2024-01-09,"355 Center St, Austin, TX 73301",Televisores
ThinkPad Laptop,1,999.99,2024-01-09,"883 Washington St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2024-01-04,"92 Elm St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2024-01-04,"159 Pine St, San Francisco, CA 94016",Portátiles
34in Ultrawide Monitor,1,379.99,2024-01-09,"186 14th St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2024-01-02,"497 Church St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2024-01-07,"564 Chestnut St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-01-06,"453 14th St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2024-01-09,"761 7th St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2024-01-06,"677 Lake St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2024-01-15,"271 Maple St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2024-01-13,"790 9th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-01-11,"540 Highland St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2024-01-06,"179 Adams St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2024-01-15,"302 6th St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2024-01-12,"454 5th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-01-05,"121 Jefferson St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-01-08,"820 Willow St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-01-04,"953 Cedar St, San Francisco, CA 94016",Pilas
iPhone,1,700,2024-01-08,"762 12th St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2024-01-14,"113 Wilson St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2024-01-16,"435 Chestnut St, Portland, OR 97035",Monitores
LG Washing Machine,1,600.0,2024-01-07,"356 South St, San Francisco, CA 94016",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2024-01-04,"260 South St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2024-01-15,"592 Hickory St, Austin, TX 73301",Televisores
Apple Airpods Headphones,1,150,2024-01-07,"664 Hill St, Portland, ME 04101",Auriculares
Wired Headphones,1,11.99,2024-01-12,"867 Lake St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-01-03,"87 13th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2024-01-09,"415 Sunset St, San Francisco, CA 94016",Pilas
iPhone,1,700,2024-01-15,"600 Madison St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2024-01-02,"2 Pine St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-01-15,"963 Lakeview St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2024-01-04,"146 Hill St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2024-01-09,"813 Lincoln St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2024-01-08,"808 Lincoln St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-01-03,"963 Washington St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2024-01-09,"991 South St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-01-16,"353 4th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2024-01-05,"618 4th St, Austin, TX 73301",Pilas
iPhone,1,700,2024-01-05,"585 Dogwood St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-01-12,"146 Adams St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-01-01,"58 8th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2024-01-01,"810 13th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-01-12,"594 7th St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2024-01-04,"250 Wilson St, Austin, TX 73301",Monitores
Google Phone,1,600,2024-01-02,"7 4th St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),2,3.84,2024-01-01,"967 Wilson St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2024-01-10,"922 Cedar St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2024-01-15,"502 10th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-01-13,"627 Jefferson St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2024-01-01,"955 Wilson St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,2,14.95,2024-01-11,"628 Willow St, Portland, ME 04101",Cargadores
Google Phone,1,600,2024-01-10,"108 South St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2024-01-09,"867 Park St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2024-01-01,"810 Sunset St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2024-01-14,"899 7th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2024-01-12,"507 12th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),2,3.84,2024-01-11,"286 Adams St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2024-01-02,"403 Adams St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2024-01-04,"390 Maple St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-01-01,"14 Church St, Austin, TX 73301",Pilas
Google Phone,1,600,2024-01-01,"103 Dogwood St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2024-01-08,"73 River St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-01-15,"177 Center St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-01-12,"974 6th St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2024-01-08,"721 Meadow St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2024-01-09,"118 Forest St, Dallas, TX 75001",Auriculares
ThinkPad Laptop,1,999.99,2024-01-04,"531 Hickory St, Portland, OR 97035",Portátiles
Apple Airpods Headphones,1,150,2024-01-05,"664 Madison St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2024-01-10,"140 North St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-01-02,"760 Main St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-01-06,"366 Willow St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-01-05,"426 North St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2024-01-15,"579 Washington St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-01-11,"48 Johnson St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-01-16,"990 Meadow St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2024-01-08,"789 Willow St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2024-01-07,"417 Madison St, Seattle, WA 98101",Pilas
iPhone,1,700,2024-01-09,"199 1st St, Seattle, WA 98101",Teléfonos
Flatscreen TV,1,300,2024-01-05,"312 1st St, Austin, TX 73301",Televisores
Bose SoundSport Headphones,1,99.99,2024-01-16,"183 Main St, New York City, NY 10001",Auriculares
