Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2023-10-19,"294 Center St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2023-10-27,"888 Hickory St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-10-27,"567 10th St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2023-10-29,"302 Highland St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2023-10-31,"42 9th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-10-30,"657 Forest St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2023-10-31,"138 River St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2023-10-25,"632 Center St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-10-25,"632 Center St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-10-31,"803 Lincoln St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-10-20,"611 12th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-10-21,"268 Highland St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,3,11.95,2023-10-17,"634 2nd St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2023-10-26,"992 5th St, Seattle, WA 98101",Auriculares
Wired Headphones,2,11.99,2023-10-24,"449 Pine St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2023-10-25,"172 10th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-10-27,"876 12th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-10-30,"814 Adams St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-10-29,"257 Dogwood St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2023-10-24,"352 Elm St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-10-20,"90 South St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2023-10-25,"759 1st St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2023-10-29,"495 6th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-10-29,"186 Cherry St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-10-27,"162 2nd St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-10-25,"315 11th St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2023-10-29,"706 Spruce St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2023-10-25,"268 Cedar St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-10-30,"51 Cherry St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2023-10-29,"719 Center St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-10-20,"304 Sunset St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),4,2.99,2023-10-28,"551 Maple St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2023-10-18,"812 Madison St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),2,3.84,2023-10-18,"859 Wilson St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2023-10-17,"274 Walnut St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2023-10-24,"221 11th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2023-10-19,"512 2nd St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-10-25,"110 Washington St, Atlanta, GA 30301",Cargadores
Vareebadd Phone,1,400,2023-10-29,"929 Jefferson St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2023-10-29,"135 Washington St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-10-23,"255 Willow St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2023-10-22,"937 Sunset St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-10-30,"411 10th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,3,11.95,2023-10-17,"220 Johnson St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,2,99.99,2023-10-25,"817 South St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2023-10-22,"697 Park St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2023-10-18,"791 Willow St, Portland, ME 04101",Pilas
AA Batteries (4-pack),1,3.84,2023-10-21,"326 10th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2023-10-22,"129 Highland St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-10-18,"836 14th St, Portland, OR 97035",Monitores
Google Phone,1,600,2023-10-22,"354 Cedar St, Dallas, TX 75001",Teléfonos
Flatscreen TV,1,300,2023-10-27,"73 Forest St, San Francisco, CA 94016",Televisores
34in Ultrawide Monitor,1,379.99,2023-10-29,"384 Walnut St, New York City, NY 10001",Monitores
AA Batteries (4-pack),3,3.84,2023-10-29,"384 Walnut St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2023-10-30,"403 4th St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2023-10-24,"164 10th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2023-10-26,"757 6th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2023-10-18,"467 Madison St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2023-10-25,"452 7th St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2023-10-24,"918 North St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2023-10-20,"50 Meadow St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2023-10-30,"828 Chestnut St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2023-10-23,"863 Highland St, Atlanta, GA 30301",Monitores
Google Phone,1,600,2023-10-31,"431 Sunset St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-10-31,"431 Sunset St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-10-24,"464 North St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2023-10-25,"96 Spruce St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),3,2.99,2023-10-25,"96 Spruce St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2023-10-24,"388 8th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2023-10-27,"107 Center St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-10-26,"173 Madison St, Portland, OR 97035",Pilas
27in FHD Monitor,1,149.99,2023-10-29,"199 10th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2023-10-17,"860 Hill St, New York City, NY 10001",Pilas
iPhone,1,700,2023-10-28,"854 Chestnut St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2023-10-17,"106 Washington St, New York City, NY 10001",Cargadores
Vareebadd Phone,1,400,2023-10-25,"195 Spruce St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2023-10-25,"195 Spruce St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-10-29,"892 Highland St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2023-10-26,"262 South St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2023-10-30,"591 Lincoln St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2023-10-26,"338 4th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2023-10-22,"263 Lakeview St, Austin, TX 73301",Pilas
Flatscreen TV,1,300,2023-10-25,"552 Ridge St, Seattle, WA 98101",Televisores
Apple Airpods Headphones,1,150,2023-10-29,"718 Walnut St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-28,"315 11th St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2023-10-17,"468 13th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2023-10-25,"600 Chestnut St, Boston, MA 02215",Auriculares
Wired Headphones,2,11.99,2023-10-19,"6 Center St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2023-10-17,"597 Maple St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2023-10-19,"983 Wilson St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2023-10-28,"733 Lake St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-10-31,"728 Spruce St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2023-10-21,"47 South St, New York City, NY 10001",Televisores
Bose SoundSport Headphones,1,99.99,2023-10-26,"450 North St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-10-17,"868 Lakeview St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2023-10-22,"366 10th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-10-25,"590 Elm St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-10-23,"754 Adams St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-10-22,"32 Lake St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-10-31,"165 6th St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2023-10-30,"410 12th St, New York City, NY 10001",Auriculares
Google Phone,1,600,2023-10-18,"321 Dogwood St, Boston, MA 02215",Teléfonos
Macbook Pro Laptop,1,1700,2023-10-18,"905 Chestnut St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2023-10-25,"868 Hill St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2023-10-29,"554 5th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2023-10-30,"208 Main St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2023-10-30,"208 Main St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2023-10-17,"326 Park St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2023-10-28,"754 Elm St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2023-10-24,"714 Chestnut St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2023-10-29,"899 Lake St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2023-10-22,"499 Main St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),2,2.99,2023-10-21,"474 Wilson St, Austin, TX 73301",Pilas
AA Batteries (4-pack),2,3.84,2023-10-27,"145 Chestnut St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2023-10-21,"226 7th St, Dallas, TX 75001",Monitores
27in 4K Gaming Monitor,1,389.99,2023-10-25,"553 Walnut St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2023-10-26,"699 River St, Boston, MA 02215",Auriculares
USB-C Charging Cable,2,11.95,2023-10-30,"756 Wilson St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2023-10-31,"469 Madison St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2023-10-28,"146 14th St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2023-10-26,"158 Meadow St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-10-30,"295 Lakeview St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2023-10-18,"163 Jackson St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2023-10-17,"723 Highland St, Atlanta, GA 30301",Auriculares
Wired Headphones,2,11.99,2023-10-20,"740 8th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-10-23,"973 Dogwood St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2023-10-20,"195 Lincoln St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-10-28,"442 Johnson St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-10-20,"985 Johnson St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-26,"951 Hickory St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-10-21,"810 Elm St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2023-10-25,"945 Park St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2023-10-25,"79 Willow St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2023-10-23,"56 South St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2023-10-26,"444 River St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2023-10-26,"2 Lake St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2023-10-18,"178 Wilson St, New York City, NY 10001",Auriculares
iPhone,1,700,2023-10-20,"651 Lake St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),2,3.84,2023-10-24,"496 8th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2023-10-25,"594 Cedar St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2023-10-28,"188 Main St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2023-10-22,"331 Madison St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-10-23,"456 Spruce St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2023-10-19,"465 Forest St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2023-10-25,"542 Forest St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2023-10-30,"721 Cherry St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2023-10-24,"632 Dogwood St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-10-28,"535 Forest St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-10-25,"886 Lincoln St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-10-25,"886 Lincoln St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2023-10-31,"227 12th St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2023-10-20,"415 1st St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2023-10-26,"344 9th St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2023-10-19,"775 South St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,2,14.95,2023-10-29,"855 Highland St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2023-10-29,"855 Highland St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2023-10-26,"852 Park St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2023-10-19,"502 Pine St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2023-10-27,"13 Highland St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2023-10-29,"954 Park St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2023-10-19,"327 Willow St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-10-19,"6 Cherry St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2023-10-19,"454 West St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-10-26,"233 Cherry St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-10-29,"923 9th St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2023-10-29,"624 Jefferson St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2023-10-21,"859 13th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-10-18,"55 10th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),3,2.99,2023-10-23,"542 West St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2023-10-17,"252 Willow St, Seattle, WA 98101",Pilas
Vareebadd Phone,1,400,2023-10-22,"36 7th St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2023-10-22,"36 7th St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2023-10-29,"933 Maple St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-24,"669 South St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-10-22,"456 Ridge St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-10-22,"456 Ridge St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-10-29,"586 12th St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2023-10-20,"421 Jefferson St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2023-10-20,"809 Jackson St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-10-26,"702 11th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2023-10-21,"279 Jefferson St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2023-10-31,"760 Park St, Portland, ME 04101",Pilas
iPhone,1,700,2023-10-26,"476 Willow St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2023-10-21,"130 River St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-10-24,"646 Hill St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,2,11.95,2023-10-17,"871 Hill St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2023-10-19,"475 Adams St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2023-10-19,"475 Adams St, San Francisco, CA 94016",Cargadores
LG Dryer,1,600.0,2023-10-30,"205 Madison St, Atlanta, GA 30301",Electrodomésticos
USB-C Charging Cable,1,11.95,2023-10-28,"470 Hill St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-10-25,"549 Cherry St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2023-10-26,"366 Center St, New York City, NY 10001",Auriculares
iPhone,1,700,2023-10-29,"959 1st St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2023-10-30,"699 Cedar St, New York City, NY 10001",Auriculares
Google Phone,1,600,2023-10-31,"133 Willow St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-10-31,"133 Willow St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2023-10-29,"646 Wilson St, New York City, NY 10001",Portátiles
Flatscreen TV,1,300,2023-10-28,"404 1st St, New York City, NY 10001",Televisores
AA Batteries (4-pack),1,3.84,2023-10-21,"780 12th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2023-10-21,"780 12th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2023-10-20,"935 Maple St, New York City, NY 10001",Monitores
AA Batteries (4-pack),2,3.84,2023-10-21,"630 Wilson St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2023-10-17,"384 Chestnut St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2023-10-24,"742 14th St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2023-10-22,"791 12th St, Los Angeles, CA 90001",Portátiles
Macbook Pro Laptop,1,1700,2023-10-21,"797 8th St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2023-10-23,"493 Willow St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-18,"776 Chestnut St, New York City, NY 10001",Pilas
iPhone,1,700,2023-10-20,"503 Hill St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2023-10-26,"921 Jackson St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-10-27,"516 Maple St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2023-10-29,"306 Pine St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-10-29,"306 Pine St, San Francisco, CA 94016",Monitores
iPhone,1,700,2023-10-25,"114 Main St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-10-20,"114 Jackson St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),3,2.99,2023-10-19,"466 5th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-10-25,"742 14th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-10-23,"612 West St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-10-18,"957 Meadow St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2023-10-31,"356 North St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2023-10-24,"203 Sunset St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-26,"674 13th St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2023-10-27,"32 South St, Boston, MA 02215",Televisores
USB-C Charging Cable,1,11.95,2023-10-20,"956 Highland St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2023-10-22,"694 Jefferson St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-10-24,"607 Cedar St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-10-24,"977 Park St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-10-22,"213 Spruce St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-10-28,"170 4th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-10-29,"957 River St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2023-10-17,"504 Johnson St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2023-10-21,"188 7th St, Portland, ME 04101",Auriculares
