Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
27in FHD Monitor,1,149.99,2020-01-19,"598 Meadow St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),3,2.99,2020-01-24,"256 Spruce St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2020-01-19,"360 Hickory St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2020-01-14,"578 West St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2020-01-08,"23 South St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-01-23,"998 Main St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2020-01-24,"72 5th St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2020-01-12,"224 Park St, Dallas, TX 75001",Portátiles
ThinkPad Laptop,1,999.99,2020-01-17,"716 Walnut St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2020-01-11,"695 Park St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-01-28,"207 6th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-01-09,"742 North St, Atlanta, GA 30301",Televisores
iPhone,1,700,2020-01-06,"792 Jefferson St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2020-01-27,"802 Main St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2020-01-08,"169 Johnson St, Portland, OR 97035",Pilas
iPhone,1,700,2020-01-13,"732 Center St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2020-01-24,"917 6th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2020-01-31,"159 Highland St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-01-25,"591 11th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-01-31,"211 Madison St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2020-01-12,"823 13th St, Dallas, TX 75001",Portátiles
AA Batteries (4-pack),2,3.84,2020-01-15,"600 6th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-01-22,"24 4th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-01-22,"882 Dogwood St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),2,2.99,2020-01-12,"119 Jackson St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2020-01-07,"693 10th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-01-14,"42 Highland St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-01-12,"941 Adams St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-01-08,"186 Maple St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-01-06,"540 7th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-01-09,"163 Meadow St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-01-12,"304 Lakeview St, San Francisco, CA 94016",Monitores
iPhone,1,700,2020-01-12,"304 Lakeview St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-01-06,"807 Cedar St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-01-24,"636 Dogwood St, Austin, TX 73301",Pilas
34in Ultrawide Monitor,1,379.99,2020-01-18,"114 South St, Boston, MA 02215",Monitores
27in 4K Gaming Monitor,1,389.99,2020-01-19,"609 Forest St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),3,3.84,2020-01-12,"561 Wilson St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-01-31,"659 Maple St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),2,3.84,2020-01-11,"93 Cedar St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2020-01-12,"39 1st St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-01-29,"194 Cedar St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2020-01-29,"274 Spruce St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2020-01-12,"785 8th St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2020-01-20,"578 Cedar St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2020-01-13,"295 2nd St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-01-28,"616 12th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-01-26,"317 Madison St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-01-28,"310 11th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-01-23,"409 Park St, Portland, OR 97035",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-01-29,"891 8th St, Atlanta, GA 30301",Monitores
20in Monitor,1,109.99,2020-01-24,"20 Hill St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-01-29,"803 13th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-01-13,"180 Pine St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2020-01-24,"268 2nd St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2020-01-23,"778 Pine St, Austin, TX 73301",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-01-22,"230 Spruce St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2020-01-29,"125 Washington St, Seattle, WA 98101",Televisores
Wired Headphones,1,11.99,2020-01-26,"351 Maple St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-01-26,"351 Maple St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2020-01-15,"621 Elm St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2020-01-29,"951 1st St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-01-18,"457 Cherry St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2020-01-09,"659 Meadow St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2020-01-06,"355 Highland St, Portland, OR 97035",Pilas
Flatscreen TV,1,300,2020-01-30,"735 Chestnut St, New York City, NY 10001",Televisores
Bose SoundSport Headphones,1,99.99,2020-01-28,"68 Pine St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-01-12,"127 4th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-01-14,"528 West St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2020-01-22,"685 11th St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2020-01-21,"711 Church St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2020-01-14,"777 Willow St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-01-09,"758 Maple St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-01-18,"27 Willow St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2020-01-21,"994 Adams St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2020-01-20,"990 10th St, Austin, TX 73301",Cargadores
iPhone,1,700,2020-01-12,"752 Dogwood St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-01-21,"360 14th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-01-13,"78 Lakeview St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2020-01-30,"477 Walnut St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2020-01-19,"44 5th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-01-31,"786 Cherry St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2020-01-09,"222 Church St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2020-01-30,"781 7th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-01-24,"144 4th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-01-24,"144 4th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2020-01-13,"110 Park St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2020-01-07,"837 2nd St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-01-18,"533 Jackson St, Boston, MA 02215",Cargadores
Vareebadd Phone,1,400,2020-01-16,"902 Jefferson St, Austin, TX 73301",Teléfonos
Apple Airpods Headphones,1,150,2020-01-09,"752 Walnut St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-01-05,"884 Cherry St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-01-10,"671 Madison St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2020-01-30,"620 Johnson St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2020-01-30,"620 Johnson St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-01-12,"371 Church St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2020-01-11,"713 4th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-01-18,"206 Church St, Portland, OR 97035",Auriculares
iPhone,1,700,2020-01-15,"481 Center St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2020-01-15,"481 Center St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-01-26,"473 Park St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2020-01-25,"88 South St, New York City, NY 10001",Pilas
Lightning Charging Cable,2,14.95,2020-01-14,"558 River St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2020-01-27,"14 Sunset St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,3,11.95,2020-01-26,"907 Cherry St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2020-01-08,"792 6th St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2020-01-12,"108 South St, Seattle, WA 98101",Pilas
ThinkPad Laptop,1,999.99,2020-01-06,"973 Willow St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2020-01-29,"399 Johnson St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2020-01-21,"176 13th St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2020-01-11,"482 1st St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2020-01-17,"297 Ridge St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2020-01-27,"341 Lincoln St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-01-13,"900 South St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2020-01-23,"728 4th St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2020-01-21,"368 Jackson St, Seattle, WA 98101",Portátiles
27in 4K Gaming Monitor,1,389.99,2020-01-29,"637 Adams St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2020-01-26,"517 Wilson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-01-23,"340 5th St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-01-19,"163 9th St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2020-01-30,"264 Hill St, Los Angeles, CA 90001",Portátiles
ThinkPad Laptop,1,999.99,2020-01-26,"51 Meadow St, Los Angeles, CA 90001",Portátiles
Google Phone,1,600,2020-01-17,"753 River St, Austin, TX 73301",Teléfonos
Google Phone,1,600,2020-01-05,"979 9th St, Portland, OR 97035",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-01-22,"11 4th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-01-18,"159 7th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-01-26,"178 Willow St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-01-12,"436 Elm St, New York City, NY 10001",Televisores
AA Batteries (4-pack),1,3.84,2020-01-15,"357 Church St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2020-01-30,"817 Hickory St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2020-01-18,"507 Cherry St, Dallas, TX 75001",Portátiles
Bose SoundSport Headphones,1,99.99,2020-01-06,"237 8th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-01-09,"885 12th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-01-08,"859 11th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2020-01-29,"189 5th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-01-08,"21 8th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2020-01-06,"209 Center St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2020-01-21,"240 Willow St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-01-22,"766 Center St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-01-09,"43 Jackson St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2020-01-19,"822 Cherry St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2020-01-21,"537 10th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-01-20,"950 Main St, San Francisco, CA 94016",Pilas
Wired Headphones,2,11.99,2020-01-06,"195 Forest St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2020-01-15,"679 Maple St, Los Angeles, CA 90001",Televisores
Macbook Pro Laptop,1,1700,2020-01-08,"241 Maple St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2020-01-08,"95 Madison St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2020-01-12,"79 Elm St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2020-01-16,"847 River St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2020-01-11,"564 2nd St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2020-01-28,"657 6th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2020-01-13,"542 5th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-01-22,"216 Lake St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-01-25,"317 West St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-01-20,"741 8th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-01-10,"341 4th St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2020-01-16,"100 2nd St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2020-01-11,"910 Wilson St, Portland, ME 04101",Cargadores
Bose SoundSport Headphones,1,99.99,2020-01-24,"805 Pine St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-01-13,"872 7th St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2020-01-08,"302 8th St, Seattle, WA 98101",Monitores
ThinkPad Laptop,1,999.99,2020-01-18,"553 12th St, Austin, TX 73301",Portátiles
Wired Headphones,1,11.99,2020-01-24,"487 9th St, Dallas, TX 75001",Auriculares
20in Monitor,1,109.99,2020-01-20,"43 Pine St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-01-10,"958 2nd St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-01-14,"221 6th St, New York City, NY 10001",Pilas
Wired Headphones,2,11.99,2020-01-22,"420 Cedar St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2020-01-21,"899 Lakeview St, Dallas, TX 75001",Televisores
Wired Headphones,1,11.99,2020-01-10,"615 1st St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-01-22,"564 4th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2020-01-24,"544 South St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2020-01-19,"685 14th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-01-17,"840 Adams St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-01-30,"205 Walnut St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2020-01-09,"615 Jackson St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2020-01-22,"855 River St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2020-01-16,"510 North St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2020-01-18,"321 Washington St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),4,2.99,2020-01-25,"275 Maple St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2020-01-23,"468 Elm St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2020-01-23,"468 Elm St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2020-01-18,"379 Park St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-01-21,"153 Hickory St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-01-23,"712 Hickory St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-01-10,"565 South St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-01-25,"160 11th St, New York City, NY 10001",Auriculares
iPhone,1,700,2020-01-22,"653 Main St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2020-01-15,"554 Wilson St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2020-01-31,"807 Maple St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-01-11,"180 North St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-01-14,"972 Hill St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2020-01-27,"414 Cedar St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-01-09,"82 10th St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2020-01-25,"227 Lincoln St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-01-07,"899 Lake St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-01-17,"934 Maple St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2020-01-25,"302 Lakeview St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,2,14.95,2020-01-16,"683 Chestnut St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-01-19,"595 Sunset St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-01-21,"436 Walnut St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-01-10,"417 Madison St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-01-31,"474 Highland St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-01-26,"459 Hickory St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-01-12,"417 West St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2020-01-27,"915 11th St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-01-17,"806 4th St, Atlanta, GA 30301",Monitores
34in Ultrawide Monitor,1,379.99,2020-01-17,"217 9th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-01-27,"752 10th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2020-01-21,"646 Cedar St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-01-17,"117 River St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2020-01-29,"46 Spruce St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2020-01-23,"95 Lakeview St, Dallas, TX 75001",Portátiles
USB-C Charging Cable,1,11.95,2020-01-20,"949 14th St, Austin, TX 73301",Cargadores
Flatscreen TV,1,300,2020-01-23,"451 Meadow St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),2,2.99,2020-01-12,"119 Main St, New York City, NY 10001",Pilas
iPhone,1,700,2020-01-28,"232 Cherry St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2020-01-28,"232 Cherry St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-01-23,"251 Johnson St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2020-01-11,"155 9th St, San Francisco, CA 94016",Portátiles
20in Monitor,1,109.99,2020-01-15,"646 Johnson St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2020-01-15,"644 Lakeview St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),1,2.99,2020-01-26,"140 Ridge St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2020-01-23,"736 Cedar St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2020-01-14,"195 Lincoln St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2020-01-21,"21 Dogwood St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-01-26,"922 Forest St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2020-01-16,"692 Pine St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-01-31,"12 Adams St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2020-01-28,"86 1st St, Seattle, WA 98101",Monitores
34in Ultrawide Monitor,1,379.99,2020-01-08,"438 North St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-01-17,"815 Ridge St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2020-01-15,"116 Pine St, Austin, TX 73301",Pilas
27in 4K Gaming Monitor,1,389.99,2020-01-07,"165 Hill St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),2,2.99,2020-01-05,"42 1st St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-01-18,"583 South St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-01-13,"53 11th St, Seattle, WA 98101",Auriculares
