Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),3,2.99,2020-11-29,"607 Cherry St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2020-11-23,"678 4th St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2020-11-14,"624 14th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2020-11-28,"996 4th St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2020-11-20,"215 West St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2020-11-17,"392 Sunset St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2020-11-17,"901 Washington St, Austin, TX 73301",Televisores
27in FHD Monitor,1,149.99,2020-11-22,"779 14th St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2020-11-05,"412 10th St, San Francisco, CA 94016",Televisores
27in 4K Gaming Monitor,1,389.99,2020-11-10,"268 Pine St, San Francisco, CA 94016",Monitores
iPhone,1,700,2020-11-05,"133 8th St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2020-11-17,"715 Church St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2020-11-20,"806 11th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-11-10,"152 Madison St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2020-11-28,"675 Lincoln St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2020-11-30,"231 7th St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2020-11-24,"561 Park St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2020-11-08,"296 Main St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2020-11-10,"87 Hickory St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2020-11-22,"236 Madison St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-11-26,"28 Lakeview St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-11-13,"231 7th St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2020-11-07,"963 Walnut St, San Francisco, CA 94016",Cargadores
LG Dryer,1,600.0,2020-11-13,"155 4th St, Los Angeles, CA 90001",Electrodomésticos
USB-C Charging Cable,1,11.95,2020-11-06,"217 Highland St, Boston, MA 02215",Cargadores
Google Phone,1,600,2020-11-09,"303 14th St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),3,2.99,2020-11-11,"722 Sunset St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-11-30,"492 Chestnut St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2020-11-25,"956 Center St, Atlanta, GA 30301",Portátiles
Flatscreen TV,1,300,2020-11-19,"171 Park St, Atlanta, GA 30301",Televisores
USB-C Charging Cable,1,11.95,2020-11-27,"36 5th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-15,"449 Spruce St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2020-11-09,"963 5th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2020-11-10,"906 Hill St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2020-11-06,"473 11th St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2020-11-12,"447 Cedar St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-11-17,"282 Jackson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-11-29,"881 Forest St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2020-11-23,"699 Cherry St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2020-11-30,"659 North St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2020-11-13,"257 Main St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-29,"196 West St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-11-24,"290 Elm St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2020-11-10,"911 7th St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),4,3.84,2020-11-25,"800 Highland St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2020-11-05,"886 Washington St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),3,2.99,2020-11-30,"926 Spruce St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2020-11-17,"766 11th St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,2,14.95,2020-11-05,"117 Hill St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-11-10,"901 Lakeview St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-20,"660 Elm St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2020-11-26,"138 Chestnut St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2020-11-21,"703 7th St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2020-11-09,"97 Washington St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-21,"450 Forest St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-11-28,"972 Lincoln St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-21,"54 5th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2020-11-22,"292 Lakeview St, Portland, OR 97035",Monitores
Bose SoundSport Headphones,1,99.99,2020-11-05,"296 Church St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-18,"176 North St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-11-15,"596 Park St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-07,"780 Dogwood St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-11-30,"595 South St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2020-11-30,"748 Washington St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-11-29,"832 Maple St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2020-11-24,"642 Spruce St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2020-11-07,"784 Hill St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2020-11-23,"827 Center St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2020-11-14,"161 Meadow St, Los Angeles, CA 90001",Portátiles
iPhone,1,700,2020-11-06,"522 Hill St, San Francisco, CA 94016",Teléfonos
Wired Headphones,2,11.99,2020-11-06,"522 Hill St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-11-20,"370 7th St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2020-11-22,"758 Forest St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-11-23,"65 River St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-11-23,"772 Park St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-20,"252 13th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-11-11,"447 Cedar St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-17,"375 Elm St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-12,"488 12th St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-12,"488 12th St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),2,2.99,2020-11-22,"53 Cherry St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2020-11-29,"390 Walnut St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2020-11-21,"444 North St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2020-11-23,"475 9th St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-10,"660 1st St, Dallas, TX 75001",Pilas
iPhone,1,700,2020-11-28,"190 Adams St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2020-11-29,"484 7th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-29,"666 Willow St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2020-11-28,"574 13th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2020-11-28,"574 13th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-11-13,"722 11th St, Seattle, WA 98101",Auriculares
iPhone,1,700,2020-11-10,"277 Wilson St, Portland, OR 97035",Teléfonos
AA Batteries (4-pack),1,3.84,2020-11-24,"886 West St, San Francisco, CA 94016",Pilas
iPhone,1,700,2020-11-23,"800 Johnson St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2020-11-23,"800 Johnson St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2020-11-13,"85 Elm St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2020-11-30,"31 Ridge St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-11-19,"573 Jackson St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-11-09,"219 4th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-11-11,"657 West St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-11-25,"464 7th St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2020-11-20,"705 Willow St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2020-11-11,"991 Cherry St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2020-11-29,"781 8th St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-11-29,"781 8th St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2020-11-28,"856 North St, Austin, TX 73301",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-11-27,"40 Dogwood St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2020-11-05,"914 Ridge St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-11-22,"178 Dogwood St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-11-24,"236 Hickory St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-11-13,"853 Hill St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2020-11-18,"615 Willow St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-11-19,"266 4th St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2020-11-17,"370 Spruce St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),2,2.99,2020-11-17,"563 9th St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-11-12,"47 Pine St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2020-11-21,"779 Ridge St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2020-11-30,"263 Willow St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2020-11-25,"127 2nd St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-11-06,"720 Center St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-11-06,"300 11th St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2020-11-12,"903 Madison St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),2,3.84,2020-11-07,"241 Lake St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-11-17,"197 13th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-11-17,"197 13th St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2020-11-13,"973 West St, New York City, NY 10001",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-11-27,"586 12th St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2020-11-20,"887 Center St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-11-14,"369 West St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-11-16,"989 Cherry St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2020-11-22,"476 Park St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-11-10,"699 Sunset St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-11-29,"242 12th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2020-11-05,"219 Maple St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2020-11-08,"867 Sunset St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-16,"988 14th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2020-11-19,"164 Ridge St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-11-07,"315 Hill St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2020-11-19,"118 Main St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2020-11-26,"424 11th St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2020-11-20,"314 Center St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-11-23,"496 Main St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),2,2.99,2020-11-14,"873 Hickory St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2020-11-27,"915 13th St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2020-11-27,"423 Spruce St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-11-21,"778 Jackson St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2020-11-19,"459 Lake St, Los Angeles, CA 90001",Auriculares
Wired Headphones,2,11.99,2020-11-09,"195 Highland St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-16,"684 Jefferson St, Boston, MA 02215",Pilas
Google Phone,1,600,2020-11-14,"431 Hill St, Los Angeles, CA 90001",Teléfonos
iPhone,1,700,2020-11-26,"386 11th St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2020-11-18,"690 Meadow St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2020-11-25,"404 Johnson St, Dallas, TX 75001",Auriculares
Vareebadd Phone,1,400,2020-11-05,"365 Lakeview St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-11-05,"365 Lakeview St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-19,"558 Jackson St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-11-08,"161 Cherry St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2020-11-27,"563 1st St, San Francisco, CA 94016",Teléfonos
Macbook Pro Laptop,1,1700,2020-11-05,"560 Cedar St, Boston, MA 02215",Portátiles
Bose SoundSport Headphones,1,99.99,2020-11-16,"251 Maple St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2020-11-16,"538 Lincoln St, Seattle, WA 98101",Portátiles
USB-C Charging Cable,1,11.95,2020-11-30,"232 West St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-11-21,"522 South St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-11-14,"747 Church St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-11-22,"711 Madison St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),3,2.99,2020-11-18,"674 8th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2020-11-07,"280 Walnut St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-23,"85 Hill St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-11-21,"811 13th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-11-30,"369 Ridge St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2020-11-18,"474 Hickory St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2020-11-21,"425 Forest St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-11-05,"978 Spruce St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2020-11-26,"102 Center St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2020-11-14,"51 Cedar St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2020-11-15,"807 Jackson St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-11-24,"389 South St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-23,"992 9th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-11-24,"164 10th St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2020-11-28,"479 Sunset St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2020-11-16,"930 10th St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2020-11-16,"930 10th St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-11-07,"533 13th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2020-11-15,"127 North St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),3,3.84,2020-11-09,"666 Park St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2020-11-26,"943 Chestnut St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-19,"405 Washington St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2020-11-23,"40 Madison St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-11-14,"600 Cedar St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2020-11-24,"615 Dogwood St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-11-12,"697 Forest St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2020-11-10,"529 Cherry St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2020-11-23,"73 1st St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2020-11-16,"659 Forest St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-11-28,"959 9th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-11-23,"421 Pine St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2020-11-13,"644 Lakeview St, Los Angeles, CA 90001",Teléfonos
Macbook Pro Laptop,1,1700,2020-11-17,"160 South St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2020-11-20,"832 Highland St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-11-10,"554 Jefferson St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-11-23,"96 Highland St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-11-10,"305 Ridge St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-11-09,"675 8th St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2020-11-30,"903 7th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-11-12,"468 Hickory St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2020-11-16,"244 Hickory St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-11-10,"720 North St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2020-11-24,"887 14th St, San Francisco, CA 94016",Televisores
20in Monitor,1,109.99,2020-11-16,"468 West St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2020-11-16,"86 Meadow St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2020-11-08,"239 Madison St, Seattle, WA 98101",Portátiles
Bose SoundSport Headphones,1,99.99,2020-11-25,"999 Ridge St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2020-11-30,"536 Dogwood St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-11-30,"536 Dogwood St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-11-30,"995 Lake St, Seattle, WA 98101",Cargadores
iPhone,1,700,2020-11-07,"784 Walnut St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2020-11-07,"784 Walnut St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2020-11-08,"468 Lake St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2020-11-08,"582 1st St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-11-08,"582 1st St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2020-11-15,"853 Lakeview St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-11-13,"883 Pine St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-11-25,"210 Ridge St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),2,3.84,2020-11-27,"583 Ridge St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2020-11-28,"854 2nd St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2020-11-14,"498 North St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-25,"826 Wilson St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2020-11-28,"527 Spruce St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2020-11-25,"56 9th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),2,2.99,2020-11-13,"458 4th St, Boston, MA 02215",Pilas
Wired Headphones,2,11.99,2020-11-11,"36 11th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-14,"694 Pine St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2020-11-05,"548 West St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2020-11-08,"209 5th St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2020-11-17,"994 4th St, San Francisco, CA 94016",Portátiles
