Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),1,2.99,2021-12-24,"229 7th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-12-10,"13 4th St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2021-12-19,"200 Center St, New York City, NY 10001",Portátiles
Vareebadd Phone,1,400,2021-12-21,"193 Cherry St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-12-21,"193 Cherry St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-12-21,"193 Cherry St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-12-27,"202 Main St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-12-28,"682 Hill St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2021-12-25,"293 Washington St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2021-12-16,"512 7th St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2021-12-28,"142 Church St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-12-21,"776 Maple St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2021-12-25,"648 14th St, Boston, MA 02215",Cargadores
Google Phone,1,600,2021-12-22,"724 Walnut St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2021-12-15,"744 Walnut St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-12-15,"59 Adams St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2021-12-15,"59 Adams St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-12-17,"37 Spruce St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-12-18,"743 Johnson St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2021-12-11,"568 Dogwood St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2021-12-17,"647 9th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-12-17,"458 Cedar St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2021-12-14,"187 Hill St, New York City, NY 10001",Monitores
Macbook Pro Laptop,1,1700,2021-12-29,"967 Maple St, Atlanta, GA 30301",Portátiles
AAA Batteries (4-pack),1,2.99,2021-12-22,"370 5th St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2021-12-26,"499 Highland St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2021-12-27,"29 Main St, Austin, TX 73301",Monitores
AA Batteries (4-pack),1,3.84,2021-12-21,"624 Jackson St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2021-12-24,"487 Wilson St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2021-12-17,"774 West St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2021-12-16,"903 Cedar St, Atlanta, GA 30301",Monitores
iPhone,1,700,2021-12-10,"611 Maple St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2021-12-23,"476 Adams St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2021-12-25,"585 Center St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,2,11.95,2021-12-12,"568 14th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-12-31,"499 Cherry St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-12-24,"474 8th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-12-14,"211 Lakeview St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2021-12-14,"123 Lakeview St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-12-27,"876 Elm St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2021-12-10,"61 9th St, San Francisco, CA 94016",Televisores
Apple Airpods Headphones,1,150,2021-12-30,"117 Center St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-12-15,"136 Pine St, Boston, MA 02215",Cargadores
Google Phone,1,600,2021-12-11,"5 Madison St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2021-12-31,"571 Hickory St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-12-18,"927 1st St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2021-12-21,"30 Chestnut St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2021-12-23,"77 Jackson St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2021-12-27,"256 11th St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2021-12-18,"692 Maple St, Dallas, TX 75001",Cargadores
Macbook Pro Laptop,1,1700,2021-12-15,"394 12th St, Seattle, WA 98101",Portátiles
Apple Airpods Headphones,1,150,2021-12-14,"447 Forest St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2021-12-10,"703 Washington St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2021-12-29,"554 Maple St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-12-20,"287 Lincoln St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2021-12-25,"323 4th St, Dallas, TX 75001",Televisores
27in 4K Gaming Monitor,1,389.99,2021-12-20,"910 Lincoln St, Portland, OR 97035",Monitores
Bose SoundSport Headphones,1,99.99,2021-12-31,"112 5th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-12-26,"479 11th St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2021-12-23,"460 Elm St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2021-12-26,"163 Main St, Seattle, WA 98101",Portátiles
Bose SoundSport Headphones,1,99.99,2021-12-21,"760 2nd St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-12-26,"501 Church St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2021-12-13,"940 Lakeview St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2021-12-09,"126 9th St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2021-12-09,"899 Elm St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-12-10,"853 Lake St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2021-12-27,"662 8th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-12-31,"990 Cherry St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2021-12-10,"365 Pine St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2021-12-21,"428 Spruce St, Seattle, WA 98101",Pilas
iPhone,1,700,2021-12-27,"159 Park St, Atlanta, GA 30301",Teléfonos
20in Monitor,1,109.99,2021-12-13,"902 5th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2021-12-16,"843 Jackson St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2021-12-29,"923 Church St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2021-12-27,"144 Washington St, Boston, MA 02215",Teléfonos
Google Phone,1,600,2021-12-12,"523 West St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2021-12-12,"523 West St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-12-29,"333 Lake St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-12-31,"699 Pine St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2021-12-20,"368 11th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2021-12-20,"368 11th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-12-24,"554 9th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,2,11.95,2021-12-12,"472 Center St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2021-12-16,"212 Highland St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-12-23,"511 13th St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2021-12-15,"896 Maple St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2021-12-28,"632 West St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-12-09,"964 Lakeview St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2021-12-30,"408 8th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2021-12-30,"408 8th St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2021-12-26,"766 Hickory St, Portland, OR 97035",Televisores
AA Batteries (4-pack),1,3.84,2021-12-28,"822 Park St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2021-12-18,"14 9th St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2021-12-09,"465 Spruce St, Portland, OR 97035",Portátiles
Lightning Charging Cable,2,14.95,2021-12-19,"778 West St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-12-20,"834 Ridge St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-12-24,"66 7th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2021-12-12,"139 Lakeview St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2021-12-26,"246 Ridge St, Portland, ME 04101",Monitores
Lightning Charging Cable,1,14.95,2021-12-17,"48 2nd St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-12-18,"793 7th St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2021-12-22,"722 Main St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-12-28,"901 Hickory St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2021-12-27,"112 Forest St, Portland, OR 97035",Monitores
iPhone,1,700,2021-12-30,"612 Lincoln St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2021-12-12,"585 Ridge St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2021-12-29,"884 Chestnut St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-12-25,"661 7th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-12-11,"18 Adams St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-12-30,"481 14th St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2021-12-26,"621 6th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2021-12-23,"195 8th St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2021-12-13,"241 North St, Portland, ME 04101",Portátiles
27in FHD Monitor,1,149.99,2021-12-22,"502 11th St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2021-12-20,"47 Madison St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2021-12-25,"332 Pine St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-12-10,"298 Maple St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2021-12-19,"927 11th St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2021-12-29,"429 7th St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2021-12-09,"983 Spruce St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2021-12-20,"155 Jefferson St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-12-19,"439 10th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-12-25,"511 11th St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-12-18,"74 Lakeview St, Seattle, WA 98101",Monitores
34in Ultrawide Monitor,1,379.99,2021-12-18,"537 Lakeview St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2021-12-17,"829 Adams St, Austin, TX 73301",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-12-10,"133 13th St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2021-12-22,"451 Hickory St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2021-12-26,"467 Washington St, Portland, OR 97035",Portátiles
20in Monitor,1,109.99,2021-12-25,"87 North St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2021-12-19,"829 South St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2021-12-18,"910 Willow St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2021-12-31,"901 Center St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2021-12-16,"917 2nd St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2021-12-27,"717 Center St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-12-10,"911 12th St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2021-12-10,"331 Meadow St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),5,3.84,2021-12-26,"717 Walnut St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-12-12,"173 Wilson St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2021-12-20,"995 Washington St, New York City, NY 10001",Portátiles
Google Phone,1,600,2021-12-16,"787 Wilson St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2021-12-16,"787 Wilson St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2021-12-28,"551 13th St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2021-12-21,"245 Hill St, Boston, MA 02215",Monitores
Vareebadd Phone,1,400,2021-12-25,"696 Madison St, Portland, OR 97035",Teléfonos
iPhone,1,700,2021-12-17,"545 Chestnut St, Portland, OR 97035",Teléfonos
Apple Airpods Headphones,1,150,2021-12-17,"545 Chestnut St, Portland, OR 97035",Auriculares
Macbook Pro Laptop,1,1700,2021-12-28,"590 Pine St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2021-12-24,"642 4th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-12-15,"254 6th St, Portland, OR 97035",Pilas
Google Phone,1,600,2021-12-12,"420 Adams St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2021-12-12,"420 Adams St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2021-12-12,"785 Church St, Dallas, TX 75001",Televisores
Lightning Charging Cable,1,14.95,2021-12-19,"499 Madison St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-12-18,"400 Lake St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2021-12-31,"106 Hill St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2021-12-11,"238 River St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2021-12-18,"786 9th St, New York City, NY 10001",Portátiles
27in 4K Gaming Monitor,1,389.99,2021-12-19,"676 7th St, Portland, OR 97035",Monitores
Macbook Pro Laptop,1,1700,2021-12-30,"183 Maple St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),6,2.99,2021-12-18,"132 11th St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2021-12-22,"705 Sunset St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2021-12-25,"380 Park St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2021-12-14,"382 Hickory St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-12-31,"266 12th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-12-28,"274 7th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-12-09,"814 9th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-12-18,"559 Park St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-12-19,"495 Meadow St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-12-14,"347 7th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2021-12-28,"942 14th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2021-12-31,"204 Hickory St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-12-12,"294 Maple St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2021-12-17,"17 Cherry St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-12-31,"971 Madison St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-12-10,"875 River St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2021-12-22,"812 8th St, Portland, ME 04101",Cargadores
Google Phone,1,600,2021-12-29,"940 River St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-12-09,"274 14th St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2021-12-20,"41 South St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-12-23,"75 Lakeview St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2021-12-25,"966 Dogwood St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2021-12-13,"453 2nd St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2021-12-17,"341 8th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2021-12-20,"842 Cherry St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2021-12-28,"338 South St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-12-15,"584 Lincoln St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2021-12-22,"602 11th St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2021-12-22,"602 11th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2021-12-29,"994 Wilson St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2021-12-15,"516 Highland St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2021-12-20,"879 Wilson St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2021-12-24,"850 Park St, Dallas, TX 75001",Televisores
AA Batteries (4-pack),1,3.84,2021-12-22,"949 Main St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2021-12-21,"152 Sunset St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2021-12-19,"519 Johnson St, Los Angeles, CA 90001",Teléfonos
Macbook Pro Laptop,1,1700,2021-12-12,"450 Jackson St, New York City, NY 10001",Portátiles
Google Phone,1,600,2021-12-10,"761 14th St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-12-31,"996 11th St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-12-24,"809 Lake St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2021-12-15,"390 Dogwood St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2021-12-28,"442 North St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),3,2.99,2021-12-30,"677 1st St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2021-12-20,"255 Washington St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),3,2.99,2021-12-09,"571 11th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,3,11.95,2021-12-14,"488 Cedar St, Portland, ME 04101",Cargadores
Bose SoundSport Headphones,1,99.99,2021-12-31,"272 Pine St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2021-12-22,"190 Washington St, Los Angeles, CA 90001",Portátiles
Apple Airpods Headphones,1,150,2021-12-16,"310 6th St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2021-12-16,"709 Center St, Austin, TX 73301",Cargadores
20in Monitor,1,109.99,2021-12-10,"722 Cedar St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2021-12-22,"961 Highland St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-12-22,"638 5th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,2,11.95,2021-12-15,"577 Johnson St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-12-12,"256 Park St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2021-12-20,"233 Cedar St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2021-12-25,"325 1st St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2021-12-31,"42 Park St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-12-18,"96 2nd St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),3,2.99,2021-12-10,"917 Pine St, Los Angeles, CA 90001",Pilas
Wired Headphones,2,11.99,2021-12-22,"63 Pine St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-12-21,"823 Lake St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-12-25,"601 Spruce St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2021-12-25,"601 Spruce St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2021-12-23,"386 Chestnut St, Portland, ME 04101",Cargadores
Apple Airpods Headphones,1,150,2021-12-25,"595 Willow St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-12-21,"97 Center St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2021-12-14,"308 6th St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2021-12-09,"208 Meadow St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-12-25,"803 6th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-12-16,"896 10th St, Boston, MA 02215",Pilas
