Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Bose SoundSport Headphones,1,99.99,2021-08-16,"935 Forest St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2021-08-18,"91 Dogwood St, Atlanta, GA 30301",Portátiles
AA Batteries (4-pack),2,3.84,2021-08-18,"60 2nd St, Dallas, TX 75001",Pilas
iPhone,1,700,2021-08-18,"487 9th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-08-26,"724 4th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-08-18,"210 Madison St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-08-24,"235 10th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-08-22,"390 River St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2021-08-27,"172 7th St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2021-08-28,"132 Wilson St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2021-08-11,"782 Center St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-08-18,"933 Jackson St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),3,2.99,2021-08-13,"191 Hickory St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-08-16,"89 Walnut St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-17,"645 Main St, Portland, OR 97035",Pilas
Google Phone,1,600,2021-08-26,"833 Wilson St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2021-08-26,"833 Wilson St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2021-08-20,"802 1st St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-21,"47 Park St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-08-19,"620 Madison St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2021-08-31,"669 Hill St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2021-08-12,"611 Washington St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2021-08-27,"193 Pine St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2021-08-31,"731 Center St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2021-08-13,"830 8th St, Boston, MA 02215",Monitores
Macbook Pro Laptop,1,1700,2021-08-17,"696 Lake St, Portland, OR 97035",Portátiles
iPhone,1,700,2021-08-09,"417 Spruce St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2021-08-24,"745 Washington St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-08-25,"226 Center St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-08-11,"974 Dogwood St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2021-08-15,"18 Adams St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-08-25,"578 Cedar St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-08-19,"361 River St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-08-10,"680 Johnson St, Austin, TX 73301",Cargadores
USB-C Charging Cable,3,11.95,2021-08-21,"966 Johnson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-08-10,"482 12th St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2021-08-15,"489 Madison St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2021-08-15,"489 Madison St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-08-27,"752 Lake St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-08-12,"799 Park St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2021-08-22,"91 Lincoln St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2021-08-19,"674 Forest St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-08-17,"283 8th St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2021-08-11,"880 Ridge St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2021-08-28,"972 12th St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2021-08-12,"67 Lakeview St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2021-08-10,"757 Center St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2021-08-25,"568 14th St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2021-08-31,"828 South St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2021-08-17,"565 Lake St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-17,"334 Adams St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-08-28,"690 West St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2021-08-29,"801 Lake St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2021-08-28,"272 9th St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2021-08-21,"299 River St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2021-08-16,"33 Sunset St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-08-23,"279 Sunset St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2021-08-27,"61 Willow St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2021-08-27,"61 Willow St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-14,"964 Cedar St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-08-17,"753 Willow St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2021-08-13,"645 8th St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2021-08-15,"489 Madison St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2021-08-28,"254 13th St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2021-08-12,"471 12th St, New York City, NY 10001",Televisores
Lightning Charging Cable,1,14.95,2021-08-13,"783 8th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-08-12,"363 Wilson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2021-08-28,"445 Center St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-08-28,"259 Chestnut St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2021-08-21,"560 6th St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2021-08-29,"261 Sunset St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-08-10,"91 11th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-08-12,"515 8th St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),2,3.84,2021-08-09,"922 1st St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-08-15,"169 Johnson St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2021-08-20,"792 1st St, Austin, TX 73301",Portátiles
AAA Batteries (4-pack),1,2.99,2021-08-31,"826 Lincoln St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-08-31,"779 11th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,2,11.95,2021-08-23,"924 Meadow St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-08-23,"339 9th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2021-08-25,"978 4th St, Portland, OR 97035",Televisores
27in 4K Gaming Monitor,1,389.99,2021-08-26,"538 Adams St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2021-08-29,"937 Lake St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-08-27,"397 5th St, Portland, OR 97035",Auriculares
Google Phone,1,600,2021-08-24,"211 Hill St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2021-08-24,"211 Hill St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2021-08-24,"211 Hill St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),2,3.84,2021-08-27,"218 Walnut St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2021-08-31,"799 Maple St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2021-08-20,"478 Adams St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2021-08-28,"795 5th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2021-08-28,"904 Pine St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2021-08-29,"126 Cedar St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-08-24,"891 14th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-08-22,"126 Johnson St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-29,"866 Meadow St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-15,"874 Meadow St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2021-08-15,"340 Jackson St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2021-08-22,"718 Highland St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-08-22,"718 Highland St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2021-08-23,"953 West St, Seattle, WA 98101",Televisores
Apple Airpods Headphones,1,150,2021-08-10,"651 8th St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2021-08-14,"572 Jackson St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),4,2.99,2021-08-15,"486 Cedar St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2021-08-31,"849 Lincoln St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2021-08-21,"490 Walnut St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2021-08-30,"657 Center St, Portland, OR 97035",Pilas
iPhone,1,700,2021-08-11,"797 Ridge St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-08-29,"58 Center St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2021-08-29,"58 Center St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2021-08-22,"715 12th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2021-08-10,"717 Dogwood St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-08-29,"697 Main St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-08-29,"29 Spruce St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2021-08-27,"997 Pine St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2021-08-27,"997 Pine St, Los Angeles, CA 90001",Cargadores
LG Washing Machine,1,600.0,2021-08-21,"163 Park St, Atlanta, GA 30301",Electrodomésticos
USB-C Charging Cable,1,11.95,2021-08-30,"379 Hill St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-08-13,"472 8th St, Portland, OR 97035",Monitores
27in FHD Monitor,1,149.99,2021-08-09,"354 8th St, Boston, MA 02215",Monitores
20in Monitor,1,109.99,2021-08-24,"128 Dogwood St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2021-08-30,"465 Hill St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-08-28,"370 8th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-08-22,"798 Walnut St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2021-08-22,"798 Walnut St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-08-21,"868 Adams St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2021-08-13,"317 Adams St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-21,"246 14th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-08-18,"211 Church St, Boston, MA 02215",Auriculares
iPhone,1,700,2021-08-10,"417 11th St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2021-08-10,"417 11th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-08-24,"342 Wilson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-08-25,"585 Jackson St, Austin, TX 73301",Pilas
27in 4K Gaming Monitor,1,389.99,2021-08-13,"849 North St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2021-08-14,"837 8th St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2021-08-13,"738 Adams St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-10,"561 Maple St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2021-08-09,"165 Main St, Dallas, TX 75001",Monitores
27in FHD Monitor,2,149.99,2021-08-11,"118 Pine St, Austin, TX 73301",Monitores
AA Batteries (4-pack),1,3.84,2021-08-18,"452 Maple St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-08-31,"632 6th St, Seattle, WA 98101",Pilas
iPhone,1,700,2021-08-19,"648 7th St, Dallas, TX 75001",Teléfonos
34in Ultrawide Monitor,1,379.99,2021-08-09,"222 Park St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2021-08-27,"971 1st St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2021-08-14,"120 Sunset St, New York City, NY 10001",Monitores
ThinkPad Laptop,1,999.99,2021-08-20,"663 Ridge St, Seattle, WA 98101",Portátiles
AAA Batteries (4-pack),2,2.99,2021-08-10,"476 Willow St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2021-08-26,"854 River St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-08-13,"901 Cedar St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2021-08-25,"909 Main St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-08-17,"177 1st St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-26,"269 6th St, Dallas, TX 75001",Pilas
USB-C Charging Cable,2,11.95,2021-08-17,"998 8th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-08-29,"65 Spruce St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2021-08-29,"65 Spruce St, Atlanta, GA 30301",Pilas
Vareebadd Phone,1,400,2021-08-20,"149 Wilson St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2021-08-31,"205 11th St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2021-08-11,"90 Center St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2021-08-25,"505 North St, Portland, ME 04101",Auriculares
Wired Headphones,1,11.99,2021-08-18,"504 Chestnut St, New York City, NY 10001",Auriculares
Google Phone,1,600,2021-08-13,"813 Lakeview St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,2,11.95,2021-08-13,"813 Lakeview St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2021-08-19,"786 Walnut St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-08-19,"48 1st St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-08-23,"609 Cedar St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-08-12,"269 Johnson St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-08-22,"906 5th St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2021-08-13,"53 5th St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2021-08-16,"756 Highland St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2021-08-17,"559 4th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2021-08-31,"403 Adams St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2021-08-29,"315 11th St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2021-08-30,"537 Cedar St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-18,"740 10th St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2021-08-19,"417 8th St, San Francisco, CA 94016",Portátiles
34in Ultrawide Monitor,1,379.99,2021-08-09,"282 West St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2021-08-22,"717 Wilson St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2021-08-22,"132 River St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2021-08-12,"150 West St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2021-08-13,"176 Highland St, San Francisco, CA 94016",Monitores
iPhone,1,700,2021-08-14,"444 1st St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-08-10,"934 5th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-08-13,"738 6th St, Boston, MA 02215",Pilas
Wired Headphones,2,11.99,2021-08-26,"540 14th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-08-15,"881 Lakeview St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2021-08-13,"548 9th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2021-08-31,"161 10th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2021-08-24,"60 11th St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2021-08-13,"57 Jackson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-08-09,"421 River St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-08-11,"729 Center St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2021-08-12,"593 Sunset St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2021-08-11,"624 13th St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2021-08-18,"166 Walnut St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2021-08-21,"888 Cedar St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-08-20,"426 13th St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2021-08-20,"511 Cedar St, Seattle, WA 98101",Portátiles
20in Monitor,1,109.99,2021-08-28,"427 Pine St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2021-08-13,"39 Church St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-08-19,"163 Wilson St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-08-31,"863 Lincoln St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-08-17,"882 Pine St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-08-15,"120 Chestnut St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2021-08-12,"231 Wilson St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2021-08-10,"514 Washington St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-08-29,"163 Pine St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2021-08-31,"845 10th St, New York City, NY 10001",Televisores
Apple Airpods Headphones,1,150,2021-08-15,"348 South St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2021-08-14,"168 12th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-08-16,"273 South St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-08-25,"236 Wilson St, Portland, ME 04101",Pilas
Flatscreen TV,1,300,2021-08-24,"632 Jackson St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2021-08-25,"746 Madison St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-08-14,"268 Forest St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-08-27,"492 9th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2021-08-23,"280 Church St, Austin, TX 73301",Pilas
iPhone,1,700,2021-08-27,"471 Park St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2021-08-27,"471 Park St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-08-29,"945 9th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-08-21,"465 South St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-08-20,"320 Willow St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2021-08-29,"704 West St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2021-08-26,"836 10th St, Austin, TX 73301",Cargadores
20in Monitor,1,109.99,2021-08-31,"139 North St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2021-08-19,"662 Cedar St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-12,"274 Madison St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-26,"808 Walnut St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-24,"947 Spruce St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-08-17,"271 Dogwood St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-08-11,"264 Lincoln St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2021-08-25,"705 8th St, Portland, ME 04101",Cargadores
Lightning Charging Cable,1,14.95,2021-08-09,"637 River St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-08-11,"86 Maple St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2021-08-31,"735 North St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2021-08-30,"886 Highland St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-08-29,"941 Lincoln St, Los Angeles, CA 90001",Pilas
