Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
27in 4K Gaming Monitor,1,389.99,2024-09-09,"881 Spruce St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2024-09-19,"330 Forest St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-09-20,"724 Forest St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-09-05,"521 Park St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2024-09-10,"19 11th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2024-09-11,"210 1st St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2024-09-11,"286 14th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-09-04,"855 Wilson St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2024-09-03,"276 13th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-05,"69 Lincoln St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),2,3.84,2024-09-05,"327 Spruce St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2024-09-20,"446 8th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-09-19,"895 River St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2024-09-16,"722 9th St, Boston, MA 02215",Monitores
Flatscreen TV,1,300,2024-09-02,"197 Sunset St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2024-09-09,"120 Madison St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2024-09-03,"131 Lakeview St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2024-09-10,"643 West St, Portland, OR 97035",Pilas
Macbook Pro Laptop,1,1700,2024-09-20,"638 14th St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2024-09-02,"844 Park St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2024-09-19,"487 River St, Seattle, WA 98101",Auriculares
LG Washing Machine,1,600.0,2024-09-17,"270 Johnson St, Austin, TX 73301",Electrodomésticos
AAA Batteries (4-pack),3,2.99,2024-09-08,"904 Cherry St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2024-09-06,"931 Lake St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-10,"908 13th St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2024-09-07,"99 Elm St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-19,"311 Meadow St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-09-09,"44 Madison St, Portland, OR 97035",Pilas
iPhone,1,700,2024-09-04,"83 9th St, Seattle, WA 98101",Teléfonos
27in 4K Gaming Monitor,1,389.99,2024-09-04,"373 Church St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2024-09-17,"647 Adams St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-18,"248 Cherry St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2024-09-15,"81 1st St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2024-09-17,"876 Sunset St, New York City, NY 10001",Auriculares
Wired Headphones,2,11.99,2024-09-15,"822 5th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-04,"713 North St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2024-09-04,"793 Madison St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2024-09-20,"872 Jackson St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2024-09-19,"159 14th St, New York City, NY 10001",Portátiles
27in FHD Monitor,1,149.99,2024-09-17,"29 Lake St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2024-09-07,"359 6th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-09-06,"31 River St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2024-09-01,"733 9th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),2,3.84,2024-09-02,"354 Park St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2024-09-13,"770 Maple St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2024-09-04,"877 Wilson St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2024-09-19,"596 7th St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2024-09-07,"936 Johnson St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-17,"97 River St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2024-09-16,"126 1st St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2024-09-03,"817 Cedar St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),2,3.84,2024-09-11,"846 Jefferson St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2024-09-08,"798 Lakeview St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2024-09-13,"454 Highland St, San Francisco, CA 94016",Televisores
Macbook Pro Laptop,1,1700,2024-09-10,"88 Chestnut St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),2,2.99,2024-09-04,"471 Sunset St, Seattle, WA 98101",Pilas
iPhone,1,700,2024-09-08,"549 Jefferson St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-09-15,"485 Lake St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-09-05,"127 Center St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-09-20,"691 Willow St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-09-10,"768 7th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-16,"72 Johnson St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),2,3.84,2024-09-14,"526 Walnut St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2024-09-16,"652 Dogwood St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-09-12,"188 River St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2024-09-15,"742 Park St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-09-16,"660 Adams St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2024-09-18,"497 Highland St, New York City, NY 10001",Auriculares
LG Washing Machine,1,600.0,2024-09-05,"542 12th St, Seattle, WA 98101",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2024-09-19,"585 Maple St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2024-09-17,"822 Park St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2024-09-15,"961 10th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,2,11.95,2024-09-02,"62 Cedar St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-09-19,"911 West St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2024-09-14,"400 West St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-09-16,"872 River St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-04,"744 Lake St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-09-11,"899 Meadow St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-04,"275 Johnson St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-09-04,"259 Willow St, Boston, MA 02215",Auriculares
Google Phone,1,600,2024-09-04,"432 7th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,2,14.95,2024-09-02,"321 Church St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-09-08,"89 Center St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2024-09-11,"245 Jefferson St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2024-09-16,"463 Park St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2024-09-17,"274 Johnson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-09-11,"14 Center St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-18,"507 Highland St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-08,"122 13th St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2024-09-17,"538 Sunset St, San Francisco, CA 94016",Monitores
iPhone,1,700,2024-09-14,"857 Center St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2024-09-04,"710 Walnut St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2024-09-02,"586 8th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2024-09-12,"296 5th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-09-03,"437 Lincoln St, Portland, ME 04101",Monitores
Bose SoundSport Headphones,1,99.99,2024-09-20,"873 Cedar St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-09-10,"911 Ridge St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2024-09-09,"564 Center St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-11,"620 Washington St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2024-09-04,"735 Forest St, Boston, MA 02215",Auriculares
Google Phone,1,600,2024-09-07,"473 14th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2024-09-20,"879 Jackson St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2024-09-11,"516 Spruce St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-01,"407 Cherry St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-09-04,"353 Main St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-09-20,"237 Main St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2024-09-14,"901 Hill St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2024-09-03,"483 Chestnut St, Los Angeles, CA 90001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2024-09-07,"741 5th St, Austin, TX 73301",Monitores
Macbook Pro Laptop,1,1700,2024-09-11,"618 7th St, Seattle, WA 98101",Portátiles
Bose SoundSport Headphones,1,99.99,2024-09-16,"842 Chestnut St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-09-06,"345 Center St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2024-09-18,"616 Hill St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2024-09-19,"862 Maple St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2024-09-17,"330 Hill St, Seattle, WA 98101",Monitores
34in Ultrawide Monitor,1,379.99,2024-09-14,"758 4th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2024-09-13,"667 8th St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2024-09-13,"470 Madison St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2024-09-08,"478 Cedar St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2024-09-09,"454 6th St, Los Angeles, CA 90001",Televisores
Bose SoundSport Headphones,1,99.99,2024-09-10,"558 River St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-19,"557 West St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-09-17,"32 Ridge St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-16,"891 Sunset St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-09-01,"139 Wilson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-09-10,"422 Main St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),4,2.99,2024-09-15,"381 Meadow St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-09-12,"83 8th St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2024-09-16,"638 Meadow St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-20,"14 Elm St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-09-05,"280 13th St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2024-09-18,"63 9th St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2024-09-20,"749 Main St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-03,"494 Main St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2024-09-14,"557 Jefferson St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-09-04,"465 Maple St, Dallas, TX 75001",Cargadores
iPhone,1,700,2024-09-04,"465 Maple St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2024-09-01,"659 Cherry St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2024-09-05,"945 Willow St, San Francisco, CA 94016",Pilas
iPhone,1,700,2024-09-20,"110 Walnut St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2024-09-20,"110 Walnut St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2024-09-14,"63 Main St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-09-16,"19 Elm St, Portland, ME 04101",Monitores
iPhone,1,700,2024-09-17,"625 Wilson St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2024-09-12,"543 Cherry St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2024-09-13,"796 Chestnut St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-09-12,"839 Adams St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2024-09-02,"528 7th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-06,"182 North St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2024-09-15,"459 8th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2024-09-08,"376 Cherry St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-09-16,"877 South St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-18,"947 10th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-12,"57 2nd St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-09-15,"152 Park St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2024-09-15,"221 6th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-09-01,"590 Elm St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-09-14,"748 Ridge St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),3,3.84,2024-09-03,"314 Walnut St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2024-09-17,"297 West St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2024-09-01,"780 7th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2024-09-13,"533 Wilson St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2024-09-15,"153 2nd St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2024-09-05,"401 14th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-09-16,"193 South St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-07,"925 Walnut St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2024-09-01,"876 Adams St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2024-09-19,"799 11th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-09-20,"103 Jackson St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2024-09-01,"41 9th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-11,"896 Park St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-09,"771 8th St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2024-09-09,"840 8th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2024-09-11,"591 Church St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-19,"398 Jefferson St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2024-09-06,"616 Walnut St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2024-09-05,"420 7th St, Boston, MA 02215",Auriculares
iPhone,1,700,2024-09-10,"729 Wilson St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2024-09-14,"219 Lincoln St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2024-09-17,"208 5th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2024-09-02,"749 Sunset St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-09-05,"570 6th St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2024-09-20,"837 Washington St, Los Angeles, CA 90001",Portátiles
Apple Airpods Headphones,1,150,2024-09-11,"524 Center St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-09-16,"266 Forest St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-01,"247 Johnson St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2024-09-08,"25 Ridge St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2024-09-17,"924 Washington St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-09-07,"351 12th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-11,"510 2nd St, Boston, MA 02215",Pilas
Google Phone,1,600,2024-09-20,"621 Hill St, Austin, TX 73301",Teléfonos
AA Batteries (4-pack),1,3.84,2024-09-09,"296 Elm St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2024-09-07,"323 Pine St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2024-09-03,"508 Lincoln St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2024-09-20,"376 Main St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-09-19,"560 12th St, San Francisco, CA 94016",Teléfonos
Vareebadd Phone,1,400,2024-09-17,"994 Hill St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2024-09-03,"154 Cherry St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-09-02,"812 Wilson St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-09-09,"183 Jefferson St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2024-09-18,"433 4th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-09-10,"53 River St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2024-09-01,"432 Main St, Austin, TX 73301",Pilas
iPhone,1,700,2024-09-06,"421 2nd St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2024-09-10,"105 Maple St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2024-09-18,"107 West St, Austin, TX 73301",Monitores
27in FHD Monitor,1,149.99,2024-09-13,"320 South St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,2,11.95,2024-09-18,"214 Main St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-09-03,"586 Lakeview St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2024-09-09,"239 Chestnut St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-12,"850 Madison St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-09-06,"736 West St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-09-18,"797 14th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-16,"920 Ridge St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-09-11,"408 Spruce St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2024-09-02,"391 Wilson St, Austin, TX 73301",Televisores
Flatscreen TV,1,300,2024-09-13,"848 Hickory St, New York City, NY 10001",Televisores
USB-C Charging Cable,1,11.95,2024-09-19,"557 7th St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-09-14,"37 Lincoln St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2024-09-18,"294 Lakeview St, Dallas, TX 75001",Auriculares
iPhone,1,700,2024-09-12,"579 North St, Portland, OR 97035",Teléfonos
Apple Airpods Headphones,1,150,2024-09-10,"327 Hill St, Austin, TX 73301",Auriculares
LG Washing Machine,1,600.0,2024-09-10,"159 West St, Boston, MA 02215",Electrodomésticos
AA Batteries (4-pack),1,3.84,2024-09-02,"637 Hill St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2024-09-03,"714 Jefferson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-09-13,"927 11th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-01,"623 Meadow St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2024-09-03,"968 Jefferson St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2024-09-03,"128 Wilson St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2024-09-07,"298 Hickory St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-13,"662 10th St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2024-09-07,"519 Washington St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-20,"120 12th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-09-17,"594 Hickory St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2024-09-17,"963 Church St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2024-09-04,"229 Church St, San Francisco, CA 94016",Pilas
