Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
USB-C Charging Cable,1,11.95,2024-02-29,"175 13th St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2024-02-29,"353 North St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-02-23,"50 Lake St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-02-23,"287 9th St, Portland, ME 04101",Cargadores
20in Monitor,1,109.99,2024-02-25,"323 North St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2024-02-26,"111 Jackson St, New York City, NY 10001",Teléfonos
iPhone,1,700,2024-02-28,"640 Main St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2024-02-28,"640 Main St, New York City, NY 10001",Cargadores
Google Phone,1,600,2024-02-22,"237 Cherry St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2024-02-25,"726 West St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2024-02-21,"398 Park St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),2,2.99,2024-02-28,"603 13th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-02-27,"836 Willow St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2024-02-25,"660 River St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2024-02-24,"89 Church St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-02-29,"95 Lakeview St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-02-29,"725 Hickory St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2024-02-21,"2 Maple St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-02-27,"69 Cherry St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2024-02-23,"337 Lakeview St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-25,"127 5th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-02-28,"34 10th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-02-26,"114 Ridge St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2024-02-26,"775 River St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2024-02-24,"438 Elm St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-02-23,"316 Johnson St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2024-02-21,"598 North St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2024-02-28,"486 Willow St, Portland, ME 04101",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-27,"506 Lakeview St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2024-02-21,"334 Adams St, New York City, NY 10001",Portátiles
27in 4K Gaming Monitor,1,389.99,2024-02-27,"375 Church St, New York City, NY 10001",Monitores
LG Washing Machine,1,600.0,2024-02-22,"781 4th St, Los Angeles, CA 90001",Electrodomésticos
Wired Headphones,1,11.99,2024-02-27,"606 Jefferson St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2024-02-29,"469 8th St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2024-02-27,"163 Washington St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),3,2.99,2024-02-23,"81 Church St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2024-02-29,"434 6th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-23,"53 Lakeview St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-02-29,"778 14th St, Portland, OR 97035",Pilas
iPhone,1,700,2024-02-22,"885 14th St, Los Angeles, CA 90001",Teléfonos
Macbook Pro Laptop,1,1700,2024-02-22,"90 Park St, San Francisco, CA 94016",Portátiles
Google Phone,1,600,2024-02-22,"636 1st St, Dallas, TX 75001",Teléfonos
20in Monitor,1,109.99,2024-02-25,"524 Lakeview St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2024-02-22,"132 Dogwood St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),3,3.84,2024-02-23,"8 9th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2024-02-28,"543 2nd St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2024-02-23,"253 Wilson St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-23,"777 Spruce St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-02-26,"972 5th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-02-25,"601 14th St, Boston, MA 02215",Cargadores
Wired Headphones,2,11.99,2024-02-27,"70 2nd St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-28,"729 South St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-02-25,"956 River St, Seattle, WA 98101",Cargadores
iPhone,1,700,2024-02-25,"185 11th St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2024-02-25,"363 Forest St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2024-02-21,"929 8th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2024-02-27,"88 Chestnut St, New York City, NY 10001",Auriculares
Wired Headphones,2,11.99,2024-02-25,"884 Wilson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-02-22,"674 Hill St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),2,2.99,2024-02-28,"257 Hill St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2024-02-24,"155 Forest St, Dallas, TX 75001",Pilas
Google Phone,1,600,2024-02-29,"849 Church St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2024-02-29,"849 Church St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2024-02-27,"503 Elm St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2024-02-23,"772 4th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2024-02-28,"265 Park St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-21,"109 Meadow St, Portland, ME 04101",Pilas
Apple Airpods Headphones,1,150,2024-02-28,"198 1st St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-25,"60 Lakeview St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-02-28,"84 Lake St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-02-23,"217 Ridge St, Austin, TX 73301",Pilas
iPhone,1,700,2024-02-22,"844 Wilson St, Austin, TX 73301",Teléfonos
27in 4K Gaming Monitor,1,389.99,2024-02-26,"450 Pine St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2024-02-24,"999 12th St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2024-02-24,"975 Wilson St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-02-24,"975 Wilson St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2024-02-29,"990 5th St, Seattle, WA 98101",Monitores
ThinkPad Laptop,1,999.99,2024-02-24,"950 7th St, Seattle, WA 98101",Portátiles
27in 4K Gaming Monitor,1,389.99,2024-02-28,"355 Chestnut St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2024-02-22,"851 Park St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2024-02-26,"330 Maple St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2024-02-26,"330 Maple St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-02-21,"904 Pine St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2024-02-22,"542 Cherry St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2024-02-28,"405 Jefferson St, Atlanta, GA 30301",Televisores
Apple Airpods Headphones,1,150,2024-02-28,"169 Main St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2024-02-21,"311 Forest St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2024-02-22,"477 Forest St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2024-02-26,"470 Elm St, Austin, TX 73301",Televisores
USB-C Charging Cable,1,11.95,2024-02-23,"701 Sunset St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-02-29,"868 Adams St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2024-02-25,"77 Cherry St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2024-02-28,"105 Church St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-02-28,"644 10th St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2024-02-28,"644 10th St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2024-02-27,"280 Wilson St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2024-02-27,"280 Wilson St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2024-02-29,"735 Cedar St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-02-23,"179 Park St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-29,"971 River St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2024-02-23,"501 8th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2024-02-28,"986 Madison St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2024-02-29,"940 Dogwood St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2024-02-29,"147 Chestnut St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2024-02-27,"84 Meadow St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-02-25,"616 Maple St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2024-02-28,"281 1st St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2024-02-28,"362 Walnut St, Portland, ME 04101",Portátiles
Apple Airpods Headphones,1,150,2024-02-28,"707 Lake St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-22,"305 1st St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2024-02-22,"305 1st St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-02-23,"499 West St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2024-02-21,"269 Spruce St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-02-24,"988 Madison St, Portland, ME 04101",Cargadores
AA Batteries (4-pack),1,3.84,2024-02-29,"262 River St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2024-02-27,"601 5th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2024-02-24,"826 Meadow St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-02-24,"325 12th St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2024-02-21,"739 Willow St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2024-02-27,"579 Walnut St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-02-27,"536 Highland St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-02-29,"355 Highland St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-02-24,"461 Spruce St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2024-02-27,"787 Lake St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2024-02-21,"513 10th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-02-21,"513 10th St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2024-02-29,"460 Dogwood St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2024-02-28,"667 Main St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2024-02-25,"986 4th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2024-02-22,"558 Sunset St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-02-21,"367 Cedar St, Austin, TX 73301",Monitores
27in 4K Gaming Monitor,1,389.99,2024-02-21,"367 Cedar St, Austin, TX 73301",Monitores
AA Batteries (4-pack),1,3.84,2024-02-29,"422 West St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-02-28,"219 10th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-02-23,"348 River St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2024-02-27,"561 Center St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-02-23,"799 4th St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2024-02-28,"66 Lincoln St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-02-26,"815 9th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-02-25,"394 Lincoln St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2024-02-29,"891 Spruce St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2024-02-22,"839 Main St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-02-22,"875 Sunset St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-02-23,"839 Lincoln St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2024-02-24,"950 West St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2024-02-29,"997 11th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2024-02-23,"484 Park St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2024-02-27,"93 4th St, New York City, NY 10001",Monitores
20in Monitor,1,109.99,2024-02-25,"839 Washington St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2024-02-24,"141 River St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2024-02-24,"567 11th St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-22,"475 Church St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,2,11.95,2024-02-27,"749 Cedar St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-02-28,"297 Center St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-22,"80 Hickory St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-02-22,"725 Spruce St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2024-02-24,"521 Sunset St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-02-22,"32 Sunset St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2024-02-25,"914 Dogwood St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2024-02-26,"800 Adams St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),2,3.84,2024-02-24,"841 Willow St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-02-23,"101 14th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-02-29,"729 Hill St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-02-26,"36 Spruce St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-02-21,"191 11th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-02-29,"486 Highland St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2024-02-23,"200 Main St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2024-02-25,"473 Pine St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2024-02-26,"16 9th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2024-02-26,"16 9th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-02-21,"158 West St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2024-02-23,"13 South St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-02-24,"193 4th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-02-24,"723 Church St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2024-02-21,"927 14th St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2024-02-24,"231 2nd St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-02-28,"938 Cedar St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-02-22,"571 Adams St, Atlanta, GA 30301",Televisores
AA Batteries (4-pack),1,3.84,2024-02-28,"954 Spruce St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2024-02-27,"904 Pine St, Austin, TX 73301",Monitores
AA Batteries (4-pack),2,3.84,2024-02-26,"277 12th St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2024-02-25,"939 Dogwood St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2024-02-22,"843 Cedar St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-02-21,"582 Maple St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2024-02-28,"902 Center St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),2,2.99,2024-02-27,"948 West St, San Francisco, CA 94016",Pilas
LG Washing Machine,1,600.0,2024-02-21,"588 Lincoln St, New York City, NY 10001",Electrodomésticos
USB-C Charging Cable,1,11.95,2024-02-24,"648 North St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-02-28,"694 Spruce St, New York City, NY 10001",Cargadores
iPhone,1,700,2024-02-27,"695 Jackson St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2024-02-27,"695 Jackson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,2,14.95,2024-02-25,"405 Johnson St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2024-02-27,"301 Center St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2024-02-26,"850 Park St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-02-21,"166 14th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-02-23,"284 11th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-02-28,"306 Church St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2024-02-28,"306 Church St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2024-02-28,"930 Washington St, Austin, TX 73301",Monitores
34in Ultrawide Monitor,1,379.99,2024-02-25,"757 4th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2024-02-24,"229 Sunset St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-02-24,"664 5th St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2024-02-22,"412 1st St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-02-26,"850 South St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2024-02-27,"594 1st St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-02-23,"520 8th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-02-21,"656 Sunset St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2024-02-25,"395 Sunset St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2024-02-23,"644 Main St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-02-23,"350 Ridge St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2024-02-29,"906 Johnson St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-02-28,"767 Walnut St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-02-24,"202 Church St, Boston, MA 02215",Auriculares
iPhone,1,700,2024-02-25,"573 Lake St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2024-02-23,"300 Hill St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2024-02-29,"961 Jefferson St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2024-02-29,"961 Jefferson St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-02-29,"961 Jefferson St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2024-02-21,"160 Center St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),2,3.84,2024-02-22,"238 Lincoln St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),4,2.99,2024-02-26,"104 Pine St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-02-26,"121 10th St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2024-02-23,"747 1st St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2024-02-24,"704 Park St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2024-02-26,"244 Madison St, Boston, MA 02215",Televisores
Wired Headphones,1,11.99,2024-02-22,"157 Lake St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2024-02-24,"780 4th St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2024-02-28,"561 10th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2024-02-21,"697 Church St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),2,2.99,2024-02-22,"884 Hill St, New York City, NY 10001",Pilas
iPhone,1,700,2024-02-23,"755 9th St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-02-22,"444 North St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-02-23,"530 Maple St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-28,"707 Willow St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-02-23,"68 West St, Austin, TX 73301",Cargadores
