Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
27in 4K Gaming Monitor,1,389.99,2024-10-08,"25 14th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-10-15,"659 Main St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-10-01,"872 Main St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2024-10-13,"359 11th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-10-08,"271 Dogwood St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2024-10-03,"288 Wilson St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2024-10-06,"992 Jackson St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2024-10-08,"597 Lakeview St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2024-10-07,"445 Wilson St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2024-10-07,"137 2nd St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2024-10-11,"758 Washington St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-10-07,"910 Cherry St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2024-10-02,"829 Forest St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2024-10-06,"612 12th St, New York City, NY 10001",Monitores
Macbook Pro Laptop,1,1700,2024-10-15,"350 7th St, Austin, TX 73301",Portátiles
Bose SoundSport Headphones,1,99.99,2024-10-14,"757 North St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-10-01,"626 Lincoln St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2024-10-09,"714 Madison St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-10-14,"956 Forest St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2024-10-14,"571 7th St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2024-10-10,"292 Sunset St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2024-10-01,"559 8th St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2024-10-01,"559 8th St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2024-10-06,"507 Meadow St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-10-01,"261 Main St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-10-03,"400 7th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-10-11,"270 Willow St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2024-10-06,"135 5th St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-10-04,"505 Spruce St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2024-10-10,"347 Walnut St, Austin, TX 73301",Monitores
Google Phone,1,600,2024-10-10,"58 Church St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2024-10-12,"10 Chestnut St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2024-10-02,"69 Meadow St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2024-10-14,"267 Dogwood St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-10-13,"772 Dogwood St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-10-11,"778 Wilson St, San Francisco, CA 94016",Monitores
iPhone,1,700,2024-10-10,"108 12th St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2024-10-13,"911 9th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2024-10-09,"851 Jackson St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2024-10-05,"793 Ridge St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2024-10-03,"130 Wilson St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2024-10-13,"66 Park St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2024-10-02,"225 Hickory St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2024-10-03,"220 Forest St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-10-15,"981 Lincoln St, San Francisco, CA 94016",Pilas
iPhone,1,700,2024-10-08,"252 River St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2024-10-05,"449 5th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-10-10,"80 Jefferson St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-10-04,"698 Dogwood St, Austin, TX 73301",Monitores
27in FHD Monitor,1,149.99,2024-10-09,"560 Cherry St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2024-10-05,"349 6th St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),2,2.99,2024-10-09,"238 Pine St, San Francisco, CA 94016",Pilas
iPhone,1,700,2024-10-10,"98 Park St, Austin, TX 73301",Teléfonos
27in FHD Monitor,1,149.99,2024-10-10,"426 Adams St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2024-10-14,"549 Dogwood St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2024-10-15,"963 Spruce St, New York City, NY 10001",Televisores
Apple Airpods Headphones,1,150,2024-10-01,"985 12th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2024-10-09,"319 Walnut St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2024-10-03,"676 Johnson St, Los Angeles, CA 90001",Pilas
Wired Headphones,2,11.99,2024-10-10,"644 6th St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2024-10-07,"505 Jackson St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2024-10-04,"336 Washington St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2024-10-02,"5 Hickory St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2024-10-05,"947 South St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2024-10-09,"901 South St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2024-10-09,"901 South St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2024-10-04,"278 Forest St, Boston, MA 02215",Portátiles
USB-C Charging Cable,2,11.95,2024-10-04,"98 Sunset St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-10-01,"443 Main St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-10-05,"106 Wilson St, Portland, OR 97035",Cargadores
iPhone,1,700,2024-10-06,"59 Ridge St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-10-03,"224 Meadow St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2024-10-05,"75 Maple St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-10-09,"589 Jefferson St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-10-10,"901 Cherry St, Austin, TX 73301",Auriculares
Google Phone,1,600,2024-10-06,"146 Hickory St, Dallas, TX 75001",Teléfonos
iPhone,1,700,2024-10-12,"969 Highland St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-10-06,"871 5th St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2024-10-03,"65 Hickory St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2024-10-01,"112 Maple St, San Francisco, CA 94016",Portátiles
ThinkPad Laptop,1,999.99,2024-10-04,"206 Walnut St, Atlanta, GA 30301",Portátiles
ThinkPad Laptop,1,999.99,2024-10-01,"681 Lincoln St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2024-10-09,"744 Elm St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2024-10-08,"29 Washington St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2024-10-10,"77 Elm St, Austin, TX 73301",Monitores
AA Batteries (4-pack),1,3.84,2024-10-02,"794 Highland St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2024-10-10,"421 Cedar St, Boston, MA 02215",Monitores
Flatscreen TV,1,300,2024-10-05,"774 8th St, Dallas, TX 75001",Televisores
AAA Batteries (4-pack),1,2.99,2024-10-05,"245 4th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-10-15,"598 Sunset St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2024-10-01,"654 14th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2024-10-05,"336 Lakeview St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2024-10-09,"204 11th St, Portland, OR 97035",Monitores
Bose SoundSport Headphones,1,99.99,2024-10-04,"821 River St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-10-09,"38 Walnut St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2024-10-13,"70 2nd St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2024-10-07,"41 Madison St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2024-10-08,"262 Hill St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2024-10-15,"977 Cherry St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2024-10-02,"481 Ridge St, San Francisco, CA 94016",Portátiles
20in Monitor,1,109.99,2024-10-03,"227 Pine St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2024-10-09,"638 8th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-10-08,"401 Center St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-10-07,"395 Hill St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-10-14,"555 14th St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-10-13,"75 Ridge St, Portland, OR 97035",Televisores
Lightning Charging Cable,1,14.95,2024-10-10,"483 Spruce St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2024-10-03,"594 Main St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2024-10-14,"989 Sunset St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2024-10-14,"472 Cherry St, Los Angeles, CA 90001",Auriculares
Wired Headphones,2,11.99,2024-10-07,"851 Ridge St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-10-14,"532 14th St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2024-10-02,"637 Johnson St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-10-04,"179 Adams St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2024-10-10,"744 Lakeview St, San Francisco, CA 94016",Auriculares
LG Dryer,1,600.0,2024-10-13,"262 7th St, Boston, MA 02215",Electrodomésticos
27in 4K Gaming Monitor,1,389.99,2024-10-10,"515 Cherry St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-10-09,"453 10th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-10-11,"432 Wilson St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2024-10-04,"516 Church St, Austin, TX 73301",Teléfonos
27in 4K Gaming Monitor,1,389.99,2024-10-03,"444 Jackson St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2024-10-05,"809 Forest St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2024-10-02,"847 6th St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-10-12,"981 4th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-10-11,"523 Washington St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-10-02,"269 Walnut St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2024-10-15,"80 Madison St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2024-10-10,"443 Wilson St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-10-05,"405 Chestnut St, New York City, NY 10001",Cargadores
Google Phone,1,600,2024-10-13,"461 4th St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2024-10-03,"346 Main St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),3,2.99,2024-10-01,"924 Madison St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-10-11,"358 Church St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2024-10-09,"473 8th St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2024-10-03,"87 6th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-10-09,"403 9th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-10-05,"818 Church St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2024-10-14,"594 9th St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2024-10-01,"320 8th St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),5,2.99,2024-10-11,"517 North St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-10-05,"828 Ridge St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2024-10-15,"624 9th St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2024-10-02,"666 Spruce St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-10-12,"590 Cedar St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-10-05,"61 Meadow St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2024-10-06,"87 Highland St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-10-03,"117 Wilson St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2024-10-07,"674 14th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2024-10-05,"565 Hill St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2024-10-06,"319 8th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-10-09,"561 Pine St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-10-03,"157 12th St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2024-10-05,"169 Lake St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2024-10-04,"915 Meadow St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2024-10-03,"366 Lake St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2024-10-07,"640 Meadow St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2024-10-02,"916 River St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2024-10-15,"807 Forest St, New York City, NY 10001",Pilas
Google Phone,1,600,2024-10-14,"524 Sunset St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2024-10-14,"524 Sunset St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2024-10-04,"31 Pine St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-10-01,"861 Maple St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-10-05,"936 7th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-10-03,"267 Washington St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-10-10,"6 Hickory St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2024-10-01,"398 Adams St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2024-10-13,"290 Elm St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2024-10-15,"622 Adams St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2024-10-01,"165 2nd St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),1,2.99,2024-10-12,"600 Highland St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2024-10-15,"311 6th St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2024-10-13,"224 Ridge St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2024-10-12,"731 Jackson St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-10-12,"72 Forest St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2024-10-13,"525 6th St, Dallas, TX 75001",Teléfonos
ThinkPad Laptop,1,999.99,2024-10-08,"279 Maple St, San Francisco, CA 94016",Portátiles
Google Phone,1,600,2024-10-10,"716 North St, Portland, ME 04101",Teléfonos
AA Batteries (4-pack),1,3.84,2024-10-13,"487 11th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-10-05,"667 Hickory St, Portland, ME 04101",Auriculares
USB-C Charging Cable,2,11.95,2024-10-13,"186 River St, Boston, MA 02215",Cargadores
Vareebadd Phone,1,400,2024-10-14,"919 Lincoln St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-10-03,"745 Johnson St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-10-01,"469 Madison St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2024-10-01,"469 Madison St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),2,2.99,2024-10-09,"38 11th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2024-10-13,"654 7th St, San Francisco, CA 94016",Monitores
Wired Headphones,2,11.99,2024-10-07,"449 South St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2024-10-02,"98 Jefferson St, Los Angeles, CA 90001",Teléfonos
LG Dryer,1,600.0,2024-10-12,"215 Jefferson St, New York City, NY 10001",Electrodomésticos
Apple Airpods Headphones,1,150,2024-10-06,"332 Willow St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-10-05,"938 Adams St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2024-10-02,"293 Cedar St, Seattle, WA 98101",Pilas
Vareebadd Phone,1,400,2024-10-06,"915 Meadow St, Portland, OR 97035",Teléfonos
AA Batteries (4-pack),1,3.84,2024-10-09,"351 2nd St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2024-10-02,"832 Ridge St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2024-10-02,"832 Ridge St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2024-10-01,"923 5th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2024-10-15,"37 Church St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2024-10-14,"655 Madison St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-10-07,"6 10th St, Austin, TX 73301",Cargadores
iPhone,1,700,2024-10-02,"528 Chestnut St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2024-10-14,"27 Lincoln St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-10-07,"520 Jefferson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-10-10,"729 Spruce St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2024-10-04,"722 Hill St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2024-10-12,"57 Forest St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2024-10-15,"842 5th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2024-10-01,"338 6th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-10-01,"681 Wilson St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2024-10-10,"993 Forest St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2024-10-08,"354 River St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2024-10-08,"354 River St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2024-10-03,"100 Main St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2024-10-12,"539 Lincoln St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2024-10-13,"986 Walnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-10-01,"153 14th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2024-10-07,"744 Center St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2024-10-15,"267 Center St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2024-10-10,"425 North St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2024-10-09,"511 7th St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2024-10-04,"949 Jackson St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2024-10-06,"101 Ridge St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2024-10-06,"966 Church St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-10-07,"559 Jackson St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-10-09,"264 2nd St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2024-10-07,"690 Dogwood St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2024-10-07,"940 North St, New York City, NY 10001",Portátiles
Google Phone,1,600,2024-10-03,"311 Meadow St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2024-10-08,"871 Jackson St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2024-10-14,"348 Ridge St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-10-11,"351 Ridge St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2024-10-04,"684 14th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2024-10-08,"131 Center St, Atlanta, GA 30301",Cargadores
20in Monitor,1,109.99,2024-10-10,"169 9th St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2024-10-01,"727 12th St, Los Angeles, CA 90001",Cargadores
