Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
iPhone,1,700,2020-10-24,"746 Jefferson St, Dallas, TX 75001",Teléfonos
20in Monitor,1,109.99,2020-10-24,"689 Highland St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-10-24,"11 Wilson St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-10-13,"736 Spruce St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-18,"360 12th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-10-12,"970 Sunset St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2020-10-26,"206 Cherry St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-10-19,"638 12th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-09,"896 Jackson St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2020-10-12,"693 7th St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2020-10-29,"737 West St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-10-20,"364 10th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-10-11,"714 2nd St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2020-10-26,"768 Walnut St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-10-12,"319 14th St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2020-10-30,"366 9th St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2020-10-20,"258 Hickory St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-17,"592 1st St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2020-10-21,"562 South St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2020-10-14,"860 Center St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-10-15,"733 Madison St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-10-27,"937 Hill St, New York City, NY 10001",Pilas
Google Phone,1,600,2020-10-28,"605 Lakeview St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-10-27,"425 5th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-10-06,"978 4th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2020-10-11,"377 Hickory St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-26,"761 Washington St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),3,3.84,2020-10-11,"12 Spruce St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-10-18,"945 Elm St, Boston, MA 02215",Cargadores
Google Phone,1,600,2020-10-29,"521 11th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-10-28,"8 Hill St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-23,"586 Center St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-10-17,"152 Cedar St, Seattle, WA 98101",Pilas
Lightning Charging Cable,2,14.95,2020-10-26,"306 Lakeview St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2020-10-16,"508 Johnson St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-10-10,"632 Spruce St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-10-17,"485 Adams St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2020-10-27,"999 Main St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-10-26,"504 Park St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-10-12,"728 Wilson St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2020-10-28,"224 7th St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2020-10-24,"68 Cedar St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2020-10-16,"311 4th St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2020-10-22,"464 River St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2020-10-21,"340 12th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2020-10-20,"312 13th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-10-17,"673 Maple St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2020-10-31,"151 Hill St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-10-15,"480 11th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),3,2.99,2020-10-09,"154 Ridge St, Portland, OR 97035",Pilas
20in Monitor,1,109.99,2020-10-10,"238 13th St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2020-10-28,"911 Cherry St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-10-18,"416 Walnut St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2020-10-06,"229 Willow St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-10-10,"777 14th St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2020-10-26,"480 5th St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-06,"170 1st St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-10-10,"719 Maple St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2020-10-28,"721 2nd St, Boston, MA 02215",Monitores
Wired Headphones,2,11.99,2020-10-08,"187 Chestnut St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-10-30,"932 Cedar St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-10-09,"632 Adams St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-10-06,"802 1st St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2020-10-15,"813 South St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2020-10-13,"451 North St, Portland, OR 97035",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-10-29,"136 12th St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2020-10-16,"571 Hill St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-10-17,"926 River St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2020-10-18,"626 Elm St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2020-10-27,"384 Lincoln St, Atlanta, GA 30301",Monitores
Macbook Pro Laptop,1,1700,2020-10-10,"50 Lake St, Boston, MA 02215",Portátiles
34in Ultrawide Monitor,1,379.99,2020-10-10,"645 Johnson St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2020-10-22,"881 11th St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-19,"888 Cherry St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-20,"424 13th St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2020-10-27,"515 Madison St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2020-10-27,"515 Madison St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-10-23,"475 Church St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2020-10-14,"580 Johnson St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2020-10-25,"997 North St, San Francisco, CA 94016",Portátiles
Wired Headphones,2,11.99,2020-10-21,"551 Chestnut St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2020-10-18,"143 Forest St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-10-19,"750 Washington St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2020-10-11,"486 13th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2020-10-27,"60 Adams St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2020-10-28,"382 6th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-10-28,"382 6th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-10-06,"356 Jefferson St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2020-10-20,"773 Johnson St, Dallas, TX 75001",Monitores
Wired Headphones,2,11.99,2020-10-10,"246 Ridge St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-10-30,"564 Adams St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-27,"266 Ridge St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2020-10-11,"530 Walnut St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2020-10-07,"448 2nd St, Dallas, TX 75001",Monitores
Macbook Pro Laptop,1,1700,2020-10-12,"117 South St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2020-10-25,"43 8th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-10-07,"539 12th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-12,"439 Lakeview St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2020-10-12,"683 13th St, Atlanta, GA 30301",Televisores
Lightning Charging Cable,1,14.95,2020-10-13,"332 Ridge St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-10-16,"49 14th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-10-26,"896 14th St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-29,"358 Meadow St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-10-12,"853 North St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2020-10-18,"245 Adams St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2020-10-18,"245 Adams St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-10-10,"838 Adams St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2020-10-24,"102 Main St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-10-31,"647 Jefferson St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-22,"262 Spruce St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-10-21,"623 Johnson St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2020-10-18,"873 Elm St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2020-10-14,"297 South St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2020-10-22,"485 6th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-10-22,"716 1st St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2020-10-22,"506 7th St, San Francisco, CA 94016",Portátiles
ThinkPad Laptop,1,999.99,2020-10-18,"599 Washington St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2020-10-05,"820 1st St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-28,"731 Cherry St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-10-23,"189 River St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2020-10-11,"149 11th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-10-22,"720 North St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-10-05,"564 Washington St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-10-31,"833 Park St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-10-16,"324 5th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-10-27,"532 Spruce St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-10-28,"262 Johnson St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2020-10-05,"117 Lakeview St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-14,"542 South St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-11,"522 Cherry St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2020-10-19,"808 Hill St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2020-10-06,"548 Cherry St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,2,11.95,2020-10-29,"157 Walnut St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-10-13,"968 Main St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-10-11,"254 1st St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-10-16,"519 Jackson St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-10-15,"136 Walnut St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2020-10-17,"950 Park St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2020-10-13,"15 South St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2020-10-08,"103 Jefferson St, San Francisco, CA 94016",Teléfonos
LG Washing Machine,1,600.0,2020-10-08,"103 Jefferson St, San Francisco, CA 94016",Electrodomésticos
34in Ultrawide Monitor,1,379.99,2020-10-25,"812 Hickory St, Austin, TX 73301",Monitores
Flatscreen TV,1,300,2020-10-06,"823 West St, Portland, OR 97035",Televisores
Bose SoundSport Headphones,1,99.99,2020-10-28,"248 14th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-27,"833 Lincoln St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2020-10-27,"833 Lincoln St, San Francisco, CA 94016",Portátiles
34in Ultrawide Monitor,1,379.99,2020-10-14,"24 River St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2020-10-22,"622 Meadow St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2020-10-06,"836 14th St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-24,"560 Lakeview St, Boston, MA 02215",Pilas
Google Phone,1,600,2020-10-28,"686 Jackson St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),2,2.99,2020-10-20,"828 Maple St, Dallas, TX 75001",Pilas
iPhone,1,700,2020-10-30,"39 Ridge St, New York City, NY 10001",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-10-31,"112 Jackson St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2020-10-11,"131 Church St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-10-23,"37 Lincoln St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-10-05,"768 Hill St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2020-10-12,"352 Cedar St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2020-10-22,"636 Elm St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2020-10-23,"45 West St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-10-28,"891 Forest St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2020-10-22,"158 Maple St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2020-10-09,"621 10th St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2020-10-16,"966 Madison St, Dallas, TX 75001",Pilas
Vareebadd Phone,1,400,2020-10-28,"84 Center St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-10-14,"306 11th St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-23,"546 10th St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2020-10-08,"980 Jefferson St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-12,"343 Meadow St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2020-10-22,"685 Center St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-10-10,"90 Elm St, Portland, ME 04101",Pilas
Wired Headphones,1,11.99,2020-10-16,"212 Cedar St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-28,"387 10th St, Atlanta, GA 30301",Pilas
Wired Headphones,2,11.99,2020-10-11,"671 8th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-22,"945 11th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-10-05,"444 5th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2020-10-28,"445 Washington St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-10-23,"237 Cedar St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-10-16,"376 1st St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2020-10-31,"381 Johnson St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2020-10-12,"748 Walnut St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2020-10-20,"865 7th St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2020-10-15,"316 12th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-21,"448 South St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2020-10-22,"321 13th St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2020-10-20,"176 2nd St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2020-10-31,"688 Jefferson St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-10-17,"785 Forest St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-10-10,"35 9th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-10-20,"581 Pine St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2020-10-21,"475 Sunset St, Los Angeles, CA 90001",Cargadores
Wired Headphones,2,11.99,2020-10-22,"595 2nd St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,2,11.95,2020-10-15,"696 Lincoln St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2020-10-19,"344 Lake St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2020-10-13,"281 Lake St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2020-10-08,"480 West St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2020-10-20,"708 Sunset St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-10-09,"198 Highland St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-10-22,"811 9th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2020-10-20,"337 Elm St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-10-23,"547 5th St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2020-10-13,"317 8th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-10-24,"75 Adams St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,2,150,2020-10-19,"945 Elm St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-07,"999 12th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-10-24,"37 Jackson St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2020-10-19,"908 Lincoln St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2020-10-19,"908 Lincoln St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-10-30,"410 7th St, Dallas, TX 75001",Monitores
Google Phone,1,600,2020-10-18,"195 Maple St, Atlanta, GA 30301",Teléfonos
Wired Headphones,2,11.99,2020-10-18,"195 Maple St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-17,"459 Dogwood St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-11,"864 Elm St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2020-10-15,"256 South St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2020-10-14,"870 West St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2020-10-10,"392 Center St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2020-10-21,"304 River St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-10-28,"479 Willow St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2020-10-13,"134 Walnut St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2020-10-10,"55 West St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2020-10-20,"107 Hill St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2020-10-26,"38 6th St, Portland, ME 04101",Auriculares
Lightning Charging Cable,1,14.95,2020-10-29,"292 Ridge St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-10-13,"380 6th St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),2,2.99,2020-10-26,"182 7th St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2020-10-17,"110 Chestnut St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-10-28,"12 Park St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2020-10-23,"205 Elm St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2020-10-14,"837 Wilson St, Los Angeles, CA 90001",Portátiles
27in FHD Monitor,1,149.99,2020-10-06,"329 Sunset St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2020-10-05,"11 Park St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2020-10-13,"984 Lakeview St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-10-19,"496 Ridge St, Boston, MA 02215",Pilas
