Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),2,2.99,2023-08-28,"478 Adams St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-08-30,"126 Johnson St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-23,"874 Meadow St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2023-08-23,"340 Jackson St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2023-08-30,"718 Highland St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-08-30,"718 Highland St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2023-08-31,"953 West St, Seattle, WA 98101",Televisores
Apple Airpods Headphones,1,150,2023-08-18,"651 8th St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2023-08-22,"572 Jackson St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),4,2.99,2023-08-23,"486 Cedar St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2023-08-29,"490 Walnut St, Seattle, WA 98101",Cargadores
iPhone,1,700,2023-08-19,"797 Ridge St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-08-30,"715 12th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2023-08-18,"717 Dogwood St, Los Angeles, CA 90001",Cargadores
LG Washing Machine,1,600.0,2023-08-29,"163 Park St, Atlanta, GA 30301",Electrodomésticos
27in 4K Gaming Monitor,1,389.99,2023-08-21,"472 8th St, Portland, OR 97035",Monitores
27in FHD Monitor,1,149.99,2023-08-17,"354 8th St, Boston, MA 02215",Monitores
iPhone,1,700,2023-08-30,"798 Walnut St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2023-08-30,"798 Walnut St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-08-29,"868 Adams St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2023-08-21,"317 Adams St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-08-29,"246 14th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-08-26,"211 Church St, Boston, MA 02215",Auriculares
iPhone,1,700,2023-08-18,"417 11th St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2023-08-18,"417 11th St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-08-21,"849 North St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2023-08-22,"837 8th St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2023-08-21,"738 Adams St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-18,"561 Maple St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2023-08-17,"165 Main St, Dallas, TX 75001",Monitores
27in FHD Monitor,2,149.99,2023-08-19,"118 Pine St, Austin, TX 73301",Monitores
AA Batteries (4-pack),1,3.84,2023-08-26,"452 Maple St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2023-08-27,"648 7th St, Dallas, TX 75001",Teléfonos
34in Ultrawide Monitor,1,379.99,2023-08-17,"222 Park St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2023-08-22,"120 Sunset St, New York City, NY 10001",Monitores
ThinkPad Laptop,1,999.99,2023-08-28,"663 Ridge St, Seattle, WA 98101",Portátiles
AAA Batteries (4-pack),2,2.99,2023-08-18,"476 Willow St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2023-08-21,"901 Cedar St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2023-08-25,"177 1st St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,2,11.95,2023-08-25,"998 8th St, Boston, MA 02215",Cargadores
Vareebadd Phone,1,400,2023-08-28,"149 Wilson St, Dallas, TX 75001",Teléfonos
Macbook Pro Laptop,1,1700,2023-08-19,"90 Center St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2023-08-26,"504 Chestnut St, New York City, NY 10001",Auriculares
Google Phone,1,600,2023-08-21,"813 Lakeview St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,2,11.95,2023-08-21,"813 Lakeview St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2023-08-27,"786 Walnut St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2023-08-27,"48 1st St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-08-31,"609 Cedar St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-08-20,"269 Johnson St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-08-30,"906 5th St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2023-08-21,"53 5th St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2023-08-24,"756 Highland St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2023-08-25,"559 4th St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2023-08-26,"740 10th St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2023-08-27,"417 8th St, San Francisco, CA 94016",Portátiles
34in Ultrawide Monitor,1,379.99,2023-08-17,"282 West St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2023-08-30,"717 Wilson St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-30,"132 River St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2023-08-20,"150 West St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2023-08-21,"176 Highland St, San Francisco, CA 94016",Monitores
iPhone,1,700,2023-08-22,"444 1st St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-08-18,"934 5th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-21,"738 6th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-08-23,"881 Lakeview St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2023-08-21,"548 9th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2023-08-21,"57 Jackson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-08-17,"421 River St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-19,"729 Center St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-08-20,"593 Sunset St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2023-08-19,"624 13th St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2023-08-26,"166 Walnut St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2023-08-29,"888 Cedar St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2023-08-28,"426 13th St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2023-08-28,"511 Cedar St, Seattle, WA 98101",Portátiles
Wired Headphones,1,11.99,2023-08-21,"39 Church St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-08-27,"163 Wilson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-08-25,"882 Pine St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-23,"120 Chestnut St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2023-08-20,"231 Wilson St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2023-08-18,"514 Washington St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-08-23,"348 South St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2023-08-22,"168 12th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-08-24,"273 South St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-08-22,"268 Forest St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2023-08-31,"280 Church St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2023-08-29,"465 South St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-08-28,"320 Willow St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-08-27,"662 Cedar St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-08-20,"274 Madison St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-08-25,"271 Dogwood St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-08-19,"264 Lincoln St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2023-08-17,"637 River St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-08-19,"86 Maple St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-24,"476 Hill St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2023-08-25,"889 5th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2023-08-18,"237 Church St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2023-08-21,"490 Dogwood St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-08-22,"846 Cedar St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-08-21,"605 Johnson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-08-17,"90 Spruce St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2023-08-25,"695 13th St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2023-08-18,"67 Jefferson St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2023-08-30,"898 Walnut St, Los Angeles, CA 90001",Televisores
Apple Airpods Headphones,1,150,2023-08-22,"109 Jackson St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-17,"61 Cherry St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-08-17,"912 North St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-22,"700 14th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2023-08-27,"569 Lake St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-08-30,"95 Lakeview St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-24,"853 Wilson St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2023-08-19,"46 6th St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2023-08-26,"541 Hickory St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2023-08-20,"977 Maple St, Atlanta, GA 30301",Portátiles
iPhone,1,700,2023-08-26,"302 Maple St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2023-08-17,"931 7th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-08-29,"543 Dogwood St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-21,"928 Lincoln St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2023-08-28,"788 Madison St, Los Angeles, CA 90001",Portátiles
iPhone,1,700,2023-08-28,"788 Madison St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,2,11.95,2023-08-26,"777 5th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-08-25,"600 7th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2023-08-27,"302 Jackson St, Dallas, TX 75001",Cargadores
Google Phone,1,600,2023-08-25,"614 Madison St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-08-25,"614 Madison St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-08-30,"897 8th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2023-08-20,"818 Lincoln St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2023-08-18,"425 8th St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2023-08-31,"886 1st St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-08-22,"895 Walnut St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2023-08-31,"892 Elm St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2023-08-23,"944 12th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2023-08-28,"258 Johnson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-08-23,"534 Adams St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2023-08-22,"411 Madison St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2023-08-19,"959 Hickory St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2023-08-28,"75 1st St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),2,3.84,2023-08-19,"722 2nd St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2023-08-26,"524 Sunset St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2023-08-17,"343 Jefferson St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-08-23,"616 Jackson St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2023-08-31,"890 Madison St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-08-19,"681 Park St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2023-08-17,"718 Chestnut St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2023-08-27,"448 North St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2023-08-25,"453 West St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-08-18,"702 River St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-08-27,"654 Hill St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2023-08-18,"885 Hickory St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-28,"822 Lakeview St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-08-28,"325 13th St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2023-08-31,"455 Spruce St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-25,"309 Hill St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-08-28,"128 Pine St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2023-08-31,"961 Elm St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-08-31,"978 Walnut St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-08-28,"639 Wilson St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-26,"766 Sunset St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2023-08-27,"491 Church St, Austin, TX 73301",Pilas
27in 4K Gaming Monitor,1,389.99,2023-08-24,"976 Wilson St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,2,11.95,2023-08-21,"204 Sunset St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2023-08-27,"547 Highland St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-17,"235 Meadow St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2023-08-30,"829 Spruce St, Dallas, TX 75001",Auriculares
27in FHD Monitor,2,149.99,2023-08-31,"493 Dogwood St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2023-08-31,"493 Dogwood St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-08-23,"149 12th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2023-08-20,"322 Lakeview St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2023-08-26,"99 6th St, San Francisco, CA 94016",Portátiles
Flatscreen TV,1,300,2023-08-22,"770 1st St, San Francisco, CA 94016",Televisores
34in Ultrawide Monitor,1,379.99,2023-08-17,"277 11th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2023-08-24,"44 Highland St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-08-22,"655 Highland St, Seattle, WA 98101",Auriculares
iPhone,1,700,2023-08-24,"324 Dogwood St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2023-08-17,"60 10th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-08-25,"96 Madison St, Boston, MA 02215",Cargadores
iPhone,1,700,2023-08-27,"119 Adams St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2023-08-27,"119 Adams St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2023-08-30,"540 Lincoln St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2023-08-24,"221 9th St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2023-08-30,"828 Lake St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2023-08-19,"972 Dogwood St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2023-08-17,"51 Lincoln St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2023-08-17,"933 4th St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2023-08-17,"465 5th St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-08-27,"303 Hill St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,2,11.95,2023-08-23,"527 Adams St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2023-08-26,"550 Cedar St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-30,"775 Highland St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-08-28,"363 Willow St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-21,"584 Lincoln St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2023-08-23,"530 Maple St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2023-08-25,"623 1st St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2023-08-30,"632 West St, Portland, ME 04101",Pilas
Apple Airpods Headphones,1,150,2023-08-27,"573 Ridge St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-08-24,"506 11th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2023-08-27,"735 13th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-08-20,"580 7th St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2023-08-30,"883 12th St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2023-08-22,"811 River St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-08-21,"479 Meadow St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-08-31,"960 Forest St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2023-08-19,"83 Main St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),3,2.99,2023-08-26,"693 8th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-08-22,"935 Forest St, Austin, TX 73301",Monitores
AA Batteries (4-pack),1,3.84,2023-08-28,"227 North St, Portland, ME 04101",Pilas
Lightning Charging Cable,1,14.95,2023-08-31,"350 8th St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2023-08-30,"477 Jackson St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2023-08-29,"661 Church St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-08-28,"354 2nd St, Portland, OR 97035",Cargadores
Flatscreen TV,1,300,2023-08-26,"299 Maple St, Atlanta, GA 30301",Televisores
Lightning Charging Cable,1,14.95,2023-08-29,"944 Church St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-23,"371 2nd St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-08-29,"104 Chestnut St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-08-19,"446 Ridge St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2023-08-30,"110 Highland St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2023-08-27,"67 Johnson St, Los Angeles, CA 90001",Portátiles
34in Ultrawide Monitor,1,379.99,2023-08-17,"700 River St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2023-08-24,"677 Meadow St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2023-08-30,"203 Center St, Dallas, TX 75001",Portátiles
Bose SoundSport Headphones,1,99.99,2023-08-20,"958 Hickory St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,2,149.99,2023-08-22,"40 1st St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2023-08-20,"424 River St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-08-29,"734 11th St, New York City, NY 10001",Cargadores
Wired Headphones,2,11.99,2023-08-29,"15 9th St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-08-29,"15 9th St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2023-08-30,"969 12th St, Seattle, WA 98101",Monitores
Google Phone,1,600,2023-08-19,"146 10th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2023-08-19,"146 10th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-08-25,"925 Park St, New York City, NY 10001",Auriculares
Google Phone,1,600,2023-08-25,"546 Forest St, Atlanta, GA 30301",Teléfonos
Apple Airpods Headphones,1,150,2023-08-26,"117 Lincoln St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2023-08-30,"275 Sunset St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2023-08-30,"275 Sunset St, Dallas, TX 75001",Cargadores
Vareebadd Phone,1,400,2023-08-26,"932 9th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2023-08-19,"649 Cherry St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-08-19,"863 River St, Boston, MA 02215",Auriculares
