Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
27in FHD Monitor,1,149.99,2023-01-11,"25 Wilson St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2023-01-03,"676 Hill St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-01-07,"423 Church St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2023-01-01,"917 Sunset St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,1,14.95,2023-01-07,"44 Wilson St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2023-01-01,"893 8th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-01-04,"605 6th St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2023-01-10,"258 6th St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2023-01-11,"199 11th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2023-01-03,"293 7th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2023-01-02,"486 Chestnut St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2023-01-11,"177 Meadow St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2023-01-10,"793 Spruce St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2023-01-12,"580 Washington St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2023-01-07,"722 Hill St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),2,3.84,2023-01-09,"875 Jackson St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-01-05,"77 Washington St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2023-01-04,"493 1st St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2023-01-07,"731 Hill St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2023-01-11,"93 Meadow St, New York City, NY 10001",Televisores
Lightning Charging Cable,1,14.95,2023-01-05,"293 Park St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2023-01-08,"5 Main St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-01-07,"489 Hill St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2023-01-12,"165 Sunset St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2023-01-12,"391 Hickory St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-01-11,"828 Wilson St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2023-01-08,"945 Center St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),2,2.99,2023-01-12,"30 Elm St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-01-12,"429 Sunset St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-01-02,"873 4th St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2023-01-08,"902 Johnson St, Los Angeles, CA 90001",Auriculares
LG Dryer,1,600.0,2023-01-01,"74 Willow St, Los Angeles, CA 90001",Electrodomésticos
34in Ultrawide Monitor,1,379.99,2023-01-03,"613 Dogwood St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2023-01-06,"645 1st St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2023-01-03,"305 Lakeview St, Portland, OR 97035",Cargadores
USB-C Charging Cable,2,11.95,2023-01-07,"606 Dogwood St, Dallas, TX 75001",Cargadores
LG Dryer,1,600.0,2023-01-12,"472 Willow St, Austin, TX 73301",Electrodomésticos
USB-C Charging Cable,1,11.95,2023-01-09,"652 Lake St, Portland, OR 97035",Cargadores
Macbook Pro Laptop,1,1700,2023-01-01,"229 Lake St, Portland, OR 97035",Portátiles
USB-C Charging Cable,1,11.95,2023-01-12,"73 Highland St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-01-06,"791 Jefferson St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-01-05,"32 12th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2023-01-12,"939 5th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2023-01-02,"313 9th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-01-10,"134 11th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2023-01-12,"764 Lake St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2023-01-03,"702 Wilson St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2023-01-01,"700 Dogwood St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2023-01-10,"145 Chestnut St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2023-01-10,"210 Adams St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-01-05,"32 14th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-01-05,"32 14th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-11,"149 Highland St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2023-01-06,"947 Hickory St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2023-01-10,"30 Johnson St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2023-01-11,"60 Forest St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2023-01-06,"58 Dogwood St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2023-01-12,"868 Cedar St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-01-03,"114 6th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2023-01-08,"981 10th St, Portland, ME 04101",Pilas
AAA Batteries (4-pack),1,2.99,2023-01-11,"946 Pine St, Seattle, WA 98101",Pilas
Vareebadd Phone,1,400,2023-01-11,"377 Elm St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2023-01-11,"377 Elm St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2023-01-09,"573 Main St, Portland, OR 97035",Cargadores
34in Ultrawide Monitor,1,379.99,2023-01-08,"577 10th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),2,2.99,2023-01-03,"467 Elm St, Boston, MA 02215",Pilas
Wired Headphones,2,11.99,2023-01-08,"604 12th St, New York City, NY 10001",Auriculares
LG Dryer,1,600.0,2023-01-10,"886 9th St, San Francisco, CA 94016",Electrodomésticos
Wired Headphones,1,11.99,2023-01-02,"618 Forest St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2023-01-11,"851 Cherry St, Seattle, WA 98101",Televisores
Lightning Charging Cable,1,14.95,2023-01-10,"374 5th St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-01-11,"529 Lincoln St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-11,"398 Elm St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2023-01-11,"672 Church St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-01-07,"649 South St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2023-01-05,"594 Adams St, Portland, ME 04101",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-08,"265 Church St, San Francisco, CA 94016",Pilas
Wired Headphones,2,11.99,2023-01-08,"106 12th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-01-05,"980 Jefferson St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-09,"555 5th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-01-09,"356 7th St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2023-01-12,"22 12th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2023-01-11,"196 North St, Los Angeles, CA 90001",Cargadores
Wired Headphones,2,11.99,2023-01-01,"159 Pine St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-01-06,"662 5th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2023-01-09,"546 Sunset St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2023-01-06,"750 Lake St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-01-08,"625 Highland St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-01-10,"231 Hill St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2023-01-02,"868 Lakeview St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2023-01-12,"515 Adams St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2023-01-04,"665 Cherry St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-01-05,"118 Center St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-01-02,"527 South St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2023-01-01,"525 Lincoln St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2023-01-10,"733 4th St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2023-01-12,"675 10th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-01-12,"135 Elm St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2023-01-10,"949 6th St, Portland, OR 97035",Televisores
Lightning Charging Cable,1,14.95,2023-01-12,"423 11th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-01-08,"945 North St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2023-01-06,"873 Adams St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2023-01-05,"345 10th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2023-01-11,"43 Wilson St, New York City, NY 10001",Cargadores
LG Dryer,1,600.0,2023-01-06,"460 Ridge St, Dallas, TX 75001",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2023-01-06,"596 Jackson St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2023-01-05,"538 Sunset St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2023-01-04,"972 14th St, Portland, OR 97035",Portátiles
Bose SoundSport Headphones,1,99.99,2023-01-11,"787 Cedar St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-01-08,"289 Forest St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-12,"469 Highland St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2023-01-06,"403 Lake St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2023-01-12,"420 Meadow St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2023-01-07,"526 Forest St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2023-01-01,"75 Spruce St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2023-01-01,"455 Madison St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2023-01-07,"611 Elm St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2023-01-08,"796 Washington St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2023-01-04,"20 Center St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-01-04,"20 Center St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2023-01-07,"278 Park St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2023-01-11,"873 Willow St, San Francisco, CA 94016",Pilas
LG Washing Machine,1,600.0,2023-01-01,"450 11th St, Seattle, WA 98101",Electrodomésticos
ThinkPad Laptop,1,999.99,2023-01-11,"444 Elm St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2023-01-11,"420 Sunset St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-12,"610 8th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-01-03,"915 Cherry St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-01-06,"421 Elm St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2023-01-05,"682 14th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2023-01-06,"101 Church St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-01-06,"101 Church St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-01-12,"741 10th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-01-06,"632 West St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2023-01-10,"606 Washington St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2023-01-12,"345 Forest St, Portland, OR 97035",Televisores
Apple Airpods Headphones,1,150,2023-01-03,"299 Church St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2023-01-05,"626 Park St, Portland, OR 97035",Televisores
AAA Batteries (4-pack),3,2.99,2023-01-07,"166 Willow St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2023-01-08,"24 Elm St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-04,"616 Washington St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-01-04,"616 Washington St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-01-10,"88 Hill St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2023-01-11,"47 1st St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2023-01-09,"704 13th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-01-04,"355 Madison St, Boston, MA 02215",Auriculares
LG Dryer,1,600.0,2023-01-12,"952 4th St, Boston, MA 02215",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2023-01-12,"868 Highland St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-01-04,"109 Sunset St, Portland, ME 04101",Cargadores
AA Batteries (4-pack),1,3.84,2023-01-04,"82 Willow St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2023-01-03,"241 7th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-01-07,"641 Lincoln St, Boston, MA 02215",Auriculares
Google Phone,1,600,2023-01-09,"728 Forest St, San Francisco, CA 94016",Teléfonos
20in Monitor,1,109.99,2023-01-07,"226 Meadow St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2023-01-04,"55 Main St, Portland, OR 97035",Cargadores
iPhone,1,700,2023-01-03,"265 11th St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),2,2.99,2023-01-12,"453 7th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-01-03,"797 2nd St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),4,2.99,2023-01-07,"591 Main St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2023-01-07,"37 Park St, San Francisco, CA 94016",Portátiles
Google Phone,1,600,2023-01-07,"37 Park St, San Francisco, CA 94016",Teléfonos
Macbook Pro Laptop,1,1700,2023-01-08,"903 11th St, Atlanta, GA 30301",Portátiles
AAA Batteries (4-pack),1,2.99,2023-01-03,"797 13th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-01-03,"675 Pine St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-04,"307 2nd St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-01-06,"522 1st St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2023-01-11,"207 4th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-01-04,"253 Hickory St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-01-08,"892 13th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2023-01-04,"784 Wilson St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2023-01-07,"91 6th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-08,"728 Hickory St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2023-01-01,"779 Center St, Portland, OR 97035",Cargadores
Vareebadd Phone,1,400,2023-01-08,"988 7th St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2023-01-04,"788 13th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,2,11.95,2023-01-10,"867 4th St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2023-01-09,"203 7th St, New York City, NY 10001",Televisores
Wired Headphones,2,11.99,2023-01-07,"346 Maple St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2023-01-12,"853 Adams St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-01-08,"20 Ridge St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2023-01-03,"124 Spruce St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2023-01-12,"199 Highland St, Portland, ME 04101",Monitores
Lightning Charging Cable,1,14.95,2023-01-04,"615 Madison St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-01-01,"866 Cedar St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2023-01-12,"395 Johnson St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2023-01-11,"496 Cherry St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2023-01-11,"496 Cherry St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2023-01-09,"151 14th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-07,"451 Maple St, Portland, OR 97035",Pilas
Google Phone,1,600,2023-01-03,"179 2nd St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-01-03,"179 2nd St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-01-01,"477 Center St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2023-01-09,"264 Hill St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-01-01,"105 Madison St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2023-01-09,"815 Johnson St, Atlanta, GA 30301",Monitores
Vareebadd Phone,1,400,2023-01-04,"193 Wilson St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2023-01-04,"193 Wilson St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2023-01-01,"58 Washington St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-01-11,"344 Lincoln St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-01-12,"144 Maple St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2023-01-09,"989 Meadow St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),3,2.99,2023-01-05,"422 North St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-01-02,"594 Wilson St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2023-01-02,"730 Dogwood St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2023-01-11,"254 Maple St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2023-01-12,"534 Main St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2023-01-06,"799 Lakeview St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-01-03,"149 6th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-01-09,"516 Willow St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-01-09,"516 Willow St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-01-03,"775 Johnson St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2023-01-02,"930 Main St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-01-04,"727 Jefferson St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2023-01-03,"840 Main St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2023-01-12,"77 10th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2023-01-10,"369 5th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-05,"126 4th St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2023-01-11,"322 Wilson St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2023-01-02,"487 Wilson St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2023-01-09,"434 10th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-01-12,"913 Pine St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-01-01,"208 Jackson St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2023-01-11,"259 Jefferson St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2023-01-06,"619 Center St, Seattle, WA 98101",Monitores
Google Phone,1,600,2023-01-07,"713 Jackson St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2023-01-12,"103 River St, Boston, MA 02215",Auriculares
iPhone,1,700,2023-01-11,"611 River St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),1,3.84,2023-01-07,"202 Cherry St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2023-01-03,"414 Cedar St, Seattle, WA 98101",Portátiles
Wired Headphones,1,11.99,2023-01-07,"589 Lakeview St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2023-01-03,"25 Park St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-01-01,"432 7th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-01-02,"196 Hickory St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-01-12,"67 4th St, Portland, OR 97035",Pilas
27in FHD Monitor,1,149.99,2023-01-08,"522 River St, Atlanta, GA 30301",Monitores
27in 4K Gaming Monitor,1,389.99,2023-01-04,"954 Walnut St, Dallas, TX 75001",Monitores
