Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
20in Monitor,1,109.99,2024-03-08,"874 Jefferson St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2024-03-14,"666 Jefferson St, New York City, NY 10001",Pilas
iPhone,1,700,2024-03-04,"142 Elm St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2024-03-04,"142 Elm St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2024-03-19,"253 West St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2024-03-11,"84 Wilson St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2024-03-10,"533 Chestnut St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2024-03-07,"386 6th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),4,2.99,2024-03-14,"127 Wilson St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-03-13,"825 Main St, Austin, TX 73301",Teléfonos
LG Washing Machine,1,600.0,2024-03-18,"875 Spruce St, San Francisco, CA 94016",Electrodomésticos
AAA Batteries (4-pack),2,2.99,2024-03-05,"566 Willow St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-03-02,"73 Washington St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2024-03-10,"645 12th St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2024-03-02,"331 7th St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-03-02,"331 7th St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2024-03-10,"699 Madison St, New York City, NY 10001",Monitores
Macbook Pro Laptop,1,1700,2024-03-07,"877 Elm St, Austin, TX 73301",Portátiles
Wired Headphones,1,11.99,2024-03-09,"78 Lincoln St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),6,2.99,2024-03-05,"227 10th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-03-18,"431 Forest St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,2,11.95,2024-03-17,"473 River St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2024-03-01,"675 Dogwood St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-03-13,"475 14th St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2024-03-01,"369 14th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-03-03,"328 5th St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2024-03-06,"955 South St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2024-03-10,"293 Willow St, Portland, ME 04101",Cargadores
Apple Airpods Headphones,1,150,2024-03-14,"837 9th St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-03-04,"312 Jackson St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2024-03-07,"242 12th St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2024-03-09,"428 Wilson St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2024-03-08,"952 Johnson St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2024-03-14,"194 South St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2024-03-03,"736 2nd St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-03-09,"376 Pine St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-03-14,"935 Hill St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2024-03-08,"436 6th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-03-01,"792 Sunset St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2024-03-03,"869 Dogwood St, Atlanta, GA 30301",Portátiles
Bose SoundSport Headphones,1,99.99,2024-03-15,"657 Dogwood St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2024-03-14,"157 Spruce St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2024-03-18,"982 4th St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2024-03-04,"635 Cherry St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-03-19,"442 7th St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2024-03-12,"337 Adams St, Seattle, WA 98101",Televisores
34in Ultrawide Monitor,1,379.99,2024-03-10,"296 Cherry St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2024-03-06,"688 14th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-03-12,"822 Highland St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2024-03-08,"517 Madison St, Portland, ME 04101",Pilas
AA Batteries (4-pack),1,3.84,2024-03-17,"920 Willow St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2024-03-17,"223 Highland St, New York City, NY 10001",Televisores
Google Phone,1,600,2024-03-17,"212 13th St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2024-03-17,"212 13th St, Boston, MA 02215",Cargadores
iPhone,1,700,2024-03-12,"387 Walnut St, Los Angeles, CA 90001",Teléfonos
Google Phone,1,600,2024-03-19,"304 4th St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,2,11.95,2024-03-13,"727 Dogwood St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-03-10,"181 Forest St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2024-03-02,"233 Maple St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-03-03,"121 Willow St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-03-01,"556 Washington St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2024-03-03,"291 5th St, San Francisco, CA 94016",Monitores
Wired Headphones,2,11.99,2024-03-19,"211 12th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-03-05,"820 Adams St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-03-16,"318 Main St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2024-03-09,"577 Walnut St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2024-03-15,"33 Jackson St, Atlanta, GA 30301",Monitores
Vareebadd Phone,1,400,2024-03-03,"104 Hickory St, Seattle, WA 98101",Teléfonos
Apple Airpods Headphones,1,150,2024-03-04,"621 Johnson St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-03-09,"561 North St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2024-03-05,"686 Forest St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2024-03-13,"581 Lakeview St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2024-03-16,"715 4th St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2024-03-03,"885 South St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-03-12,"291 7th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2024-03-07,"380 Cedar St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2024-03-02,"892 Willow St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2024-03-03,"719 Highland St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-03-14,"167 Lincoln St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2024-03-10,"671 Pine St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-03-04,"660 Dogwood St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2024-03-09,"831 Spruce St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2024-03-18,"111 Dogwood St, Atlanta, GA 30301",Portátiles
Flatscreen TV,1,300,2024-03-13,"788 Chestnut St, New York City, NY 10001",Televisores
27in FHD Monitor,1,149.99,2024-03-03,"103 Walnut St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2024-03-11,"976 Wilson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-03-17,"201 Dogwood St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-03-05,"870 Ridge St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-03-12,"422 Lake St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2024-03-08,"237 2nd St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2024-03-17,"887 Adams St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-03-03,"20 West St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2024-03-07,"412 River St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),4,2.99,2024-03-09,"205 Lakeview St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2024-03-03,"645 Hickory St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-03-13,"99 Lake St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2024-03-15,"972 Jackson St, Dallas, TX 75001",Televisores
AA Batteries (4-pack),1,3.84,2024-03-18,"611 10th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2024-03-19,"69 Lake St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-03-12,"644 Jefferson St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2024-03-19,"697 9th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2024-03-12,"177 North St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2024-03-11,"968 Elm St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-03-14,"939 Willow St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2024-03-03,"71 10th St, Los Angeles, CA 90001",Portátiles
20in Monitor,1,109.99,2024-03-16,"223 1st St, Seattle, WA 98101",Monitores
ThinkPad Laptop,1,999.99,2024-03-18,"969 Cedar St, Austin, TX 73301",Portátiles
Google Phone,1,600,2024-03-14,"133 Cedar St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2024-03-19,"159 Jackson St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2024-03-02,"974 10th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),3,3.84,2024-03-05,"740 Main St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2024-03-15,"907 14th St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2024-03-17,"836 South St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2024-03-10,"639 5th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-03-01,"783 South St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2024-03-18,"296 Forest St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2024-03-19,"151 Jefferson St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2024-03-17,"292 Hill St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2024-03-10,"131 Main St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2024-03-15,"716 Lakeview St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2024-03-01,"508 Walnut St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2024-03-01,"508 Walnut St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2024-03-08,"110 8th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-03-06,"625 Walnut St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2024-03-13,"435 Elm St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-03-16,"475 12th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-03-06,"859 Pine St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2024-03-12,"21 Center St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-03-04,"570 South St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2024-03-03,"558 Jackson St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2024-03-18,"832 11th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-03-06,"709 Main St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-03-01,"545 Main St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2024-03-15,"383 Madison St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),5,3.84,2024-03-13,"168 14th St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2024-03-13,"168 14th St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2024-03-13,"257 Dogwood St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-03-02,"818 1st St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-03-18,"83 13th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2024-03-04,"574 Ridge St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2024-03-19,"520 Maple St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-03-10,"647 14th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2024-03-18,"679 Madison St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-03-13,"282 6th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-03-10,"670 Maple St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-03-11,"795 Lake St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-03-01,"519 Hickory St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2024-03-02,"466 Sunset St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2024-03-03,"603 Wilson St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2024-03-07,"256 Dogwood St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2024-03-11,"230 Chestnut St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2024-03-03,"44 Spruce St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-03-03,"439 Ridge St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-03-10,"436 Hickory St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-03-02,"290 Highland St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-03-05,"571 13th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2024-03-19,"619 14th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2024-03-05,"888 10th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-03-07,"355 12th St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2024-03-10,"750 Pine St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2024-03-19,"588 River St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2024-03-07,"983 Madison St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-03-16,"586 Lincoln St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2024-03-13,"106 Jefferson St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2024-03-01,"253 11th St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2024-03-03,"602 Chestnut St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-03-19,"622 Maple St, Atlanta, GA 30301",Pilas
Vareebadd Phone,1,400,2024-03-13,"302 Main St, Seattle, WA 98101",Teléfonos
iPhone,1,700,2024-03-07,"938 Forest St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2024-03-07,"938 Forest St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-03-06,"204 4th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-03-15,"529 Wilson St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2024-03-01,"889 Johnson St, Austin, TX 73301",Pilas
27in 4K Gaming Monitor,1,389.99,2024-03-12,"212 Maple St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2024-03-09,"915 Jefferson St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2024-03-17,"260 5th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2024-03-02,"155 Washington St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2024-03-17,"642 Center St, Seattle, WA 98101",Teléfonos
27in 4K Gaming Monitor,1,389.99,2024-03-19,"670 14th St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2024-03-19,"855 1st St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-03-10,"343 Lakeview St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2024-03-14,"817 Elm St, Los Angeles, CA 90001",Portátiles
Macbook Pro Laptop,1,1700,2024-03-18,"751 Willow St, Dallas, TX 75001",Portátiles
27in FHD Monitor,1,149.99,2024-03-02,"982 Center St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2024-03-07,"899 Sunset St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-03-04,"386 Pine St, Portland, OR 97035",Pilas
27in 4K Gaming Monitor,1,389.99,2024-03-04,"540 Chestnut St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2024-03-09,"168 Sunset St, Portland, OR 97035",Cargadores
Wired Headphones,2,11.99,2024-03-05,"248 Sunset St, Austin, TX 73301",Auriculares
iPhone,1,700,2024-03-04,"156 Jackson St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2024-03-18,"590 Sunset St, Boston, MA 02215",Cargadores
iPhone,1,700,2024-03-11,"420 Adams St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2024-03-02,"237 2nd St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-03-08,"426 Madison St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2024-03-19,"498 8th St, San Francisco, CA 94016",Televisores
Bose SoundSport Headphones,1,99.99,2024-03-14,"989 Forest St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2024-03-18,"961 Forest St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2024-03-15,"840 6th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2024-03-06,"349 Cherry St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2024-03-08,"182 Sunset St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2024-03-15,"73 Walnut St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),2,2.99,2024-03-06,"901 North St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-03-14,"1 Spruce St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-03-08,"557 Dogwood St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-03-03,"217 Lincoln St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-03-12,"920 12th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-03-03,"372 Center St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2024-03-07,"285 Chestnut St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-03-18,"508 Jackson St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2024-03-10,"113 North St, Portland, OR 97035",Auriculares
iPhone,1,700,2024-03-09,"76 Highland St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2024-03-09,"928 Jackson St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2024-03-09,"509 8th St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2024-03-03,"313 Hill St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2024-03-18,"505 Lake St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-03-17,"847 Highland St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2024-03-16,"139 Elm St, Seattle, WA 98101",Teléfonos
Apple Airpods Headphones,1,150,2024-03-17,"745 Church St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2024-03-05,"155 Main St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-03-02,"978 Center St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2024-03-15,"337 12th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-03-12,"25 Lakeview St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2024-03-06,"382 Lakeview St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2024-03-05,"526 Maple St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2024-03-15,"430 Center St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2024-03-09,"599 Hill St, Los Angeles, CA 90001",Cargadores
LG Washing Machine,1,600.0,2024-03-02,"626 Pine St, New York City, NY 10001",Electrodomésticos
27in FHD Monitor,1,149.99,2024-03-14,"19 1st St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-03-14,"316 Hill St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-03-01,"350 Hickory St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-03-11,"962 Cherry St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-03-19,"31 Cedar St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2024-03-17,"291 Chestnut St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),1,2.99,2024-03-17,"560 Ridge St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2024-03-13,"785 10th St, New York City, NY 10001",Pilas
