Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Macbook Pro Laptop,1,1700,2024-06-21,"624 12th St, Atlanta, GA 30301",Portátiles
Apple Airpods Headphones,1,150,2024-06-21,"858 Washington St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2024-06-27,"847 Chestnut St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2024-06-26,"239 North St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-23,"161 Park St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2024-06-28,"945 Park St, Seattle, WA 98101",Portátiles
ThinkPad Laptop,1,999.99,2024-06-27,"748 Johnson St, Portland, OR 97035",Portátiles
Apple Airpods Headphones,1,150,2024-06-27,"793 2nd St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2024-06-22,"284 12th St, Atlanta, GA 30301",Monitores
Vareebadd Phone,1,400,2024-06-25,"680 Dogwood St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2024-06-24,"97 Washington St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-06-24,"718 Park St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2024-06-25,"830 Pine St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2024-06-22,"499 West St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2024-06-29,"311 5th St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2024-06-28,"723 Spruce St, Seattle, WA 98101",Televisores
Macbook Pro Laptop,1,1700,2024-06-22,"158 Lakeview St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2024-06-24,"802 Chestnut St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-06-23,"740 Center St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2024-06-26,"244 Elm St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-23,"16 Cherry St, Dallas, TX 75001",Pilas
20in Monitor,1,109.99,2024-06-30,"727 Chestnut St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2024-06-22,"24 Wilson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-06-28,"804 Madison St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-29,"23 Church St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2024-06-24,"910 Hill St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-29,"508 Forest St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2024-06-30,"388 11th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,2,14.95,2024-06-28,"911 Highland St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2024-06-22,"897 Center St, Austin, TX 73301",Cargadores
iPhone,1,700,2024-06-30,"533 9th St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2024-06-30,"533 9th St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2024-06-30,"533 9th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-06-25,"562 Jackson St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-06-23,"352 Dogwood St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2024-06-24,"847 Jackson St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2024-06-25,"436 5th St, Atlanta, GA 30301",Televisores
Bose SoundSport Headphones,1,99.99,2024-06-29,"541 Forest St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2024-06-28,"982 14th St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2024-06-28,"774 Madison St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2024-06-26,"352 Cedar St, New York City, NY 10001",Cargadores
iPhone,1,700,2024-06-24,"422 Highland St, Portland, ME 04101",Teléfonos
Lightning Charging Cable,1,14.95,2024-06-21,"93 North St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2024-06-24,"881 Sunset St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-06-24,"881 Sunset St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-06-27,"271 Hickory St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2024-06-26,"580 9th St, New York City, NY 10001",Auriculares
Google Phone,1,600,2024-06-21,"443 Spruce St, San Francisco, CA 94016",Teléfonos
ThinkPad Laptop,1,999.99,2024-06-30,"702 Main St, Los Angeles, CA 90001",Portátiles
iPhone,1,700,2024-06-30,"207 6th St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2024-06-30,"207 6th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2024-06-27,"484 9th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-25,"259 Madison St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2024-06-23,"986 River St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2024-06-23,"986 River St, Boston, MA 02215",Cargadores
LG Dryer,1,600.0,2024-06-22,"515 7th St, Austin, TX 73301",Electrodomésticos
AA Batteries (4-pack),1,3.84,2024-06-26,"113 Sunset St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-06-25,"484 Chestnut St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-06-25,"558 5th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2024-06-22,"978 Main St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2024-06-21,"5 Ridge St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-26,"760 Park St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2024-06-27,"270 Chestnut St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2024-06-25,"452 Lake St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2024-06-28,"107 Lake St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-06-24,"929 1st St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-30,"954 13th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-06-26,"584 Pine St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-06-22,"244 Walnut St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-06-24,"489 Washington St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2024-06-29,"460 Lakeview St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2024-06-21,"410 Elm St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2024-06-22,"330 9th St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2024-06-29,"222 Cedar St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2024-06-27,"136 Church St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2024-06-27,"786 Forest St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-06-24,"273 Madison St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-06-24,"337 Sunset St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-06-24,"578 Forest St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2024-06-27,"300 Maple St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2024-06-28,"695 Church St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2024-06-28,"695 Church St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2024-06-22,"917 Madison St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2024-06-21,"726 Lincoln St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),1,3.84,2024-06-28,"57 Jackson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-06-27,"474 Ridge St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2024-06-26,"137 Jefferson St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,2,11.95,2024-06-21,"846 Forest St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-06-24,"499 Cherry St, San Francisco, CA 94016",Cargadores
LG Washing Machine,1,600.0,2024-06-23,"742 Johnson St, San Francisco, CA 94016",Electrodomésticos
Flatscreen TV,1,300,2024-06-30,"283 Johnson St, Dallas, TX 75001",Televisores
Wired Headphones,1,11.99,2024-06-28,"382 6th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2024-06-23,"935 1st St, Seattle, WA 98101",Televisores
AA Batteries (4-pack),1,3.84,2024-06-23,"150 Center St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-06-23,"602 Pine St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2024-06-22,"772 4th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2024-06-21,"725 Church St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-06-27,"264 Church St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-06-28,"905 Wilson St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2024-06-30,"96 Lake St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-06-30,"632 Forest St, New York City, NY 10001",Monitores
Wired Headphones,2,11.99,2024-06-28,"626 Dogwood St, New York City, NY 10001",Auriculares
iPhone,1,700,2024-06-21,"296 Church St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2024-06-27,"698 1st St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2024-06-30,"366 1st St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-06-22,"556 Jefferson St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2024-06-22,"556 Jefferson St, Portland, OR 97035",Pilas
USB-C Charging Cable,2,11.95,2024-06-30,"781 5th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-25,"894 Lake St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-06-25,"894 Lake St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-06-30,"494 10th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-06-21,"551 4th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-29,"93 West St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-06-21,"344 4th St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2024-06-27,"902 Lincoln St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2024-06-27,"902 Lincoln St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2024-06-25,"485 West St, Atlanta, GA 30301",Pilas
Vareebadd Phone,1,400,2024-06-28,"903 Jackson St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2024-06-28,"903 Jackson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2024-06-28,"715 Jefferson St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-06-22,"267 Center St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-29,"253 Church St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2024-06-21,"381 4th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2024-06-29,"922 Highland St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2024-06-25,"570 8th St, Dallas, TX 75001",Teléfonos
27in FHD Monitor,1,149.99,2024-06-24,"414 6th St, Boston, MA 02215",Monitores
Lightning Charging Cable,2,14.95,2024-06-24,"744 Main St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2024-06-24,"92 Elm St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2024-06-26,"685 River St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2024-06-29,"721 South St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-06-30,"174 West St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-06-27,"483 13th St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2024-06-28,"780 4th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2024-06-28,"849 Adams St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2024-06-23,"190 Hickory St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2024-06-28,"296 2nd St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),2,2.99,2024-06-30,"201 14th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-23,"75 Main St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-06-24,"545 1st St, Dallas, TX 75001",Teléfonos
Flatscreen TV,1,300,2024-06-29,"436 Sunset St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2024-06-27,"270 River St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-30,"272 Hill St, New York City, NY 10001",Pilas
iPhone,1,700,2024-06-21,"720 4th St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2024-06-27,"278 Sunset St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2024-06-27,"680 Sunset St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-28,"939 Maple St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2024-06-21,"85 Sunset St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2024-06-26,"335 Jackson St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2024-06-24,"48 7th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-06-23,"565 13th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-06-27,"61 Spruce St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-06-26,"458 Johnson St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2024-06-27,"10 North St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2024-06-27,"181 4th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-06-22,"24 Lakeview St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2024-06-28,"573 Lakeview St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2024-06-28,"35 Adams St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2024-06-25,"334 Hill St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2024-06-25,"468 Main St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-06-30,"954 Cedar St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-06-29,"499 Chestnut St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2024-06-22,"963 10th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-06-26,"364 7th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-06-25,"166 Jackson St, Boston, MA 02215",Cargadores
Google Phone,1,600,2024-06-22,"323 4th St, Portland, ME 04101",Teléfonos
USB-C Charging Cable,1,11.95,2024-06-22,"323 4th St, Portland, ME 04101",Cargadores
Bose SoundSport Headphones,1,99.99,2024-06-22,"323 4th St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),2,2.99,2024-06-28,"930 Madison St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-06-23,"202 Highland St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2024-06-24,"588 Adams St, San Francisco, CA 94016",Auriculares
LG Dryer,1,600.0,2024-06-21,"142 Cedar St, Dallas, TX 75001",Electrodomésticos
Flatscreen TV,1,300,2024-06-26,"22 Chestnut St, Seattle, WA 98101",Televisores
34in Ultrawide Monitor,1,379.99,2024-06-30,"445 Park St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),3,3.84,2024-06-21,"233 Willow St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2024-06-21,"403 Jackson St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2024-06-22,"990 Cedar St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2024-06-26,"422 Jackson St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2024-06-26,"316 14th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2024-06-29,"127 Ridge St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-06-21,"484 Willow St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-26,"180 Park St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2024-06-21,"185 Wilson St, Portland, OR 97035",Pilas
iPhone,1,700,2024-06-25,"554 11th St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2024-06-28,"9 Washington St, Los Angeles, CA 90001",Televisores
iPhone,1,700,2024-06-29,"551 Park St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2024-06-30,"140 9th St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),2,3.84,2024-06-29,"61 Cedar St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2024-06-30,"843 Maple St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2024-06-29,"866 Elm St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-06-24,"213 10th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-06-25,"121 Center St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2024-06-28,"888 Highland St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2024-06-22,"910 Hill St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2024-06-25,"114 Wilson St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2024-06-23,"813 Main St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-06-28,"670 14th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-22,"828 North St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2024-06-29,"586 12th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2024-06-21,"501 12th St, Seattle, WA 98101",Teléfonos
27in 4K Gaming Monitor,1,389.99,2024-06-27,"318 Forest St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2024-06-22,"854 Hickory St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2024-06-25,"800 Forest St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2024-06-26,"463 Church St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2024-06-29,"561 West St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-06-25,"826 Center St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2024-06-25,"906 Meadow St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2024-06-25,"436 Chestnut St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-24,"921 8th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-06-26,"457 North St, Portland, OR 97035",Auriculares
Flatscreen TV,1,300,2024-06-25,"653 Madison St, San Francisco, CA 94016",Televisores
Bose SoundSport Headphones,1,99.99,2024-06-29,"87 Lincoln St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-21,"213 Chestnut St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2024-06-26,"443 Hickory St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2024-06-23,"115 Cherry St, Boston, MA 02215",Monitores
Flatscreen TV,1,300,2024-06-23,"712 Madison St, Boston, MA 02215",Televisores
Wired Headphones,1,11.99,2024-06-27,"874 Hill St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),2,2.99,2024-06-23,"365 Cedar St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2024-06-25,"546 West St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2024-06-28,"703 Elm St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2024-06-26,"563 Lincoln St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2024-06-22,"293 Willow St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2024-06-27,"491 Pine St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-06-27,"491 Pine St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2024-06-22,"711 11th St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2024-06-30,"794 9th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2024-06-25,"950 Adams St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2024-06-25,"931 Church St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),1,3.84,2024-06-25,"362 2nd St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2024-06-28,"238 South St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2024-06-22,"234 Lake St, Portland, ME 04101",Auriculares
Lightning Charging Cable,1,14.95,2024-06-24,"724 South St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-06-21,"72 Maple St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-06-23,"63 Forest St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2024-06-29,"25 Lakeview St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-06-28,"19 Willow St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-06-26,"917 River St, Los Angeles, CA 90001",Monitores
