Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
27in 4K Gaming Monitor,1,389.99,2020-12-14,"917 River St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2020-12-19,"762 11th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-12-14,"768 Park St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2020-12-11,"989 Elm St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2020-12-07,"898 Lakeview St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-12-05,"512 Lake St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2020-12-07,"707 Hill St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-12-28,"357 Center St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-12-14,"556 South St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2020-12-09,"869 North St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2020-12-17,"269 Meadow St, Boston, MA 02215",Pilas
Google Phone,1,600,2020-12-26,"814 Walnut St, Austin, TX 73301",Teléfonos
LG Dryer,1,600.0,2020-12-22,"829 Johnson St, Los Angeles, CA 90001",Electrodomésticos
Apple Airpods Headphones,1,150,2020-12-26,"331 Elm St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-12-30,"718 5th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2020-12-10,"29 2nd St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2020-12-17,"195 1st St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-12-22,"204 Lake St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2020-12-26,"960 Cedar St, Dallas, TX 75001",Portátiles
20in Monitor,1,109.99,2020-12-21,"166 10th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-12-16,"218 Meadow St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-12-31,"210 South St, Dallas, TX 75001",Pilas
USB-C Charging Cable,2,11.95,2020-12-30,"79 Jackson St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-12-08,"62 11th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2020-12-21,"195 West St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-12-14,"505 West St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-12-19,"28 Pine St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-12-25,"838 Forest St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2020-12-30,"699 Highland St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2020-12-18,"979 Church St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-12-19,"534 Hill St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-12-24,"280 13th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),3,2.99,2020-12-18,"736 12th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-12-16,"582 4th St, Portland, ME 04101",Cargadores
AA Batteries (4-pack),1,3.84,2020-12-23,"309 Pine St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2020-12-29,"395 14th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-12-12,"517 Jackson St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2020-12-13,"562 1st St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2020-12-13,"562 1st St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-12-19,"171 Adams St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2020-12-25,"822 Main St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-12-22,"507 14th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-12-23,"484 North St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-12-25,"878 Lincoln St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2020-12-14,"207 12th St, Portland, ME 04101",Auriculares
Lightning Charging Cable,1,14.95,2020-12-16,"945 Jackson St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-12-23,"647 Sunset St, Portland, OR 97035",Pilas
AA Batteries (4-pack),2,3.84,2020-12-31,"827 4th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-12-18,"753 9th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2020-12-17,"192 5th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-12-25,"29 North St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-12-08,"648 Spruce St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2020-12-30,"107 Pine St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-12-13,"653 Dogwood St, Portland, OR 97035",Auriculares
Flatscreen TV,1,300,2020-12-18,"402 River St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),1,2.99,2020-12-11,"592 Pine St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2020-12-21,"897 Adams St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2020-12-24,"495 Washington St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-12-14,"630 Jackson St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-12-08,"707 North St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2020-12-15,"267 Madison St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2020-12-06,"440 Maple St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2020-12-07,"936 Highland St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2020-12-18,"902 Jefferson St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),3,2.99,2020-12-19,"840 5th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-12-06,"758 Ridge St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2020-12-25,"590 Park St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2020-12-09,"412 Madison St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2020-12-31,"886 5th St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2020-12-25,"753 South St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),4,2.99,2020-12-24,"664 Ridge St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2020-12-24,"664 Ridge St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2020-12-22,"492 9th St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2020-12-16,"198 Hill St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2020-12-31,"679 Lake St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2020-12-07,"59 Willow St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2020-12-08,"129 Chestnut St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2020-12-30,"416 Center St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2020-12-30,"416 Center St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2020-12-16,"776 Sunset St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2020-12-12,"291 Madison St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-12-23,"773 Park St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-12-08,"791 Washington St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2020-12-17,"598 11th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-12-16,"511 13th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-12-15,"820 13th St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2020-12-26,"527 Park St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2020-12-25,"721 9th St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2020-12-16,"127 7th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-12-14,"681 14th St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2020-12-20,"399 Cedar St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-12-14,"270 River St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2020-12-27,"771 Elm St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-12-12,"809 North St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2020-12-15,"316 4th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),3,3.84,2020-12-24,"979 13th St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-12-30,"699 Walnut St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2020-12-26,"858 Chestnut St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2020-12-26,"519 Cherry St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-12-23,"337 Main St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2020-12-17,"726 11th St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2020-12-25,"996 Johnson St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),1,2.99,2020-12-25,"450 6th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2020-12-11,"619 Willow St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2020-12-10,"909 1st St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-12-24,"378 Hickory St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-12-10,"815 Cherry St, Portland, ME 04101",Cargadores
AA Batteries (4-pack),1,3.84,2020-12-11,"499 Ridge St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2020-12-07,"294 Ridge St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2020-12-13,"397 12th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),3,3.84,2020-12-10,"372 Main St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2020-12-12,"684 Hill St, Portland, OR 97035",Auriculares
Macbook Pro Laptop,1,1700,2020-12-19,"235 Sunset St, Los Angeles, CA 90001",Portátiles
34in Ultrawide Monitor,1,379.99,2020-12-05,"678 Cherry St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-12-09,"834 West St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2020-12-09,"327 Hickory St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2020-12-12,"98 Lincoln St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2020-12-24,"468 Center St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-12-17,"451 Spruce St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),3,2.99,2020-12-14,"599 Sunset St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2020-12-14,"616 Ridge St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-12-28,"878 Hickory St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-12-28,"784 Washington St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-12-23,"410 Hill St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2020-12-20,"242 Sunset St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2020-12-22,"723 Dogwood St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-12-28,"926 North St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-12-27,"151 14th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),2,3.84,2020-12-28,"696 2nd St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2020-12-07,"239 Main St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2020-12-16,"485 Lake St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-12-22,"363 Jackson St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-12-11,"284 9th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-12-18,"529 Johnson St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2020-12-18,"997 Sunset St, Dallas, TX 75001",Pilas
iPhone,1,700,2020-12-28,"404 River St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2020-12-20,"635 2nd St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-12-24,"988 River St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-12-11,"17 Highland St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2020-12-30,"568 Elm St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-12-20,"81 14th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-12-31,"319 Cherry St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2020-12-11,"273 Meadow St, New York City, NY 10001",Televisores
34in Ultrawide Monitor,1,379.99,2020-12-11,"273 Meadow St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-12-14,"25 13th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-12-19,"532 Lakeview St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2020-12-06,"288 Lincoln St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-12-18,"30 Church St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2020-12-05,"610 Jefferson St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-12-29,"158 Sunset St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-12-15,"472 8th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-12-19,"298 Johnson St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2020-12-31,"878 Park St, Portland, OR 97035",Pilas
LG Washing Machine,1,600.0,2020-12-09,"605 Church St, San Francisco, CA 94016",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2020-12-08,"127 8th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-12-23,"99 Spruce St, Portland, ME 04101",Cargadores
iPhone,1,700,2020-12-13,"638 4th St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-12-21,"851 Wilson St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2020-12-21,"851 Wilson St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),1,3.84,2020-12-20,"71 14th St, Portland, ME 04101",Pilas
20in Monitor,1,109.99,2020-12-21,"821 Willow St, Seattle, WA 98101",Monitores
Google Phone,1,600,2020-12-24,"321 Wilson St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2020-12-24,"321 Wilson St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2020-12-22,"538 Sunset St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-12-21,"156 Center St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-12-19,"386 Washington St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2020-12-13,"9 Dogwood St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2020-12-17,"537 Jefferson St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-12-17,"512 Ridge St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-12-27,"278 2nd St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-12-27,"299 West St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-12-21,"454 10th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-12-31,"861 Forest St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2020-12-31,"861 Forest St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),2,3.84,2020-12-30,"236 5th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-12-30,"273 6th St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2020-12-21,"136 2nd St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2020-12-15,"362 Lakeview St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-12-09,"403 9th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-12-28,"505 Dogwood St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-12-29,"84 5th St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2020-12-07,"299 South St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2020-12-12,"480 Lakeview St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2020-12-26,"917 Forest St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2020-12-10,"471 8th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-12-06,"45 4th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-12-19,"696 Chestnut St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-12-27,"304 Hickory St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2020-12-25,"102 River St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2020-12-20,"131 Park St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-12-08,"438 Jefferson St, Dallas, TX 75001",Auriculares
ThinkPad Laptop,1,999.99,2020-12-18,"606 Maple St, Boston, MA 02215",Portátiles
Bose SoundSport Headphones,1,99.99,2020-12-26,"140 5th St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2020-12-30,"9 11th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-12-16,"855 2nd St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2020-12-16,"855 2nd St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2020-12-13,"610 13th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-12-05,"999 Dogwood St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-12-30,"442 Maple St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2020-12-15,"79 South St, Austin, TX 73301",Auriculares
Lightning Charging Cable,2,14.95,2020-12-15,"794 Cherry St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2020-12-28,"789 Spruce St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2020-12-29,"677 4th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-12-06,"29 Lakeview St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2020-12-28,"195 2nd St, Boston, MA 02215",Teléfonos
ThinkPad Laptop,1,999.99,2020-12-16,"866 North St, San Francisco, CA 94016",Portátiles
27in 4K Gaming Monitor,1,389.99,2020-12-15,"22 River St, Boston, MA 02215",Monitores
iPhone,1,700,2020-12-13,"770 Highland St, Boston, MA 02215",Teléfonos
Wired Headphones,2,11.99,2020-12-13,"770 Highland St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-12-31,"872 7th St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2020-12-17,"176 6th St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2020-12-13,"350 Willow St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-12-22,"781 Walnut St, Atlanta, GA 30301",Auriculares
LG Dryer,1,600.0,2020-12-30,"722 Center St, Austin, TX 73301",Electrodomésticos
AA Batteries (4-pack),3,3.84,2020-12-09,"93 Dogwood St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-12-29,"507 Ridge St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2020-12-09,"606 Willow St, New York City, NY 10001",Auriculares
iPhone,1,700,2020-12-09,"528 Meadow St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2020-12-09,"528 Meadow St, Portland, OR 97035",Auriculares
Google Phone,1,600,2020-12-17,"475 Lincoln St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-12-15,"164 Center St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-12-28,"119 Main St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-12-07,"651 Hickory St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2020-12-12,"339 Adams St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-12-31,"707 South St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2020-12-30,"556 Spruce St, New York City, NY 10001",Pilas
AA Batteries (4-pack),3,3.84,2020-12-30,"556 Spruce St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2020-12-15,"604 River St, New York City, NY 10001",Cargadores
Google Phone,1,600,2020-12-20,"919 Main St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),3,2.99,2020-12-28,"310 Washington St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-12-21,"704 4th St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-12-12,"55 8th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-12-17,"916 4th St, New York City, NY 10001",Cargadores
