Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2021-09-04,"263 Lincoln St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2021-09-05,"976 7th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2021-09-04,"460 Main St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-09-07,"940 9th St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2021-09-07,"940 9th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2021-09-08,"845 Dogwood St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2021-09-03,"408 2nd St, Atlanta, GA 30301",Portátiles
Apple Airpods Headphones,1,150,2021-09-03,"386 Highland St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2021-09-08,"803 Chestnut St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2021-09-03,"927 5th St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2021-09-03,"292 Lakeview St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-09-08,"289 Cedar St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2021-09-06,"958 Pine St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2021-09-03,"244 Center St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2021-09-08,"961 Hickory St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-09-02,"641 Main St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2021-09-05,"498 Cherry St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-08,"447 11th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2021-09-02,"768 West St, Boston, MA 02215",Teléfonos
27in 4K Gaming Monitor,1,389.99,2021-09-07,"770 Dogwood St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2021-09-04,"901 River St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-09-01,"903 Cherry St, Dallas, TX 75001",Auriculares
ThinkPad Laptop,1,999.99,2021-09-07,"868 Hickory St, Los Angeles, CA 90001",Portátiles
ThinkPad Laptop,1,999.99,2021-09-05,"55 Main St, Dallas, TX 75001",Portátiles
Apple Airpods Headphones,1,150,2021-09-08,"664 Cedar St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-09-08,"577 Forest St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-03,"194 Main St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2021-09-03,"44 Cedar St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-09-04,"976 Elm St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2021-09-01,"72 Center St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-09-07,"660 Washington St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2021-09-06,"146 Meadow St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2021-09-06,"266 8th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2021-09-04,"456 River St, Boston, MA 02215",Cargadores
iPhone,1,700,2021-09-02,"374 9th St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2021-09-02,"374 9th St, San Francisco, CA 94016",Televisores
Bose SoundSport Headphones,1,99.99,2021-09-04,"881 Pine St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-08,"567 11th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-09-08,"567 11th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-09-02,"452 Johnson St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),2,3.84,2021-09-01,"97 Adams St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-09-02,"146 Chestnut St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),3,2.99,2021-09-06,"122 4th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-09-05,"321 Ridge St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2021-09-08,"221 Lincoln St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2021-09-07,"419 9th St, Los Angeles, CA 90001",Portátiles
Wired Headphones,2,11.99,2021-09-03,"22 Madison St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-02,"528 Park St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-09-07,"916 7th St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2021-09-07,"575 Lakeview St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-09-08,"329 12th St, New York City, NY 10001",Teléfonos
Vareebadd Phone,1,400,2021-09-05,"894 11th St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-09-05,"894 11th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-06,"143 Ridge St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-09-04,"573 7th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2021-09-05,"821 Cedar St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2021-09-06,"540 Forest St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-09-05,"314 River St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2021-09-07,"384 4th St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2021-09-06,"342 Adams St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2021-09-01,"444 West St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2021-09-01,"601 Jackson St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2021-09-03,"831 Lake St, Portland, OR 97035",Pilas
Google Phone,1,600,2021-09-03,"940 Forest St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2021-09-02,"628 Chestnut St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2021-09-07,"594 Willow St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2021-09-01,"210 10th St, Dallas, TX 75001",Monitores
27in 4K Gaming Monitor,1,389.99,2021-09-02,"233 Pine St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2021-09-08,"130 Jefferson St, Seattle, WA 98101",Auriculares
Vareebadd Phone,1,400,2021-09-04,"680 7th St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2021-09-03,"573 Lincoln St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2021-09-08,"978 Church St, Dallas, TX 75001",Televisores
AAA Batteries (4-pack),1,2.99,2021-09-03,"419 6th St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2021-09-06,"680 14th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2021-09-06,"182 Park St, Portland, OR 97035",Monitores
LG Dryer,1,600.0,2021-09-05,"534 11th St, San Francisco, CA 94016",Electrodomésticos
AA Batteries (4-pack),1,3.84,2021-09-02,"114 Lakeview St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2021-09-01,"555 Walnut St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-09-03,"996 Forest St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2021-09-05,"569 Highland St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2021-09-02,"936 Chestnut St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2021-09-07,"888 Cedar St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2021-09-06,"528 Elm St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),4,3.84,2021-09-04,"323 Hill St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-09-04,"341 Lake St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2021-09-08,"856 River St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2021-09-04,"210 Adams St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2021-09-08,"227 Forest St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-09-08,"187 13th St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2021-09-02,"165 River St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2021-09-01,"597 12th St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),3,2.99,2021-09-04,"788 Forest St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-09-05,"840 Cedar St, Portland, OR 97035",Cargadores
iPhone,1,700,2021-09-01,"399 Cherry St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-09-02,"892 Center St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2021-09-07,"352 5th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-09-08,"932 Hill St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-09-03,"290 7th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-09-08,"796 Wilson St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2021-09-08,"527 Park St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2021-09-06,"139 2nd St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2021-09-06,"139 2nd St, Atlanta, GA 30301",Cargadores
20in Monitor,1,109.99,2021-09-07,"855 2nd St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2021-09-05,"725 1st St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-09-01,"782 Cedar St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-09-08,"34 Wilson St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2021-09-05,"157 Wilson St, Dallas, TX 75001",Portátiles
34in Ultrawide Monitor,1,379.99,2021-09-08,"412 Park St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2021-09-01,"145 Church St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2021-09-01,"145 Church St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-09-07,"669 1st St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2021-09-05,"196 River St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-09-06,"148 Lakeview St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2021-09-04,"627 Lakeview St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-09-06,"362 11th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-09-05,"917 Maple St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2021-09-06,"833 Center St, Dallas, TX 75001",Televisores
AA Batteries (4-pack),1,3.84,2021-09-01,"72 Church St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-09-07,"836 Cherry St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-09-03,"802 Wilson St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2021-09-07,"40 2nd St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2021-09-02,"996 14th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2021-09-07,"360 Madison St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-09-07,"885 Lake St, Portland, ME 04101",Auriculares
Wired Headphones,1,11.99,2021-09-08,"972 4th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2021-09-02,"990 7th St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2021-09-04,"23 Ridge St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-06,"885 Dogwood St, Seattle, WA 98101",Pilas
Vareebadd Phone,1,400,2021-09-01,"99 Madison St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2021-09-04,"937 Lincoln St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2021-09-07,"435 Wilson St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-09-07,"355 Park St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2021-09-04,"588 Johnson St, Portland, OR 97035",Televisores
Macbook Pro Laptop,1,1700,2021-09-02,"502 9th St, Atlanta, GA 30301",Portátiles
Bose SoundSport Headphones,1,99.99,2021-09-07,"454 14th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-09-07,"288 7th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-09-04,"939 Forest St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-09-01,"300 6th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,2,14.95,2021-09-04,"96 Lakeview St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2021-09-03,"756 Spruce St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2021-09-03,"674 Sunset St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2021-09-02,"749 7th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),3,3.84,2021-09-07,"140 Washington St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-09-08,"954 14th St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2021-09-02,"718 Lake St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-09-06,"77 South St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-09-01,"842 Madison St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2021-09-07,"764 8th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-09-06,"957 1st St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-07,"741 14th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2021-09-05,"224 Cherry St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-09-04,"524 Cherry St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-02,"332 12th St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-09-01,"792 Hill St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2021-09-08,"801 12th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-09-03,"128 Spruce St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-09-06,"775 Spruce St, Atlanta, GA 30301",Cargadores
Wired Headphones,2,11.99,2021-09-05,"398 Elm St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-07,"47 Dogwood St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2021-09-08,"737 Adams St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2021-09-02,"634 Chestnut St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2021-09-07,"121 9th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-09-08,"82 Park St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-09-01,"760 1st St, Portland, OR 97035",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-09-05,"863 Elm St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2021-09-06,"768 Cherry St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2021-09-06,"711 Lake St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-09-05,"388 1st St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2021-09-06,"353 Lake St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-09-08,"951 8th St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2021-09-07,"458 10th St, Boston, MA 02215",Pilas
LG Dryer,1,600.0,2021-09-08,"41 North St, Boston, MA 02215",Electrodomésticos
Vareebadd Phone,1,400,2021-09-08,"41 North St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2021-09-01,"48 Highland St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2021-09-04,"341 Wilson St, Atlanta, GA 30301",Auriculares
Vareebadd Phone,1,400,2021-09-05,"153 Elm St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2021-09-01,"314 Jefferson St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),3,2.99,2021-09-05,"758 Highland St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2021-09-06,"283 West St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-09-01,"986 Maple St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-09-07,"826 Highland St, Portland, OR 97035",Auriculares
Macbook Pro Laptop,1,1700,2021-09-05,"45 Chestnut St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2021-09-04,"620 2nd St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-09-04,"399 Ridge St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2021-09-02,"797 Lake St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2021-09-06,"358 5th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-09-06,"631 Jackson St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2021-09-01,"538 12th St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-09-05,"607 West St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-09-01,"526 Cherry St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2021-09-02,"678 8th St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2021-09-01,"337 1st St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2021-09-08,"190 Church St, Atlanta, GA 30301",Televisores
AAA Batteries (4-pack),1,2.99,2021-09-05,"243 9th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2021-09-03,"327 Maple St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-09-02,"579 Cedar St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2021-09-02,"364 Jefferson St, Austin, TX 73301",Pilas
Google Phone,1,600,2021-09-05,"21 Center St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2021-09-05,"21 Center St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-09-06,"541 Lake St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-06,"187 South St, New York City, NY 10001",Pilas
Vareebadd Phone,1,400,2021-09-05,"481 Wilson St, Portland, OR 97035",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-09-06,"224 Highland St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-09-06,"762 Cherry St, Seattle, WA 98101",Cargadores
LG Dryer,1,600.0,2021-09-06,"347 Willow St, Boston, MA 02215",Electrodomésticos
Wired Headphones,1,11.99,2021-09-01,"368 Hickory St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-09-03,"607 Cherry St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2021-09-01,"987 8th St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2021-09-04,"49 Johnson St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2021-09-02,"928 Sunset St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2021-09-06,"868 Hickory St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2021-09-08,"206 Lakeview St, Boston, MA 02215",Pilas
AA Batteries (4-pack),4,3.84,2021-09-25,"380 North St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-09-24,"151 Johnson St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-09-09,"125 5th St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2021-09-21,"469 12th St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2021-09-15,"773 Johnson St, Portland, ME 04101",Cargadores
Lightning Charging Cable,1,14.95,2021-09-10,"682 Sunset St, Los Angeles, CA 90001",Cargadores
Vareebadd Phone,1,400.0,2021-09-14,"664 Wilson St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2021-09-09,"446 9th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2021-09-22,"439 Walnut St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2021-09-20,"88 9th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-09-23,"585 Adams St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150.0,2021-09-12,"21 9th St, Boston, MA 02215",Auriculares
Google Phone,1,600.0,2021-09-10,"711 Forest St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-09-12,"857 Main St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2021-09-13,"705 Hill St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-09-13,"705 Hill St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-09-21,"820 Hill St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150.0,2021-09-22,"789 Lake St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-25,"385 Washington St, Dallas, TX 75001",Auriculares
iPhone,1,700.0,2021-09-16,"736 4th St, Austin, TX 73301",Teléfonos
AA Batteries (4-pack),2,3.84,2021-09-20,"177 Sunset St, San Francisco, CA 94016",Pilas
