Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),1,2.99,2021-10-30,"761 Washington St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),3,3.84,2021-10-15,"12 Spruce St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-10-22,"945 Elm St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-10-27,"586 Center St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-10-21,"152 Cedar St, Seattle, WA 98101",Pilas
Lightning Charging Cable,2,14.95,2021-10-30,"306 Lakeview St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2021-10-20,"508 Johnson St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2021-10-14,"632 Spruce St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-10-21,"485 Adams St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2021-10-31,"999 Main St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-10-30,"504 Park St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2021-10-16,"728 Wilson St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2021-10-28,"68 Cedar St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2021-10-20,"311 4th St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2021-10-26,"464 River St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-10-25,"340 12th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2021-10-24,"312 13th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-10-21,"673 Maple St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-10-19,"480 11th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),3,2.99,2021-10-13,"154 Ridge St, Portland, OR 97035",Pilas
20in Monitor,1,109.99,2021-10-14,"238 13th St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2021-10-22,"416 Walnut St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-10-10,"229 Willow St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2021-10-14,"777 14th St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2021-10-30,"480 5th St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2021-10-10,"170 1st St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-10-14,"719 Maple St, Boston, MA 02215",Auriculares
Wired Headphones,2,11.99,2021-10-12,"187 Chestnut St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2021-10-13,"632 Adams St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-10-10,"802 1st St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2021-10-19,"813 South St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2021-10-17,"451 North St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2021-10-20,"571 Hill St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-10-21,"926 River St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2021-10-22,"626 Elm St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2021-10-31,"384 Lincoln St, Atlanta, GA 30301",Monitores
Macbook Pro Laptop,1,1700,2021-10-14,"50 Lake St, Boston, MA 02215",Portátiles
34in Ultrawide Monitor,1,379.99,2021-10-14,"645 Johnson St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2021-10-26,"881 11th St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-10-23,"888 Cherry St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2021-10-24,"424 13th St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2021-10-31,"515 Madison St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2021-10-31,"515 Madison St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-10-27,"475 Church St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2021-10-18,"580 Johnson St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2021-10-29,"997 North St, San Francisco, CA 94016",Portátiles
Wired Headphones,2,11.99,2021-10-25,"551 Chestnut St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2021-10-22,"143 Forest St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-10-23,"750 Washington St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2021-10-15,"486 13th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2021-10-31,"60 Adams St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2021-10-10,"356 Jefferson St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2021-10-24,"773 Johnson St, Dallas, TX 75001",Monitores
Wired Headphones,2,11.99,2021-10-14,"246 Ridge St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-10-31,"266 Ridge St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2021-10-15,"530 Walnut St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2021-10-11,"448 2nd St, Dallas, TX 75001",Monitores
Macbook Pro Laptop,1,1700,2021-10-16,"117 South St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2021-10-29,"43 8th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-10-11,"539 12th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-10-16,"439 Lakeview St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2021-10-16,"683 13th St, Atlanta, GA 30301",Televisores
Lightning Charging Cable,1,14.95,2021-10-17,"332 Ridge St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-10-20,"49 14th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-10-30,"896 14th St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2021-10-16,"853 North St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2021-10-22,"245 Adams St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2021-10-22,"245 Adams St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-10-14,"838 Adams St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2021-10-28,"102 Main St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2021-10-26,"262 Spruce St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-10-25,"623 Johnson St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2021-10-22,"873 Elm St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2021-10-18,"297 South St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2021-10-26,"485 6th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2021-10-26,"716 1st St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2021-10-26,"506 7th St, San Francisco, CA 94016",Portátiles
ThinkPad Laptop,1,999.99,2021-10-22,"599 Washington St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2021-10-09,"820 1st St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2021-10-27,"189 River St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2021-10-15,"149 11th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-10-26,"720 North St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-10-09,"564 Washington St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-10-20,"324 5th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-10-31,"532 Spruce St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-10-09,"117 Lakeview St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-10-18,"542 South St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-10-15,"522 Cherry St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2021-10-23,"808 Hill St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2021-10-10,"548 Cherry St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2021-10-17,"968 Main St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2021-10-15,"254 1st St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-10-20,"519 Jackson St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-10-19,"136 Walnut St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2021-10-21,"950 Park St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2021-10-17,"15 South St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-10-12,"103 Jefferson St, San Francisco, CA 94016",Teléfonos
LG Washing Machine,1,600.0,2021-10-12,"103 Jefferson St, San Francisco, CA 94016",Electrodomésticos
34in Ultrawide Monitor,1,379.99,2021-10-29,"812 Hickory St, Austin, TX 73301",Monitores
Flatscreen TV,1,300,2021-10-10,"823 West St, Portland, OR 97035",Televisores
AA Batteries (4-pack),1,3.84,2021-10-31,"833 Lincoln St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2021-10-31,"833 Lincoln St, San Francisco, CA 94016",Portátiles
34in Ultrawide Monitor,1,379.99,2021-10-18,"24 River St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2021-10-26,"622 Meadow St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2021-10-10,"836 14th St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2021-10-28,"560 Lakeview St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2021-10-24,"828 Maple St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2021-10-15,"131 Church St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-10-27,"37 Lincoln St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-10-09,"768 Hill St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2021-10-16,"352 Cedar St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2021-10-26,"636 Elm St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2021-10-27,"45 West St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-10-26,"158 Maple St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2021-10-13,"621 10th St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2021-10-20,"966 Madison St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2021-10-18,"306 11th St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2021-10-27,"546 10th St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2021-10-12,"980 Jefferson St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-10-16,"343 Meadow St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2021-10-26,"685 Center St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2021-10-14,"90 Elm St, Portland, ME 04101",Pilas
Wired Headphones,1,11.99,2021-10-20,"212 Cedar St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2021-10-15,"671 8th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-10-26,"945 11th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-10-09,"444 5th St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-10-27,"237 Cedar St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-10-20,"376 1st St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2021-10-16,"748 Walnut St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2021-10-24,"865 7th St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2021-10-19,"316 12th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-10-25,"448 South St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2021-10-26,"321 13th St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2021-10-24,"176 2nd St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-10-21,"785 Forest St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-10-14,"35 9th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2021-10-24,"581 Pine St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2021-10-25,"475 Sunset St, Los Angeles, CA 90001",Cargadores
Wired Headphones,2,11.99,2021-10-26,"595 2nd St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,2,11.95,2021-10-19,"696 Lincoln St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2021-10-23,"344 Lake St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2021-10-17,"281 Lake St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2021-10-12,"480 West St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2021-10-24,"708 Sunset St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-10-13,"198 Highland St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-10-26,"811 9th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2021-10-24,"337 Elm St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-10-27,"547 5th St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2021-10-17,"317 8th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-10-28,"75 Adams St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,2,150,2021-10-23,"945 Elm St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-10-11,"999 12th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-10-28,"37 Jackson St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2021-10-23,"908 Lincoln St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2021-10-23,"908 Lincoln St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2021-10-22,"195 Maple St, Atlanta, GA 30301",Teléfonos
Wired Headphones,2,11.99,2021-10-22,"195 Maple St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-10-21,"459 Dogwood St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-10-15,"864 Elm St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2021-10-19,"256 South St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2021-10-18,"870 West St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2021-10-14,"392 Center St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2021-10-25,"304 River St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-10-17,"134 Walnut St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2021-10-14,"55 West St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2021-10-24,"107 Hill St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2021-10-30,"38 6th St, Portland, ME 04101",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-10-17,"380 6th St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),2,2.99,2021-10-30,"182 7th St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2021-10-21,"110 Chestnut St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2021-10-27,"205 Elm St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2021-10-18,"837 Wilson St, Los Angeles, CA 90001",Portátiles
27in FHD Monitor,1,149.99,2021-10-10,"329 Sunset St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2021-10-09,"11 Park St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2021-10-17,"984 Lakeview St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2021-10-23,"496 Ridge St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2021-10-15,"586 Pine St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2021-10-18,"634 9th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,2,14.95,2021-10-16,"776 Park St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2021-10-25,"920 Chestnut St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2021-10-25,"683 Meadow St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2021-10-18,"587 7th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2021-10-25,"217 Adams St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2021-10-16,"112 Main St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2021-10-20,"319 West St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-10-09,"18 Wilson St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-10-13,"7 Lakeview St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2021-10-26,"443 10th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-10-09,"453 River St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-10-14,"356 Hill St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-10-30,"928 2nd St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2021-10-17,"372 9th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2021-10-17,"372 9th St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2021-10-10,"110 Dogwood St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-10-15,"106 12th St, Los Angeles, CA 90001",Auriculares
Vareebadd Phone,1,400,2021-10-28,"411 Pine St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2021-10-10,"538 Cherry St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2021-10-10,"538 Cherry St, Boston, MA 02215",Monitores
Flatscreen TV,1,300,2021-10-15,"261 Spruce St, Atlanta, GA 30301",Televisores
Lightning Charging Cable,1,14.95,2021-10-20,"74 7th St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2021-10-24,"871 Lincoln St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2021-10-19,"453 Main St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,2,11.95,2021-10-15,"36 Park St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2021-10-15,"36 Park St, Atlanta, GA 30301",Televisores
AA Batteries (4-pack),1,3.84,2021-10-20,"550 Park St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-10-09,"674 Willow St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-10-22,"613 Center St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2021-10-17,"293 Cherry St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2021-10-28,"348 1st St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2021-10-21,"224 12th St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2021-10-25,"692 South St, Dallas, TX 75001",Cargadores
Google Phone,1,600,2021-10-22,"38 Meadow St, Seattle, WA 98101",Teléfonos
Apple Airpods Headphones,1,150,2021-10-21,"600 Maple St, New York City, NY 10001",Auriculares
iPhone,1,700,2021-10-09,"951 West St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2021-10-09,"951 West St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-10-16,"481 Lakeview St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2021-10-25,"651 Maple St, New York City, NY 10001",Pilas
Vareebadd Phone,1,400,2021-10-15,"530 8th St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2021-10-21,"17 Spruce St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2021-10-11,"748 13th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2021-10-26,"347 12th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2021-10-19,"183 Center St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-10-27,"733 Ridge St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2021-10-23,"83 Jefferson St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-10-25,"429 Lincoln St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2021-10-29,"155 13th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-10-13,"84 Center St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-10-30,"979 Hill St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2021-10-21,"160 13th St, Seattle, WA 98101",Monitores
iPhone,1,700,2021-10-25,"57 2nd St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2021-10-23,"120 Dogwood St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2021-10-26,"170 Main St, Boston, MA 02215",Auriculares
