Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
27in FHD Monitor,1,149.99,2019-12-03,"684 Maple St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2019-12-09,"275 8th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2019-12-13,"950 11th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2019-12-17,"45 Willow St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2019-12-17,"45 Willow St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-12-17,"45 Willow St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-31,"404 North St, Atlanta, GA 30301",Pilas
Google Phone,1,600,2019-12-06,"527 Cherry St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2019-12-06,"527 Cherry St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2019-12-06,"527 Cherry St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2019-12-25,"895 Hickory St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-12-16,"758 1st St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),2,3.84,2019-12-24,"888 Chestnut St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-12-31,"740 11th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-12-23,"24 13th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2019-12-13,"816 Pine St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2019-12-01,"3 North St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2019-12-20,"133 4th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-12-09,"864 Jackson St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2019-12-23,"326 7th St, San Francisco, CA 94016",Televisores
27in FHD Monitor,1,149.99,2019-12-15,"281 Lincoln St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2019-12-05,"876 Forest St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2019-12-31,"101 Spruce St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-12-29,"97 Meadow St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2019-12-29,"695 4th St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2019-12-02,"765 Forest St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2019-12-07,"415 Center St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2019-12-07,"415 Center St, Atlanta, GA 30301",Monitores
Vareebadd Phone,1,400,2019-12-03,"471 10th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2019-12-14,"595 Pine St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2019-12-27,"992 Cedar St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2019-12-27,"992 Cedar St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-12-09,"554 North St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-12-07,"332 7th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2019-12-31,"709 Pine St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2019-12-12,"948 Lakeview St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-12-30,"215 8th St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2019-12-22,"712 Lakeview St, Los Angeles, CA 90001",Portátiles
27in 4K Gaming Monitor,1,389.99,2019-12-16,"748 2nd St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2019-12-28,"19 4th St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2019-12-05,"815 Park St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,2,11.95,2019-12-06,"763 Sunset St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2019-12-02,"888 Wilson St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2019-12-05,"596 13th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-12-08,"913 11th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-12-21,"556 Willow St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2019-12-21,"685 Willow St, Dallas, TX 75001",Portátiles
USB-C Charging Cable,1,11.95,2019-12-23,"93 1st St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-12-03,"344 10th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-12-11,"121 Walnut St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2019-12-09,"649 10th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2019-12-28,"986 Adams St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2019-12-11,"521 River St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2019-12-16,"855 10th St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2019-12-09,"912 South St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-12-25,"437 Lake St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2019-12-21,"360 Madison St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),3,2.99,2019-12-19,"743 10th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-12-30,"625 Jackson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-12-27,"817 6th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2019-12-26,"861 Wilson St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-12-01,"860 7th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-12-17,"351 Cedar St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-12-12,"819 Wilson St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-12-29,"297 Spruce St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2019-12-17,"628 Madison St, Seattle, WA 98101",Monitores
27in FHD Monitor,1,149.99,2019-12-03,"423 Jefferson St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-12-11,"815 South St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-12-09,"137 11th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-12-07,"426 5th St, San Francisco, CA 94016",Pilas
iPhone,1,700,2019-12-25,"592 5th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2019-12-09,"179 Pine St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2019-12-24,"697 Willow St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2019-12-15,"120 13th St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2019-12-03,"14 Cedar St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-12-17,"757 2nd St, Portland, OR 97035",Cargadores
USB-C Charging Cable,2,11.95,2019-12-29,"925 Center St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2019-12-27,"956 Wilson St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-12-14,"489 Johnson St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2019-12-29,"536 River St, Boston, MA 02215",Televisores
Lightning Charging Cable,1,14.95,2019-12-30,"718 Highland St, Portland, OR 97035",Cargadores
ThinkPad Laptop,1,999.99,2019-12-04,"90 14th St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2019-12-31,"254 5th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2019-12-13,"835 Cherry St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-12-13,"608 Cherry St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-12-17,"958 Dogwood St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2019-12-30,"742 Elm St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2019-12-04,"164 8th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2019-12-04,"639 Hickory St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2019-12-31,"662 Church St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-12-21,"191 Walnut St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2019-12-11,"485 Maple St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2019-12-28,"918 6th St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2019-12-21,"610 2nd St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2019-12-04,"537 9th St, San Francisco, CA 94016",Pilas
iPhone,1,700,2019-12-26,"638 Forest St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2019-12-05,"625 Lincoln St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-12-26,"242 Hill St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2019-12-11,"561 Chestnut St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2019-12-13,"933 Willow St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-12-05,"305 Johnson St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2019-12-01,"737 10th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-12-14,"671 Johnson St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-12-09,"515 Walnut St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2019-12-30,"250 Park St, Los Angeles, CA 90001",Monitores
Vareebadd Phone,1,400,2019-12-23,"211 Lakeview St, Boston, MA 02215",Teléfonos
iPhone,1,700,2019-12-06,"508 Jackson St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2019-12-27,"413 Willow St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2019-12-22,"940 1st St, Boston, MA 02215",Televisores
Wired Headphones,1,11.99,2019-12-07,"591 Cedar St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2019-12-06,"119 Cedar St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2019-12-25,"401 8th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2019-12-23,"985 Pine St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),3,2.99,2019-12-19,"851 Wilson St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2019-12-28,"584 2nd St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-12-26,"429 Main St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2019-12-23,"40 7th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-12-23,"40 7th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2019-12-20,"150 8th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2019-12-20,"150 8th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-12-10,"272 Lincoln St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-12-04,"738 Adams St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2019-12-04,"738 Adams St, New York City, NY 10001",Televisores
USB-C Charging Cable,1,11.95,2019-12-19,"955 Main St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-12-15,"436 Lake St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-15,"235 12th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2019-12-23,"924 Main St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-12-17,"791 Wilson St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2019-12-24,"80 Jefferson St, Boston, MA 02215",Portátiles
Flatscreen TV,1,300,2019-12-25,"225 Dogwood St, Seattle, WA 98101",Televisores
Bose SoundSport Headphones,1,99.99,2019-12-03,"209 Lake St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2019-12-21,"288 6th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2019-12-01,"308 Highland St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2019-12-29,"55 Chestnut St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-12-01,"647 Wilson St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2019-12-07,"158 South St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-12-24,"108 Maple St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2019-12-19,"71 Willow St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-12-05,"96 Sunset St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2019-12-02,"398 Walnut St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-12-06,"652 11th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2019-12-04,"848 Elm St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-12-01,"328 Dogwood St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-12-07,"536 Washington St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-03,"666 Dogwood St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-12-22,"289 Chestnut St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2019-12-04,"291 Main St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-29,"207 12th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-12-29,"207 12th St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2019-12-12,"733 River St, New York City, NY 10001",Portátiles
iPhone,1,700,2019-12-30,"771 Hill St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2019-12-25,"974 1st St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2019-12-12,"928 River St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2019-12-19,"363 Washington St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-19,"363 Washington St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-12-08,"928 Dogwood St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-12-18,"775 Maple St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-12-16,"367 6th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-12-09,"497 Dogwood St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2019-12-18,"497 River St, Portland, ME 04101",Teléfonos
USB-C Charging Cable,1,11.95,2019-12-20,"742 Cherry St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2019-12-10,"337 Jefferson St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2019-12-06,"681 Highland St, Seattle, WA 98101",Monitores
Flatscreen TV,1,300,2019-12-10,"35 1st St, San Francisco, CA 94016",Televisores
Macbook Pro Laptop,1,1700,2019-12-21,"949 12th St, Portland, OR 97035",Portátiles
Bose SoundSport Headphones,1,99.99,2019-12-07,"631 14th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2019-12-07,"253 Jefferson St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-12-14,"217 Forest St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2019-12-03,"635 8th St, San Francisco, CA 94016",Televisores
iPhone,1,700,2019-12-11,"240 11th St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2019-12-02,"395 2nd St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2019-12-03,"472 Forest St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2019-12-30,"654 South St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-12-04,"734 Lakeview St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-11,"357 8th St, Portland, ME 04101",Pilas
Wired Headphones,1,11.99,2019-12-08,"2 1st St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2019-12-10,"127 Dogwood St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-12-06,"337 8th St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2019-12-21,"728 13th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2019-12-28,"89 South St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-12-18,"293 4th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-12-02,"904 Sunset St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2019-12-01,"36 10th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-12-24,"702 Ridge St, San Francisco, CA 94016",Pilas
iPhone,1,700,2019-12-01,"863 Hickory St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2019-12-01,"863 Hickory St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-12-21,"852 Elm St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2019-12-05,"266 South St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2019-12-27,"953 North St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2019-12-24,"13 4th St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2019-12-09,"144 Washington St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-12-13,"303 North St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-19,"448 Lakeview St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2019-12-31,"44 Main St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2019-12-16,"415 Cedar St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-12-16,"355 Park St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2019-12-21,"35 Elm St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2019-12-11,"798 South St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2019-12-12,"510 North St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-12-28,"406 Cedar St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2019-12-29,"382 7th St, Dallas, TX 75001",Portátiles
Wired Headphones,1,11.99,2019-12-12,"934 Chestnut St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2019-12-25,"802 Walnut St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2019-12-05,"94 8th St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2019-12-01,"781 11th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2019-12-14,"450 Adams St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2019-12-22,"457 Dogwood St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2019-12-05,"298 Johnson St, Atlanta, GA 30301",Teléfonos
iPhone,1,700,2019-12-16,"857 Hickory St, Boston, MA 02215",Teléfonos
iPhone,1,700,2019-12-19,"835 Main St, Austin, TX 73301",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-12-26,"587 Cherry St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2019-12-24,"357 13th St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2019-12-18,"595 Forest St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-12-08,"801 West St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2019-12-11,"235 Meadow St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2019-12-11,"235 Meadow St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-12-11,"235 Meadow St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-12-18,"8 Forest St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-12-14,"397 Main St, Portland, OR 97035",Pilas
Flatscreen TV,1,300,2019-12-22,"133 7th St, Dallas, TX 75001",Televisores
20in Monitor,1,109.99,2019-12-05,"965 9th St, Atlanta, GA 30301",Monitores
Flatscreen TV,1,300,2019-12-01,"270 Adams St, Seattle, WA 98101",Televisores
Apple Airpods Headphones,1,150,2019-12-11,"633 Spruce St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-12-15,"334 Dogwood St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-12-17,"623 Cherry St, San Francisco, CA 94016",Cargadores
LG Washing Machine,1,600.0,2019-12-11,"787 Ridge St, Los Angeles, CA 90001",Electrodomésticos
Wired Headphones,1,11.99,2019-12-25,"160 Elm St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2019-12-20,"327 Lakeview St, Boston, MA 02215",Televisores
Bose SoundSport Headphones,1,99.99,2019-12-13,"795 Main St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2019-12-07,"114 North St, San Francisco, CA 94016",Monitores
iPhone,1,700,2019-12-25,"938 Spruce St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),2,2.99,2019-12-21,"637 Wilson St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2019-12-15,"14 13th St, San Francisco, CA 94016",Cargadores
