Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2020-04-14,"914 West St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2020-04-12,"390 12th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-04-30,"5 2nd St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2020-04-26,"531 Pine St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-04-10,"992 Cedar St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-04-17,"318 Center St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2020-04-13,"664 River St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-04-23,"413 6th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-04-14,"26 Lincoln St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2020-04-29,"100 Maple St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-04-21,"884 Church St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2020-04-10,"23 10th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2020-04-26,"383 Jefferson St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-04-09,"267 Meadow St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2020-04-27,"278 Lake St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2020-04-28,"90 Wilson St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2020-04-30,"86 Sunset St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2020-04-15,"822 Lincoln St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2020-04-29,"742 Main St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,2,150,2020-04-25,"881 Jefferson St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-04-16,"387 4th St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2020-04-28,"140 13th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-04-07,"637 Lincoln St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),3,3.84,2020-04-20,"972 Walnut St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-04-19,"752 Park St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-04-22,"809 Spruce St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-04-26,"342 River St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-04-13,"421 Meadow St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-04-15,"949 11th St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2020-04-07,"112 Jackson St, Seattle, WA 98101",Portátiles
27in FHD Monitor,1,149.99,2020-04-22,"971 Cedar St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2020-04-26,"605 6th St, Dallas, TX 75001",Pilas
Google Phone,1,600,2020-04-30,"542 Center St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2020-04-21,"420 Forest St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2020-04-10,"180 1st St, Los Angeles, CA 90001",Portátiles
34in Ultrawide Monitor,1,379.99,2020-04-30,"701 Johnson St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-04-30,"612 Meadow St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2020-04-16,"144 Center St, Boston, MA 02215",Cargadores
iPhone,1,700,2020-04-06,"705 Center St, Atlanta, GA 30301",Teléfonos
Apple Airpods Headphones,1,150,2020-04-06,"705 Center St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2020-04-13,"968 Dogwood St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2020-04-28,"177 Elm St, Portland, OR 97035",Auriculares
Flatscreen TV,1,300,2020-04-30,"656 2nd St, San Francisco, CA 94016",Televisores
ThinkPad Laptop,1,999.99,2020-04-28,"933 Ridge St, Atlanta, GA 30301",Portátiles
AA Batteries (4-pack),1,3.84,2020-04-21,"246 6th St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2020-04-06,"368 13th St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2020-04-10,"358 Walnut St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-04-25,"556 Adams St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2020-04-14,"728 Dogwood St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2020-04-24,"173 Highland St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-04-27,"830 River St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-04-20,"273 Washington St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2020-04-16,"186 Spruce St, Seattle, WA 98101",Portátiles
27in 4K Gaming Monitor,1,389.99,2020-04-28,"740 North St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2020-04-29,"810 11th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2020-04-15,"817 South St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),2,2.99,2020-04-15,"996 Hill St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2020-04-12,"961 6th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-04-30,"130 Meadow St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-04-27,"117 Adams St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2020-04-06,"465 Pine St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2020-04-23,"233 Lake St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-04-28,"929 Walnut St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2020-04-16,"129 Cherry St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-04-09,"264 14th St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2020-04-16,"358 Lincoln St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-04-17,"53 Hill St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2020-04-14,"565 Ridge St, Dallas, TX 75001",Portátiles
Wired Headphones,1,11.99,2020-04-18,"569 Cedar St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2020-04-16,"37 Lakeview St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2020-04-11,"351 Lake St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-04-17,"404 Dogwood St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-04-28,"604 Cherry St, New York City, NY 10001",Auriculares
Google Phone,1,600,2020-04-30,"547 9th St, Seattle, WA 98101",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-04-05,"764 Adams St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-04-06,"334 Highland St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2020-04-24,"764 Spruce St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2020-04-21,"872 Hill St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2020-04-30,"137 Cedar St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-04-29,"808 4th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-04-15,"391 2nd St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-04-26,"835 Jackson St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-04-25,"436 Johnson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-04-28,"925 Highland St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,3,11.95,2020-04-21,"78 7th St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2020-04-30,"924 Cedar St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2020-04-19,"304 Lake St, San Francisco, CA 94016",Cargadores
LG Washing Machine,1,600.0,2020-04-20,"792 Maple St, Portland, OR 97035",Electrodomésticos
Lightning Charging Cable,1,14.95,2020-04-14,"793 6th St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2020-04-08,"415 Adams St, New York City, NY 10001",Televisores
Lightning Charging Cable,1,14.95,2020-04-06,"568 Forest St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-04-16,"726 4th St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2020-04-12,"207 Spruce St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2020-04-12,"207 Spruce St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,2,14.95,2020-04-21,"880 Hill St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-04-29,"736 6th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-04-28,"18 4th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-04-24,"303 Meadow St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2020-04-19,"903 Forest St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2020-04-30,"240 5th St, New York City, NY 10001",Televisores
Lightning Charging Cable,1,14.95,2020-04-18,"516 5th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-04-12,"523 Jackson St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2020-04-15,"570 Hill St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-04-15,"308 4th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2020-04-30,"684 13th St, Seattle, WA 98101",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-04-10,"661 Forest St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2020-04-17,"882 Washington St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2020-04-17,"310 9th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2020-04-24,"523 Dogwood St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-04-20,"348 Center St, Los Angeles, CA 90001",Pilas
LG Dryer,1,600.0,2020-04-23,"22 Adams St, New York City, NY 10001",Electrodomésticos
LG Washing Machine,1,600.0,2020-04-11,"994 Chestnut St, San Francisco, CA 94016",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2020-04-16,"80 14th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-04-26,"35 Jefferson St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-04-11,"544 Chestnut St, Portland, ME 04101",Cargadores
27in FHD Monitor,1,149.99,2020-04-17,"58 11th St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2020-04-29,"92 14th St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2020-04-07,"913 South St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-04-10,"392 8th St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2020-04-08,"217 Cedar St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-04-29,"654 12th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-04-17,"868 10th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-04-28,"616 Hickory St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2020-04-27,"317 Meadow St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-04-13,"373 Madison St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2020-04-25,"590 12th St, Portland, OR 97035",Monitores
Bose SoundSport Headphones,1,99.99,2020-04-29,"888 Sunset St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2020-04-21,"381 Cherry St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-04-22,"931 Cedar St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2020-04-09,"908 Cherry St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2020-04-26,"908 Johnson St, Dallas, TX 75001",Auriculares
20in Monitor,1,109.99,2020-04-11,"775 North St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2020-04-18,"41 Lakeview St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2020-04-22,"74 Adams St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-04-07,"72 Lincoln St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2020-04-08,"440 Wilson St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2020-04-28,"194 Sunset St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-04-28,"180 Madison St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2020-04-20,"725 Wilson St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-04-05,"373 6th St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,1,999.99,2020-04-08,"196 Jackson St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2020-04-26,"227 Forest St, Boston, MA 02215",Pilas
iPhone,1,700,2020-04-07,"793 Washington St, Seattle, WA 98101",Teléfonos
Apple Airpods Headphones,1,150,2020-04-10,"747 Highland St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2020-04-29,"859 South St, Seattle, WA 98101",Monitores
20in Monitor,1,109.99,2020-04-30,"561 Lake St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2020-04-13,"380 14th St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2020-04-26,"344 4th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-04-13,"41 Dogwood St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2020-04-16,"200 Jefferson St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2020-04-23,"518 Forest St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-04-18,"784 Dogwood St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2020-04-28,"828 Adams St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2020-04-21,"400 11th St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2020-04-21,"400 11th St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2020-04-25,"799 Forest St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-04-13,"523 Church St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2020-04-29,"739 Highland St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2020-04-23,"857 South St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-04-11,"812 West St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-04-18,"63 Lake St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2020-04-09,"338 12th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-04-26,"595 10th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,2,14.95,2020-04-19,"974 Dogwood St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-04-28,"683 11th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-04-28,"712 1st St, Portland, ME 04101",Auriculares
ThinkPad Laptop,1,999.99,2020-04-25,"987 2nd St, Boston, MA 02215",Portátiles
Bose SoundSport Headphones,1,99.99,2020-04-14,"608 Sunset St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-04-28,"262 2nd St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2020-04-07,"743 1st St, Seattle, WA 98101",Monitores
iPhone,1,700,2020-04-27,"90 Elm St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-04-15,"558 Adams St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2020-04-15,"113 Spruce St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2020-04-20,"719 Lakeview St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2020-04-11,"10 Pine St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2020-04-14,"80 Maple St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2020-04-05,"491 Maple St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-04-20,"266 Washington St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-04-28,"637 10th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2020-04-15,"864 Hill St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-04-14,"136 West St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-04-22,"334 Dogwood St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2020-04-14,"891 Jefferson St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-04-14,"891 Jefferson St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2020-04-14,"417 13th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-04-14,"417 13th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-04-23,"794 Ridge St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-04-11,"33 Cherry St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2020-04-20,"950 8th St, Boston, MA 02215",Portátiles
Bose SoundSport Headphones,1,99.99,2020-04-06,"414 Maple St, Dallas, TX 75001",Auriculares
20in Monitor,1,109.99,2020-04-15,"4 8th St, New York City, NY 10001",Monitores
LG Dryer,1,600.0,2020-04-22,"129 7th St, Austin, TX 73301",Electrodomésticos
iPhone,1,700,2020-04-27,"181 Cedar St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-04-27,"181 Cedar St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-04-09,"988 Elm St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-04-16,"816 14th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-04-13,"781 Hill St, San Francisco, CA 94016",Pilas
Wired Headphones,2,11.99,2020-04-30,"374 5th St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2020-04-23,"727 7th St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),3,3.84,2020-04-14,"35 Adams St, San Francisco, CA 94016",Pilas
iPhone,1,700,2020-04-20,"186 Maple St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2020-04-18,"937 7th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-04-21,"154 1st St, Portland, ME 04101",Auriculares
Lightning Charging Cable,1,14.95,2020-04-22,"86 Church St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2020-04-13,"944 Willow St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2020-04-08,"413 4th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-04-27,"477 Hill St, Seattle, WA 98101",Auriculares
iPhone,1,700,2020-04-27,"913 2nd St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2020-04-15,"922 Maple St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-04-23,"51 Main St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2020-04-29,"561 Maple St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2020-04-22,"585 Spruce St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2020-04-17,"475 Lake St, New York City, NY 10001",Teléfonos
Flatscreen TV,1,300,2020-04-24,"594 13th St, Atlanta, GA 30301",Televisores
AAA Batteries (4-pack),1,2.99,2020-04-15,"804 14th St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2020-04-15,"78 Center St, Seattle, WA 98101",Monitores
27in 4K Gaming Monitor,1,389.99,2020-04-16,"774 12th St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2020-04-16,"774 12th St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2020-04-05,"58 1st St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2020-04-30,"206 Lake St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-04-07,"330 Walnut St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-04-19,"910 Elm St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2020-04-25,"260 Lake St, New York City, NY 10001",Televisores
34in Ultrawide Monitor,1,379.99,2020-04-28,"800 Lakeview St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2020-04-18,"824 Maple St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2020-04-16,"127 14th St, Boston, MA 02215",Auriculares
Wired Headphones,2,11.99,2020-04-15,"991 Walnut St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2020-04-19,"914 Hickory St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2020-04-08,"398 Willow St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2020-04-08,"270 13th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-04-08,"900 West St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2020-04-15,"467 5th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-04-20,"957 Cherry St, San Francisco, CA 94016",Pilas
