Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2022-12-22,"262 Johnson St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-12-30,"540 Church St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-12-14,"292 West St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-12-22,"149 Jefferson St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),3,2.99,2022-12-25,"58 Dogwood St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-12-15,"157 Johnson St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-12-18,"549 Main St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-12-30,"297 West St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-15,"132 Hickory St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-12-24,"169 Hill St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-12-24,"169 Hill St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2022-12-27,"869 9th St, San Francisco, CA 94016",Portátiles
34in Ultrawide Monitor,1,379.99,2022-12-30,"836 Forest St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2022-12-24,"696 Ridge St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2022-12-30,"261 Lake St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2022-12-21,"567 Madison St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2022-12-19,"523 Maple St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2022-12-28,"662 7th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2022-12-19,"836 10th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,2,99.99,2022-12-20,"522 Walnut St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-12-20,"788 Highland St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-12-14,"526 Washington St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-12-24,"564 4th St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2022-12-14,"687 6th St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-12-26,"886 Hill St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2022-12-13,"146 Wilson St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),3,2.99,2022-12-22,"269 Pine St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2022-12-14,"664 North St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),2,2.99,2022-12-21,"479 Sunset St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2022-12-15,"684 Maple St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2022-12-21,"275 8th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-25,"950 11th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-12-29,"45 Willow St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2022-12-29,"45 Willow St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-12-29,"45 Willow St, New York City, NY 10001",Auriculares
Google Phone,1,600,2022-12-18,"527 Cherry St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2022-12-18,"527 Cherry St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-12-18,"527 Cherry St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-12-28,"758 1st St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2022-12-25,"816 Pine St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2022-12-13,"3 North St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2022-12-21,"864 Jackson St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2022-12-27,"281 Lincoln St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2022-12-17,"876 Forest St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2022-12-14,"765 Forest St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2022-12-19,"415 Center St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2022-12-19,"415 Center St, Atlanta, GA 30301",Monitores
Vareebadd Phone,1,400,2022-12-15,"471 10th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-12-26,"595 Pine St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-12-21,"554 North St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-12-19,"332 7th St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2022-12-24,"948 Lakeview St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-12-28,"748 2nd St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2022-12-17,"815 Park St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,2,11.95,2022-12-18,"763 Sunset St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2022-12-14,"888 Wilson St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2022-12-17,"596 13th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2022-12-20,"913 11th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2022-12-15,"344 10th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2022-12-23,"121 Walnut St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2022-12-21,"649 10th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-12-23,"521 River St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2022-12-28,"855 10th St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2022-12-21,"912 South St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),3,2.99,2022-12-31,"743 10th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-12-13,"860 7th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-12-29,"351 Cedar St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-12-24,"819 Wilson St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-12-29,"628 Madison St, Seattle, WA 98101",Monitores
27in FHD Monitor,1,149.99,2022-12-15,"423 Jefferson St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2022-12-23,"815 South St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-12-21,"137 11th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-12-19,"426 5th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-12-21,"179 Pine St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2022-12-27,"120 13th St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2022-12-15,"14 Cedar St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-12-29,"757 2nd St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-12-26,"489 Johnson St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2022-12-16,"90 14th St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),2,2.99,2022-12-25,"835 Cherry St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-12-25,"608 Cherry St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-12-29,"958 Dogwood St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-12-16,"164 8th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2022-12-16,"639 Hickory St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-12-23,"485 Maple St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2022-12-16,"537 9th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-12-17,"625 Lincoln St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-12-23,"561 Chestnut St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2022-12-25,"933 Willow St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-12-17,"305 Johnson St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-12-13,"737 10th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-12-26,"671 Johnson St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-21,"515 Walnut St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2022-12-18,"508 Jackson St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-12-19,"591 Cedar St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2022-12-18,"119 Cedar St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),3,2.99,2022-12-31,"851 Wilson St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-12-22,"272 Lincoln St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-12-16,"738 Adams St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2022-12-16,"738 Adams St, New York City, NY 10001",Televisores
USB-C Charging Cable,1,11.95,2022-12-31,"955 Main St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2022-12-27,"436 Lake St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-27,"235 12th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2022-12-29,"791 Wilson St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-12-15,"209 Lake St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2022-12-13,"308 Highland St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-12-13,"647 Wilson St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2022-12-19,"158 South St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-12-31,"71 Willow St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-12-17,"96 Sunset St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2022-12-14,"398 Walnut St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-12-18,"652 11th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-12-16,"848 Elm St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-13,"328 Dogwood St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2022-12-19,"536 Washington St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-15,"666 Dogwood St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-12-16,"291 Main St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2022-12-24,"733 River St, New York City, NY 10001",Portátiles
20in Monitor,1,109.99,2022-12-24,"928 River St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2022-12-31,"363 Washington St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-31,"363 Washington St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-12-20,"928 Dogwood St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-12-30,"775 Maple St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-12-28,"367 6th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-12-21,"497 Dogwood St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2022-12-30,"497 River St, Portland, ME 04101",Teléfonos
AA Batteries (4-pack),2,3.84,2022-12-22,"337 Jefferson St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2022-12-18,"681 Highland St, Seattle, WA 98101",Monitores
Flatscreen TV,1,300,2022-12-22,"35 1st St, San Francisco, CA 94016",Televisores
Bose SoundSport Headphones,1,99.99,2022-12-19,"631 14th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2022-12-19,"253 Jefferson St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-26,"217 Forest St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2022-12-15,"635 8th St, San Francisco, CA 94016",Televisores
iPhone,1,700,2022-12-23,"240 11th St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2022-12-14,"395 2nd St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2022-12-15,"472 Forest St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2022-12-16,"734 Lakeview St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-23,"357 8th St, Portland, ME 04101",Pilas
Wired Headphones,1,11.99,2022-12-20,"2 1st St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-12-22,"127 Dogwood St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-12-18,"337 8th St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2022-12-30,"293 4th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-12-14,"904 Sunset St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-12-13,"36 10th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-12-13,"863 Hickory St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2022-12-13,"863 Hickory St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-12-17,"266 South St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-12-21,"144 Washington St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-12-25,"303 North St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-31,"448 Lakeview St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2022-12-28,"415 Cedar St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-28,"355 Park St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2022-12-23,"798 South St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-12-24,"510 North St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-12-24,"934 Chestnut St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2022-12-17,"94 8th St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2022-12-13,"781 11th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-12-26,"450 Adams St, Seattle, WA 98101",Cargadores
iPhone,1,700,2022-12-17,"298 Johnson St, Atlanta, GA 30301",Teléfonos
iPhone,1,700,2022-12-28,"857 Hickory St, Boston, MA 02215",Teléfonos
iPhone,1,700,2022-12-31,"835 Main St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2022-12-30,"595 Forest St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-12-20,"801 West St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2022-12-23,"235 Meadow St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2022-12-23,"235 Meadow St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2022-12-23,"235 Meadow St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2022-12-30,"8 Forest St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-12-26,"397 Main St, Portland, OR 97035",Pilas
20in Monitor,1,109.99,2022-12-17,"965 9th St, Atlanta, GA 30301",Monitores
Flatscreen TV,1,300,2022-12-13,"270 Adams St, Seattle, WA 98101",Televisores
Apple Airpods Headphones,1,150,2022-12-23,"633 Spruce St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-12-27,"334 Dogwood St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-12-29,"623 Cherry St, San Francisco, CA 94016",Cargadores
LG Washing Machine,1,600.0,2022-12-23,"787 Ridge St, Los Angeles, CA 90001",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2022-12-25,"795 Main St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2022-12-19,"114 North St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-12-27,"14 13th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-12-15,"747 Cherry St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-16,"709 Walnut St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2022-12-26,"915 North St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-12-21,"418 West St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2022-12-21,"418 West St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,2,14.95,2022-12-21,"701 Johnson St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2022-12-24,"301 Ridge St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-12-13,"459 Jackson St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-12-28,"640 River St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-30,"743 Washington St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-12-24,"410 5th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-12-26,"13 13th St, Boston, MA 02215",Cargadores
Google Phone,1,600,2022-12-27,"364 9th St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2022-12-27,"364 9th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-12-26,"950 Pine St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-12-20,"584 13th St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-31,"836 4th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2022-12-20,"334 Cedar St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-12-18,"714 South St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),3,3.84,2022-12-16,"223 Forest St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-12-15,"583 Jackson St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2022-12-14,"453 Ridge St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2022-12-25,"329 12th St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2022-12-17,"334 Highland St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2022-12-22,"820 Adams St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2022-12-30,"567 6th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2022-12-23,"238 12th St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),2,3.84,2022-12-18,"807 Walnut St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2022-12-24,"42 Main St, Los Angeles, CA 90001",Monitores
Wired Headphones,2,11.99,2022-12-20,"121 Dogwood St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-12-19,"858 Willow St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-12-19,"858 Willow St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-12-27,"971 Madison St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-19,"121 Spruce St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2022-12-31,"367 Cherry St, Austin, TX 73301",Televisores
Macbook Pro Laptop,1,1700,2022-12-26,"160 West St, Dallas, TX 75001",Portátiles
ThinkPad Laptop,1,999.99,2022-12-18,"823 Washington St, San Francisco, CA 94016",Portátiles
Flatscreen TV,1,300,2022-12-16,"90 Park St, Dallas, TX 75001",Televisores
Lightning Charging Cable,1,14.95,2022-12-30,"860 Highland St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-13,"154 4th St, Portland, OR 97035",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-12-29,"823 Park St, New York City, NY 10001",Monitores
iPhone,1,700,2022-12-24,"787 Lincoln St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2022-12-26,"854 8th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-12-30,"725 13th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2022-12-21,"16 Center St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2022-12-28,"980 Jefferson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),4,3.84,2022-12-19,"344 Lake St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-12-18,"200 2nd St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-12-15,"946 Cherry St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,3,14.95,2022-12-14,"132 13th St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2022-12-27,"987 8th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2022-12-29,"871 Cherry St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-22,"113 4th St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2022-12-14,"88 8th St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2022-12-14,"88 8th St, Atlanta, GA 30301",Auriculares
