Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Macbook Pro Laptop,1,1700,2022-04-19,"842 West St, San Francisco, CA 94016",Portátiles
27in 4K Gaming Monitor,1,389.99,2022-04-26,"787 11th St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2022-04-23,"970 1st St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-18,"592 Johnson St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2022-04-16,"395 Park St, Seattle, WA 98101",Cargadores
iPhone,1,700,2022-04-26,"487 Cherry St, Los Angeles, CA 90001",Teléfonos
Flatscreen TV,1,300,2022-04-19,"582 6th St, Atlanta, GA 30301",Televisores
USB-C Charging Cable,1,11.95,2022-04-23,"404 South St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2022-04-15,"49 14th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-04-23,"540 Walnut St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-30,"387 Cherry St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2022-04-24,"442 Johnson St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-04-29,"286 13th St, Portland, OR 97035",Cargadores
34in Ultrawide Monitor,1,379.99,2022-04-25,"672 Madison St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),2,3.84,2022-04-30,"314 Elm St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2022-04-24,"180 Sunset St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-04-16,"544 South St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2022-04-18,"658 South St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-20,"702 Wilson St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2022-04-22,"531 Park St, Portland, OR 97035",Teléfonos
Flatscreen TV,1,300,2022-04-14,"473 Forest St, Atlanta, GA 30301",Televisores
AA Batteries (4-pack),1,3.84,2022-04-30,"694 Hickory St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2022-04-16,"266 Sunset St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2022-04-29,"905 Spruce St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2022-04-16,"490 11th St, New York City, NY 10001",Monitores
Lightning Charging Cable,2,14.95,2022-04-30,"358 Adams St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-04-22,"604 Adams St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2022-04-18,"308 Willow St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-04-18,"836 Pine St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2022-04-24,"626 River St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2022-04-30,"169 13th St, Boston, MA 02215",Portátiles
Vareebadd Phone,1,400,2022-04-13,"659 Chestnut St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2022-04-15,"580 Main St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-04-14,"56 Sunset St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,2,14.95,2022-04-20,"210 Willow St, Portland, OR 97035",Cargadores
iPhone,1,700,2022-04-20,"315 5th St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2022-04-20,"315 5th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-04-20,"212 Spruce St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2022-04-16,"568 River St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-04-21,"875 Cedar St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2022-04-17,"437 Chestnut St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2022-04-23,"573 Adams St, Austin, TX 73301",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-04-23,"573 Adams St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2022-04-18,"398 West St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-04-29,"519 14th St, New York City, NY 10001",Cargadores
Wired Headphones,2,11.99,2022-04-27,"566 12th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-04-21,"704 Forest St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-04-26,"7 1st St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2022-04-13,"556 Maple St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-04-13,"40 Highland St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-04-29,"862 11th St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2022-04-20,"560 Meadow St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-04-26,"566 Sunset St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-04-29,"559 10th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-04-24,"609 Jefferson St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-29,"941 Main St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2022-04-28,"872 10th St, New York City, NY 10001",Pilas
Google Phone,1,600,2022-04-30,"502 Sunset St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-04-22,"648 9th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-04-20,"598 Center St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-25,"741 12th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,2,11.95,2022-04-24,"300 Jefferson St, Dallas, TX 75001",Cargadores
iPhone,1,700,2022-04-22,"415 South St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2022-04-22,"415 South St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2022-04-23,"808 4th St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,2,11.95,2022-04-28,"612 14th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-04-17,"573 6th St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-04-20,"719 Walnut St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2022-04-26,"932 Chestnut St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-04-24,"654 Highland St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2022-04-19,"368 Walnut St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-04-21,"442 7th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-04-18,"72 Pine St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-04-16,"475 Jefferson St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-04-22,"658 8th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-04-22,"478 Willow St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2022-04-25,"346 Willow St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2022-04-16,"425 Pine St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-22,"84 13th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-04-29,"185 8th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-04-21,"516 Highland St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2022-04-20,"834 5th St, Seattle, WA 98101",Cargadores
iPhone,1,700,2022-04-13,"676 Adams St, Seattle, WA 98101",Teléfonos
Flatscreen TV,1,300,2022-04-30,"770 Jackson St, Dallas, TX 75001",Televisores
27in 4K Gaming Monitor,1,389.99,2022-04-27,"145 Cherry St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2022-04-30,"145 Forest St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-04-27,"87 10th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,2,14.95,2022-04-23,"972 West St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2022-04-26,"278 Church St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-04-16,"933 12th St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2022-04-18,"803 Chestnut St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-04-13,"664 Main St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-04-18,"78 8th St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-04-23,"381 Lincoln St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-04-18,"107 Meadow St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-04-25,"394 10th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-04-13,"125 Park St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-04-13,"810 Elm St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2022-04-25,"635 Spruce St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-04-25,"140 Lincoln St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2022-04-18,"564 Hickory St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-04-19,"367 Adams St, San Francisco, CA 94016",Pilas
iPhone,1,700,2022-04-19,"103 Washington St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2022-04-19,"968 6th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-19,"592 Johnson St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2022-04-14,"780 7th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-04-27,"803 Lincoln St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,1,14.95,2022-04-27,"803 Lincoln St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-04-14,"311 Washington St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2022-04-28,"95 Church St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-04-20,"672 Forest St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2022-04-16,"118 11th St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2022-04-24,"645 4th St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2022-04-30,"987 Hill St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2022-04-29,"624 11th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-04-14,"790 Washington St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-17,"303 4th St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2022-04-15,"755 Highland St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2022-04-22,"102 Jackson St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2022-04-16,"598 Lincoln St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2022-04-30,"803 Meadow St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-04-25,"317 North St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),4,3.84,2022-04-25,"473 Lake St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2022-04-28,"318 5th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-04-22,"94 River St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-04-14,"519 Jefferson St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2022-04-21,"202 Church St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2022-04-26,"26 Center St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2022-04-26,"26 Center St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2022-04-29,"797 7th St, Portland, ME 04101",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-29,"409 14th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2022-04-22,"788 11th St, Seattle, WA 98101",Pilas
Macbook Pro Laptop,1,1700,2022-04-16,"126 Main St, Boston, MA 02215",Portátiles
27in 4K Gaming Monitor,1,389.99,2022-04-24,"374 10th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),2,3.84,2022-04-16,"782 10th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2022-04-26,"97 Adams St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-04-14,"758 12th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-04-30,"143 Johnson St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2022-04-25,"826 Chestnut St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-04-25,"826 Chestnut St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-25,"284 River St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-04-19,"565 Meadow St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2022-04-19,"374 Hickory St, Atlanta, GA 30301",Portátiles
AAA Batteries (4-pack),1,2.99,2022-04-13,"848 Madison St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2022-04-28,"466 2nd St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2022-04-19,"308 Sunset St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-04-29,"902 Johnson St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2022-04-16,"437 Jackson St, Atlanta, GA 30301",Portátiles
Apple Airpods Headphones,1,150,2022-04-29,"101 Jefferson St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-22,"47 1st St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-04-30,"221 North St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2022-04-19,"963 6th St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-28,"324 Lake St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2022-04-17,"571 7th St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2022-04-20,"688 Willow St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2022-04-22,"121 1st St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-04-26,"764 Dogwood St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-13,"851 South St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2022-04-29,"438 Sunset St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-04-16,"862 Elm St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2022-04-27,"524 Park St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2022-04-27,"524 Park St, Boston, MA 02215",Monitores
Macbook Pro Laptop,1,1700,2022-04-24,"717 6th St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2022-04-28,"911 Jackson St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2022-04-23,"947 Johnson St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-04-18,"619 Lincoln St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-04-19,"804 Willow St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2022-04-23,"948 9th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2022-04-30,"451 Washington St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-04-25,"764 Spruce St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2022-04-30,"237 Johnson St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-30,"99 Willow St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-04-18,"825 West St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-20,"300 13th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2022-04-26,"256 11th St, Boston, MA 02215",Pilas
Lightning Charging Cable,2,14.95,2022-04-15,"266 Lincoln St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2022-04-30,"68 Dogwood St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2022-04-25,"297 4th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-19,"168 Highland St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2022-04-16,"363 South St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2022-04-13,"763 Maple St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2022-04-14,"449 Jackson St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-20,"840 Elm St, Austin, TX 73301",Pilas
27in 4K Gaming Monitor,1,389.99,2022-04-14,"76 Washington St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2022-04-24,"841 Jackson St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-04-14,"589 4th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-04-21,"270 Church St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2022-04-16,"439 Forest St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2022-04-16,"439 Forest St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),3,2.99,2022-04-13,"452 12th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-04-27,"857 5th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-04-30,"122 Elm St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-25,"621 Main St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-04-24,"52 5th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2022-04-25,"809 Wilson St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-04-20,"232 Spruce St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-04-15,"227 Center St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2022-04-23,"933 Elm St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,2,11.99,2022-04-23,"933 Elm St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-26,"828 10th St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2022-04-15,"991 13th St, New York City, NY 10001",Auriculares
Google Phone,1,600,2022-04-23,"421 Forest St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-04-23,"421 Forest St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2022-04-20,"670 Sunset St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-04-20,"670 Sunset St, Atlanta, GA 30301",Auriculares
Vareebadd Phone,1,400,2022-04-25,"747 Pine St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,2,11.99,2022-04-22,"749 Lincoln St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2022-04-19,"956 9th St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),3,2.99,2022-04-13,"622 River St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2022-04-21,"85 Washington St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2022-04-27,"938 4th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-04-15,"772 11th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-04-28,"803 Lincoln St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2022-04-19,"650 Johnson St, Austin, TX 73301",Portátiles
USB-C Charging Cable,1,11.95,2022-04-14,"124 Meadow St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-04-24,"132 Johnson St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2022-04-23,"775 Park St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2022-04-29,"502 4th St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2022-04-27,"640 Elm St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-04-25,"306 7th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2022-04-25,"306 7th St, New York City, NY 10001",Cargadores
Google Phone,1,600,2022-04-29,"803 Church St, Boston, MA 02215",Teléfonos
27in 4K Gaming Monitor,1,389.99,2022-04-28,"561 6th St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2022-04-22,"525 9th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-04-17,"873 Dogwood St, Boston, MA 02215",Cargadores
Google Phone,1,600,2022-04-27,"995 Lake St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-04-27,"995 Lake St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2022-04-28,"349 12th St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2022-04-30,"188 1st St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2022-04-30,"945 7th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2022-04-30,"623 Wilson St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-04-14,"936 Sunset St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-04-20,"414 Lake St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2022-04-21,"520 Meadow St, Atlanta, GA 30301",Pilas
