Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),1,2.99,2020-05-03,"731 Dogwood St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-05-01,"455 4th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-05-01,"685 Washington St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2020-05-02,"417 Johnson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-05-02,"135 Pine St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-05-03,"182 Ridge St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-02,"612 Hickory St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2020-05-01,"266 Jefferson St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2020-05-02,"376 Cedar St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2020-05-03,"485 Johnson St, Portland, ME 04101",Portátiles
Bose SoundSport Headphones,1,99.99,2020-05-03,"678 5th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-05-02,"783 Washington St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-05-02,"991 Spruce St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-05-04,"605 Jackson St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-05-02,"694 13th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-05-01,"665 Willow St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2020-05-04,"106 4th St, Boston, MA 02215",Monitores
AA Batteries (4-pack),4,3.84,2020-05-03,"74 Center St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2020-05-01,"612 Cedar St, Austin, TX 73301",Monitores
Flatscreen TV,1,300,2020-05-01,"893 6th St, Atlanta, GA 30301",Televisores
USB-C Charging Cable,1,11.95,2020-05-04,"524 4th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2020-05-03,"947 West St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-05-01,"359 14th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2020-05-02,"337 14th St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2020-05-02,"668 Willow St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2020-05-04,"866 Dogwood St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,2,14.95,2020-05-01,"179 5th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-05-01,"106 2nd St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2020-05-04,"227 11th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-05-01,"599 4th St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2020-05-03,"839 Spruce St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-05-03,"110 9th St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2020-05-01,"563 14th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-05-04,"511 Pine St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-05-01,"68 Highland St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-05-01,"366 Madison St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2020-05-03,"826 Forest St, Austin, TX 73301",Auriculares
Lightning Charging Cable,2,14.95,2020-05-03,"519 Walnut St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-05-02,"451 Cherry St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-05-03,"858 Madison St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2020-05-03,"59 12th St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2020-05-02,"221 12th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2020-05-02,"621 2nd St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2020-05-03,"117 Lakeview St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2020-05-01,"251 Highland St, Portland, ME 04101",Auriculares
Apple Airpods Headphones,1,150,2020-05-01,"438 Highland St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-05-01,"482 North St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-05-04,"395 Cherry St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2020-05-02,"246 Washington St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-05-01,"60 Lincoln St, Atlanta, GA 30301",Pilas
iPhone,1,700,2020-05-03,"220 Spruce St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-05-03,"172 North St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-05-03,"709 Washington St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2020-05-02,"939 Main St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),3,2.99,2020-05-01,"823 Forest St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),3,2.99,2020-05-04,"374 13th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-05-02,"161 1st St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-05-01,"766 Jefferson St, Austin, TX 73301",Auriculares
Google Phone,1,600,2020-05-02,"250 Johnson St, Portland, OR 97035",Teléfonos
27in FHD Monitor,1,149.99,2020-05-02,"530 Dogwood St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-05-01,"849 12th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2020-05-02,"874 Forest St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2020-05-01,"809 2nd St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-05-02,"455 West St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-03,"326 Pine St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2020-05-03,"398 Lakeview St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2020-05-03,"487 5th St, Portland, OR 97035",Monitores
Macbook Pro Laptop,1,1700,2020-05-01,"230 5th St, Portland, ME 04101",Portátiles
Apple Airpods Headphones,1,150,2020-05-02,"749 Elm St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),2,2.99,2020-05-02,"788 Elm St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-02,"650 Walnut St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-05-03,"194 Pine St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2020-05-04,"207 Hill St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,2,14.95,2020-05-04,"983 River St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2020-05-02,"418 9th St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2020-05-01,"512 Main St, New York City, NY 10001",Portátiles
Flatscreen TV,1,300,2020-05-01,"370 Ridge St, New York City, NY 10001",Televisores
Wired Headphones,1,11.99,2020-05-03,"147 10th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-05-02,"378 5th St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2020-05-04,"50 Walnut St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2020-05-04,"55 12th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),3,3.84,2020-05-01,"957 Elm St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2020-05-02,"73 Cedar St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2020-05-04,"361 Spruce St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2020-05-01,"530 Chestnut St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-05-01,"50 1st St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2020-05-01,"953 Lake St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2020-05-02,"703 River St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),2,3.84,2020-05-03,"68 Spruce St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2020-05-02,"693 Lincoln St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2020-05-01,"89 Sunset St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2020-05-04,"603 Center St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-05-03,"573 2nd St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2020-05-01,"7 2nd St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2020-05-03,"270 Jefferson St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2020-05-04,"722 Maple St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2020-05-04,"700 2nd St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-05-03,"827 Jackson St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-05-03,"267 Chestnut St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2020-05-01,"272 1st St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-05-03,"358 Highland St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-05-02,"566 Main St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2020-05-01,"316 Walnut St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2020-05-04,"597 9th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-05-01,"492 Pine St, Portland, ME 04101",Pilas
Macbook Pro Laptop,1,1700,2020-05-03,"213 Washington St, Boston, MA 02215",Portátiles
27in FHD Monitor,1,149.99,2020-05-04,"783 Forest St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-05-04,"682 Meadow St, Portland, OR 97035",Monitores
USB-C Charging Cable,2,11.95,2020-05-03,"816 Park St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-05-01,"50 6th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-05-01,"304 Ridge St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),2,2.99,2020-05-03,"367 Lakeview St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2020-05-03,"811 Ridge St, Austin, TX 73301",Cargadores
iPhone,1,700,2020-05-03,"890 8th St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2020-05-03,"843 Pine St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2020-05-02,"674 Cherry St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-05-04,"2 Chestnut St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-05-02,"768 Lincoln St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2020-05-04,"984 Johnson St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),2,3.84,2020-05-01,"780 12th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-05-02,"515 Ridge St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-05-01,"714 Main St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2020-05-02,"626 Spruce St, Los Angeles, CA 90001",Monitores
Wired Headphones,2,11.99,2020-05-03,"431 Willow St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2020-05-03,"425 Willow St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2020-05-03,"522 Spruce St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-05-04,"887 9th St, Portland, ME 04101",Auriculares
Apple Airpods Headphones,1,150,2020-05-04,"26 Elm St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-05-04,"899 Ridge St, Boston, MA 02215",Cargadores
Google Phone,1,600,2020-05-04,"885 Johnson St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2020-05-03,"89 Maple St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-05-02,"291 Center St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,2,11.95,2020-05-04,"891 Lakeview St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-05-04,"229 Dogwood St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2020-05-02,"857 Lincoln St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2020-05-01,"74 13th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2020-05-04,"799 Johnson St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2020-05-04,"799 Johnson St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-05-01,"673 Dogwood St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-05-04,"857 Pine St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-05-01,"923 Ridge St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2020-05-04,"661 Willow St, Los Angeles, CA 90001",Teléfonos
Vareebadd Phone,1,400,2020-05-03,"639 Willow St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2020-05-03,"472 1st St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-05-04,"641 Willow St, New York City, NY 10001",Auriculares
iPhone,1,700,2020-05-03,"500 Chestnut St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-05-03,"708 Maple St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-05-02,"13 Center St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-05-01,"345 13th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2020-05-02,"438 4th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-05-03,"759 4th St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-05-03,"607 6th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2020-05-01,"433 4th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-05-03,"231 13th St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2020-05-01,"684 North St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-05-04,"192 Center St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-04,"321 Adams St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2020-05-02,"220 Chestnut St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-05-03,"403 12th St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2020-05-02,"352 8th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2020-05-02,"672 Spruce St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-05-02,"616 Cherry St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2020-05-01,"783 Madison St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2020-05-01,"136 Sunset St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-05-01,"257 Hickory St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2020-05-03,"167 Spruce St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2020-05-04,"205 North St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2020-05-04,"891 Lakeview St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,2,14.95,2020-05-03,"883 Church St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2020-05-01,"901 12th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-05-01,"662 Jefferson St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-05-04,"791 12th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),3,2.99,2020-05-04,"709 Jackson St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-05-02,"276 Maple St, Austin, TX 73301",Auriculares
LG Washing Machine,1,600.0,2020-05-01,"428 Dogwood St, Los Angeles, CA 90001",Electrodomésticos
AA Batteries (4-pack),1,3.84,2020-05-01,"862 Meadow St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2020-05-04,"888 North St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-05-03,"933 Cherry St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2020-05-02,"686 5th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-05-01,"647 Lincoln St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2020-05-01,"860 Elm St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-05-01,"860 Elm St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2020-05-02,"957 Lakeview St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2020-05-02,"364 Elm St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-05-03,"559 Walnut St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2020-05-02,"651 5th St, Boston, MA 02215",Cargadores
Vareebadd Phone,1,400,2020-05-04,"164 Elm St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2020-05-04,"164 Elm St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2020-05-04,"79 West St, San Francisco, CA 94016",Monitores
iPhone,1,700,2020-05-03,"167 Center St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2020-05-01,"171 Lakeview St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2020-05-02,"828 14th St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2020-05-04,"255 9th St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2020-05-04,"847 Lincoln St, Portland, ME 04101",Cargadores
34in Ultrawide Monitor,1,379.99,2020-05-02,"538 Ridge St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2020-05-02,"349 Madison St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-05-01,"652 Chestnut St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,2,11.95,2020-05-01,"178 River St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2020-05-02,"771 Spruce St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2020-05-04,"666 Park St, Los Angeles, CA 90001",Portátiles
Google Phone,1,600,2020-05-02,"930 Jefferson St, San Francisco, CA 94016",Teléfonos
Vareebadd Phone,1,400,2020-05-02,"834 5th St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2020-05-02,"834 5th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-05-04,"63 Wilson St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2020-05-02,"157 Lincoln St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2020-05-04,"107 10th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-05-03,"860 Madison St, New York City, NY 10001",Televisores
Lightning Charging Cable,1,14.95,2020-05-04,"531 Wilson St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2020-05-03,"625 Center St, Portland, OR 97035",Monitores
Bose SoundSport Headphones,1,99.99,2020-05-02,"871 Cherry St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2020-05-03,"873 River St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2020-05-01,"944 Main St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2020-05-01,"498 Meadow St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-05-01,"388 8th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2020-05-01,"1 1st St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2020-05-03,"613 2nd St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2020-05-02,"168 Forest St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2020-05-02,"458 Meadow St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-04,"816 Madison St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2020-05-04,"553 5th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-05-02,"380 Elm St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),3,2.99,2020-05-03,"708 Lakeview St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-01,"377 10th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-05-04,"970 8th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2020-05-04,"816 Lake St, Boston, MA 02215",Pilas
27in FHD Monitor,2,149.99,2020-05-02,"283 7th St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2020-05-01,"792 9th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-05-04,"972 Spruce St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-05-03,"219 Lake St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2020-05-01,"998 Washington St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2020-05-02,"666 Lake St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2020-05-02,"253 Center St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2020-05-04,"644 Church St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2020-05-03,"209 Johnson St, San Francisco, CA 94016",Monitores
