Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AA Batteries (4-pack),1,3.84,2019-10-17,"540 10th St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2019-10-03,"64 Dogwood St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2019-10-20,"637 Maple St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-10-16,"479 Walnut St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2019-10-19,"310 Wilson St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),4,2.99,2019-10-14,"366 Wilson St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2019-10-04,"619 Jackson St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-10-29,"856 4th St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2019-10-04,"648 Lakeview St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-10-19,"622 Willow St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2019-10-11,"749 North St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2019-10-23,"532 4th St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2019-10-23,"520 Jackson St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2019-10-15,"451 Lake St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2019-10-30,"275 8th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-10-05,"744 Washington St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-10-24,"373 Cedar St, Boston, MA 02215",Auriculares
iPhone,1,700,2019-10-27,"278 Hill St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2019-10-27,"278 Hill St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2019-10-06,"739 Lake St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),4,2.99,2019-10-05,"358 Center St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2019-10-01,"711 Elm St, Dallas, TX 75001",Pilas
Google Phone,1,600,2019-10-11,"861 5th St, Portland, OR 97035",Teléfonos
Apple Airpods Headphones,1,150,2019-10-08,"150 Sunset St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-11,"404 Pine St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2019-10-22,"415 2nd St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2019-10-21,"209 4th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2019-10-21,"210 Johnson St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-09,"299 13th St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2019-10-03,"634 Maple St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2019-10-09,"757 Washington St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2019-10-02,"990 Jefferson St, New York City, NY 10001",Auriculares
iPhone,1,700,2019-10-25,"268 6th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2019-10-25,"446 Hickory St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-29,"689 Hill St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-10-10,"722 Forest St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-10-06,"924 Lake St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-16,"560 North St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-10-08,"851 7th St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-28,"960 Lake St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2019-10-21,"731 10th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-10-01,"243 13th St, New York City, NY 10001",Cargadores
Google Phone,1,600,2019-10-29,"950 Lakeview St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2019-10-26,"797 Dogwood St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-11,"495 Forest St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-10-23,"740 Johnson St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2019-10-08,"36 Chestnut St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-07,"114 8th St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2019-10-10,"491 Lake St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2019-10-12,"579 River St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2019-10-31,"682 River St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-26,"503 6th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-10-21,"724 9th St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2019-10-01,"15 Wilson St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2019-10-23,"87 Highland St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-10-04,"935 Elm St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2019-10-11,"27 Elm St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2019-10-30,"54 Chestnut St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2019-10-28,"24 Jefferson St, New York City, NY 10001",Televisores
Apple Airpods Headphones,1,150,2019-10-22,"928 Pine St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2019-10-21,"23 Park St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),2,3.84,2019-10-22,"493 Willow St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2019-10-27,"33 Ridge St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2019-10-25,"300 Cedar St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-17,"790 Center St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2019-10-26,"483 Walnut St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2019-10-27,"532 Ridge St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-10-19,"110 Meadow St, Dallas, TX 75001",Auriculares
iPhone,1,700,2019-10-06,"496 4th St, New York City, NY 10001",Teléfonos
Macbook Pro Laptop,1,1700,2019-10-31,"713 Highland St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2019-10-31,"666 Walnut St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-10,"626 Chestnut St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2019-10-23,"330 11th St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2019-10-24,"97 Chestnut St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-10-25,"727 Dogwood St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2019-10-10,"689 Pine St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2019-10-10,"977 7th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2019-10-28,"928 Park St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2019-10-25,"96 West St, Atlanta, GA 30301",Monitores
27in FHD Monitor,1,149.99,2019-10-27,"513 4th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2019-10-19,"282 River St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-10-08,"757 Elm St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-10-21,"249 Sunset St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-10-11,"147 10th St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2019-10-22,"349 2nd St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-10-17,"232 12th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2019-10-20,"912 Ridge St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2019-10-20,"384 Church St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-03,"68 Wilson St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-10-21,"90 Chestnut St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2019-10-31,"794 Sunset St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2019-10-20,"175 Meadow St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,2,11.95,2019-10-10,"677 West St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2019-10-10,"677 West St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2019-10-19,"308 1st St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-19,"356 Elm St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-10-25,"72 Adams St, San Francisco, CA 94016",Cargadores
LG Washing Machine,1,600.0,2019-10-07,"274 River St, San Francisco, CA 94016",Electrodomésticos
Google Phone,1,600,2019-10-27,"865 10th St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2019-10-16,"151 Center St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),2,3.84,2019-10-30,"58 West St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-10-27,"921 5th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2019-10-27,"963 Madison St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2019-10-07,"111 Lake St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2019-10-05,"924 Lake St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-10-17,"109 Washington St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-02,"912 Johnson St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-10-15,"511 Center St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2019-10-02,"860 South St, Boston, MA 02215",Portátiles
Macbook Pro Laptop,1,1700,2019-10-13,"699 Cedar St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2019-10-18,"217 Wilson St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-09,"945 Lakeview St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2019-10-06,"755 Walnut St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2019-10-22,"823 Elm St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2019-10-07,"216 9th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2019-10-20,"408 Willow St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-01,"992 Willow St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2019-10-29,"796 Park St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2019-10-26,"695 Lakeview St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-15,"914 Pine St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2019-10-14,"967 Madison St, Seattle, WA 98101",Auriculares
Wired Headphones,2,11.99,2019-10-05,"11 Jefferson St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-03,"433 Meadow St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),3,2.99,2019-10-04,"177 Willow St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-10-13,"388 South St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),3,2.99,2019-10-22,"173 Lincoln St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-10-02,"184 Center St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-10-05,"994 Park St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2019-10-25,"95 Cherry St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-30,"435 12th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-10-31,"488 Lakeview St, Austin, TX 73301",Pilas
USB-C Charging Cable,2,11.95,2019-10-12,"504 4th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-10-26,"960 Maple St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-10-15,"469 South St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2019-10-16,"720 Center St, Atlanta, GA 30301",Televisores
AA Batteries (4-pack),1,3.84,2019-10-17,"555 Ridge St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-10-19,"62 10th St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2019-10-18,"957 Washington St, San Francisco, CA 94016",Teléfonos
Macbook Pro Laptop,1,1700,2019-10-08,"442 Adams St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),1,3.84,2019-10-17,"673 Maple St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-10-15,"430 Main St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2019-10-17,"245 Sunset St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2019-10-07,"614 Hill St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2019-10-21,"395 Highland St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-10-31,"681 9th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-08,"845 Chestnut St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2019-10-28,"812 7th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-23,"223 Chestnut St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-10-30,"426 Washington St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-30,"853 Ridge St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-10-26,"402 Highland St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-10-18,"601 10th St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2019-10-20,"484 Forest St, Austin, TX 73301",Monitores
27in FHD Monitor,1,149.99,2019-10-08,"851 Madison St, Boston, MA 02215",Monitores
27in 4K Gaming Monitor,1,389.99,2019-10-11,"69 Pine St, Dallas, TX 75001",Monitores
iPhone,1,700,2019-10-18,"814 14th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-10-18,"814 14th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-13,"503 Highland St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-10-08,"423 Center St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-31,"613 12th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2019-10-22,"679 Hickory St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-21,"384 Hill St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-10-08,"1 South St, Atlanta, GA 30301",Monitores
20in Monitor,1,109.99,2019-10-08,"360 11th St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2019-10-19,"696 River St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2019-10-25,"96 Jackson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-10-02,"256 Adams St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2019-10-19,"729 Center St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),2,2.99,2019-10-19,"635 Maple St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2019-10-27,"476 Center St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-09,"84 Jackson St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-16,"546 9th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-10-11,"194 14th St, San Francisco, CA 94016",Cargadores
LG Dryer,1,600.0,2019-10-13,"586 Elm St, San Francisco, CA 94016",Electrodomésticos
34in Ultrawide Monitor,1,379.99,2019-10-02,"671 14th St, Portland, OR 97035",Monitores
27in 4K Gaming Monitor,1,389.99,2019-10-02,"313 10th St, Boston, MA 02215",Monitores
LG Washing Machine,1,600.0,2019-10-13,"174 Maple St, Portland, OR 97035",Electrodomésticos
Lightning Charging Cable,1,14.95,2019-10-30,"11 Ridge St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-10-30,"525 Meadow St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2019-10-14,"300 Dogwood St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2019-10-15,"610 Madison St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2019-10-08,"613 Adams St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-10-22,"126 12th St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2019-10-13,"27 Wilson St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2019-10-05,"42 11th St, Seattle, WA 98101",Portátiles
USB-C Charging Cable,1,11.95,2019-10-11,"212 Hill St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2019-10-15,"432 4th St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2019-10-18,"779 Madison St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,2,14.95,2019-10-13,"206 Walnut St, Dallas, TX 75001",Cargadores
iPhone,1,700,2019-10-24,"622 Center St, Portland, OR 97035",Teléfonos
ThinkPad Laptop,1,999.99,2019-10-05,"971 Jackson St, Atlanta, GA 30301",Portátiles
Flatscreen TV,1,300,2019-10-21,"846 1st St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2019-10-13,"259 Walnut St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2019-10-13,"800 Willow St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),2,3.84,2019-10-19,"409 Adams St, Portland, OR 97035",Pilas
Macbook Pro Laptop,1,1700,2019-10-23,"77 Johnson St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2019-10-23,"77 Johnson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-10-21,"440 12th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-10-23,"890 Center St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-10-10,"567 Chestnut St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-31,"337 Cedar St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2019-10-01,"539 9th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-10-01,"539 9th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2019-10-31,"581 10th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-01,"407 9th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-10-24,"810 Adams St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2019-10-31,"606 Church St, Portland, OR 97035",Cargadores
34in Ultrawide Monitor,1,379.99,2019-10-03,"507 Dogwood St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2019-10-15,"479 Jackson St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2019-10-09,"96 Center St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-07,"161 Ridge St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-14,"97 Cherry St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-10-01,"153 8th St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-27,"480 14th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-10-12,"254 12th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-10-25,"530 Ridge St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2019-10-15,"23 Lakeview St, Atlanta, GA 30301",Monitores
Google Phone,1,600,2019-10-17,"422 Ridge St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2019-10-17,"422 Ridge St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2019-10-21,"631 Park St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-10-04,"766 2nd St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2019-10-10,"670 13th St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-10-13,"822 Pine St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),5,2.99,2019-10-18,"438 4th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-03,"19 14th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-10-11,"971 River St, Atlanta, GA 30301",Cargadores
LG Washing Machine,1,600.0,2019-10-15,"514 South St, Seattle, WA 98101",Electrodomésticos
27in 4K Gaming Monitor,1,389.99,2019-10-23,"658 7th St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2019-10-21,"317 Lincoln St, Seattle, WA 98101",Portátiles
27in FHD Monitor,1,149.99,2019-10-08,"681 10th St, Boston, MA 02215",Monitores
AA Batteries (4-pack),2,3.84,2019-10-10,"642 Meadow St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2019-10-27,"745 Washington St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-10-08,"901 6th St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2019-10-25,"773 Walnut St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-10-07,"793 11th St, Boston, MA 02215",Auriculares
Google Phone,1,600,2019-10-30,"97 Cedar St, Boston, MA 02215",Teléfonos
